timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1959529.1172,396280.0000,369440.0000,242600.0000,444000.0000,86180.0000,247880.0000,61820.0000,203380.0000,62900.0000,165480.0000,1155060.0000,342720.0000,281700.0000,29320.0000,86900.0000,30900.0000,35820.0000,9360.0000,7080.0000,0.0000,2635063500,2402292800,3684296800,10364415900,7560751600,13727336900,3252214800,9176455700,2818063300,2588032000,2818944100,5536814500,6495800300,4469294800,2952314900,2952314900,1845094200,625101500,131853400,18383300,540620,312840,235800,614560,193940,532240,104800,209180,21220,25080,1393300,750960,522960,86740,251760,14020,33260,600,940,0
09:25:00.0000000000,1953520.2387,970760.0000,525120.0000,219220.0000,586020.0000,91260.0000,243480.0000,61900.0000,171900.0000,61880.0000,178600.0000,1259420.0000,456440.0000,413160.0000,81900.0000,158260.0000,52600.0000,46220.0000,10960.0000,7240.0000,0.0000,3384782100,4795118800,4793403600,13577940800,5028714700,14111473200,2432156000,5487872400,2032904600,1581914200,1982388800,3214081100,6601462200,2979073600,2153709400,2153709400,2329768300,115804700,104951800,0,1657560,1120160,309000,1621480,288700,836380,117760,258240,34480,39000,2159340,1250640,1099920,267660,442160,98260,70300,1940,1680,0
09:30:00.0000000000,1960275.9254,1076100.0000,525500.0000,311240.0000,603360.0000,123020.0000,297960.0000,58440.0000,46520.0000,184940.0000,206300.0000,1433400.0000,513580.0000,456740.0000,77780.0000,205360.0000,35100.0000,62960.0000,5320.0000,13380.0000,0.0000,1848450200,3530603300,7553895700,5702345000,5704100000,7231061800,1456467200,3635760500,994468600,1057959700,1535904300,3028710300,7722478800,2899046200,3317796200,3317796200,2125508300,355040600,70006800,0,2491840,1470740,762680,2053240,538080,1232700,202140,127500,301440,57320,3105080,1729880,1527960,305760,711580,58820,106400,660,3760,0
09:35:00.0000000000,1971491.5404,1127480.0000,534240.0000,315580.0000,598200.0000,136420.0000,113100.0000,262680.0000,59380.0000,165800.0000,236120.0000,1915080.0000,571800.0000,87180.0000,241860.0000,40460.0000,29700.0000,61280.0000,9140.0000,9940.0000,0.0000,1800330200,4085094400,3150366200,13173682900,4256651100,6828822500,7575018400,1181414400,5479900100,1619369900,2493198700,3682495900,3956935100,4309757700,950125800,950125800,1722332800,86578800,191316900,3037700,3077380,1939640,1013220,2752060,719840,555860,1361680,164820,403480,103620,5601260,2463620,419640,1018020,160800,48980,135260,3640,3340,0
09:40:00.0000000000,1971172.4808,1184640.0000,614920.0000,265880.0000,596560.0000,144440.0000,121240.0000,249920.0000,56020.0000,175300.0000,214000.0000,2091420.0000,651980.0000,112280.0000,278980.0000,64300.0000,33120.0000,58860.0000,12620.0000,9580.0000,0.0000,2281844800,3909636300,3094208100,9325132500,7113707900,4592348000,8179724700,1169702400,4261737600,1857768800,2273044300,4801494400,2172663000,5855681300,1335274800,1335274800,836672700,139263900,46624600,3021600,3845740,2822020,975060,3358600,878080,670320,1540260,178900,478260,97020,6756980,3118900,553000,1325520,241000,75140,162960,5780,3720,0
09:45:00.0000000000,1967458.6564,1290860.0000,611580.0000,352700.0000,645560.0000,154880.0000,68420.0000,250200.0000,55780.0000,176880.0000,212420.0000,2178080.0000,706920.0000,130520.0000,90500.0000,280300.0000,56120.0000,60220.0000,7400.0000,13980.0000,2640.0000,1283697400,2517154400,2139235900,7711979100,3715845400,4530754100,2697732400,876281000,2751520100,842934200,1615741500,2500700500,3685497400,1700745300,1169121400,1169121400,1224905300,267607200,195131100,8376700,4729540,2991820,1551880,3786000,1032240,390940,1677200,194700,520060,104380,7593960,3682360,660820,490000,1307220,190120,184180,5140,8940,940
09:50:00.0000000000,1958461.2182,1422720.0000,668120.0000,854040.0000,173440.0000,131260.0000,227560.0000,59940.0000,35800.0000,159380.0000,212320.0000,2126180.0000,274320.0000,571560.0000,130540.0000,332940.0000,49740.0000,65720.0000,8520.0000,14900.0000,2680.0000,1151048900,2267067300,2841553100,6376642100,2792455000,4833174900,2348645800,495894400,2797976700,729006700,1742520200,2523233800,3529195000,2457238400,1681502900,1681502900,1637781700,51991600,184026700,2591400,5809800,3581700,4898340,1180700,862320,1627340,303740,185180,477620,110180,8014220,1892920,3144500,745120,1829720,213200,226940,7440,12020,40
09:55:00.0000000000,1947569.1074,2023620.0000,379620.0000,784880.0000,174460.0000,320600.0000,29580.0000,57040.0000,155740.0000,30140.0000,199240.0000,1610140.0000,623000.0000,610640.0000,130140.0000,90700.0000,314060.0000,30980.0000,64700.0000,14820.0000,2680.0000,1586634700,2650067700,5714896200,3291812900,4131601900,4582072100,893980900,2882170300,1010945100,801539000,1562757800,3362995700,9002336800,3877489100,5570042400,5570042400,2547710800,639293900,80443700,0,9514080,1967120,5283080,1316520,2295680,224640,227300,600820,46400,98000,6398420,3794820,4586340,922820,711860,1997620,127860,247580,12740,40
10:00:00.0000000000,1955185.4710,1501520.0000,956860.0000,731940.0000,187440.0000,147780.0000,295240.0000,35100.0000,36840.0000,171200.0000,199500.0000,2102200.0000,289980.0000,559680.0000,144580.0000,295980.0000,71900.0000,31740.0000,65040.0000,14560.0000,2680.0000,1066050200,2466481300,5449043100,1992529800,2258827200,5049375300,656040900,901707200,1853551900,453843800,1316003600,2232529800,5403439600,2690913300,2334236700,2334236700,1077577100,132490000,52758100,12602800,7245220,5393440,5220900,1445200,1097260,2186360,131140,207420,594240,102320,9840440,2534480,4172640,1058600,2092160,518600,139960,259480,13320,40
10:05:00.0000000000,1965048.5695,1452940.0000,722900.0000,396860.0000,749980.0000,187940.0000,343320.0000,39940.0000,57080.0000,175500.0000,212660.0000,2227620.0000,750800.0000,140800.0000,113240.0000,302700.0000,47000.0000,62060.0000,8600.0000,10900.0000,5200.0000,745540000,2194588600,3931980200,3799643500,2341321500,6945103200,854343100,531636200,2891246200,613837100,1609320300,2125155900,3953794000,1813759500,724017800,724017800,916407100,154662400,42274200,0,7125220,4704940,2423040,5620660,1562340,2709040,267040,258000,712560,129840,11326340,6308920,1131180,918840,2237020,292580,291120,9480,12320,1300
