timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1942428.7314,2261920.0000,676440.0000,105540.0000,160140.0000,236440.0000,37820.0000,51960.0000,7380.0000,102080.0000,10960.0000,1816060.0000,193640.0000,625240.0000,108700.0000,165520.0000,286320.0000,110020.0000,150280.0000,75980.0000,38780.0000,2696842200,5525027600,4493798500,4654740400,10952217800,4628042000,2058586000,860574000,3423563000,522595400,2496194800,3041759000,10208270500,8257302700,16171401700,16171401700,6616898500,7350652300,3297619200,527826400,3008280,1640540,393360,558160,656700,187420,139340,8640,74580,10620,2702040,512740,1212120,392880,525480,463240,178900,132020,27020,1620
09:25:00.0000000000,1963160.2675,2435160.0000,601440.0000,712260.0000,292600.0000,158400.0000,118620.0000,378300.0000,45280.0000,38560.0000,121000.0000,2549220.0000,797820.0000,303060.0000,107380.0000,413960.0000,79480.0000,43060.0000,138320.0000,62920.0000,45440.0000,2521217600,5056251700,8201301000,7627295800,10633633200,10946958500,9873181600,2377310400,2469153500,4479725300,2429698800,6103783000,7944716600,6605764000,7459256400,7459256400,4838408500,5462646000,2381586600,527897500,4414880,2142740,2311600,1658200,858040,600500,1794280,170180,109040,192340,6145920,2656580,1516160,511660,1185340,213920,109480,175600,33700,4160
09:30:00.0000000000,1952682.9020,3194140.0000,924460.0000,323600.0000,165280.0000,145500.0000,313080.0000,114840.0000,22520.0000,24240.0000,111900.0000,2561880.0000,984800.0000,375480.0000,173320.0000,519540.0000,87700.0000,114380.0000,137020.0000,27120.0000,100580.0000,1652594400,3829007800,5114252800,6209155500,5658395800,10903867000,3252557500,1908565800,1086082100,2539211300,1293168400,4897076500,3380179100,5473372300,4786644600,4786644600,2291902400,3417492300,886043900,321520400,7939860,4147900,2324580,1179480,841820,1846580,708500,117340,44520,213320,7151260,3557420,1940460,964860,2053480,362980,403160,273120,33520,43820
09:35:00.0000000000,1958571.0057,3341840.0000,1013040.0000,144420.0000,238040.0000,337700.0000,349640.0000,68240.0000,46320.0000,37820.0000,120760.0000,2852840.0000,1031940.0000,421440.0000,130500.0000,407480.0000,174420.0000,29420.0000,144080.0000,61980.0000,53640.0000,1339371000,4481031100,2945540400,4579737700,4958302300,9165609500,2597292900,1375157500,999891500,2167808300,1532319700,4468989100,4510377300,4136710300,5123720200,5123720200,2969867700,2375252500,875444700,433324000,9526180,5266320,1146840,1776660,2565140,2325880,597620,268060,162420,287340,9849700,4772660,2708900,936560,1748600,870680,135800,341980,51800,14200
09:40:00.0000000000,1953321.3789,3615440.0000,1124500.0000,389760.0000,193240.0000,173440.0000,355760.0000,65460.0000,44440.0000,37460.0000,117260.0000,2978780.0000,1180060.0000,256520.0000,367400.0000,438920.0000,113480.0000,135260.0000,140820.0000,61360.0000,64640.0000,1099893200,3800012700,3374388000,3822769400,4154059900,7360354000,4244254100,1769605400,1344543500,2754272100,1249015800,3525182800,3088602300,3334041700,3198569400,3198569400,1765114000,2945222200,487557000,252444200,11043960,6444200,3454420,1804320,1258120,2680420,666260,309040,183360,334520,11605680,5791460,1638700,2663180,2161000,648960,635140,382420,78960,20040
09:45:00.0000000000,1959883.4023,3826980.0000,1266780.0000,159620.0000,257800.0000,211180.0000,557920.0000,65060.0000,52060.0000,37440.0000,112120.0000,3094880.0000,1333760.0000,505920.0000,155820.0000,576020.0000,95660.0000,37240.0000,142700.0000,59800.0000,64480.0000,1035619000,3269759800,1214852600,2954413400,3431296300,6753938000,1643268100,1155784800,626550600,1245580000,896254700,2453257300,2519184400,1521909500,2317306900,2317306900,921191400,2211593200,271588800,95944500,12296600,7298220,1512760,2330300,2010840,4393480,709340,342580,195720,356800,12692400,6559580,3545980,1230200,3153860,512100,183200,429500,82980,20460
09:50:00.0000000000,1965407.7228,3629160.0000,573420.0000,1207280.0000,270720.0000,218840.0000,192520.0000,377100.0000,64820.0000,89920.0000,124160.0000,4337620.0000,515580.0000,401120.0000,459780.0000,153280.0000,99600.0000,68760.0000,116480.0000,29180.0000,96740.0000,1177959500,2823929900,3184461500,3986368800,4316823000,6463648700,6899746700,2959807400,964419100,3220851100,1378826900,2687916100,2175639800,4310665700,1715287500,1715287500,1872377300,2015084500,367418800,357845900,11733920,4007400,8157420,2708140,2296120,1612280,3363260,770380,607400,409920,19539760,3793020,3320720,2821500,870820,572060,355240,363840,47860,66100
09:55:00.0000000000,1967454.5678,3791720.0000,669260.0000,1028320.0000,416120.0000,211560.0000,169360.0000,311100.0000,56520.0000,79200.0000,115880.0000,4471900.0000,546560.0000,417200.0000,460500.0000,156460.0000,175000.0000,29680.0000,116820.0000,30020.0000,97580.0000,1280131000,2691282100,6622159800,5134142100,7685342600,8052463900,13731126600,5315924100,3272207300,4736318200,2509203200,3234379600,3694233400,7174162100,3344292000,3344292000,1475399600,2710572000,355665000,674996300,13497080,4939860,7538180,5293120,2730880,1887120,3831420,850920,685240,475960,21975300,4488200,3979100,3392740,1125860,1082200,151100,432700,56720,73400
10:00:00.0000000000,1970230.6838,4058080.0000,754120.0000,1054600.0000,170860.0000,265360.0000,391240.0000,307060.0000,55440.0000,74940.0000,113640.0000,4578420.0000,883780.0000,192840.0000,501740.0000,310760.0000,60820.0000,30860.0000,130620.0000,15380.0000,100780.0000,827955000,1377863200,3916981700,2027148400,3753900500,3496213800,7125593400,1363043500,1171959500,1834320600,1183423300,1984066100,1752208300,3562705600,1296305900,1296305900,353501500,1124794000,148898500,107231200,14627340,5438620,8205840,2207940,3527880,4915300,4040520,881760,712040,500240,23187600,7358440,1879740,3715260,2049160,369300,162520,498180,19700,78300
10:05:00.0000000000,1963693.4332,4540380.0000,1361600.0000,170200.0000,271560.0000,224020.0000,167900.0000,301180.0000,54520.0000,70700.0000,109980.0000,4641820.0000,645920.0000,316840.0000,715440.0000,181260.0000,153580.0000,96480.0000,120440.0000,32620.0000,96960.0000,1080283900,2102259600,4960225300,2346248000,4227195900,4197476900,4792458900,5497451000,1720639700,2449169300,1849319500,2123708500,2634277800,5446295500,2460590700,2460590700,1212705500,1548280100,579496200,213325800,19144060,11940220,2424540,3880480,3177580,2127200,4309300,925400,744480,527940,24735520,5407480,2802300,6291980,1379840,983700,627620,503840,66760,80800
