timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3246248.0954,2802800.0000,2116575.0000,842700.0000,1730175.0000,1219800.0000,174025.0000,176975.0000,10850.0000,8825.0000,3425.0000,782675.0000,1445000.0000,591250.0000,1060525.0000,363000.0000,1219700.0000,578075.0000,122700.0000,248500.0000,173775.0000,4477162250,12464695500,20128952250,30601588750,43555515875,14013010000,5017945250,888039500,250099000,5156125,2154569750,9309884500,16735770250,43908946750,58134919125,58134919125,17490225125,7609463875,5158322000,1025402000,1374750,1474750,616075,1713675,1307075,361025,85025,9625,1900,25,581225,1475825,760625,1862975,794500,1080250,196600,20400,34575,4775
09:25:00.0000000000,3250378.5632,2704025.0000,2269025.0000,1286775.0000,1680425.0000,871525.0000,1114025.0000,229225.0000,10575.0000,18200.0000,3675.0000,823750.0000,1649425.0000,682225.0000,1289000.0000,1507700.0000,371450.0000,589125.0000,123775.0000,251500.0000,173675.0000,3319552375,8798031375,12329996250,35425937875,36076294250,27505800500,9812271375,243249500,220522000,113678375,1712948500,9464505750,11332739000,28610545250,29132029125,29132029125,9295567125,2321225375,1938517000,334614875,2270050,2420275,1579175,2632575,1822275,1958575,266475,6425,11825,600,970200,2589375,1436450,3037450,2887825,557950,348225,31975,51250,6700
09:30:00.0000000000,3253918.0158,2731150.0000,2369500.0000,1095475.0000,2029850.0000,1002450.0000,1199225.0000,245925.0000,10775.0000,23625.0000,3675.0000,1636275.0000,1195600.0000,616650.0000,1418625.0000,1671525.0000,586475.0000,420750.0000,127675.0000,250400.0000,176250.0000,2543537500,7921684000,8149102125,29260149875,32568385625,34890329250,6308582375,365118875,1017863250,0,2078898750,6783415500,8334323750,21722750000,13496457000,13496457000,5308332625,782496125,616641000,154732750,3019975,3284075,1593050,4264825,2761675,2712350,352200,6750,23125,600,2557250,2448025,1579225,3965775,3859825,934050,304225,42450,57125,7725
09:35:00.0000000000,3252575.1146,2745950.0000,2417325.0000,1104075.0000,2075275.0000,1080900.0000,1218275.0000,243000.0000,10525.0000,24550.0000,3675.0000,1692450.0000,1232875.0000,632650.0000,1476225.0000,1759200.0000,426550.0000,603400.0000,128125.0000,215800.0000,207775.0000,2099455875,7733438250,6372696375,25822809875,36478975250,33399793250,5332185000,262672625,474351750,0,2789021125,5225268500,15059464875,17452706250,15447466000,15447466000,6603984000,633083875,3096705875,198755000,3616225,4148600,1966175,5328350,3805825,3383750,414025,8100,26825,600,3214325,2980150,1956525,4930675,4877500,1083175,609950,50725,84150,11975
09:40:00.0000000000,3251710.2363,3024125.0000,2241775.0000,1411000.0000,1832525.0000,1139050.0000,1215100.0000,230975.0000,10875.0000,24075.0000,3675.0000,1785225.0000,1240925.0000,622550.0000,1535100.0000,1809650.0000,451075.0000,584100.0000,126575.0000,246750.0000,176125.0000,1600741500,4380844875,4819658250,15062665000,18286931250,17204283750,1823106250,60165750,204737375,0,1871318375,3259983625,7319133875,11135505875,9162603125,9162603125,4097328375,343881250,389036000,97207375,4540600,4209875,3126225,5087800,4373850,3757175,439825,8725,28525,600,3641950,3317700,2208850,5548775,5524175,1269775,687950,54975,91125,9275
09:45:00.0000000000,3267043.2104,1485500.0000,2551600.0000,1899475.0000,2277875.0000,1087000.0000,1365225.0000,216200.0000,194500.0000,24900.0000,3675.0000,2028525.0000,1228900.0000,1832375.0000,967075.0000,1472200.0000,484450.0000,360650.0000,133225.0000,205975.0000,180500.0000,1471024375,5527316125,10081063000,28313510000,34370859375,47088001375,9562436250,3649653500,483844500,14962250,2592520625,5368980125,15866613375,17522324750,10984329500,10984329500,6653135000,777076125,1256068375,216181500,2587950,4638750,4655500,6924175,5003675,4988725,1558250,371500,32900,625,4887350,3869825,7131925,4661850,4402550,939225,471750,49000,98050,10825
09:50:00.0000000000,3271077.4663,1510875.0000,2546525.0000,1917800.0000,2304650.0000,758600.0000,1651500.0000,168050.0000,210400.0000,19400.0000,13025.0000,2086350.0000,1555425.0000,1577550.0000,984975.0000,1741950.0000,292175.0000,419425.0000,235650.0000,121975.0000,135300.0000,1094703500,5608468125,13544224625,31988325750,28635006750,55482672500,12397903000,4345271000,922008000,216982750,2711471500,6572381375,13875498375,14417886250,5898236375,5898236375,6263757375,748819875,274826375,286334250,2953800,5458075,5611850,8263825,3925475,7951050,1713550,462575,35200,7700,5577225,5624625,6937250,5304225,5843225,526300,601625,132150,10900,10000
09:55:00.0000000000,3273758.0833,1524125.0000,2243450.0000,2221775.0000,741300.0000,2293225.0000,1629750.0000,148250.0000,222125.0000,28875.0000,3675.0000,2152300.0000,1592725.0000,2071750.0000,1996100.0000,547275.0000,297175.0000,420600.0000,236150.0000,91825.0000,165075.0000,1303554250,4756136625,11524158875,25112415375,29467780000,41073145250,8303714375,2543185000,596976750,30315875,2265545375,5873860625,21702805375,17476638375,9823843375,9823843375,6840032125,1136287625,446480000,410212625,3332650,5368250,7253875,2912425,11059350,8904000,1848000,491425,47375,625,6143650,6297175,10016800,8501325,2379950,666550,730600,148400,9975,14875
10:00:00.0000000000,3270146.1400,1542150.0000,2557100.0000,1933500.0000,2259300.0000,755750.0000,1545500.0000,142725.0000,217325.0000,29375.0000,3675.0000,2083000.0000,1471175.0000,2234125.0000,1018350.0000,1884150.0000,310600.0000,439500.0000,94625.0000,233850.0000,165000.0000,722560250,3099556625,7196757750,12542179250,18565973375,24184494625,3875196375,1132596375,244966500,12981875,1530570500,3513071500,10223822750,8106345250,4467212750,4467212750,3579894750,281311250,163813250,118686125,3587125,6678925,6913900,10168775,4865300,9406950,1909475,503975,49350,625,6016375,5894350,10007550,6332900,7360375,761325,799175,40400,123125,15775
10:05:00.0000000000,3280216.7415,1560475.0000,2273925.0000,1883300.0000,1122550.0000,1786700.0000,1084200.0000,1015100.0000,237750.0000,21650.0000,15700.0000,2358100.0000,1772550.0000,2087650.0000,2034725.0000,817225.0000,480050.0000,133850.0000,184750.0000,121475.0000,135475.0000,2470984000,10196484875,25264566375,34683609625,72342977875,61430677750,26805172000,5337732250,596120500,20421875,4207243250,9971771375,30213632375,32538458500,20422964000,20422964000,6726222375,1866423250,651449625,805536125,4287025,7196400,8272275,5623200,11145650,9654400,6633950,723425,51600,9075,8224125,8672800,11359575,10626375,4173200,1235950,139675,143500,15275,19650
