timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2238834.9840,1347675.0000,1178200.0000,1165075.0000,311825.0000,502775.0000,98400.0000,228350.0000,22825.0000,94500.0000,111225.0000,971325.0000,714300.0000,353975.0000,749375.0000,370575.0000,640200.0000,147500.0000,179375.0000,82000.0000,17850.0000,1684610875,4114532500,8596420375,6971108500,11160333375,4356413625,1069723625,851077375,92437125,221474125,1258837875,4264401500,5453226875,12447649250,17983898750,17983898750,5327568375,2388166875,1200115375,145237375,752075,737450,690375,262950,347350,71275,24900,1000,1400,1150,394400,455875,333200,526000,513275,448375,130050,54875,11525,1825
09:25:00.0000000000,2229766.8254,1453225.0000,1367275.0000,1373400.0000,331200.0000,645950.0000,71500.0000,255350.0000,18400.0000,101700.0000,127225.0000,971500.0000,817375.0000,369725.0000,851875.0000,395500.0000,662350.0000,270650.0000,197400.0000,93050.0000,18800.0000,1048150500,4398981000,8484665000,6551366625,13838659500,2670922250,4741199750,53982375,414989750,529183250,1143036625,4006847875,4778894875,17500087250,19247868625,19247868625,5011013500,2449817750,664470000,103875500,1313050,1469700,1467500,494675,654800,92225,95550,1175,5875,5025,684325,954800,595800,1160825,930825,927775,393325,97775,19500,2525
09:30:00.0000000000,2216451.1055,2211000.0000,1712525.0000,612625.0000,734850.0000,267575.0000,299425.0000,15925.0000,100450.0000,17525.0000,120100.0000,480625.0000,715675.0000,754975.0000,383050.0000,914025.0000,399125.0000,738400.0000,244825.0000,92225.0000,18825.0000,2149352875,5135730125,11406606125,12189385625,10831961375,4353464375,7656466000,121545000,855550750,283649250,1461947625,3513176250,9442325875,25444370375,24389439500,24389439500,13881474875,5255903375,1311140625,26854750,2820825,2941500,1323825,1289225,578900,298175,6350,17025,1500,6475,496150,1053675,1589925,1103300,2303225,1802225,1268125,210625,29925,2675
09:35:00.0000000000,2218318.6159,2219075.0000,1722350.0000,681075.0000,792950.0000,246575.0000,395025.0000,19375.0000,13100.0000,104125.0000,128175.0000,475825.0000,703775.0000,741550.0000,419250.0000,974550.0000,233825.0000,715075.0000,242075.0000,109350.0000,0.0000,2328634125,7851897500,8817729375,13850739875,7619798000,8604541000,1654563375,748063625,145250125,603201625,611023375,3801653000,13316973875,13081763000,20480633500,20480633500,18295768125,5458752625,455962250,256711875,3628225,4000550,1888925,1861150,719125,689150,19300,3775,26075,12400,738925,1576275,2465950,1712575,4216500,1448475,1558400,266775,37025,25
09:40:00.0000000000,2222688.2889,2283450.0000,628575.0000,1626275.0000,1143100.0000,277300.0000,126625.0000,340525.0000,27300.0000,95450.0000,126025.0000,493975.0000,807500.0000,864050.0000,1036475.0000,244975.0000,747950.0000,251825.0000,201075.0000,99375.0000,0.0000,1225488375,2319565375,5086325500,8002073875,3340800875,5580900000,3512528750,166553000,351013500,1927445750,340269375,2196013250,6039454875,7214069250,9741828625,9741828625,6128039750,1675616875,282858500,4641875,4050200,1921950,3971350,2940425,831250,398225,528650,14825,30550,28625,876375,2226650,3146950,4521375,1567275,2690375,699325,205375,34850,0
09:45:00.0000000000,2222957.1474,2344600.0000,1779800.0000,495200.0000,1244675.0000,290350.0000,141850.0000,331450.0000,21750.0000,102325.0000,115725.0000,526425.0000,832450.0000,888325.0000,1071275.0000,258550.0000,768825.0000,246300.0000,194825.0000,99325.0000,0.0000,1328880125,2968456750,3937709250,7016119625,3438133500,2709639375,2122718750,242277000,440523875,1336584625,350882250,1656259375,4832877000,9479160750,9255451875,9255451875,4031693750,576175875,369657000,0,4539225,4997225,1542750,3330700,956850,473925,575575,17050,37975,39725,991375,2483600,3496825,5016775,1701575,2911800,728700,211150,37125,0
09:50:00.0000000000,2217896.2476,2353125.0000,1776200.0000,861475.0000,919675.0000,408750.0000,361450.0000,21875.0000,14775.0000,104600.0000,107400.0000,528975.0000,829375.0000,899925.0000,310500.0000,1009950.0000,248850.0000,693700.0000,233750.0000,107725.0000,225.0000,1232076625,3906967500,3755844750,7450913000,4083487750,4313907750,1122297375,91225500,316486875,344182375,260588250,1859046625,5297625125,4665118000,6176371625,6176371625,7690343250,1937166625,531663500,4705000,4984500,5484550,2678600,2833950,1494375,777150,37250,7100,40700,42450,1092375,2757000,3861425,1583975,5791500,1810625,1984100,317650,45700,75
09:55:00.0000000000,2214024.5006,2485375.0000,1706450.0000,898800.0000,1174200.0000,254725.0000,392475.0000,23150.0000,109750.0000,16775.0000,96625.0000,538550.0000,753150.0000,827300.0000,518150.0000,824425.0000,404975.0000,602700.0000,287375.0000,103275.0000,22050.0000,1399964625,3985241125,3285121625,6805584750,3287776250,3393243625,715914750,243407750,274301125,2158435375,186235750,1533555125,4620240250,4312244625,6349563375,6349563375,6740482875,1577744000,253464375,33091750,5969775,5564650,2933100,3814075,990000,851700,41300,52575,3275,59325,1164225,2469925,3832500,2675600,5053650,3114475,1793850,625650,53625,6025
10:00:00.0000000000,2215070.4681,2485150.0000,1749475.0000,919800.0000,1186150.0000,291200.0000,420325.0000,23625.0000,112500.0000,16725.0000,87150.0000,547100.0000,853600.0000,732850.0000,536950.0000,805975.0000,382850.0000,586400.0000,284375.0000,105900.0000,18675.0000,872563625,2591562250,1807496500,5185756750,3817141750,3308861375,167558875,529749125,36612500,2121394125,160508500,1128643250,2961772625,3180308500,5635043625,5635043625,5482273125,1062489250,503389250,28161250,6287100,5899900,3074750,4077400,1110400,933750,44575,59650,3675,77250,1226375,3207425,3475625,2838575,5346525,3248425,1883050,639025,57500,6025
10:05:00.0000000000,2209259.1782,2500200.0000,2009875.0000,907750.0000,987775.0000,310550.0000,459825.0000,23975.0000,103350.0000,20200.0000,76450.0000,548400.0000,758075.0000,829150.0000,404325.0000,924625.0000,281475.0000,676625.0000,142650.0000,245925.0000,22000.0000,1176820875,3765224250,3798165875,7279102875,5791811875,5633116750,438808375,710998875,35810750,465423250,262163375,1664638500,4944800500,5455224750,9847938375,9847938375,8647001000,2083615500,410591625,33727500,6764550,7214500,3400025,3590225,1309550,1109775,31675,62775,4775,80650,1326125,2888750,4414650,2380825,6580775,2507000,2996300,486700,238325,6450
