timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3106825.8035,2752040.0000,384600.0000,707420.0000,667120.0000,330320.0000,536600.0000,136140.0000,140420.0000,404680.0000,225360.0000,4101880.0000,1142520.0000,413520.0000,0.0000,432920.0000,101520.0000,0.0000,34340.0000,39700.0000,55500.0000,1887912400,2040735600,4182418000,8124287200,7817667500,5674941800,6859125500,4720824900,3844873700,1766215300,1293491000,2664174400,3742851400,3998298900,4916758500,4916758500,2783857300,1161441400,888723600,982211400,2636000,940120,1002240,1203700,785000,582640,185400,126620,52680,2440,2181040,1425920,784100,0,816000,435380,0,195140,39960,39320
09:25:00.0000000000,3108595.4167,3091020.0000,541800.0000,803740.0000,711620.0000,410900.0000,0.0000,540960.0000,141820.0000,280340.0000,527420.0000,4310140.0000,1284620.0000,511740.0000,570180.0000,0.0000,176460.0000,65120.0000,87900.0000,12140.0000,57180.0000,1016191200,1378700500,3369728600,5761558400,6333245900,5924126800,3975860400,5375003800,1907446600,542685100,670455100,2690493200,2949800000,3252339400,3849931000,3849931000,2024387900,2192662100,3048592300,599689000,4149800,1513980,1746380,1955120,1310220,0,985060,339500,323680,43620,3631420,2527720,1354520,1405340,0,738040,330240,226140,31140,27080
09:30:00.0000000000,3103887.3408,3283160.0000,568880.0000,951140.0000,725600.0000,473540.0000,573620.0000,146440.0000,178680.0000,152420.0000,478120.0000,4582080.0000,667320.0000,685380.0000,572860.0000,628900.0000,224360.0000,0.0000,78960.0000,121420.0000,71660.0000,801717100,1065366300,2985543100,5505269000,4906108700,5233193000,2215755900,2810659800,607602900,1467044100,716241400,1620704100,2287363500,1688555500,3674765100,3674765100,2369419000,2761840900,1784063900,565478500,5403100,1986120,2456460,2712380,1745940,1303560,436460,356000,94020,46940,5098520,1501060,1914360,1836960,2068840,993980,0,461760,369600,79360
09:35:00.0000000000,3100117.9785,3351360.0000,1547740.0000,765700.0000,492480.0000,0.0000,596100.0000,147680.0000,276840.0000,214220.0000,305920.0000,4785080.0000,692960.0000,707580.0000,578560.0000,647000.0000,0.0000,204900.0000,71760.0000,0.0000,139840.0000,758689800,3263292600,3861148600,3641549100,4513967300,3226857900,1975579900,1967871500,793323500,992418000,914046500,1895744100,3101104100,5442126700,5954896400,5954896400,5194250300,2598330200,2483586900,2454479300,6776520,5816160,3418020,2210440,0,1785600,543340,522960,73560,20760,6706420,2130220,2578020,2535240,2845000,0,1314600,574740,0,593240
09:40:00.0000000000,3106332.6150,3482740.0000,698360.0000,1007700.0000,803000.0000,532520.0000,642480.0000,153920.0000,170540.0000,436960.0000,185660.0000,4970860.0000,1530860.0000,599940.0000,0.0000,684720.0000,196860.0000,0.0000,68720.0000,57040.0000,69220.0000,781528300,1956121000,3398152200,5391566300,6629763000,5581422100,4644565200,3932189100,1822600400,248797800,1024236500,2393786200,2710408800,3866891300,5157673500,5157673500,2445915700,1627724900,1428769800,1419351400,8039020,3266080,3930480,4241480,2788540,2290300,716340,545040,217600,10360,8317640,6000960,3203460,0,3572920,1637320,0,699500,546700,132120
09:45:00.0000000000,3110061.1706,3591020.0000,741360.0000,1060160.0000,905660.0000,0.0000,561720.0000,617480.0000,327840.0000,322500.0000,303640.0000,5845220.0000,813820.0000,641840.0000,760180.0000,257200.0000,0.0000,80840.0000,0.0000,61480.0000,71960.0000,498140900,1007859200,2403997200,5972584200,5106301400,4334196100,5500238500,2998121000,958991800,307258000,585359700,1611120700,2154248800,2685162800,2673446200,2673446200,1253971600,397970800,1239673000,559535700,8768360,3703880,4464540,5003140,0,3242140,2677940,1446120,223600,27720,12369720,3663160,3659840,4097480,1898680,0,793920,0,601220,146820
09:50:00.0000000000,3106352.4889,3650280.0000,786160.0000,1080900.0000,927460.0000,556600.0000,596740.0000,154100.0000,160100.0000,404020.0000,219280.0000,5080680.0000,1666580.0000,657340.0000,0.0000,777960.0000,285680.0000,0.0000,86580.0000,65580.0000,80140.0000,573331900,876662600,2090166100,4320734500,3693901100,4208287700,5155898400,3078773800,1111137300,461841000,417597200,1111014200,1659290600,2864570400,1788279000,1788279000,1404169600,230306800,871764200,464340200,9669480,4079060,4915600,5532760,3708340,3003020,928760,655380,256160,20740,9875440,7380800,4021880,0,4509560,2129440,0,879640,646740,160400
09:55:00.0000000000,3104950.3901,3762100.0000,816920.0000,1142480.0000,953980.0000,595160.0000,598960.0000,151540.0000,157120.0000,381680.0000,239820.0000,5145820.0000,1730960.0000,0.0000,683380.0000,831880.0000,304660.0000,0.0000,95140.0000,73920.0000,77960.0000,388795300,520762000,1254377200,2426306700,2799960800,3093491800,1217535400,1132487700,983228400,176427600,269046100,986431300,1134945500,1503470300,1618688200,1618688200,536819400,481598900,1120202400,434698900,10338200,4330800,5219320,5861900,3943940,3178460,978380,690200,274600,23720,10395380,7826520,0,4252180,4835460,2259500,0,935860,693020,171020
10:00:00.0000000000,3106062.3585,3820580.0000,828420.0000,1163320.0000,949360.0000,621560.0000,598180.0000,148840.0000,152980.0000,319180.0000,301660.0000,5182980.0000,1776700.0000,673980.0000,0.0000,830980.0000,306640.0000,0.0000,93740.0000,72160.0000,76240.0000,390126900,513236200,1176348600,2592371800,2800950400,2480721200,1148826400,794054300,469199800,87923300,317012000,1279299700,967140800,371323900,1732152300,1732152300,0,1099782600,558292400,585849900,10949280,4579120,5510620,6223520,4187640,3324540,1026940,713020,275720,35200,10987760,8372580,4488380,0,5156040,2390620,0,994000,718280,183020
10:05:00.0000000000,3099050.5519,3847680.0000,2024900.0000,961400.0000,635860.0000,610100.0000,0.0000,306660.0000,107380.0000,328140.0000,185320.0000,5244460.0000,896700.0000,903060.0000,681140.0000,0.0000,837320.0000,305420.0000,0.0000,93860.0000,152540.0000,446231800,1696276000,2520334900,2630251700,2373939600,4035306800,1515007600,1472793300,592030900,103622200,728102900,1308049300,1766933900,2896483900,1676934100,1676934100,3162981000,2160603000,449500300,1721372100,11728140,10951820,6701760,4545160,3606000,0,1851700,158800,154540,17340,12073980,4453440,4949080,4934100,0,5689640,2678200,0,1102220,967340
