timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1886278.3260,13680.0000,234080.0000,387480.0000,256880.0000,193540.0000,12640.0000,36460.0000,23560.0000,0.0000,4340.0000,112760.0000,183980.0000,295820.0000,136220.0000,48340.0000,215060.0000,75580.0000,49820.0000,4500.0000,0.0000,103047300,2714578900,8471557900,8724458900,8453922700,2902127300,964501400,418063900,20171400,0,718503400,2922400100,9404750900,11698674900,11072895300,11072895300,2238472800,515166700,10363100,0,23420,295120,469460,303020,195260,46840,13420,3740,0,40,150700,291700,459600,300360,134520,182640,29720,4160,60,0
09:25:00.0000000000,1887567.2413,2800.0000,273000.0000,500520.0000,336540.0000,246080.0000,41640.0000,49300.0000,24220.0000,4400.0000,0.0000,160040.0000,236740.0000,343020.0000,193920.0000,89260.0000,242000.0000,81180.0000,43400.0000,4340.0000,0.0000,58360300,1582352900,4709510000,6659403000,7495677700,2104677700,1469226000,380014100,16440400,0,653046400,2024249700,6131788900,8591866300,8308225600,8308225600,2886301900,563967800,45432700,0,12940,450100,771120,539740,349140,98540,36580,7440,160,0,286520,489300,760040,528360,279100,300080,60520,8140,320,0
09:30:00.0000000000,1893266.7523,5900.0000,311680.0000,547040.0000,346320.0000,316740.0000,64560.0000,51620.0000,900.0000,24960.0000,4400.0000,177240.0000,285940.0000,359640.0000,273000.0000,83400.0000,251080.0000,72220.0000,43540.0000,4380.0000,0.0000,53268200,1500061800,4898166400,6824626100,6128364700,3567582700,1211601000,277901700,25805600,2960300,476468000,1701694000,5251637500,8043209100,5928712900,5928712900,812466200,359157000,24070600,0,21380,607880,1045940,710220,551100,163960,52740,2020,9140,160,412980,708960,978720,835860,294900,409040,58740,10940,460,0
09:35:00.0000000000,1894697.0878,5460.0000,314520.0000,564680.0000,354180.0000,324920.0000,63480.0000,52140.0000,860.0000,25520.0000,4420.0000,180100.0000,290920.0000,391740.0000,234540.0000,91060.0000,254500.0000,68020.0000,41840.0000,4380.0000,0.0000,38291200,1439373800,4584564300,6039572400,5257770800,5195757200,566824900,49371400,105002400,0,376477800,1338379300,3754134800,7279289800,4791574200,4791574200,545566800,164965400,0,0,26380,758980,1316140,904780,722620,222040,60100,2100,10420,180,503600,853100,1267460,963340,387020,528160,64980,12260,460,0
09:40:00.0000000000,1888324.4130,23600.0000,329720.0000,561760.0000,432440.0000,318940.0000,65640.0000,54240.0000,25460.0000,4380.0000,20.0000,180300.0000,288960.0000,399180.0000,265080.0000,126000.0000,259920.0000,70240.0000,48720.0000,4380.0000,0.0000,80943300,1318968800,3713090300,7023463400,6261000800,1630862400,460911900,245974600,29204300,2826200,326516200,1093704200,3765773100,5438401100,3883526600,3883526600,847426300,285500700,32140300,0,80160,926120,1472720,1258700,763640,252960,68060,13680,260,20,557000,917020,1425720,1080620,618620,580820,95340,15100,660,0
09:45:00.0000000000,1889125.0357,24500.0000,340020.0000,568260.0000,465420.0000,332900.0000,78760.0000,52820.0000,27540.0000,20.0000,4380.0000,190780.0000,300400.0000,419940.0000,305380.0000,113340.0000,260740.0000,70660.0000,49380.0000,4420.0000,0.0000,66859100,1379013600,2803994900,4172798700,5449287900,1902276800,477241900,131538500,0,0,326081300,1000990700,3160217000,4336128700,3719930400,3719930400,662461600,444184600,6920000,0,92360,1073080,1633140,1421440,883080,295780,73200,16860,60,220,630060,1020120,1586560,1384860,536940,635120,102840,18720,700,0
09:50:00.0000000000,1890584.9924,24440.0000,341400.0000,571500.0000,468920.0000,333440.0000,81480.0000,54060.0000,27620.0000,20.0000,4380.0000,197060.0000,295200.0000,422120.0000,308880.0000,112520.0000,273120.0000,61460.0000,49260.0000,4420.0000,0.0000,33723700,1033229100,2668553300,4070715900,3376000600,1533053000,434321700,81063400,0,2951300,168917600,659591700,1955932600,3160822300,3453066800,3453066800,282086100,248255600,16884000,0,98620,1181720,1795740,1567900,959960,325160,79260,17640,60,240,699020,1058640,1691840,1479160,584760,717920,81600,20700,800,0
09:55:00.0000000000,1882459.1482,37120.0000,345180.0000,676900.0000,485800.0000,322620.0000,50400.0000,51260.0000,26080.0000,4380.0000,20.0000,196200.0000,317580.0000,408760.0000,326500.0000,114080.0000,317100.0000,70520.0000,49540.0000,4860.0000,0.0000,33620900,1055199000,2670659700,3888534200,5430787900,1859638000,373077200,75809100,2840000,0,276473400,919005900,2491414000,4560762800,4493576200,4493576200,936079900,301927000,18946000,0,162840,1241500,2234320,1609560,1083360,195000,77860,16500,240,20,730540,1183600,1663660,1564220,653500,987160,120460,23080,920,0
10:00:00.0000000000,1877267.5044,38100.0000,825100.0000,197760.0000,500400.0000,355080.0000,78460.0000,54940.0000,26520.0000,4360.0000,20.0000,192220.0000,330840.0000,425620.0000,99900.0000,372460.0000,304380.0000,89080.0000,56160.0000,4940.0000,0.0000,123605600,3129771200,2559646500,6464244500,7488286800,3577518300,849812200,174915900,5626300,0,492310200,2209515100,7061895900,9766400400,9758293200,9758293200,2685864500,639247500,18226800,0,186060,3011940,891180,1850880,1259880,264640,91260,17680,280,20,772840,1368920,2095600,616020,2075380,1095220,195560,32800,1040,0
10:05:00.0000000000,1879061.8045,39760.0000,824840.0000,203660.0000,504360.0000,363800.0000,90360.0000,56620.0000,27520.0000,4400.0000,20.0000,199440.0000,329800.0000,415440.0000,339080.0000,137220.0000,284480.0000,92000.0000,50220.0000,5060.0000,0.0000,88958700,2995026600,2333766800,5571355400,6076121600,2399682100,718670900,188252600,13457000,0,591932000,2235672500,7378234700,4035539300,8024385600,8024385600,1450405900,652167300,19410600,0,202600,3278720,979560,2088140,1402960,306740,110320,20400,380,20,889600,1571640,2436160,2191320,1002840,1214700,219920,29760,1160,0
