timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3526370.1686,4511250.0000,1840825.0000,706825.0000,1232325.0000,459550.0000,401500.0000,475375.0000,49425.0000,119850.0000,305000.0000,2318525.0000,1311950.0000,704100.0000,1280225.0000,456300.0000,246850.0000,542300.0000,377600.0000,342200.0000,183325.0000,2788379375,7184726625,9128180000,21568141250,18462859125,25504679000,16665229625,1722751000,1985431625,735253125,2892651125,6541394250,11197157000,26146803375,17285595375,17285595375,14779077750,2944085000,2442903875,408928250,1465025,1291350,730225,1288050,773800,865450,459525,33350,26775,6325,1154475,1058050,1010150,1285100,1007325,343050,292000,39725,9825,3750
09:25:00.0000000000,3529574.7741,4609525.0000,1682575.0000,1085650.0000,1324875.0000,273900.0000,671775.0000,658200.0000,60700.0000,140125.0000,307625.0000,2458075.0000,1719650.0000,610250.0000,1805800.0000,689400.0000,533425.0000,156800.0000,386525.0000,321325.0000,204300.0000,2730549375,7458213875,11390840250,18818604625,24682274000,34438253375,24085558250,3627208625,1395258875,1179427125,2724079125,7145050625,10639454625,28971048500,21173498875,21173498875,4436857250,3120835375,557347875,136039750,2814825,2230650,2107600,2739350,786150,2277700,1220950,137675,56550,13925,2140475,2426825,1444675,3292650,1832700,832400,88675,79450,14550,5325
09:30:00.0000000000,3531399.8568,4277875.0000,2028350.0000,1114950.0000,386775.0000,1299050.0000,756825.0000,675500.0000,61650.0000,37600.0000,404225.0000,2493050.0000,1788900.0000,769725.0000,1965600.0000,864025.0000,584225.0000,161525.0000,409200.0000,477075.0000,27775.0000,2062143875,4936823375,6990731250,14632129625,18325762750,24621282875,15938944500,2085890000,2097619875,726045250,1555069500,5307058875,8660273125,22011873375,14972118000,14972118000,5766114125,2291378500,443348000,102163625,3602700,3271125,2885100,933675,3965150,3181950,1600925,173600,43925,67075,2714150,3252675,2010875,4545325,2587125,1146900,155100,113650,18375,475
09:35:00.0000000000,3543543.8084,4274175.0000,880325.0000,1473975.0000,841275.0000,1399550.0000,702250.0000,577950.0000,556575.0000,61400.0000,420450.0000,2701400.0000,1982050.0000,2215475.0000,874700.0000,497200.0000,526800.0000,170250.0000,368025.0000,450100.0000,27750.0000,2688002875,5705570500,13097406875,14952534000,47842117375,38228424125,26490462000,20760587125,3476002750,1892467500,2643870375,7808217125,11980476625,29360167625,17302497875,17302497875,3438488625,2666966625,499160250,93237375,4926350,1814025,3913400,3238575,5900725,4006775,2929850,1590925,140175,90200,4075825,5112300,6630000,3301750,1994625,1289725,108175,126425,17500,525
09:40:00.0000000000,3541994.6453,4115725.0000,881275.0000,1917025.0000,455025.0000,1493775.0000,692700.0000,562200.0000,575925.0000,86850.0000,400850.0000,2759200.0000,2076075.0000,742875.0000,2594275.0000,622000.0000,577500.0000,173500.0000,347625.0000,354450.0000,148950.0000,1994367125,3502481750,10140800625,9206031875,30718577625,19885706250,15266183625,11718221750,2021714375,820658625,1669828750,5334696375,8083485125,20567351625,15288444625,15288444625,2667630250,2165409250,349395875,37498000,5910175,2235675,6764600,1961550,7222850,4754925,3294250,1807325,174300,93275,4752550,5988200,3012625,8683475,2553950,1632375,150275,150625,22025,5450
09:45:00.0000000000,3534203.6910,4100100.0000,2124775.0000,733350.0000,842050.0000,1495575.0000,802600.0000,701975.0000,56650.0000,166300.0000,304300.0000,2780100.0000,1758125.0000,1150225.0000,2061300.0000,1112225.0000,731125.0000,199275.0000,400550.0000,342350.0000,182325.0000,1698221000,5079395625,6664598750,8851529125,30499467375,17520195750,10388183125,7949691625,702846500,1318135500,1757410000,4845355625,9019955000,16454694750,17091862625,17091862625,3589213625,2095995500,616728500,62354625,6749050,6925325,3613525,4272425,9030150,5504900,2745475,280950,174575,31250,5390850,5358325,4916925,7115625,4793750,2718750,456300,244200,33900,7125
09:50:00.0000000000,3540900.5561,4097125.0000,944025.0000,2007575.0000,908850.0000,1180475.0000,707875.0000,558200.0000,591650.0000,100300.0000,399075.0000,2765075.0000,2179800.0000,777225.0000,2744050.0000,712050.0000,612525.0000,177725.0000,350275.0000,354650.0000,148800.0000,972843125,3638136750,4036335875,5951367125,16476134250,11759524750,7285093500,3565044750,443423375,715949000,1035487500,3367484625,5084297000,13059271750,11221510875,11221510875,2089550750,1148473625,379651000,152561000,7244675,2898750,8606750,4626550,6974900,5925100,3775750,2085450,199675,112725,5790825,7390125,3785725,10782075,3515275,2139125,215150,191700,30325,7050
09:55:00.0000000000,3546443.6478,3895325.0000,1216925.0000,1612025.0000,911750.0000,1666125.0000,778950.0000,580375.0000,600350.0000,103200.0000,399050.0000,3002900.0000,2062225.0000,2587925.0000,1069425.0000,776100.0000,635250.0000,175950.0000,352575.0000,335775.0000,167200.0000,1836737875,3744631875,10000466000,10235840375,41240948625,25347070125,17676397000,12615172625,1164307000,1346771000,2434240250,6255096750,18627222750,13432345125,14002771625,14002771625,2586410000,2042266375,855511125,345269750,7335600,4288575,7224700,5456100,10896150,6768100,4154375,2274225,214800,124650,7369550,7708475,11122100,5524400,4142650,2541050,268925,221750,39125,9800
10:00:00.0000000000,3547288.1523,4125800.0000,960975.0000,1630550.0000,914150.0000,1570850.0000,368775.0000,776300.0000,718850.0000,88700.0000,413975.0000,3107625.0000,2097125.0000,2671500.0000,1128400.0000,825950.0000,671000.0000,181675.0000,356250.0000,356575.0000,148400.0000,1358191000,2498970125,7372390125,8108320000,23000160500,21622735125,15954816125,9674087250,924141125,1140045875,1603853500,5202132625,13634407875,10933633375,11766951000,11766951000,1908913875,1585176750,495327875,7813625,8828050,3878475,7998525,5967325,12159475,3680350,6916150,3557975,214325,142350,8042625,8466175,12184800,6026500,4638300,3019025,330350,248050,43950,10150
10:05:00.0000000000,3560028.7470,3046525.0000,1739525.0000,1664175.0000,768400.0000,479050.0000,1600425.0000,704875.0000,1067225.0000,116325.0000,414775.0000,3384000.0000,2705525.0000,2304550.0000,1605425.0000,737850.0000,187725.0000,340650.0000,49925.0000,327400.0000,147675.0000,2455263375,5097956625,15564851000,14887377625,25712699125,52274168875,29121548000,25042882750,2795912375,1874330625,2566429625,9747077625,21175603125,21645056125,11531695500,11531695500,3868192750,4662602125,1187530500,197460000,6139125,6911600,9183625,5923350,3457075,14174650,8280775,7191200,471075,157575,10103675,13995825,11240800,9844150,3887325,492250,327950,31600,42150,12050
