timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3076671.8554,1221320.0000,677760.0000,174420.0000,484060.0000,88200.0000,63280.0000,342260.0000,15720.0000,245260.0000,827060.0000,1183000.0000,516640.0000,57560.0000,282100.0000,50720.0000,45240.0000,172340.0000,8620.0000,64040.0000,25140.0000,1166163600,2267935400,3909649700,6901238300,8157080300,5932363500,5757140900,637403300,614803200,132879100,965417900,4026131100,4201474500,8342807900,2123588800,2123588800,1373479000,66167300,110012300,72518900,409940,444520,277540,443560,213360,119940,103780,4100,8020,2120,405580,614200,179460,413220,171560,88580,45060,1300,1600,720
09:25:00.0000000000,3070914.5066,1271440.0000,724620.0000,151480.0000,507640.0000,128300.0000,74420.0000,339980.0000,16080.0000,259980.0000,826920.0000,1228460.0000,505920.0000,147320.0000,340560.0000,80200.0000,60620.0000,175840.0000,10980.0000,64520.0000,28400.0000,782865400,1896215700,2547207600,5612387600,4103458200,2421766000,1699147500,109497700,233195400,141924800,667476300,2586391200,2426530200,6746802800,1988096500,1988096500,1374268100,159079700,72488200,36205400,808480,809280,376040,748320,373340,190500,140300,5920,10480,3140,693500,827260,519940,776240,307260,150520,74360,6460,2860,1280
09:30:00.0000000000,3068755.9496,1321400.0000,659800.0000,200520.0000,518200.0000,97900.0000,78200.0000,349700.0000,252460.0000,16020.0000,830260.0000,1235620.0000,533200.0000,172520.0000,344420.0000,83560.0000,48940.0000,183800.0000,10780.0000,64500.0000,28460.0000,576522400,1421381300,2838315900,5334927000,2633897300,1695179600,1195020200,245178800,105507800,157329600,449115700,1740782800,2177476000,5350508700,1589295000,1589295000,983269000,61683900,266883900,22255600,1180760,980420,838940,1043800,269500,260560,175560,17600,420,4100,887580,1060160,714660,1048720,391120,160680,123600,7560,6200,1340
09:35:00.0000000000,3062442.1925,1324920.0000,704360.0000,149560.0000,550180.0000,168960.0000,358840.0000,26620.0000,253680.0000,8220.0000,842020.0000,1227580.0000,104360.0000,587340.0000,110900.0000,345180.0000,102840.0000,179680.0000,10460.0000,63680.0000,28420.0000,525137000,1290615300,1569650200,4622512500,3306430800,2423520400,224390100,241637300,35815500,404930900,711690200,980182900,3291756300,3259971800,3229045600,3229045600,872950500,269689900,87859700,120114600,1463380,1445680,772760,1346740,594960,289160,31520,21220,140,7160,1090160,419260,1574560,757760,1223660,441560,146400,7820,8300,1500
09:40:00.0000000000,3059470.8646,1391780.0000,669220.0000,692160.0000,168680.0000,68740.0000,373160.0000,27640.0000,253120.0000,8220.0000,842060.0000,1275260.0000,127780.0000,554320.0000,172360.0000,346480.0000,57280.0000,221620.0000,10400.0000,62740.0000,28440.0000,576561500,1015582500,1643977400,2836085200,2463848300,2436240800,186100800,69969700,98857000,51038700,669282600,887286700,3626054200,3288704100,1926619700,1926619700,528512700,133655700,180464400,5706000,1962000,1476480,2109400,751380,294240,363300,35660,23620,140,7560,1341400,544920,1534860,1293060,1441560,280700,373300,8420,10300,1540
09:45:00.0000000000,3062099.2804,1341180.0000,729740.0000,157900.0000,596760.0000,185080.0000,374720.0000,27500.0000,252500.0000,312440.0000,542740.0000,1283080.0000,138100.0000,625520.0000,131760.0000,351460.0000,103220.0000,13240.0000,171660.0000,11700.0000,84740.0000,359038500,633987600,648866300,2360790800,1563945500,1839911400,101594900,89678400,108707200,510181600,415016100,567910000,2380387200,1845177300,1209663400,1209663400,505552800,221969400,74062200,15334600,1955220,1816600,950380,1708480,774720,416420,37920,25920,7080,4940,1507260,628620,2123480,1013140,1567100,533320,42780,130720,6520,11120
09:50:00.0000000000,3065516.5022,1347620.0000,747560.0000,173440.0000,620180.0000,186680.0000,380460.0000,28880.0000,252820.0000,312380.0000,542940.0000,1335160.0000,631860.0000,139620.0000,131620.0000,357720.0000,98620.0000,13160.0000,167560.0000,8420.0000,87460.0000,329194100,533945200,1249795900,3001828700,2510693800,1885260700,256922000,234178100,250682000,93467300,443854300,1475516700,2996527900,3067524000,1247620800,1247620800,145118300,437270100,22325800,90345400,2142400,1926300,1072520,1900940,878340,470240,43400,29220,9220,5500,1775840,2119520,1005980,1185640,1785640,571460,44000,141200,6220,12560
09:55:00.0000000000,3066603.1185,1369200.0000,772060.0000,186300.0000,625820.0000,190980.0000,384020.0000,29620.0000,252560.0000,312280.0000,553700.0000,1345360.0000,637740.0000,148420.0000,134280.0000,360380.0000,103100.0000,174720.0000,4520.0000,11360.0000,83760.0000,239453600,570857700,873289800,2293735300,1600938600,1274595600,88941600,237992800,199017200,398806500,302342500,1554127500,1072646300,1773677300,1144969000,1144969000,245133400,78870200,8138700,111615200,2282300,2047260,1156420,2047320,942800,505640,45300,32420,10860,7880,1910660,2343680,1100380,1277320,1942420,608320,187880,4620,7120,12800
10:00:00.0000000000,3064962.3189,1432580.0000,700520.0000,183540.0000,627340.0000,199760.0000,383600.0000,29300.0000,251500.0000,312440.0000,553200.0000,1348740.0000,636260.0000,148840.0000,141740.0000,364880.0000,108140.0000,13180.0000,167520.0000,8240.0000,86460.0000,363719900,572308100,765740800,2263615400,1960278300,1109068600,243155700,191133100,130844600,239505600,265400600,1391701100,1531807700,2607048500,966814200,966814200,317350100,16473200,13493800,35334100,2759340,1891520,1229400,2189360,1021600,539520,48720,35140,12820,8620,2025200,2538680,1208480,1393760,2072120,640360,46740,152840,6600,14040
10:05:00.0000000000,3061560.2367,1468280.0000,712600.0000,188920.0000,636300.0000,206620.0000,387680.0000,29200.0000,251260.0000,312420.0000,553220.0000,1324080.0000,175080.0000,659960.0000,155580.0000,364780.0000,71400.0000,56420.0000,165920.0000,8240.0000,86140.0000,284106100,567403600,683105600,1950442700,1673494900,1100158100,210636200,114190800,105856300,81720500,259549400,1020148800,1329347500,2061105600,981517500,981517500,317860800,126133400,10199800,56933400,2928120,2003180,1296320,2318620,1090800,573560,50980,36860,14020,8840,1997840,1104280,3032380,1501580,2172220,396620,324060,160520,6600,14780
