timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3782486.5048,1938450.0000,1548275.0000,976425.0000,806075.0000,1555975.0000,894125.0000,436800.0000,93550.0000,27800.0000,16225.0000,795975.0000,1085025.0000,1225275.0000,1153675.0000,887750.0000,670925.0000,89500.0000,45500.0000,5475.0000,15775.0000,2362933750,6469937375,15773382125,18600098625,77527131875,43159249750,12392212625,1775066625,527730000,101327375,1914547875,8599585375,5947752250,24200942125,44383428625,44383428625,3829116875,2261748875,316466250,102725375,986400,1010800,1041075,1034625,1942125,897325,139100,15225,3825,525,377675,648100,846325,1036325,955550,1041500,126025,28425,3150,2600
09:25:00.0000000000,3783505.8102,2242900.0000,1748350.0000,1077175.0000,607925.0000,2232575.0000,1014000.0000,438450.0000,106000.0000,27900.0000,16200.0000,876550.0000,1185050.0000,1344800.0000,1317675.0000,1163700.0000,937350.0000,122150.0000,54775.0000,18675.0000,1700.0000,1740549000,3892913250,7130951375,8933550250,40169228250,25563431000,8893714750,733635000,622849000,68096000,1169133750,6018594625,3938435250,14362307375,35086393625,35086393625,4482349000,1707829375,174182000,109260750,1729825,1590000,1499825,1005250,3584000,1455925,240575,30900,6525,800,708200,1132625,1346350,1641325,1767575,1810975,295100,53350,5750,900
09:30:00.0000000000,3781702.6583,2406000.0000,1868875.0000,1155500.0000,1131625.0000,2160625.0000,1181525.0000,477250.0000,99750.0000,25325.0000,16225.0000,927225.0000,1273950.0000,1411125.0000,1079100.0000,1630275.0000,1051250.0000,115500.0000,53250.0000,7125.0000,17575.0000,931228375,3463817250,6290762625,11414135875,34507888250,25275627750,5897692500,902837375,130160375,28153000,749829250,2826558250,7004782750,13013127500,30340530000,30340530000,4909804250,1526367750,90459375,61714750,2141900,2059525,1926650,2143275,3952575,2033725,341100,32400,7075,950,920525,1495350,1848925,1604600,3353425,2510475,383600,69975,6200,4650
09:35:00.0000000000,3782216.0006,2477425.0000,1927800.0000,1187700.0000,1195350.0000,2308050.0000,1298375.0000,481950.0000,97625.0000,28525.0000,16300.0000,958900.0000,1295825.0000,1425475.0000,1111725.0000,1724775.0000,1075600.0000,122425.0000,57375.0000,4400.0000,16925.0000,916754500,2972804875,6132467250,11430903750,32962162625,24085710625,3329398375,592005875,55047750,9372750,689654750,2241317250,5788677000,10090908750,20446320500,20446320500,4183746250,992991750,167274125,63322375,2542075,2453775,2330800,2636025,4903975,2583900,395250,38075,8225,1000,1106875,1790225,2255800,2017175,4342925,2978775,459375,85550,4850,4650
09:40:00.0000000000,3777860.5101,2622200.0000,2035925.0000,1251100.0000,1361975.0000,3544775.0000,474150.0000,515550.0000,103325.0000,26275.0000,18525.0000,982075.0000,1344300.0000,1279700.0000,1349975.0000,1031325.0000,1914175.0000,110675.0000,71875.0000,8400.0000,18350.0000,906659625,3021400250,6398409625,12314479375,38746433125,17602006875,6904764875,805648125,214851875,46348125,620782000,2106296625,6134454000,14062620875,36601922625,36601922625,4571558625,1828669875,273032500,91991875,2956325,2871525,2773700,3152425,7962825,1066700,512450,47775,9025,1275,1273550,2054900,2309000,2991500,2919150,6160100,475100,170650,11425,5925
09:45:00.0000000000,3782373.2634,2745750.0000,2104350.0000,1273750.0000,1405850.0000,2660000.0000,1511050.0000,533750.0000,102050.0000,31750.0000,18525.0000,1006275.0000,1367000.0000,1553000.0000,1230475.0000,1968900.0000,1134175.0000,126875.0000,52800.0000,9550.0000,17750.0000,666952625,2336815375,4918392125,9503422750,29919471125,20298757875,4751939125,475143750,431661625,55670625,499780625,1684297625,5365944125,8770460625,21071083750,21071083750,2284742625,954374250,35203125,144971750,3251225,3182700,3109025,3544200,6666650,3706100,591750,52025,13450,1575,1411100,2275750,3194550,2858900,6365675,3861700,594425,104975,12425,6475
09:50:00.0000000000,3788982.0858,2786325.0000,1857150.0000,1357525.0000,1133700.0000,2302250.0000,2304600.0000,652150.0000,40500.0000,88825.0000,38275.0000,1691400.0000,1744750.0000,579175.0000,1661625.0000,2153700.0000,675700.0000,70575.0000,49000.0000,18450.0000,2075.0000,823655750,2416333750,5641453500,8076634625,39955693250,27279034000,7570127625,906676625,591070875,14244125,814879875,4561050500,3815388875,13910157500,22032444375,22032444375,2438749625,878998125,32181250,65596375,3586975,2836425,3467250,3322575,6143275,7020925,977150,49150,47550,9375,2654675,3411525,1786675,4809625,8208875,2241200,284350,107550,7975,1100
09:55:00.0000000000,3786875.3751,2916075.0000,2147675.0000,1309200.0000,948150.0000,3217825.0000,1360750.0000,592700.0000,39950.0000,105925.0000,19700.0000,1729250.0000,1778725.0000,587075.0000,1692450.0000,1610950.0000,1294650.0000,60550.0000,56500.0000,21475.0000,2150.0000,884407250,2095220750,4841637750,7389108750,31874601375,20225498875,9588563750,401128875,449486875,42155125,730814000,3375174000,2943090500,11861077250,14716254000,14716254000,1877720375,857778250,102483125,40861125,3964100,3872425,3777075,2925775,10178775,4410850,1137675,53525,59525,2250,2880850,3750225,1984725,5325825,6132300,5157900,295625,134350,13500,1350
10:00:00.0000000000,3784094.6431,2969200.0000,2149575.0000,1323050.0000,984200.0000,3280750.0000,1360975.0000,580550.0000,116925.0000,30825.0000,18975.0000,1793350.0000,1836600.0000,601300.0000,1716900.0000,1646475.0000,1239950.0000,136050.0000,52850.0000,9450.0000,18725.0000,751344750,2939465375,3487699875,4996729875,19788132375,11171295500,3186000125,749259625,82132375,28229000,635992250,3444552250,2358794500,6192606125,8996820125,8996820125,1810918750,522440875,317057625,31651750,4299975,4282825,4018525,3129275,10796125,4663500,1197875,104325,18650,2100,3128850,4111000,2141200,5594625,6442525,4950225,751850,133975,17050,8275
10:05:00.0000000000,3794804.0206,2980175.0000,1881600.0000,1400575.0000,660450.0000,2950975.0000,1952325.0000,903800.0000,59175.0000,95925.0000,39400.0000,1939900.0000,1890300.0000,748025.0000,2189800.0000,1577850.0000,697575.0000,76125.0000,49375.0000,19100.0000,2425.0000,2029395500,5787252625,13822541875,21533842125,78815916000,62946571750,19937104625,2257733500,1024951750,163876000,2039508125,8304460750,7643062250,26008606500,30289799875,30289799875,5619234500,2037041250,222661375,65612250,5202250,4221000,5043500,2518125,11752200,8520000,2993250,142125,79625,12625,4127725,5325525,3174775,8509400,7890250,3068550,427100,146075,12350,1475
10:10:00.0000000000,3795414.9456,2980950.0000,1943850.0000,1464450.0000,676700.0000,3151500.0000,1923475.0000,870675.0000,56825.0000,95975.0000,40275.0000,2005850.0000,2034450.0000,751575.0000,2325750.0000,1627050.0000,886000.0000,30075.0000,54225.0000,21200.0000,2200.0000,1756704125,4314766125,13371227500,18512390625,83399155125,59630441000,26217645250,1625791375,1295693375,445216250,2222876500,7397356250,8260636625,25344006000,23850033875,23850033875,4312974250,1871101500,704128625,66701625,6041325,4876775,5997325,3027250,14612100,9913300,3480275,163800,91850,15950,4827250,6233300,3762375,9692775,8916725,4001050,175225,171725,18175,1650
10:15:00.0000000000,3791092.6838,3106775.0000,2005675.0000,1507475.0000,1334550.0000,2715600.0000,2210250.0000,533825.0000,63825.0000,110125.0000,20200.0000,2061575.0000,2127850.0000,820025.0000,2366200.0000,1693875.0000,859325.0000,116025.0000,64200.0000,6200.0000,20100.0000,980294625,2440456875,7554948125,10301991750,39937431000,28469495500,9307078625,646223750,850121375,87756000,1217654500,3935394000,4631299375,13723653625,13113732625,13113732625,1478231125,668818375,124649250,30109125,6504900,5246650,6536150,6421525,12893450,12542950,1697275,185625,100350,3075,5218950,6713850,4095925,10329725,9501375,3979325,516800,210500,14700,14900
10:20:00.0000000000,3785070.9039,3293250.0000,2201550.0000,1468800.0000,1113625.0000,3708375.0000,1230200.0000,562075.0000,121325.0000,29650.0000,19775.0000,1945125.0000,2098025.0000,746050.0000,1909375.0000,1745300.0000,1486000.0000,195750.0000,58375.0000,9075.0000,21625.0000,1159468125,3842532625,8836385500,11643238000,48180934375,29970518375,9166607750,749617125,1118266000,24137500,1250946875,4519728625,4939075875,13382838375,25104365375,25104365375,3585812500,1285253750,203231375,189650750,7500900,6704200,7164400,5616050,20241650,7412875,1958675,172000,26350,3050,5085175,6760050,3812800,9044500,9745200,8125425,1260300,212550,30025,19575
10:25:00.0000000000,3786810.0456,3385125.0000,2280925.0000,1519300.0000,1171000.0000,3864550.0000,1295100.0000,645675.0000,38150.0000,114750.0000,19775.0000,2162275.0000,2271200.0000,854400.0000,1705275.0000,1791175.0000,1581750.0000,118625.0000,59250.0000,8975.0000,21750.0000,1024329500,3179080625,6768919000,8804724250,44152890500,20737452125,9045589125,1281511875,296400500,9531875,1191746375,3989610250,4852550125,11513849875,20054333000,20054333000,2990615125,761411125,167343250,116738375,7994500,7146925,7650650,5990075,21631575,7887750,2111750,93200,122350,3100,5993125,7791025,4754150,7886050,10287500,9359350,598275,222400,31975,20400
10:30:00.0000000000,3795261.8852,3275750.0000,2174975.0000,1587625.0000,742850.0000,3611800.0000,2040425.0000,926225.0000,57025.0000,103625.0000,39675.0000,2466650.0000,2057800.0000,856725.0000,2553025.0000,1766625.0000,914025.0000,132975.0000,51900.0000,23550.0000,2850.0000,963995875,3571203625,7560437375,12366863500,42815300875,39155320375,10482923250,974110000,1263850750,235680000,1126722750,4929029750,5887467375,14606237125,14304962000,14304962000,2656193875,1061225250,143410375,114026000,7939025,6594850,8253025,4175500,20431475,13001000,4497275,206975,135850,18700,7255000,7556800,5166950,12709950,11675925,5023025,699550,205150,34850,2500
10:35:00.0000000000,3798714.7173,3301600.0000,2204275.0000,1576325.0000,747950.0000,1326825.0000,4088350.0000,418975.0000,544550.0000,101650.0000,40875.0000,2525975.0000,2350450.0000,1792950.0000,1362975.0000,2689175.0000,212650.0000,32100.0000,58825.0000,20775.0000,2475.0000,1624337250,6203088000,16083288250,17084041875,71615796875,95587848625,21160675000,6960801750,1661716250,496795125,2457915250,6605775500,12714136500,10906908500,18133673125,18133673125,2249794000,1952001875,506284250,21759875,8666900,7449650,9332875,4928275,8994300,29039975,3439600,1733100,150700,21800,8050025,10091300,9716275,7776675,17302475,1472175,258975,246550,27950,2375
