timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2704094.9272,2020280.0000,1574220.0000,365800.0000,529000.0000,93240.0000,305640.0000,26280.0000,38040.0000,594420.0000,111860.0000,915780.0000,1006240.0000,512220.0000,148820.0000,857340.0000,128020.0000,306660.0000,117840.0000,104760.0000,776260.0000,1112566500,2317614900,3166750300,5564306700,2294754300,2948965600,571738400,142084700,66975600,0,343388200,1801545000,3579233800,3284171900,2683408800,2683408800,2062585500,1020962500,556347200,974724600,648280,553460,286020,563840,123760,100940,38940,2140,2000,40,280740,438200,698060,132660,374800,123680,80700,36220,14260,20700
09:25:00.0000000000,2710449.1882,1726340.0000,693720.0000,1652460.0000,288840.0000,316780.0000,432120.0000,17200.0000,35740.0000,603340.0000,111900.0000,912480.0000,1332560.0000,303320.0000,171760.0000,1020480.0000,305520.0000,115820.0000,99960.0000,0.0000,777580.0000,556467100,1531891000,4373269700,4076578900,4857619500,3229448800,763828500,131244900,252003100,13343800,492205100,2111088600,3704663200,3380908600,1486815000,1486815000,861652000,469587400,366586000,780861600,874660,707260,1310760,592660,505180,425700,49200,13640,6120,200,644080,1487360,768360,359380,855680,135000,63080,25960,0,42300
09:30:00.0000000000,2706070.3039,1732680.0000,1961780.0000,420660.0000,303260.0000,478240.0000,324200.0000,22620.0000,37580.0000,593320.0000,111940.0000,917960.0000,1060400.0000,613220.0000,191680.0000,912860.0000,161840.0000,312100.0000,114460.0000,99600.0000,766440.0000,278610300,913714300,2726511000,1929494100,3330952400,1500550100,158990200,3160400,258779500,15738400,219316700,1007891500,1685465600,1460723800,1277240400,1277240400,800020200,481344400,91353300,171787400,1103060,1868780,778540,754660,978140,200780,65040,2820,9800,340,800800,1129320,1662140,485320,793260,303300,174080,84500,28720,46700
09:35:00.0000000000,2698399.4929,2040460.0000,1650880.0000,750100.0000,358280.0000,469680.0000,18840.0000,35420.0000,542880.0000,167440.0000,0.0000,767980.0000,1057920.0000,458280.0000,325240.0000,196060.0000,906580.0000,178280.0000,311040.0000,113400.0000,866040.0000,585754200,2047297400,2726182600,3730949300,2802467100,1740865200,335927900,748159300,217287200,0,244108500,1392398100,2076971100,3443675000,2705985000,2705985000,1293925200,1123592200,693594400,615021200,1872100,1967920,2027480,807460,757240,69260,17440,25440,700,0,667740,1125000,1664320,1116260,703560,1041300,430640,227460,128780,89980
09:40:00.0000000000,2691056.0302,2002460.0000,2091260.0000,356800.0000,569800.0000,351140.0000,30400.0000,37460.0000,579120.0000,111940.0000,13420.0000,718580.0000,239380.0000,1049700.0000,273560.0000,511380.0000,887560.0000,177860.0000,305680.0000,0.0000,968140.0000,524294900,2176634000,3909825300,3405241400,3989334300,511834500,173143300,808830200,16987100,3044000,317635900,2069088000,3266314900,5546276900,5907405400,5907405400,3093572700,1942591500,761929600,1312961000,2239580,3766640,1252680,1649220,384820,103040,6040,39540,540,40,613340,746240,2084000,1297740,2496460,1354580,563640,294840,0,269620
09:45:00.0000000000,2691439.5868,2040560.0000,2109780.0000,390540.0000,609720.0000,396940.0000,47500.0000,38340.0000,569980.0000,125400.0000,0.0000,730800.0000,1094080.0000,201620.0000,680000.0000,209420.0000,847040.0000,174420.0000,315960.0000,0.0000,957080.0000,568092700,2069382600,3062350700,4300074200,3564449600,1249660600,221828400,695445800,18743200,0,271188500,2126494300,3270884500,6297493900,5523162500,5523162500,1991711300,879251400,905296200,1831515600,2594740,4403620,1493500,1994380,544740,153540,11300,51480,760,0,801120,2498520,1220200,3491420,1245980,1592620,635000,339680,0,317000
09:50:00.0000000000,2685266.4225,2434360.0000,1737140.0000,861260.0000,191200.0000,457000.0000,15800.0000,39480.0000,562400.0000,125440.0000,0.0000,683860.0000,314780.0000,1054440.0000,393740.0000,299260.0000,218920.0000,841080.0000,174680.0000,318600.0000,956980.0000,547295000,2051017100,2529161900,3030914300,3188813100,1235735600,143708400,714822700,62868900,0,373451700,1254172100,3578692000,3361558800,3586554000,3586554000,2155574400,1336601200,1086294500,1580547000,4054400,3731560,3130780,872900,865200,43300,16440,65320,1400,0,719780,1557040,3271040,1877120,2131340,1436960,1739880,705680,379540,351360
09:55:00.0000000000,2685073.2887,2046200.0000,2132740.0000,912480.0000,209520.0000,515980.0000,52000.0000,509380.0000,55500.0000,126000.0000,0.0000,729580.0000,347980.0000,815980.0000,560820.0000,285120.0000,222540.0000,831740.0000,161320.0000,308860.0000,950800.0000,737388900,3083537300,3595833200,2586110400,2929503900,746979700,472493200,8714900,123995800,0,491983200,1693339300,4961338700,7092972000,4921939000,4921939000,4568909300,1663282600,1497131300,1694438700,3194620,5624340,3532480,989840,1073760,82480,78420,300,2680,0,976860,2006440,2240420,4083440,2495560,1669820,1915020,758300,418820,384420
10:00:00.0000000000,2686362.3096,2019420.0000,2218780.0000,935480.0000,230820.0000,539400.0000,24040.0000,39160.0000,555120.0000,125560.0000,0.0000,760160.0000,373560.0000,1286740.0000,209460.0000,263440.0000,224180.0000,827120.0000,158560.0000,299620.0000,946840.0000,474449800,3474286000,3294139800,1999904500,3138128900,624000300,128357000,163909800,153784000,0,272566100,1112522700,5055154200,3285570300,2932024900,2932024900,2463810800,690314900,1539182700,875858100,3506740,6378080,3919960,1107940,1234500,80080,29180,77560,3840,0,1148820,2271560,4802600,2440380,2693680,1801720,2026960,781800,464960,402260
10:05:00.0000000000,2685661.8926,2018920.0000,2256240.0000,954440.0000,235320.0000,552640.0000,24060.0000,536580.0000,55500.0000,125840.0000,0.0000,761560.0000,373840.0000,1275000.0000,212400.0000,264660.0000,229760.0000,820500.0000,158060.0000,295480.0000,948000.0000,266807600,1815366000,2131951300,763079500,1700811100,316733400,189186000,443518000,22383200,0,160503200,668576900,2145985300,805358700,1108977500,1108977500,1336021200,467725900,606323500,547699400,3696020,6797100,4153560,1162200,1323200,91020,119600,300,4080,0,1249780,2435900,5079080,2507880,2794280,1858360,2082200,797600,481960,413140
