timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2123734.6399,2449250.0000,1599550.0000,866950.0000,914850.0000,364725.0000,249800.0000,204075.0000,14550.0000,17000.0000,3300.0000,1242500.0000,876475.0000,332425.0000,796725.0000,249500.0000,168075.0000,270650.0000,85150.0000,182625.0000,103400.0000,1334111375,4529392000,6880657000,11200361000,9363860625,8868586125,5996016250,301444500,394322750,5706375,995058625,3492011875,3922146625,11245008750,4741424875,4741424875,4205999000,406500125,1040983125,221333375,640775,674700,596025,554375,323375,237400,125775,4900,4650,25,495875,569775,267375,558675,332325,134825,90475,6850,12475,1900
09:25:00.0000000000,2116583.9494,2684225.0000,1756450.0000,702825.0000,1169125.0000,477200.0000,304175.0000,24850.0000,23500.0000,2100.0000,3300.0000,1182675.0000,911975.0000,281950.0000,459875.0000,865525.0000,351775.0000,293250.0000,125425.0000,198275.0000,118125.0000,1065989750,4348806875,5061467250,11029493625,10589505375,8861791125,2817545250,375854000,238836875,3075625,586551125,3222264250,4028354125,10163654125,10205689125,10205689125,6175388250,954533375,904984125,114757500,1297775,1476125,807400,1369350,821750,327900,40600,13375,225,50,683775,1005775,469600,572450,1347175,659650,237600,56425,24975,3425
09:30:00.0000000000,2112275.1428,2877150.0000,1523150.0000,1019775.0000,998150.0000,542950.0000,345000.0000,31800.0000,19750.0000,4750.0000,0.0000,1202400.0000,950175.0000,315050.0000,499100.0000,924475.0000,377150.0000,79075.0000,306625.0000,109925.0000,268450.0000,1099168500,3274688125,5089804375,9457407625,8580297125,6434576250,868068375,342288750,42080375,0,495745750,2849400000,3224852500,4505703375,10469951750,10469951750,4784643125,2219590000,640297875,1402852375,2142675,1776550,1529350,1598400,1131425,498350,62125,14600,525,0,919625,1446950,710500,834600,1944325,962400,119975,299300,25325,37525
09:35:00.0000000000,2107601.2258,2858900.0000,1894350.0000,620450.0000,1032050.0000,682500.0000,260975.0000,15825.0000,22275.0000,4675.0000,0.0000,1152925.0000,386100.0000,792675.0000,646975.0000,709200.0000,403600.0000,213825.0000,302900.0000,109650.0000,264550.0000,1321088250,4542331625,4381595500,12150051500,10294314250,6397486500,518485000,648301125,60578875,0,807064750,1758737500,8374079875,8476611000,13858102375,13858102375,7187757875,7315130375,559602125,763407875,2863325,3112775,1294425,2231225,1815550,483775,24325,23675,1125,0,1146275,903875,1928200,1893225,1951425,1659600,681750,429625,33425,45175
09:40:00.0000000000,2111510.5217,2870400.0000,1485675.0000,1048325.0000,1085075.0000,593800.0000,402400.0000,48800.0000,20450.0000,5500.0000,0.0000,1266050.0000,343625.0000,987950.0000,546975.0000,955675.0000,359175.0000,321600.0000,122550.0000,198675.0000,113950.0000,776756625,2461561750,2691899750,8266263125,5823475500,4506769875,669663000,107431375,62530000,0,498485500,887784375,5374730625,5655076875,6903616250,6903616250,3527058375,3291349500,178041500,362629750,3276250,2666175,2361200,2680850,1731700,859325,113725,25075,1775,0,1505300,904775,3074875,1632650,3385425,1490725,562700,136975,50675,10400
09:45:00.0000000000,2116226.4156,2587450.0000,1763200.0000,1073300.0000,1126650.0000,618700.0000,420625.0000,48575.0000,26800.0000,6525.0000,0.0000,1371475.0000,914425.0000,351225.0000,593425.0000,970525.0000,367950.0000,315175.0000,124250.0000,197925.0000,114250.0000,538169000,2026137250,3772534500,7883201500,8220895000,6233500875,1531037625,436137125,73643375,2975000,505342250,2896041625,2968844125,6221101250,7962471375,7962471375,4774966000,723491500,470366625,173037375,3149325,3420375,2680325,3120175,2034550,1024775,139475,37600,2425,0,2015325,2804850,1570200,1994000,4064050,1724500,663325,149150,56675,11500
09:50:00.0000000000,2123685.8716,2579925.0000,1471675.0000,1026200.0000,1168125.0000,566125.0000,453775.0000,311275.0000,17700.0000,20775.0000,5400.0000,1352350.0000,1056400.0000,506100.0000,1016025.0000,441900.0000,229000.0000,325275.0000,108575.0000,186425.0000,76175.0000,786442375,3453134500,3757490125,12918781875,8890312750,11095683750,6517210375,356302750,370429500,30936625,639250250,3138895750,4567157875,11990720375,5282171875,5282171875,7404848750,788654625,1043013750,31716000,3581650,3151475,3017975,3870275,2100525,1819275,856800,49525,34500,2525,2294200,4145350,2221975,4412700,2517325,1049775,715825,51300,57925,9125
09:55:00.0000000000,2127089.0994,2589125.0000,1461875.0000,1076700.0000,1133750.0000,573775.0000,421725.0000,302375.0000,16950.0000,20500.0000,5650.0000,1333625.0000,1050475.0000,501625.0000,1067175.0000,458875.0000,250675.0000,331050.0000,109225.0000,186700.0000,75975.0000,866143875,3835794625,7268969000,15003515750,14104942000,14050093875,10605940000,806894250,467659375,28569250,844069250,3611130625,6113300000,14828307250,6658441625,6658441625,7730242375,736559875,695086750,119616250,4041475,3699800,3752775,4713450,2650925,2162450,1051150,54000,40200,2725,2686075,4756175,2649375,5206350,2875750,1274900,910925,65175,66775,9800
10:00:00.0000000000,2128299.9592,2383000.0000,1688400.0000,1107675.0000,1147150.0000,614900.0000,290450.0000,400275.0000,55025.0000,20450.0000,6525.0000,1446775.0000,948350.0000,813475.0000,1052725.0000,253425.0000,267250.0000,348025.0000,130425.0000,186600.0000,75925.0000,434212500,1347906875,3866187500,8041859500,6081255125,4167642000,3620982125,222108625,227003375,144671000,360002250,1784024375,2587961375,7490099750,3495712750,3495712750,3845653250,1579097375,150100125,4325000,3685625,4470450,4092475,5117475,2882775,1634825,1614875,210950,42850,3925,3403025,4509075,4138500,5880350,1486350,1386100,997550,95250,68625,9825
10:05:00.0000000000,2134677.0741,2385950.0000,1700725.0000,719275.0000,705100.0000,1122200.0000,611825.0000,395650.0000,45175.0000,25975.0000,7000.0000,1441925.0000,1176050.0000,637275.0000,1065925.0000,438775.0000,371900.0000,149300.0000,201150.0000,50300.0000,67225.0000,500671125,2452132125,3015256500,7889266125,10841564875,11479341250,7640593875,696760875,229766500,49122375,665526125,2233469625,3800172000,8882667125,6643839750,6643839750,2500361125,671815875,251789750,103974000,3940475,4857000,2877725,2975600,5745225,3646000,1787925,215125,54900,4500,3731250,6186075,3184225,6360900,2777350,1369350,259400,97425,4500,10225
