timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3248476.4219,1693625.0000,1328600.0000,1447950.0000,464300.0000,626200.0000,1532200.0000,231050.0000,304725.0000,37450.0000,18625.0000,1688000.0000,877800.0000,332975.0000,956725.0000,951500.0000,127025.0000,49075.0000,160100.0000,40900.0000,30600.0000,2230489375,5758903375,15939355000,14063573000,57986321750,39495469500,20029420625,1245671125,1693094375,532775000,4384061125,8839100375,6653147875,26720821000,32444264000,32444264000,4338297375,5357210125,1229068125,203607375,923850,846700,1097800,466600,665625,2077500,331400,184000,19200,4825,1555675,856600,421450,1334425,1263000,113775,52950,64500,10675,1300
09:25:00.0000000000,3251034.5080,1628300.0000,1365950.0000,1499025.0000,518350.0000,689300.0000,1723550.0000,222725.0000,342300.0000,37475.0000,21625.0000,1846675.0000,994725.0000,1167475.0000,463600.0000,1318300.0000,161300.0000,182900.0000,50000.0000,39700.0000,24400.0000,1885448375,4076029750,11748640500,12445023500,25401761500,54700212875,14188677500,10700838125,1320814750,295536250,3669377625,5892571750,12342369875,12187059000,11814077125,11814077125,9293747625,1997912875,653076125,60950500,1681475,1473300,1996825,948400,1383800,3640425,499275,363200,31625,6800,2766800,1509725,2004500,1088600,2445700,291475,291375,10700,15050,1575
09:30:00.0000000000,3255127.2199,1628200.0000,1384350.0000,479725.0000,1657075.0000,749225.0000,1530875.0000,412675.0000,319150.0000,37900.0000,23725.0000,1939625.0000,1430750.0000,1090000.0000,824975.0000,1294450.0000,299000.0000,165750.0000,52400.0000,37575.0000,28200.0000,1551858875,3657232125,4055838500,19241423250,22391005625,44991264375,13492905375,7031428250,1450106750,549100375,2879716250,6874300375,11011135500,16466872625,10482331000,10482331000,7953610875,369841125,651957625,418756375,2376750,2074475,785125,3480125,2065300,4173025,1357375,459400,44525,10150,3761700,2710250,2432375,2386500,2831275,672800,289375,14900,21300,4475
09:35:00.0000000000,3267573.0545,1267325.0000,1397625.0000,631725.0000,1260675.0000,957400.0000,1600550.0000,571325.0000,364225.0000,55350.0000,25400.0000,2236225.0000,1459675.0000,1186700.0000,1003750.0000,1205850.0000,212750.0000,162600.0000,42675.0000,40825.0000,23525.0000,2004211250,6549651375,7189771875,36520141750,38702624250,83236326250,23898270625,10983262750,1154527875,386246375,4375931625,8029302750,13988614750,18951013375,13132876500,13132876500,6939488750,437416625,1040381625,626291125,2462975,3208850,1549900,3946175,3878875,5963325,3061600,758975,62150,14525,5641750,3846600,3512650,3794000,3442675,686700,330275,17750,31075,8675
09:40:00.0000000000,3265913.2504,1317425.0000,1482200.0000,643800.0000,1395625.0000,916900.0000,1330450.0000,481175.0000,356425.0000,54375.0000,25650.0000,2411850.0000,1512575.0000,1261600.0000,1157125.0000,1379325.0000,289825.0000,185800.0000,42550.0000,44725.0000,24325.0000,1366151125,5295073875,5877808250,28180544250,26047094375,39347247500,12789637000,7253878750,359234125,212090375,2547632000,4890650125,8003938625,14318715625,10047327125,10047327125,5229441375,327507250,554686375,256085500,3020775,3958300,1985825,5221425,4772425,6819475,3299300,842650,65575,15600,6565625,4511825,4064150,4414125,4165800,951800,420500,20625,38000,10875
09:45:00.0000000000,3271104.2912,1363175.0000,1562150.0000,695975.0000,1357175.0000,662725.0000,1610700.0000,298700.0000,465200.0000,63425.0000,27025.0000,2647450.0000,1590475.0000,1577600.0000,842850.0000,1722450.0000,180450.0000,234025.0000,53325.0000,8925.0000,22575.0000,1611182000,5967712625,5364789750,32187516500,23513891125,50285419750,21312021625,9063685500,579215125,1606791250,2663926000,5614300875,11890710000,12911105250,7500436000,7500436000,5339690375,438965500,515445750,143519750,3611825,4706150,2418875,6592850,3704950,9990525,2951025,1514500,87500,23850,8124550,5304675,5743250,3440125,5713500,632300,533750,53325,2500,11725
09:50:00.0000000000,3270240.3922,1372450.0000,1576375.0000,710400.0000,1357950.0000,676200.0000,1570900.0000,293525.0000,459675.0000,63100.0000,30625.0000,2836125.0000,1466750.0000,1746375.0000,870075.0000,1785175.0000,226200.0000,225675.0000,39075.0000,49775.0000,23475.0000,1459134375,4116933500,4202561500,22281326000,16731434375,31029450250,23066213500,5032039375,223808375,1310910375,2825282125,3610337125,8808616750,15978516875,9362373000,9362373000,4609563375,784744625,166301000,170997000,4146525,5290450,2758250,7509075,4241875,11027275,3098900,1579875,91150,30750,9260275,5041825,7102625,3847325,6776725,830300,618775,35875,52425,13475
09:55:00.0000000000,3271733.2296,1346375.0000,1605225.0000,729800.0000,1359225.0000,697250.0000,711400.0000,1073650.0000,451575.0000,35675.0000,56975.0000,2837725.0000,1658500.0000,1607950.0000,910950.0000,1911200.0000,265325.0000,257900.0000,55075.0000,8375.0000,23375.0000,685360875,2017869875,2201546125,9304752750,7760846250,17868045625,5718645875,1703605125,156640375,492399125,1245556125,2134140250,4412107000,5931924625,5648117500,5648117500,3006090750,319309250,149284625,136137000,4428875,5564975,2922900,7928875,4501525,5571300,9088125,1602625,42275,84675,9715675,6116575,6624400,4098350,7471375,960375,700200,66025,2975,14500
10:00:00.0000000000,3268421.4794,1325975.0000,1627875.0000,763350.0000,1389325.0000,1160950.0000,1109000.0000,279550.0000,474725.0000,52675.0000,30650.0000,2734400.0000,1550025.0000,1804500.0000,969350.0000,1675125.0000,629700.0000,241500.0000,38825.0000,50275.0000,23875.0000,526214375,2049021375,2242175875,11192859500,8810870375,15756791500,6106060500,4316671250,190140875,409037875,2076531250,2460235375,5527028875,7572915500,4855368250,4855368250,2742124625,253608375,218009750,29869625,4641850,5842850,3093700,8436325,7712675,9025700,3209725,1674000,80700,34000,10579225,5646000,7851575,4409000,6750050,2443950,724950,43925,57925,14975
10:05:00.0000000000,3279927.7391,1203775.0000,775100.0000,1423575.0000,544775.0000,1381050.0000,1215075.0000,934925.0000,592700.0000,61925.0000,28900.0000,3723075.0000,1758450.0000,1068350.0000,1866825.0000,980650.0000,285775.0000,41125.0000,59900.0000,7875.0000,24050.0000,1261565000,3740892750,7097734125,19021333000,37256415000,36254089375,31771597500,6510613625,1027266750,119041375,2404111500,4439379375,10592637500,25992777250,13406407500,13406407500,5444692125,672127125,840213250,110593625,4564225,3175150,6025700,2849200,10433975,10116500,8705300,2996575,109225,31475,14791700,7969675,5639525,8729375,4723150,1193200,62925,88025,4100,15850
10:10:00.0000000000,3285243.7508,389600.0000,1427925.0000,1363100.0000,539350.0000,1517625.0000,820850.0000,1137925.0000,285525.0000,352800.0000,30325.0000,3762600.0000,1789850.0000,1063475.0000,2308500.0000,709350.0000,331950.0000,59650.0000,51250.0000,9550.0000,23050.0000,1596334375,3168091125,9914190625,11432136000,39180180500,40716588750,26061152250,6863760750,1131145125,138682000,3081468500,5898316125,6417975500,18273766125,11130053875,11130053875,1042441500,1302991000,213885125,577681625,1746025,6158075,6446300,3085750,13319450,7803575,12454775,2276675,929300,35100,15842700,8655700,6046650,11580550,3354050,1448475,104625,83225,6700,20375
10:15:00.0000000000,3288277.8115,407000.0000,1493900.0000,1307750.0000,554675.0000,1436075.0000,727825.0000,1047650.0000,280750.0000,343650.0000,30375.0000,3856725.0000,1815625.0000,1612825.0000,1823425.0000,822650.0000,452550.0000,50625.0000,59375.0000,8300.0000,24900.0000,1141271000,4612552750,9848749000,11702736250,45399641500,30748820375,27473813750,3931808375,2604318125,490101000,2299690000,5817490125,6347682125,20022182375,13179655875,13179655875,1248486500,848456625,66800625,85141125,1983025,7028300,7218125,3552200,14859875,8514450,12927825,2327400,958225,35525,16663075,9331500,9677275,9283900,3865550,1808100,86825,96400,5625,21100
10:20:00.0000000000,3291759.2797,422325.0000,1528925.0000,1103725.0000,754575.0000,1204975.0000,939025.0000,910875.0000,391325.0000,311825.0000,63450.0000,3884400.0000,2063150.0000,1367200.0000,1854800.0000,1026650.0000,390925.0000,64625.0000,58575.0000,32850.0000,650.0000,728034375,5218851125,10753173125,10780131000,42291504500,37361798125,27366077750,6337415875,2094457625,494075125,2659877250,7094658250,8655105125,18475378875,16593831250,16593831250,2098061250,1790347000,265820625,74746250,2229175,7832625,6620825,5421350,13519050,12071700,11090925,4701575,905200,112025,17520700,11755750,8702700,10109650,5214575,1636900,140975,106250,30125,100
10:25:00.0000000000,3285074.8547,432850.0000,1528500.0000,1318000.0000,766275.0000,1298375.0000,688900.0000,1000025.0000,270350.0000,340925.0000,28775.0000,3898625.0000,1867700.0000,1075725.0000,2471000.0000,926225.0000,604550.0000,92775.0000,63950.0000,10050.0000,25150.0000,403448000,2397063875,5926565375,6169723500,25160257500,15804139500,16784936375,3022041750,1845209250,584159750,1823741125,4959279250,3493020875,13811001625,13349351500,13349351500,1055696375,1267934750,435048000,122598375,2376200,8254075,8480675,6375525,15254225,9438850,13700100,2408900,1005700,34850,18113450,10712550,7103400,14160375,4865925,2651950,233550,137625,12000,25750
10:30:00.0000000000,3288666.8875,445200.0000,1549875.0000,1350025.0000,584175.0000,1266300.0000,964525.0000,934950.0000,382825.0000,327875.0000,57700.0000,3927550.0000,1915600.0000,1631925.0000,1973775.0000,1168350.0000,471300.0000,61475.0000,68075.0000,32750.0000,650.0000,174853500,1092997625,3263930375,4147922625,17345231625,10094764125,12138031500,2774111125,2148420875,55271375,1007048000,3213312500,2034422375,8818034625,7525730125,7525730125,657971625,538100125,36816500,49235000,2442625,8449275,8734225,4474550,14705725,12884125,11529400,4813950,957925,112925,18471100,11082250,10776450,11021450,6095775,1968850,147975,147525,35975,125
10:35:00.0000000000,3286594.9720,1391225.0000,627675.0000,1348450.0000,580375.0000,1542775.0000,688750.0000,1034375.0000,264725.0000,326975.0000,55750.0000,3938200.0000,1925375.0000,1068325.0000,2514925.0000,975225.0000,712025.0000,59850.0000,63275.0000,32450.0000,650.0000,397031125,1241895875,3297154000,3880328500,19079593875,10663922875,10077366375,1066761250,893303875,589894625,1009896875,2713833125,2368963000,9869374125,11659740375,11659740375,1002514125,826779500,52301375,90463125,7279525,3970850,8995925,4646200,18588475,9887575,14087400,2444875,962300,119550,18797450,11409725,7365950,15034900,5421650,3264275,161300,158750,37175,125
10:40:00.0000000000,3289418.6029,460800.0000,1564800.0000,1358425.0000,591575.0000,1294900.0000,971525.0000,918825.0000,363825.0000,327225.0000,56200.0000,3972475.0000,1941725.0000,1619300.0000,1989150.0000,1256550.0000,525550.0000,62100.0000,65175.0000,7925.0000,25275.0000,135613625,995858375,2250769250,2652199625,11806193000,8977250625,6335154500,1927707625,363171750,36413375,577430500,1883577750,1835991625,7054912750,7978290250,7978290250,640252500,460660500,31652875,40196375,2598675,8886500,9175625,4771650,15542600,13540500,11790725,4873625,965875,119800,18984575,11624875,11133775,11709375,6895525,2272650,172950,165025,10250,27700
10:45:00.0000000000,3294492.3851,466375.0000,1319500.0000,1346125.0000,760300.0000,1249925.0000,646575.0000,1154925.0000,313350.0000,355850.0000,60025.0000,4139275.0000,2014800.0000,1375700.0000,2482900.0000,775275.0000,581750.0000,79100.0000,60900.0000,32700.0000,650.0000,627267375,3912113000,9069599125,12776905125,39910894125,28956871250,26978342000,5442973250,2340289000,188439500,2670244625,6034641250,5892038125,21212007875,14123095750,14123095750,1860811375,1195756250,122221500,289964000,2829275,7955900,9789900,6985425,16707075,9677450,16789225,4662700,1259975,128050,20976825,12937450,9795675,15936150,4191600,2634675,235775,155975,41850,125
10:50:00.0000000000,3294049.7263,471600.0000,1333200.0000,1364300.0000,770050.0000,1274300.0000,631975.0000,1140850.0000,350100.0000,345075.0000,29900.0000,4133950.0000,2027075.0000,1378725.0000,2507950.0000,784150.0000,619050.0000,83125.0000,60600.0000,8100.0000,25400.0000,349806250,1602489625,3404463125,7064397375,17665005500,14005358875,11494344875,2218201750,1024392250,82304500,935358125,2568932625,2885232750,10896326125,9291541500,9291541500,1333677750,754878000,116179375,123752625,2946800,8186350,10071875,7305700,17240600,9983575,17001550,4971400,1075825,42025,21304775,13238050,9986900,16446575,4463200,2868025,262525,165950,12175,32100
