timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3112020.5718,25300.0000,209860.0000,600300.0000,389460.0000,82300.0000,335220.0000,113440.0000,175140.0000,106740.0000,17860.0000,30140.0000,230580.0000,210760.0000,49580.0000,84500.0000,2000.0000,6260.0000,0.0000,1880.0000,0.0000,48996200,2276922400,5260427200,7270595200,8444634300,13181496700,5278922300,1266251000,620892600,22149300,87210100,2640504100,2229096400,4838027100,1901744700,1901744700,41941200,15854700,21228900,14118800,0,113080,370780,284020,174300,308260,78100,45640,8160,520,42600,323920,263640,136840,118060,6740,400,0,340,0
09:25:00.0000000000,3120021.7615,298900.0000,130220.0000,841680.0000,412080.0000,57360.0000,351440.0000,105900.0000,185260.0000,116060.0000,25200.0000,62600.0000,351460.0000,253880.0000,38500.0000,137780.0000,500.0000,13240.0000,80.0000,2200.0000,120.0000,4880600,1603045600,6596590800,5078012400,2858689500,9097744400,2977915300,2876236600,712633300,14732900,241395600,2084076900,3515710900,2033002600,353969800,353969800,567880600,4499200,20201100,2179800,0,199600,928920,473360,150360,509660,178980,97140,18060,800,108300,735620,514620,156940,272220,1640,11040,60,560,60
09:30:00.0000000000,3127119.7807,0.0000,555800.0000,722440.0000,79520.0000,384780.0000,57620.0000,361840.0000,190720.0000,140000.0000,22860.0000,594960.0000,321080.0000,77760.0000,156020.0000,18980.0000,1920.0000,16720.0000,200.0000,2340.0000,120.0000,0,2530925100,4986522800,2925072800,4457174700,5772937700,6574574200,2361284100,1274752100,52193300,1189628200,2955279400,2639386900,4232870900,205924600,205924600,193185500,1449700,39164100,4992300,0,687920,1212400,179920,722160,260240,609400,147920,40660,820,1083620,950080,397600,514120,80280,10900,15520,160,1060,100
09:35:00.0000000000,3119273.1244,364960.0000,884580.0000,184120.0000,377580.0000,82360.0000,358980.0000,92900.0000,182700.0000,137860.0000,6820.0000,726160.0000,116440.0000,331920.0000,206120.0000,48280.0000,7120.0000,20880.0000,380.0000,140.0000,2720.0000,504951600,4358661200,2535489200,4531263500,3198351500,3606324800,3714252800,1659728000,1343339600,207803500,1948600400,2870030100,2833114900,4480762100,478590500,478590500,279994600,14562700,17500000,74564500,612100,1924860,386000,801580,312400,820820,243520,143620,33940,460,1620220,567300,1282180,908200,129440,21180,24400,520,120,2300
09:40:00.0000000000,3117291.5210,397620.0000,1029400.0000,118520.0000,472160.0000,105440.0000,326740.0000,62580.0000,185780.0000,108680.0000,51880.0000,742060.0000,141160.0000,346260.0000,52580.0000,176260.0000,54140.0000,23640.0000,760.0000,140.0000,2900.0000,516022500,3262068600,1113255300,5153961600,3727877300,4526435700,1679637200,1656659400,709957500,83551800,1395996400,2027907100,2491394000,3433960000,640984200,640984200,264044200,24682700,0,6390700,796440,2568980,291920,1214800,475700,731900,212440,189900,54660,5180,2024300,747820,1574460,501580,688500,134340,30720,960,120,2380
09:45:00.0000000000,3120839.9589,406160.0000,1048400.0000,120240.0000,448360.0000,90440.0000,76900.0000,359520.0000,186620.0000,117160.0000,42200.0000,768180.0000,396600.0000,104060.0000,188660.0000,60040.0000,12340.0000,22880.0000,800.0000,140.0000,2940.0000,546712000,2579351800,1102539600,5724440100,3894510500,4995740300,1378065600,1807458600,467044400,361334900,1199446400,2054511800,2655505400,1690699200,835013400,835013400,218544500,80971000,0,14621800,976880,3061040,370640,1331520,565080,444740,921440,215720,61240,5080,2630300,1990980,971420,985300,190520,42500,36780,1040,120,2540
09:50:00.0000000000,3127636.0978,441340.0000,1103600.0000,131360.0000,444120.0000,98280.0000,81060.0000,314240.0000,57360.0000,187720.0000,128760.0000,912540.0000,412320.0000,107240.0000,208500.0000,49520.0000,19360.0000,25460.0000,900.0000,100.0000,2900.0000,427799400,2190534300,760730300,3725251900,2202082400,1056819100,3808098700,799210300,1096214000,340947300,1083661400,2625470500,1783718200,2622311600,388728000,388728000,303944800,26101000,1160000,33706800,1108340,3481140,440780,1536900,650660,474980,911660,153500,201160,45720,3504020,2300760,1053660,935520,142120,61180,38860,1600,140,2980
09:55:00.0000000000,3138133.9987,378640.0000,1121400.0000,174700.0000,144380.0000,447820.0000,60860.0000,80980.0000,321340.0000,193000.0000,141240.0000,1030660.0000,480440.0000,289760.0000,80520.0000,25560.0000,41080.0000,820.0000,1340.0000,3400.0000,140.0000,348146600,2556591100,1080943900,2172056100,5287786800,2561721900,4660606500,1823569300,2652978400,734468700,1166908400,3086850300,3462121200,2046233600,633040200,633040200,317920000,69252900,9984400,57574900,822240,4018760,627160,488940,1890840,432960,520720,1119800,279940,60800,4493440,3341160,1485900,287540,83380,75340,1960,1980,3900,120
10:00:00.0000000000,3132641.7331,493500.0000,1054760.0000,272400.0000,56380.0000,435600.0000,121480.0000,288960.0000,55180.0000,187800.0000,125480.0000,992520.0000,493480.0000,110260.0000,254200.0000,87120.0000,10460.0000,37240.0000,1400.0000,100.0000,3440.0000,306353500,1960623000,712186800,1184289800,3836305100,1789544100,2499413700,2015727200,3862592700,1293736400,895755600,2133522500,2401170200,1289448300,789018500,789018500,127144300,5478100,10423500,0,1375640,3920840,972160,263260,2100540,825580,1129440,266240,333420,57700,4470480,3718940,952200,1402400,317860,31240,77000,2100,120,4060
10:05:00.0000000000,3135440.0765,522780.0000,1096420.0000,185220.0000,158080.0000,429920.0000,123260.0000,290800.0000,54640.0000,152120.0000,152260.0000,1004480.0000,535420.0000,395180.0000,30120.0000,95840.0000,52280.0000,2120.0000,1420.0000,3600.0000,200.0000,202006600,1363044900,453274000,438576200,3149201000,1192633400,1449891400,1079053000,1250182800,2048365700,724149700,1303775400,2346834900,1209858000,512805500,512805500,181503300,8547300,41105800,10880000,1467140,4158060,746300,566020,2250440,864420,1172600,272380,316200,101660,4810740,3971720,2498860,152920,351520,127400,3720,2280,4780,180
