timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2820425.4905,1601780.0000,588860.0000,874960.0000,300280.0000,222500.0000,253140.0000,173180.0000,31260.0000,28320.0000,31280.0000,1147260.0000,925060.0000,549200.0000,647680.0000,301680.0000,108060.0000,136500.0000,14240.0000,13320.0000,0.0000,834710300,1676216900,3730956700,4698707700,5798763500,3964614500,1953162400,327259200,33834400,33704500,738981400,3105735500,6095344500,11947664400,5625495200,5625495200,955641100,864015400,28748400,0,786280,358040,581020,296280,231560,386340,62240,9820,2640,800,460260,544540,600400,890700,414060,71520,38180,2660,140,0
09:25:00.0000000000,2813154.8933,1973720.0000,658240.0000,1004640.0000,272900.0000,269460.0000,85280.0000,218580.0000,28420.0000,12040.0000,19320.0000,952260.0000,1240640.0000,628220.0000,296920.0000,670440.0000,184340.0000,181360.0000,86980.0000,19720.0000,0.0000,483090900,1574745000,3175446200,3400379800,4402583500,2249328500,1433973000,157089200,33920500,38766400,371435000,2287255700,4048773600,5368341300,4768870800,4768870800,2063641100,934291000,32393700,3604000,1474880,757620,1208300,428760,472220,224620,127700,3460,780,1100,551540,1089140,1013780,581320,1339660,319840,175060,44160,1260,0
09:30:00.0000000000,2815617.8667,1703700.0000,992200.0000,696080.0000,689400.0000,306980.0000,107520.0000,192300.0000,62240.0000,12000.0000,19480.0000,1215240.0000,1031900.0000,650960.0000,836600.0000,201200.0000,306300.0000,67680.0000,89000.0000,19500.0000,0.0000,414350000,1321635400,2563428400,2812932800,2512605600,1979986800,1074857800,147505400,10255100,18577600,367743600,1869478700,3969734200,3739521900,3049398800,3049398800,1396259500,673375200,26620200,0,1450960,1449040,914500,1309600,627280,308200,153180,31100,1000,1400,939500,1299040,1411360,1915280,605860,607340,41860,58720,1680,0
09:35:00.0000000000,2812788.9422,2039280.0000,702700.0000,1085300.0000,331180.0000,336820.0000,122820.0000,228640.0000,30520.0000,12060.0000,19500.0000,1208040.0000,1052820.0000,647480.0000,331940.0000,742140.0000,194980.0000,188900.0000,87740.0000,18660.0000,4360.0000,244982400,882968400,1845155700,2075242700,1484200800,1452473800,807817000,160382600,7424200,14118600,225807300,1226756700,2156619300,2469008200,1648902200,1648902200,825687600,546673400,12462000,5655600,2113340,1243480,1956520,709120,718020,377240,210120,8680,1140,1620,1073200,1548160,1641560,860160,2025640,487140,249860,70720,1860,60
09:40:00.0000000000,2812011.2903,2043960.0000,733060.0000,1151700.0000,335040.0000,355500.0000,134060.0000,238540.0000,30160.0000,12240.0000,19520.0000,1185000.0000,1065920.0000,644240.0000,344360.0000,785820.0000,202480.0000,184560.0000,90240.0000,7320.0000,15480.0000,319346500,675954400,2170427100,1045289600,1653469100,1574910000,839346900,56456500,21329300,29366100,244647800,1177716300,1681848800,1415631800,1908484600,1908484600,747967800,283893800,14099800,5743100,2406740,1415760,2257180,797600,824300,445380,250380,10160,1580,2180,1217120,1776840,1813780,965600,2254820,558640,271560,76840,1840,340
09:45:00.0000000000,2808340.7437,2009700.0000,707800.0000,1180760.0000,347740.0000,538060.0000,205020.0000,35780.0000,30360.0000,17860.0000,13940.0000,933820.0000,1035100.0000,534020.0000,721100.0000,575880.0000,418780.0000,110320.0000,151740.0000,15100.0000,15500.0000,423151600,1021401500,2682754200,1629418000,3595799200,1679241300,307527200,131599800,21114000,16963400,274135500,1528087100,2243096800,3432840500,5315583900,5315583900,1365334300,1255163100,92162300,13034300,2754780,1702660,2658360,948440,1522080,270820,41060,13780,2840,1720,1116480,1717660,1531020,2413400,1708920,1577160,253180,158280,6380,480
09:50:00.0000000000,2806049.0690,1996460.0000,1489980.0000,400960.0000,730420.0000,181860.0000,215220.0000,37400.0000,45120.0000,5300.0000,14400.0000,940920.0000,1033820.0000,542880.0000,730880.0000,585100.0000,403020.0000,112660.0000,150480.0000,13140.0000,17460.0000,355005000,1955726100,1571919200,2951141500,2470822600,1607609600,375569300,109920200,11513100,57041300,177673300,1208318400,2337879700,5235344400,5137855600,5137855600,1042801200,1078023200,172217400,20220100,3088940,3727940,1317880,2208380,661660,341820,54280,18740,1060,2700,1240320,1971020,1823760,2811340,1965540,1775020,280540,181260,8840,880
09:55:00.0000000000,2803160.7951,2012640.0000,1512800.0000,439540.0000,758220.0000,193360.0000,233200.0000,72980.0000,13340.0000,19580.0000,1080.0000,950220.0000,1054080.0000,530940.0000,731620.0000,590820.0000,203420.0000,281500.0000,67300.0000,89720.0000,22540.0000,377637100,2223576600,1763934700,2980303100,1744985600,2163393900,584758000,100771200,78241500,5643600,208934400,1245990500,2238507000,3913235400,3561049100,3561049100,3500626700,657819900,519970100,55692700,3467700,4326200,1499020,2470240,761900,438620,92700,4400,5300,80,1380340,2229740,2095400,3163680,2214040,1157500,1150940,86240,121820,6520
10:00:00.0000000000,2798695.6442,2324280.0000,1201820.0000,889480.0000,372520.0000,497580.0000,48160.0000,34520.0000,19700.0000,14020.0000,1000.0000,955980.0000,1045620.0000,270340.0000,679560.0000,335800.0000,730400.0000,144740.0000,176020.0000,89280.0000,18860.0000,759304600,3411486800,5012854400,3890299800,6409056600,2549191700,279266700,116000900,53103600,2625000,370195600,3282205700,4023706000,7498563100,10411598200,10411598200,4362774000,2794500800,2635680000,31478100,5242040,3933720,3377240,1542700,1661340,107420,29460,9840,3940,120,1617380,2858780,1258160,3563140,1740960,4004960,958300,474100,173500,1200
10:05:00.0000000000,2800158.9902,1975840.0000,1562920.0000,918320.0000,386820.0000,228660.0000,342940.0000,36100.0000,14560.0000,20000.0000,1020.0000,969720.0000,1042520.0000,559900.0000,401700.0000,858340.0000,167680.0000,243140.0000,138820.0000,13260.0000,17340.0000,484055000,2367670400,3030540200,2185988800,4382704200,1454972300,242511100,56085800,37296300,1220000,366245700,1470740700,3435008700,6501659600,7242691900,7242691900,2211194400,1591677300,844858100,77539000,4229200,5837960,3777820,1732260,1138760,952980,37520,8340,7640,140,1857020,3360140,3027080,2470240,4833900,1468600,1406980,287200,24700,1460
10:10:00.0000000000,2788931.3846,2277160.0000,1779660.0000,832220.0000,221560.0000,378300.0000,36260.0000,14940.0000,20060.0000,980.0000,1980.0000,712080.0000,518740.0000,786240.0000,559420.0000,387520.0000,804580.0000,151120.0000,244320.0000,130880.0000,28100.0000,712441600,2927266100,3160994200,3896629400,3642672000,1431601100,290362200,134118500,51228100,10810700,486212600,1708626600,4507786800,5502200900,8398380100,8398380100,5294747000,2455340700,1610415900,116990200,6243700,7239660,3968580,1308960,1204880,48520,10920,11560,240,320,1367840,1509720,3292660,3470960,2762800,5408200,1589900,1514140,317840,28940
10:15:00.0000000000,2787372.0704,2212720.0000,1746160.0000,872760.0000,263700.0000,486280.0000,55580.0000,16700.0000,23300.0000,980.0000,1980.0000,766160.0000,631760.0000,811740.0000,537340.0000,380420.0000,717160.0000,119340.0000,218480.0000,131820.0000,21900.0000,851093100,3442025800,4786760900,4638358100,4266348400,1379718600,157824900,105383000,0,10520400,1009456200,2579721000,8128983600,10782037800,11310194100,11310194100,7510950000,3511176000,1285818000,346809100,6793120,8152120,4566740,1527820,1591100,104880,15480,14500,240,440,1863500,2006280,4160320,4240940,3209140,5930280,1721780,1593320,356840,13900
10:20:00.0000000000,2790611.3095,2215340.0000,1746460.0000,910260.0000,273280.0000,403900.0000,170780.0000,17480.0000,8220.0000,15640.0000,2300.0000,784620.0000,646480.0000,1089440.0000,262720.0000,635000.0000,418020.0000,234820.0000,147720.0000,80820.0000,17180.0000,467335200,2433091000,3444684700,2521881400,3902544900,1606450000,194908800,25162900,19153700,8815900,402673400,918040600,4595207500,3869576200,6614551900,6614551900,2599372800,1484798800,527385000,36073000,7168160,8752600,4988280,1721440,1514200,513840,20200,6920,8800,700,2080240,2163740,6878020,2327440,6175100,3611260,2969960,605800,219860,3200
10:25:00.0000000000,2791966.5884,2240000.0000,1759480.0000,1000040.0000,296620.0000,418560.0000,123340.0000,102120.0000,8340.0000,15200.0000,2820.0000,797400.0000,672380.0000,1189500.0000,264940.0000,611880.0000,411380.0000,214380.0000,149040.0000,83380.0000,15880.0000,358920900,2090342100,1908255600,1440066200,2155685200,1540831800,304099200,36220300,33767100,0,412463100,775873900,3340234900,2740735200,2381662900,2381662900,1255822100,548704100,473500600,11069000,7481080,9277160,5225800,1841580,1640420,431260,194480,7880,9440,800,2299920,2320680,7329840,2447600,6464860,3686760,3003220,616600,227420,2180
