timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2836185.9074,268800.0000,292840.0000,116900.0000,257940.0000,403200.0000,90040.0000,173060.0000,275100.0000,64080.0000,22440.0000,681200.0000,516980.0000,531180.0000,114300.0000,33220.0000,38720.0000,3700.0000,60.0000,13180.0000,620.0000,713395900,3824571800,5318761600,11380094400,11481872100,8968939200,5985093500,1724853900,346728900,53079400,802894900,3185543800,5606962600,7810268400,3015060200,3015060200,791932400,11584300,14482800,25080000,268240,694400,365080,655160,712440,227460,226060,75000,7260,780,420820,495840,882500,326040,130660,84320,3680,20,520,20
09:25:00.0000000000,2838193.4732,432500.0000,435280.0000,178020.0000,289420.0000,456680.0000,96880.0000,162400.0000,277200.0000,53980.0000,33080.0000,693200.0000,733100.0000,446600.0000,158740.0000,71320.0000,63700.0000,4200.0000,13620.0000,0.0000,620.0000,765600600,2387054400,2229311700,7060062500,8494132200,4245588100,3163572300,1823283200,297550200,257501200,474863600,2189691600,4692536000,3522659000,2442012500,2442012500,61133300,2085300,8276100,3250300,585600,1119220,542760,1110080,1092480,358120,320600,111800,11580,3920,630040,1142220,1053560,557060,237180,165180,5060,700,0,40
09:30:00.0000000000,2841313.5374,421540.0000,455520.0000,196940.0000,321900.0000,356120.0000,216600.0000,98940.0000,277580.0000,74320.0000,49000.0000,698060.0000,781280.0000,525600.0000,205620.0000,156540.0000,40520.0000,1320.0000,13580.0000,2540.0000,620.0000,292118500,1122236800,2713200400,6091824700,6192832100,6264736500,2161215600,2450783600,656627800,602965700,502084500,1884625700,4070652600,3666088700,1479104400,1479104400,242515300,131621500,1756400,2264000,726440,1390460,732720,1509000,988840,946900,286400,234380,38860,15380,848460,1470620,1410280,772180,518780,93040,1580,2520,40,40
09:35:00.0000000000,2836330.3847,470600.0000,427340.0000,204220.0000,337140.0000,502100.0000,103180.0000,140500.0000,249520.0000,51580.0000,31560.0000,615960.0000,655100.0000,746960.0000,228940.0000,107420.0000,122640.0000,10740.0000,840.0000,14060.0000,3140.0000,334309200,1431115400,2286963500,5250922500,6753633500,4908399400,2097507600,2069151900,953500800,131238800,242038200,1361065400,5131203800,4211228100,2222649300,2222649300,342928400,12557800,32274300,9820200,1054660,1492040,920160,1888720,1850080,563660,452040,207960,27680,8340,791460,1413660,2367620,1035040,445240,396100,21200,800,2760,120
09:40:00.0000000000,2830310.0987,507740.0000,529860.0000,279020.0000,576920.0000,136840.0000,202820.0000,250440.0000,67400.0000,25320.0000,22300.0000,590920.0000,622040.0000,331740.0000,568920.0000,288060.0000,74800.0000,52520.0000,2040.0000,14440.0000,3140.0000,198764600,1146046900,1934163000,2869428600,4149037000,2737679000,465104300,876584800,309487000,35311700,238697900,1355497800,3091493800,4479764400,3139258000,3139258000,301974900,46058700,27736200,0,1157700,2141100,1821340,2245460,728640,988660,322440,60200,12800,7920,898040,1656540,1384480,2055460,1261720,355700,165560,3720,3540,120
09:45:00.0000000000,2836185.9835,500580.0000,447600.0000,217400.0000,364000.0000,565500.0000,115400.0000,141620.0000,241600.0000,48180.0000,32240.0000,608400.0000,636820.0000,840820.0000,252740.0000,133580.0000,136780.0000,9200.0000,820.0000,14360.0000,3140.0000,183138700,1084193300,1498465500,2783383600,4816686800,1880974800,785346100,442905800,97153900,171470000,247781900,1254557000,3574492200,2519717600,2298095700,2298095700,147914000,3172400,27269700,30061200,1248320,1870460,1156480,2296980,2369960,688880,521260,238680,33320,11520,1012920,1886640,3288300,1476320,633760,575500,26960,1160,3520,380
09:50:00.0000000000,2834427.2201,493740.0000,466080.0000,403260.0000,200180.0000,584680.0000,117960.0000,139000.0000,243440.0000,48340.0000,32260.0000,599340.0000,646160.0000,833660.0000,105400.0000,310160.0000,138940.0000,9660.0000,940.0000,14380.0000,3140.0000,169649200,944051800,1230061700,1643241100,4173302200,1350898700,821262800,477483200,72122100,217188900,151958900,730087700,3057759800,2165325900,1894309100,1894309100,98545400,3749100,44479800,27446000,1347860,2040300,2671740,1027200,2571720,735720,546060,249540,34080,13960,1062400,2017740,3578160,698660,1640760,639440,29380,1220,4160,620
09:55:00.0000000000,2836796.4422,516500.0000,479600.0000,237060.0000,398900.0000,618780.0000,126880.0000,139620.0000,211900.0000,67480.0000,47780.0000,680140.0000,583480.0000,855980.0000,286120.0000,176000.0000,156100.0000,9880.0000,920.0000,14400.0000,3140.0000,134354900,805323200,699606700,1165062600,2568246800,917235500,438920900,293580900,122240600,96580700,208194100,595343400,1861045400,1325842400,1060543700,1060543700,35919300,2180000,26509700,2292300,1422100,2195060,1340600,2518980,2697420,768880,558980,213960,66080,27060,1406560,1864500,3756520,1717540,777240,675060,30260,1260,4540,640
10:00:00.0000000000,2834915.6212,537400.0000,496100.0000,450040.0000,215940.0000,626960.0000,132900.0000,142280.0000,243960.0000,48160.0000,31700.0000,619900.0000,681180.0000,881560.0000,126000.0000,356700.0000,161040.0000,9960.0000,940.0000,14400.0000,3160.0000,150387800,937300000,1457963000,1552700400,2292416700,1171539800,279720000,276706400,99395900,75537000,131581900,552524300,1744879000,1463570800,1174778100,1174778100,75506000,12023800,8211200,18705000,1519720,2352400,2964460,1142080,2838480,804880,573700,262500,38000,15240,1203420,2240480,3962900,791100,1862740,713940,31580,1360,4620,800
10:05:00.0000000000,2833172.8314,553320.0000,612320.0000,349080.0000,223040.0000,640140.0000,231760.0000,41340.0000,243020.0000,48720.0000,31020.0000,615520.0000,673660.0000,371520.0000,630760.0000,362900.0000,159520.0000,10100.0000,880.0000,14480.0000,3160.0000,233893300,935200300,1641644300,2723348700,2261516300,2180362000,382689800,859358900,188963400,183670300,125549200,1068938300,1630793600,3443017500,1676775900,1676775900,276875600,18933200,25722400,4729500,1645860,3151340,2518160,1223380,3043680,1307420,162820,281880,41140,17340,1270920,2427840,2066500,3082580,2071840,770980,34700,1580,4900,840
