timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3641440.0011,4700.0000,395625.0000,546000.0000,441625.0000,490000.0000,234500.0000,474525.0000,94225.0000,143450.0000,0.0000,234300.0000,594100.0000,367800.0000,490350.0000,101700.0000,92475.0000,29575.0000,3900.0000,4600.0000,0.0000,173252125,5234475000,13048472750,33997263250,49061789000,20885012125,31311406625,3725842000,1508558875,5136250,1148883625,8106158625,12107912250,34032506250,16715843125,16715843125,1688829625,313351500,79777125,8586750,26650,517250,705850,923000,1074075,374000,382500,31425,9650,0,228525,635450,589225,886900,366525,239550,20425,2600,500,0
09:25:00.0000000000,3640199.4194,26000.0000,497750.0000,612500.0000,590200.0000,682625.0000,292225.0000,462675.0000,91675.0000,143750.0000,0.0000,22675.0000,947950.0000,442200.0000,777275.0000,229225.0000,131250.0000,33175.0000,4625.0000,4700.0000,0.0000,222529250,3988823750,12394147875,27369962500,33530360375,17212942875,12591916250,1679576000,761564125,30107125,916532500,6883709375,11390176500,21608574750,10218178125,10218178125,1309771125,154418875,12359500,0,68625,916975,1347625,1703900,1805550,657550,529875,45600,14475,0,50350,1507350,962200,1613100,711975,406675,36725,3825,600,0
09:30:00.0000000000,3638727.4517,24700.0000,566650.0000,700150.0000,1111275.0000,652850.0000,324325.0000,445925.0000,89575.0000,144350.0000,0.0000,28125.0000,1001975.0000,544475.0000,855675.0000,335425.0000,169675.0000,44100.0000,5425.0000,4675.0000,0.0000,216277500,5689658375,15317534875,52629681875,35664599875,13291189750,7279932000,1327451625,656417500,0,653338000,4561693750,8574363000,15632590125,9245593750,9245593750,2072324750,316966625,45759500,0,67100,1497775,2186725,3575075,2124100,869700,617075,56900,18650,0,75850,1961450,1337925,2052550,1067875,556500,60350,6575,875,0
09:35:00.0000000000,3635952.9728,26500.0000,604600.0000,791325.0000,1301150.0000,872750.0000,198775.0000,434200.0000,91875.0000,144675.0000,0.0000,29850.0000,978825.0000,625725.0000,879050.0000,226000.0000,333275.0000,48300.0000,7775.0000,4675.0000,0.0000,72129375,3918554375,9454478500,29462953500,28090475125,9549959375,7615644750,840539375,277579750,0,132908250,4412261500,8671606125,21119944500,17508091625,17508091625,1295084875,262128000,37940125,0,77675,1860025,2679300,4447550,3150550,518800,710900,65600,19125,0,85525,2154850,1913800,2643000,874050,1353400,74825,8700,1100,0
09:40:00.0000000000,3630007.1356,43375.0000,686800.0000,847900.0000,1482625.0000,965375.0000,583150.0000,92025.0000,87325.0000,145725.0000,0.0000,30450.0000,1012775.0000,599625.0000,443300.0000,769900.0000,345250.0000,62100.0000,4800.0000,10600.0000,0.0000,126079625,3163538750,6710059250,20295224750,24119951125,11223017875,3023243875,936787500,578334625,0,57580750,3689660875,8279355750,15425612125,18638100250,18638100250,1364555125,163439625,306236625,8732500,166650,2088450,3000400,5063700,3642600,1285175,139550,63525,23275,0,94550,2459325,2055350,1570975,3098200,1624775,125650,7500,9500,0
09:45:00.0000000000,3632946.9547,30450.0000,780600.0000,881175.0000,1578200.0000,1036225.0000,616000.0000,91950.0000,86225.0000,145525.0000,0.0000,30900.0000,1035150.0000,691350.0000,966600.0000,269875.0000,376425.0000,51150.0000,4775.0000,5625.0000,4425.0000,104309500,2391036750,5348904375,16863381750,19395430750,10395684125,556343625,1055742625,145144875,0,39709875,3444306250,6506030375,10542678375,12640956125,12640956125,756073500,89451375,182747875,0,98325,2394425,3264600,5581350,4027850,1436400,145875,72325,24725,0,101175,2737850,2576250,3764050,1385750,1869675,88800,8375,8275,2375
09:50:00.0000000000,3627109.9040,50375.0000,804150.0000,934150.0000,1660225.0000,905900.0000,607675.0000,91975.0000,221650.0000,12450.0000,0.0000,0.0000,1007525.0000,663975.0000,478200.0000,865125.0000,379150.0000,62400.0000,5425.0000,5600.0000,4425.0000,96569000,2071262875,4992496500,17984877375,16923703375,8594002000,750253750,935742000,97898250,0,23870250,3012436250,6166887375,7280958375,11695012250,11695012250,1164399875,137572000,13323750,4387000,204550,2662175,3741050,6321550,3787775,1566900,154650,99875,6175,0,0,2911175,2739350,2011375,4088600,1983925,151475,9575,8375,2400
09:55:00.0000000000,3627999.4618,53200.0000,837750.0000,957150.0000,1720200.0000,950125.0000,635175.0000,93300.0000,223700.0000,12500.0000,0.0000,0.0000,1057625.0000,624350.0000,490200.0000,898550.0000,379775.0000,61175.0000,4600.0000,5650.0000,4475.0000,58720375,1288209000,3193315000,10789127875,10025532875,6978076000,572510125,680697375,18017500,0,0,2224080750,5329142625,6459426625,7964813375,7964813375,725235875,13737875,33659375,8851000,213925,2784650,3902650,6666100,3980800,1674575,161425,106050,6250,0,0,3267650,2779500,2198025,4541200,2106850,159825,9700,8625,2450
10:00:00.0000000000,3635244.4315,32925.0000,862425.0000,911650.0000,1761450.0000,1115800.0000,277300.0000,460675.0000,95725.0000,145675.0000,0.0000,27825.0000,1121575.0000,638925.0000,1015675.0000,308250.0000,394225.0000,50625.0000,4600.0000,9850.0000,0.0000,89635875,2488014750,4844158500,17526442125,23796660750,11117596625,2094844750,790479250,38560625,0,51284375,4222480000,7530725750,14764015125,14914073750,14914073750,761859750,61195750,17220000,100247625,116900,2937900,3889325,7010750,5091550,1010325,1010425,104550,26125,0,127350,3826500,3127700,5183350,2119825,2398200,109250,10300,11775,0
10:05:00.0000000000,3631748.9859,58850.0000,905550.0000,872925.0000,1793350.0000,1142125.0000,653725.0000,94800.0000,87650.0000,145625.0000,0.0000,28875.0000,1083350.0000,717075.0000,1030175.0000,343325.0000,401025.0000,62350.0000,5050.0000,6775.0000,4200.0000,56328500,2012081250,5925486375,17607691750,23189290125,11605726125,3282576250,976394125,158635125,0,77146500,2717798750,5957776000,14248821375,11231123500,11231123500,778531875,449178625,412833125,0,250975,3221875,3948225,7544175,5587825,2045775,173375,102000,27125,0,133650,3726200,3735050,5580225,2390575,2531225,185475,10775,14925,3275
10:10:00.0000000000,3629755.4776,59900.0000,920450.0000,1004675.0000,1739100.0000,1191800.0000,676525.0000,94625.0000,88725.0000,145675.0000,0.0000,29575.0000,1100475.0000,744550.0000,443550.0000,1000650.0000,423700.0000,63075.0000,5300.0000,6650.0000,4275.0000,35785875,1049412375,2768637375,10873617875,13033830875,5738891750,180316250,282039875,59943375,0,18817500,1462312000,4821604625,6125065500,6391804750,6391804750,422105750,34125750,65910125,30407125,256875,3322575,4624325,7353075,5855000,2133300,175475,104525,27525,0,136300,3849325,3945300,2398975,6003050,2633975,190475,11075,15425,3450
10:15:00.0000000000,3627900.6943,59825.0000,936850.0000,1020975.0000,1929100.0000,1083125.0000,698350.0000,94675.0000,91800.0000,145700.0000,0.0000,29600.0000,1118675.0000,683000.0000,524700.0000,1034750.0000,434025.0000,64625.0000,5350.0000,6525.0000,4425.0000,53561000,1238218125,3340621750,10941366625,13367304375,6634358125,506762000,503845500,150005625,0,42581375,1729763875,4131312250,3118959500,7081569125,7081569125,633323500,28468125,224198500,13187750,266050,3443100,4796350,8503050,5318050,2236575,181300,109150,28425,0,142375,4002300,3677675,2935200,6305975,2747125,197575,11325,17125,3525
10:20:00.0000000000,3624789.9784,78775.0000,928400.0000,1036700.0000,1899500.0000,1287200.0000,538200.0000,95475.0000,228350.0000,12550.0000,0.0000,30600.0000,1125725.0000,676700.0000,523900.0000,835275.0000,615000.0000,26100.0000,45400.0000,7600.0000,4775.0000,142939625,3334777625,5837737000,19741110875,25692890250,9784363125,1292231000,1587773625,540588250,0,12684625,3510983875,7747216375,10171255500,26086327875,26086327875,936097125,1327389375,312148875,247354625,405575,3591475,5132575,9164950,6567850,1671125,194400,151550,7175,0,151250,4309850,3994825,3228950,5617650,4385825,114100,117775,20975,4900
