timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2918482.8522,5035740.0000,1741700.0000,533840.0000,278760.0000,217780.0000,11100.0000,34560.0000,1940.0000,2140.0000,0.0000,378780.0000,219520.0000,97080.0000,492900.0000,237920.0000,395940.0000,236280.0000,184100.0000,300360.0000,272900.0000,2620227800,3210348000,3983662500,5714514000,5781953600,2613943200,1273734500,53048100,61705700,34874800,616084100,1657822700,3138898200,7318949700,7435870000,7435870000,5984811000,4177625400,2390620700,3029251800,1283680,1088980,523440,441620,551960,53900,41100,2080,1520,0,572420,539440,320760,862300,501100,660040,323400,172440,88760,51040
09:25:00.0000000000,2921111.7873,4978180.0000,1318900.0000,1082220.0000,348240.0000,222100.0000,162340.0000,46880.0000,2660.0000,2440.0000,0.0000,487240.0000,307360.0000,827100.0000,302900.0000,331500.0000,255380.0000,0.0000,169020.0000,289460.0000,271180.0000,2333316800,2089245900,2602685200,4411825500,4902341900,2224555300,785770500,38675800,9231500,0,370681400,1045605900,2039844800,4583897700,4109531000,4109531000,2759338000,2037646200,1058563900,2006856000,2059160,1088340,1468200,785720,609560,473820,66520,3020,1660,0,913940,897040,1907160,859940,999660,477120,0,250920,135880,87820
09:30:00.0000000000,2917614.1752,4981760.0000,1805660.0000,647380.0000,414100.0000,406420.0000,32140.0000,50140.0000,4960.0000,1680.0000,0.0000,504420.0000,337700.0000,162100.0000,709960.0000,325220.0000,376440.0000,273660.0000,174920.0000,0.0000,551120.0000,1681282400,1207527200,2496740700,3780347000,3394108200,2149327100,1020115100,78367300,15037300,0,231277100,513837100,2142056800,2287885300,2316117100,2316117100,1072571700,1383509700,651185300,1717500800,2597860,2164120,1101760,1136940,1292760,130080,86320,5800,980,0,1133980,1088100,624080,1733100,1038400,1181320,600960,307620,0,294700
09:35:00.0000000000,2915560.1206,5762220.0000,1063040.0000,675680.0000,739240.0000,153900.0000,35040.0000,51220.0000,2760.0000,1680.0000,0.0000,518180.0000,352420.0000,167800.0000,713520.0000,329600.0000,379780.0000,272440.0000,0.0000,170920.0000,542800.0000,1803712000,1329485900,1530470500,2897487200,2821031900,489403300,489397400,30456400,2900000,0,166332500,573724300,692430000,2309354500,3807804700,3807804700,2234099000,1223758700,383341600,2545275400,3953960,1766140,1318760,2278800,590840,150600,106140,2880,1020,0,1290920,1275540,751200,2023820,1233720,1427020,709880,0,360040,362340
09:40:00.0000000000,2917754.5714,5004500.0000,1853080.0000,704120.0000,498460.0000,480240.0000,37780.0000,50540.0000,5400.0000,1680.0000,0.0000,538660.0000,388980.0000,181440.0000,755140.0000,327260.0000,413340.0000,279920.0000,179520.0000,0.0000,520240.0000,1763177300,1246698900,1313950100,1918249000,2674672000,483836800,417787500,26030800,30340000,0,204928300,578359900,567314400,2175985200,2983901700,2983901700,2049151100,1083190400,169276300,2127533100,3566820,2937240,1501860,1515020,1698920,170460,115900,7400,1420,0,1486440,1471340,857300,2302480,1411400,1623880,812260,403020,0,416020
09:45:00.0000000000,2921038.3601,4982060.0000,1330100.0000,1275120.0000,518780.0000,315540.0000,231700.0000,52400.0000,4600.0000,2460.0000,0.0000,558380.0000,424040.0000,979940.0000,363080.0000,394400.0000,294160.0000,0.0000,185200.0000,285640.0000,209240.0000,904937300,936925400,1306818100,1512702000,1835616500,1073797600,268183300,11642500,7490000,0,147013300,493074400,1290298100,1673084900,970784000,970784000,1095156500,580403500,239802600,1152677000,3952020,2091500,2786760,1658160,1098700,935760,124460,6920,2280,0,1636100,1657540,3491080,1557200,1737700,870680,0,426320,238960,213980
09:50:00.0000000000,2920693.8726,4985640.0000,1864280.0000,749160.0000,525080.0000,332000.0000,234660.0000,52860.0000,4960.0000,2380.0000,0.0000,563180.0000,429200.0000,1008100.0000,373080.0000,400900.0000,0.0000,297840.0000,186700.0000,283180.0000,206680.0000,552623800,659581400,1598645700,1349276100,1434967100,1696795800,416437900,24209400,12132800,0,95994700,332939500,2151617900,1682511000,538281000,538281000,734199300,428783100,472180300,292578500,4255940,3471260,1830940,1783640,1195860,1021860,134500,7520,2460,0,1728300,1784760,3824480,1723840,1911180,0,939180,444060,254360,220660
09:55:00.0000000000,2918747.7747,4979640.0000,1873840.0000,774040.0000,542740.0000,551820.0000,38780.0000,55040.0000,5740.0000,1640.0000,0.0000,570980.0000,434320.0000,213080.0000,833200.0000,399600.0000,428620.0000,301480.0000,186760.0000,0.0000,483400.0000,564913300,670161100,1063402500,1228528300,1790356300,1003923300,310117700,18071500,1478500,0,89872800,308888500,943733800,1697187100,949872000,949872000,714143200,443391700,130554100,396575400,4466500,3686060,1955900,1901340,2175900,209760,143180,8760,1660,0,1815860,1898840,1088500,2948480,1862400,2026020,989300,462120,0,489300
10:00:00.0000000000,2918999.8055,4960680.0000,1886540.0000,794920.0000,569160.0000,571120.0000,40140.0000,55040.0000,5740.0000,1640.0000,0.0000,577040.0000,448120.0000,1071440.0000,408760.0000,0.0000,432360.0000,313920.0000,185780.0000,0.0000,483100.0000,518380300,832481400,857121400,1143139500,2145709100,249873500,150247100,4893500,0,0,78466800,342471200,298078300,1568380100,1443106400,1443106400,1334448200,420051400,7588800,459082600,4622220,3916620,2075280,2012400,2310060,219860,148000,8880,1660,0,1896920,2023260,4257960,1992880,0,2125980,1058340,479220,0,502400
10:05:00.0000000000,2918843.4533,4968640.0000,1896340.0000,800600.0000,582780.0000,584560.0000,39920.0000,55280.0000,5740.0000,1640.0000,0.0000,571980.0000,455640.0000,1108680.0000,408660.0000,0.0000,441160.0000,317420.0000,184500.0000,0.0000,484560.0000,402251400,662486000,593407000,749418600,1567072800,150730000,151228500,6717000,3330000,0,106396400,251546100,408187200,1573923600,1002407800,1002407800,696514600,297352700,0,420078800,4777980,4095480,2158900,2085960,2411920,225960,152860,9080,1660,0,2000200,2117400,4498340,2080080,0,2196260,1094940,491240,0,514300
