timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2919881.3442,5284420.0000,633260.0000,854640.0000,443720.0000,428840.0000,440960.0000,246600.0000,14780.0000,4040.0000,0.0000,1035760.0000,576000.0000,701120.0000,242220.0000,264220.0000,0.0000,229880.0000,0.0000,78460.0000,273120.0000,3293716000,2348459900,4493272800,6623801900,6952148500,6595547400,4344968200,745151900,18821300,0,654474300,2105352300,3878675700,4219993300,3363250900,3363250900,3069582400,1720185900,1036143900,1106136300,1118660,535980,736000,506840,605560,801880,137440,32900,200,0,890040,1163980,825460,472340,353400,0,189300,0,70380,41520
09:25:00.0000000000,2922334.1003,5432400.0000,658700.0000,909040.0000,513400.0000,483080.0000,363120.0000,120560.0000,269220.0000,7440.0000,0.0000,1079940.0000,630020.0000,806920.0000,297720.0000,350020.0000,0.0000,281160.0000,81140.0000,0.0000,277720.0000,1289123000,1074831500,2734351700,3027768100,5856506000,6180746500,4408990000,1248009300,38952000,0,460249200,1023881400,1858288600,1635586900,983507700,983507700,2297930300,739589700,796162600,768997600,1909720,862540,1287900,886000,1091520,951440,332880,249520,7540,0,1338520,1691380,1238960,712680,615920,0,412340,138100,0,75320
09:30:00.0000000000,2914091.7499,5436420.0000,1610140.0000,570100.0000,575940.0000,420120.0000,132800.0000,256200.0000,19880.0000,4140.0000,0.0000,1089160.0000,287320.0000,381860.0000,864240.0000,341980.0000,394720.0000,0.0000,292100.0000,0.0000,362180.0000,942012100,1948774000,2178977700,4431265100,4656240200,3003711200,2191477100,435103400,10977100,0,421234200,970049100,1873175700,2472991700,3749373400,3749373400,1121318500,3337181900,587290700,2170190000,2488280,2883260,1240000,1593440,1284040,467340,288400,52760,520,0,1812340,1095900,1191880,1757780,1085680,961920,0,653540,0,321140
09:35:00.0000000000,2903927.0191,6106480.0000,1533640.0000,615180.0000,454500.0000,176080.0000,264300.0000,14660.0000,6360.0000,4500.0000,28920.0000,732280.0000,374600.0000,303960.0000,384520.0000,857360.0000,333640.0000,0.0000,361100.0000,284380.0000,361520.0000,3014818500,2738594500,4369973400,5615078100,4913652800,3452267400,912316000,122726000,50214400,29503100,561047200,1502186200,2809079100,4468680300,6865105900,6865105900,7240132900,3850003800,3845410400,5123138400,4655300,4116160,2252800,1853020,774360,433040,61340,13280,1220,260,1261400,1453500,1639940,1655300,2753600,1695240,0,1477600,904800,456100
09:40:00.0000000000,2906788.3656,6007760.0000,1579900.0000,670360.0000,540960.0000,252520.0000,299720.0000,16760.0000,6820.0000,4640.0000,46920.0000,916900.0000,227000.0000,730360.0000,0.0000,907140.0000,334860.0000,328180.0000,0.0000,263580.0000,348760.0000,1255425300,2116150200,2402593300,3270005300,3263335500,3089757200,344403700,111679900,3604600,9615200,363386800,732978600,1772937200,1652459800,4474147300,4474147300,1583508000,4137486600,2400216800,3307167400,5258960,4838540,2651580,2210980,1022680,599740,75340,16620,1460,320,2218940,1143880,3955260,0,3471040,2041200,1732580,0,1030880,519720
09:45:00.0000000000,2904956.0958,5950460.0000,1619160.0000,704900.0000,607980.0000,309780.0000,319320.0000,20200.0000,6760.0000,4540.0000,46680.0000,937060.0000,252680.0000,354680.0000,424780.0000,924900.0000,351800.0000,0.0000,310220.0000,261560.0000,335940.0000,982505400,1476857800,1843002400,2920288600,2690375100,2234394800,538209000,134144200,2834300,10700000,210712800,513193700,1026190800,1420574700,3207321200,3207321200,407441300,2812482000,1780878100,1918690700,5804480,5395300,2976040,2545200,1236520,724420,97960,21100,1300,420,2436280,1336520,2267560,2154620,4018300,2264240,0,1891640,1103620,563040
09:50:00.0000000000,2908827.0557,5923020.0000,1627440.0000,732620.0000,621700.0000,331760.0000,0.0000,333780.0000,31200.0000,220.0000,51240.0000,951900.0000,647420.0000,432960.0000,949980.0000,0.0000,358300.0000,314060.0000,251060.0000,78780.0000,257660.0000,752956700,1064418500,1577582400,2276995500,2088677200,1873663400,521126500,124815100,6422300,83914200,259869500,727471000,1231825200,1899168900,2180327200,2180327200,1599943500,1694018200,1285603500,1166654900,6179540,5770980,3235460,2795680,1395280,0,831060,140300,360,2760,2695120,4039400,2332900,4464300,0,2424860,2034560,1172300,356860,239440
09:55:00.0000000000,2904557.0303,5863320.0000,1648580.0000,742240.0000,650600.0000,347320.0000,328720.0000,26880.0000,7380.0000,4620.0000,46900.0000,947840.0000,269340.0000,416960.0000,449820.0000,971940.0000,370720.0000,0.0000,319340.0000,238060.0000,353040.0000,843735500,830434200,1140272500,1762592800,1940863600,1211194800,137201700,25667600,2032400,33279800,190927800,671192300,817674800,554690200,1633268700,1633268700,1102833600,463329800,807706100,1076854700,6560200,6060300,3424820,2987160,1540040,895100,122540,24420,1940,1080,2899440,1622320,2746040,2437160,4748260,2547000,0,2106460,1210920,625940
10:00:00.0000000000,2898153.3350,6818860.0000,640880.0000,1393180.0000,404160.0000,365580.0000,37800.0000,14380.0000,1060.0000,4640.0000,46800.0000,783040.0000,176380.0000,625340.0000,409520.0000,0.0000,873560.0000,302820.0000,287460.0000,0.0000,550200.0000,3176715100,2441714600,5031476200,4901149300,4822785200,1952756000,762629300,105330700,50829200,56570100,559229500,1273779100,3573127400,3640948600,9339221400,9339221400,7561676500,3417215900,3348536600,8387627700,11470720,3095300,7648780,2007440,1226460,180580,42640,2140,2260,1900,2535600,1121900,5438340,2988560,0,5761840,3016420,2388580,0,2073540
10:05:00.0000000000,2898690.4346,6759000.0000,639600.0000,1433140.0000,434180.0000,383400.0000,44540.0000,18840.0000,2040.0000,4740.0000,46000.0000,795180.0000,484200.0000,357200.0000,364020.0000,0.0000,849160.0000,290960.0000,275100.0000,212680.0000,326360.0000,1699286900,861675500,3358114200,2373576500,2330093000,919083800,272645700,16619000,33459200,17800700,249130300,984658400,4171451800,2794465200,7437761500,7437761500,3934647800,3494404100,1264173400,2141032800,12252520,3344680,8292260,2250740,1392840,228140,53200,2640,2920,2080,2968120,3647460,4023320,3604920,0,6293020,3219700,2522460,1416920,742680
