timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2946462.9676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,520203400,1688297500,2669659500,5083093900,8885626000,7434190700,5331625200,2846636000,1325009500,621225000,919023800,2690195000,4973270200,5303459300,4022667500,4022667500,1910535200,619813400,233827100,125219700,463640,631040,365340,463180,718040,467080,253880,116820,29960,31560,835020,745720,815400,365020,286360,145260,32660,15400,160,2720
09:25:00.0000000000,2944652.2673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298366400,1224443600,1838009900,3080902300,6884953600,4753994600,3608108900,2186739300,769004400,403431700,543842100,1752947300,3128973900,2627806800,1750956100,1750956100,529856500,522903500,18318200,92299400,786360,1022900,672340,796140,1226740,722840,397280,226540,43820,2900,1241400,1211800,1278880,615120,474120,239720,54660,28880,4080,4420
09:30:00.0000000000,2949238.8464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,311258300,1016908100,1984940700,3686816400,5826006400,3966278200,2763508900,1407581700,791836400,182612600,433412600,1200376700,2196505000,2452831800,1716190500,1716190500,802099100,104581100,19383900,41492600,1083740,520900,1814060,1153880,1644660,920700,506140,213480,56380,59680,1567820,2166160,995300,863160,646340,426040,34900,4780,4420,740
09:35:00.0000000000,2951896.5895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,368842000,475508700,1381334900,2287096200,3387385200,5347902900,3305999300,2407037300,1823225100,732772000,587197100,2288947900,1339470600,3547728000,763812600,763812600,277713500,61836200,35908900,113920200,1463560,658840,1093940,1231520,1475280,2008340,1064840,595180,253460,148800,2024940,2791680,1197100,1943500,463480,120200,44600,6560,5720,1300
09:40:00.0000000000,2949528.3562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248075900,233887900,1347299900,1780378200,2051731000,3773750500,2023558400,1992789500,655165900,686542900,276058400,1694330600,905148800,2558858100,997402400,997402400,167019900,60928000,48125400,84478400,1690820,742240,2690060,1675680,2300480,0,1821560,275200,84940,81920,2246860,3249860,1333680,1264400,1057800,739040,49380,7880,240,8700
09:45:00.0000000000,2947399.3155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,202224100,327113800,1686828500,1930276500,2826412300,1345062600,1220644700,891622100,289253000,214026400,202803300,830514000,848391200,1204579900,1710768500,1710768500,508985800,118177700,3634600,34539400,1855600,2270740,1571540,1864040,2497540,1231140,709580,297880,172100,5940,2408500,3474320,1454900,1392180,1174760,684740,177080,54640,8480,9180
09:50:00.0000000000,2948144.7408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220399400,204562700,1553864300,1797964500,2018733000,2049639400,1846988000,867730200,493400900,416599000,210325000,966863200,631619800,1483852500,1290939200,1290939200,371558000,268673500,37338100,20487000,2031460,890620,3338260,2028100,2694240,1339180,750940,308700,100740,95620,2584320,3737720,1549600,1549520,1265380,773760,207580,58800,14740,10140
09:55:00.0000000000,2945824.6847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247337500,576746500,1276461000,1690891800,2728458400,1461315800,1104615600,375918600,218196200,119667600,225152200,767756700,966156800,1681326300,1621393500,1621393500,496629900,139983900,3680000,74241800,2255000,2749980,1883200,2195500,2883160,1423600,786360,319580,197580,6240,2760500,2787060,2862260,1723120,1397700,864620,230040,64340,14780,11660
10:00:00.0000000000,2945477.8575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159766300,680440400,871364600,1825289000,2641950400,1537758500,802941200,610778600,406899900,38618400,145705400,504712900,1422099600,1500631100,1472790100,1472790100,811138500,183122800,18926900,17147500,2410920,2968300,2023580,2386260,3074960,1504960,818520,338540,207060,6640,2867860,2934280,3079240,1871800,1508600,945020,264120,70420,15560,11680
10:05:00.0000000000,2944470.3992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104965900,454473100,496246800,1300854100,2353864500,1027257900,816577200,282909800,142794900,76813200,205718000,546309900,1116404400,1114547600,1453446900,1453446900,414338400,86611600,13141600,8671800,2518700,3111620,2104100,2523060,3246760,1559320,851120,347420,211780,6940,3029480,3084320,3248420,1981220,1587840,1024580,281560,73060,15760,12180
10:10:00.0000000000,2943948.9467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,339921100,711541200,759597600,1561440700,2831616500,1761705800,1017155500,1035222500,1261349800,12962500,147776400,753547000,2193137200,2286661300,2268374500,2268374500,638925300,368857500,16264600,115844400,2688760,3358900,2239000,2701380,3468480,1658980,894140,380100,245220,7960,3133940,3290300,3562360,2198500,1784000,1144300,307360,84860,16180,14220
10:15:00.0000000000,2942039.3251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165531000,630696300,780749300,1746255100,2602428100,1847527800,945080100,792851200,544755400,33141400,219468500,603154100,1980258700,1919194000,2296506500,2296506500,829878700,149520800,61156700,42418300,2857080,3590700,2381020,2906200,3676280,1765040,934560,549260,114420,8420,3282720,3458240,3847620,2376700,1917160,1264120,340760,91120,16560,14860
10:20:00.0000000000,2938949.3977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462181600,900481200,2337715700,4233693400,3998103000,2331069300,1000196000,434680600,485659100,80037800,296065400,1829015300,1340053700,3730390700,4469870800,4469870800,3687859900,1281234900,349331800,107215800,4625180,2510840,5803600,4086700,2009520,1025180,433920,154760,128720,7720,2589800,4869720,1697440,2686340,2733840,2198300,1461300,396540,120320,15580
