timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2176066.0602,2026325.0000,1394525.0000,565450.0000,647000.0000,528325.0000,206900.0000,417300.0000,51825.0000,54875.0000,6750.0000,1799575.0000,934650.0000,514375.0000,783875.0000,170775.0000,171600.0000,242775.0000,199975.0000,180325.0000,24375.0000,2106643125,3223284875,6568424750,10491588125,10992202125,9443376250,7528975250,1290502375,754438500,92221375,1151671500,4525702750,7396132000,15832261250,8901760375,8901760375,7084306375,1765694375,1448366125,612531750,892300,873800,575275,787400,602750,360225,301600,40275,13250,800,846550,947375,680600,1145175,301275,252875,112125,26575,30750,800
09:25:00.0000000000,2178011.4707,2054775.0000,1461675.0000,393900.0000,999100.0000,655450.0000,261475.0000,453900.0000,62600.0000,56675.0000,6900.0000,1856725.0000,956675.0000,599925.0000,876625.0000,227000.0000,240425.0000,358150.0000,162100.0000,133950.0000,28375.0000,754668625,2956856500,3311882125,11705474625,12747260500,7302311500,8971889250,1980177875,490529750,76750875,995771000,3520255000,4350032250,11291656750,9114635125,9114635125,5933512000,591634375,1505499125,151108000,1467500,1592125,560625,1946675,1237900,590100,538875,80125,20775,925,1504775,1682425,1122525,1898925,538950,590575,282750,22400,46850,2000
09:30:00.0000000000,2179652.6430,1832300.0000,1224750.0000,812850.0000,1043325.0000,304275.0000,681825.0000,448650.0000,34475.0000,48475.0000,38525.0000,1865375.0000,977200.0000,609300.0000,984050.0000,449650.0000,114225.0000,360000.0000,162975.0000,146375.0000,18900.0000,592496875,2456707625,2326778000,8305392000,7117500875,4844659250,6700234750,796843625,358019000,186147875,545468000,1981389000,2097148375,7715537250,5298536875,5298536875,3998742875,593417625,494731375,56084625,1703675,1953225,1237400,2581550,727650,1616125,722300,75500,32950,17350,1859925,2104375,1333925,2428250,1161350,326950,392325,26875,53650,2050
09:35:00.0000000000,2175400.4948,1965450.0000,1486950.0000,700900.0000,783300.0000,740150.0000,283000.0000,460725.0000,58900.0000,55475.0000,6725.0000,1843500.0000,982650.0000,641900.0000,1008325.0000,275675.0000,324450.0000,264125.0000,215425.0000,191650.0000,28475.0000,428357000,1609643250,1970020625,7109974625,6532447375,5793930125,6266081125,1307832375,313526625,280379250,524764625,1780826875,2096706125,6910823875,4191342875,4191342875,4046828750,243305750,529054750,5718875,2333000,2603200,1600125,2416500,2019625,860125,898950,118200,33400,1150,2214525,2473500,1548600,2885925,823000,975975,396250,122900,67650,2525
09:40:00.0000000000,2176705.2243,1943800.0000,1520750.0000,739625.0000,809200.0000,772800.0000,286950.0000,468875.0000,64200.0000,24175.0000,38525.0000,1850450.0000,1016975.0000,660925.0000,1054250.0000,286650.0000,339500.0000,349925.0000,164600.0000,144925.0000,22900.0000,246599125,1280765500,1870253875,4310481250,5642515250,2489751250,3790384250,520151500,105104500,241964000,296064125,1476474750,1401488875,5601885000,3672418125,3672418125,2925526250,623314625,704383625,5600000,2554650,2915950,1810625,2730950,2302775,952100,1003500,129275,14375,24675,2396600,2771650,1686075,3255825,973650,1101300,575450,36850,69425,2250
09:45:00.0000000000,2178690.2883,1921500.0000,1534400.0000,751975.0000,826500.0000,797975.0000,293475.0000,173575.0000,338200.0000,44225.0000,42375.0000,1837975.0000,1060650.0000,676400.0000,1094125.0000,314075.0000,349000.0000,366075.0000,188125.0000,139075.0000,0.0000,205861625,1115525000,1436675000,3360362000,5043947250,1749066625,3017551375,453495125,92133250,210683875,242963250,1226282750,1162820625,4634884125,3312416875,3312416875,3070285625,169780000,566657750,0,2739625,3198175,1975650,2978725,2555250,1017125,488475,707700,43725,28375,2558225,3024800,1799675,3567675,1088900,1213500,651950,43075,75600,0
09:50:00.0000000000,2177871.8657,1917725.0000,1547600.0000,761250.0000,838050.0000,813325.0000,294150.0000,474425.0000,39675.0000,43675.0000,42150.0000,1843825.0000,1062375.0000,679325.0000,1100300.0000,318775.0000,355425.0000,371200.0000,163525.0000,147500.0000,17125.0000,165456500,854714875,1020984875,2236311125,3218614875,1236493875,1992997625,598355125,74496125,341983000,221614875,886130000,761263250,3982914625,2647580625,2647580625,2186088375,238437875,174750000,22087500,2894125,3417100,2091800,3142400,2715875,1062950,1143200,120925,45600,31825,2710975,3206150,1874350,3821950,1172600,1303775,704750,44025,78925,2275
09:55:00.0000000000,2177249.3763,1943600.0000,1555200.0000,773825.0000,840575.0000,822000.0000,302200.0000,481575.0000,39200.0000,43700.0000,42025.0000,1841950.0000,1072000.0000,678925.0000,1148625.0000,341675.0000,372400.0000,370750.0000,167025.0000,163825.0000,0.0000,246253625,1070731375,1668181500,3895742000,5456072375,2533933375,4055921875,573516750,116572125,304293500,255467625,1320243375,1388419750,5567618125,4516209875,4516209875,3908324000,424503250,214055500,6344000,3108075,3702125,2285700,3428825,3004100,1159050,1257875,132350,48800,35475,2891400,3469700,2006875,4190725,1305425,1453625,803425,48925,83925,0
10:00:00.0000000000,2175889.5738,1944550.0000,1565875.0000,772700.0000,886775.0000,856375.0000,308450.0000,500925.0000,37000.0000,43675.0000,42175.0000,1855125.0000,1088575.0000,684575.0000,1190250.0000,362900.0000,384675.0000,372400.0000,167225.0000,145650.0000,19275.0000,201338000,771848500,1100515750,2731697875,4444740125,1751538000,2914890250,554643625,101388875,172243250,217268875,1021172750,1173816500,5254734375,3275160750,3275160750,2018146375,144735750,271248000,0,3310125,3914450,2416125,3638125,3228850,1225450,1344425,138475,51050,37675,3040225,3684225,2123300,4534500,1410725,1565375,853500,51450,84975,2425
10:05:00.0000000000,2174206.8628,1899150.0000,1564850.0000,769725.0000,1244325.0000,499025.0000,309975.0000,466400.0000,61025.0000,24675.0000,38000.0000,1862775.0000,1104700.0000,681900.0000,799950.0000,707325.0000,383375.0000,250500.0000,275075.0000,141650.0000,22950.0000,300102625,1065165000,1619903875,5554592375,4397363500,3539668125,4294527875,614379250,51994125,773568625,241345125,1411327000,1846841000,5203812750,4487869250,4487869250,3776068000,798601625,265426750,2973250,3550850,4238225,2620000,5491250,2029950,1335875,1494100,187700,18275,46350,3207275,3966775,2294750,3451725,3146900,1721650,759875,247225,87900,2750
