timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2722109.2409,5422600.0000,792240.0000,0.0000,605460.0000,0.0000,246060.0000,0.0000,52460.0000,130080.0000,36100.0000,2280840.0000,0.0000,495200.0000,0.0000,595060.0000,0.0000,0.0000,0.0000,444120.0000,201660.0000,4257396500,2561422400,37907000,4866568100,145288300,5026797400,833062500,1985407000,1076923800,90782600,771637900,772187000,1333400200,495807300,12685400,12685400,299965500,1874922300,2431022600,3345236900,4830260,1485200,0,1106220,0,538700,0,128900,63580,1420,2398860,0,1005540,0,1240080,0,0,0,569240,200940
09:25:00.0000000000,2719118.0162,5638980.0000,986880.0000,737180.0000,0.0000,308700.0000,0.0000,65960.0000,0.0000,121540.0000,48520.0000,1466420.0000,1000500.0000,559860.0000,0.0000,0.0000,662000.0000,0.0000,0.0000,0.0000,643540.0000,3359107700,1682385900,1985580200,1660187000,1895939500,2551691900,908650000,1006947600,1029042200,101600100,399515600,665004900,1867722000,55696900,2667204500,2667204500,0,357390400,2508067800,4875943500,9138880,2892840,2202980,0,1136760,0,267380,0,106500,7440,2216720,1993780,1916220,0,0,2268680,0,0,0,1404900
09:30:00.0000000000,2720896.4122,6136920.0000,1246380.0000,982420.0000,0.0000,0.0000,438720.0000,0.0000,94560.0000,0.0000,217040.0000,1621320.0000,1188060.0000,612460.0000,0.0000,743720.0000,0.0000,0.0000,460320.0000,0.0000,204240.0000,2278502500,969757200,1685821500,516347100,170727300,2530462400,58375000,1091110200,569581600,550686500,130214800,634357400,1302336200,0,179814800,179814800,0,1794906000,746532100,1965659500,11204140,3758760,2915600,0,0,1522680,0,354240,0,161080,2847840,2675940,2479540,0,2823980,0,0,1275380,0,478660
09:35:00.0000000000,2718757.2822,6155500.0000,1449120.0000,1175280.0000,0.0000,571360.0000,0.0000,120720.0000,0.0000,142560.0000,75940.0000,1713200.0000,1298860.0000,665200.0000,0.0000,0.0000,819820.0000,0.0000,0.0000,460300.0000,184000.0000,1924466600,944980800,2353429100,0,2935967300,681089500,335623900,1416600400,351674000,558675700,143317100,782166700,2187143100,0,4486252200,4486252200,0,1218820500,2353175300,2620128200,12602260,4724940,3797780,0,2114340,0,501340,0,188880,14200,3499000,3430080,3318240,0,0,3715740,0,0,1612780,590460
09:40:00.0000000000,2721124.5070,6215320.0000,1493200.0000,1258100.0000,0.0000,0.0000,623380.0000,0.0000,122500.0000,0.0000,224780.0000,1718000.0000,1324020.0000,727640.0000,0.0000,865100.0000,0.0000,0.0000,472780.0000,0.0000,184640.0000,1076018200,614955000,1608647700,173701900,659114400,1865824100,2903200,988885300,586280100,435821500,119324600,416951700,1297999200,0,794764400,794764400,0,1501850900,990376600,1157657200,13544680,5294440,4398000,0,0,2494000,0,580540,0,249180,4000900,3910360,3875900,0,4244480,0,0,1840100,0,652880
09:45:00.0000000000,2721470.8865,6336340.0000,1560920.0000,0.0000,1342520.0000,0.0000,670280.0000,0.0000,137220.0000,0.0000,224380.0000,3074140.0000,0.0000,816140.0000,0.0000,897540.0000,0.0000,0.0000,487360.0000,0.0000,180320.0000,1136673700,621195800,1358670800,597613200,135061300,2220915100,0,1289252600,300188800,443879400,137914700,228930100,1066591000,0,150164400,150164400,0,1944356800,301003900,855077100,14475020,5852460,0,5031540,0,2833220,0,680920,0,277340,8666440,0,4358520,0,4694140,0,0,2051460,0,700280
09:50:00.0000000000,2725988.4642,6464200.0000,1627940.0000,0.0000,1341500.0000,0.0000,0.0000,626280.0000,0.0000,0.0000,333220.0000,3177520.0000,871320.0000,0.0000,1050300.0000,0.0000,0.0000,549360.0000,0.0000,0.0000,178220.0000,2994887200,1477598900,182550100,4605550400,1079373200,1253157000,5668822600,540476400,2093950700,2365448300,499727000,1180673600,317971600,3156521900,633336800,633336800,2963549400,620462800,129133700,2477710400,16352560,6958180,0,6377520,0,0,3592640,0,0,1204260,10147460,5299400,0,5691560,0,0,2567520,0,0,877520
09:55:00.0000000000,2724709.7825,6489800.0000,1652420.0000,0.0000,1392900.0000,0.0000,0.0000,634980.0000,0.0000,116000.0000,220500.0000,3173120.0000,910260.0000,0.0000,1057840.0000,0.0000,0.0000,556000.0000,0.0000,0.0000,174540.0000,796395800,789077200,0,2784069200,0,0,2926580300,0,957860600,967723700,264838800,616447700,0,1794267800,0,0,1848337200,0,10810500,784581400,17397400,7504680,0,7057760,0,0,3921520,0,910160,392740,10955140,5694400,0,6142920,0,0,2788020,0,0,930560
10:00:00.0000000000,2724070.3751,6638520.0000,1717180.0000,0.0000,1460020.0000,0.0000,0.0000,654720.0000,0.0000,119300.0000,220260.0000,3206720.0000,976420.0000,0.0000,1159340.0000,0.0000,0.0000,587760.0000,0.0000,0.0000,176440.0000,1150171300,600411000,0,2196856500,0,1183934300,1436465700,42082200,970797000,1087206600,276343900,490336100,145878200,1348841100,0,0,1812784800,39605400,0,689485700,18433060,7964940,0,7635820,0,0,4230040,0,975720,436000,11765020,6056740,0,6643680,0,0,2996840,0,0,974760
10:05:00.0000000000,2723527.6829,6758880.0000,1776480.0000,0.0000,1517800.0000,0.0000,683680.0000,0.0000,0.0000,118740.0000,236000.0000,3260860.0000,0.0000,1002360.0000,0.0000,1177280.0000,0.0000,611480.0000,0.0000,0.0000,172160.0000,728333400,468324700,0,1682815300,0,452232700,1286605600,0,868515300,970155900,191689300,350845000,137769700,1046513100,0,0,1475429700,0,0,618812500,19055720,8329360,0,8089780,0,4437960,0,0,1032840,475360,12259700,0,6323260,0,6960740,0,3160340,0,0,1013820
