timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2836696.1317,285140.0000,284360.0000,86880.0000,388260.0000,365220.0000,116680.0000,147340.0000,11120.0000,1380.0000,740.0000,277480.0000,307900.0000,252180.0000,202960.0000,35400.0000,88560.0000,11780.0000,20840.0000,8300.0000,0.0000,1069693100,3525187100,5539759700,10352476700,15788435700,9358383100,4731375600,156357500,5576000,3898000,399329000,2838609100,6213318900,7328196600,2579263700,2579263700,250687400,221955500,4840000,0,227740,337700,240040,406860,491680,173520,69960,1560,40,20,130820,344720,448760,275720,84020,53120,3800,2560,40,0
09:25:00.0000000000,2841900.7184,319740.0000,347100.0000,143720.0000,457840.0000,354820.0000,168160.0000,164960.0000,15960.0000,1660.0000,740.0000,593500.0000,367700.0000,141220.0000,278340.0000,93980.0000,95540.0000,5680.0000,21680.0000,8380.0000,12620.0000,775142500,3594104200,3601965300,12579483500,13278340900,7269064100,3390968800,235567900,24986400,0,982765500,3715028200,2699668500,5867922900,2020648600,2020648600,155124600,242833700,4721000,12144000,391420,673680,452320,887840,697380,418920,149300,5360,220,20,594880,836280,317480,510740,224380,62960,2200,5580,100,60
09:30:00.0000000000,2848331.9537,42600.0000,417820.0000,434060.0000,441640.0000,228240.0000,351160.0000,212140.0000,16460.0000,1800.0000,740.0000,707100.0000,439200.0000,142840.0000,343300.0000,184280.0000,13400.0000,28400.0000,220.0000,8640.0000,12600.0000,180578400,3873670500,3412208600,12672468000,10226670400,6108911900,2901455500,342416000,24697800,0,898043300,2925334000,2758311200,5894200600,2103586900,2103586900,613326100,11018000,13284400,9282800,118400,783840,1131620,1252860,780540,838300,300000,8720,400,20,945360,1171340,436240,788480,285900,14500,16140,60,220,120
09:35:00.0000000000,2855478.1898,35600.0000,451680.0000,404220.0000,499360.0000,226600.0000,345880.0000,204580.0000,11160.0000,11440.0000,740.0000,819160.0000,465240.0000,395220.0000,125940.0000,149160.0000,23160.0000,26340.0000,1000.0000,8420.0000,12600.0000,186594900,1989872700,5215452300,11152714000,8142026200,10157710200,3132466300,126152300,224216500,0,948969400,2943664700,4205765600,5482923400,962331600,962331600,575404800,6756600,8429600,3010000,107160,1107960,1241460,1882460,991400,1038420,338740,9520,7860,20,1359880,1546320,1180580,502860,280420,37140,22000,120,280,140
09:40:00.0000000000,2854580.4951,39780.0000,450780.0000,475120.0000,507680.0000,228000.0000,320860.0000,188160.0000,20160.0000,1880.0000,740.0000,773540.0000,532140.0000,460880.0000,86720.0000,217360.0000,43600.0000,33460.0000,1080.0000,8600.0000,12680.0000,263287200,3494373300,8162174300,15285776200,10431430600,13312127200,4469589600,224461600,66811300,16500000,621587400,2948659500,6192746600,4687138800,1608034600,1608034600,761106700,22510000,14335300,2930900,164220,1379580,1885100,2457920,1258300,1247640,385980,19520,700,20,1396900,1841540,1731700,484260,621260,91680,33520,400,400,200
09:45:00.0000000000,2851183.6969,52160.0000,530380.0000,544700.0000,483220.0000,249320.0000,321320.0000,192040.0000,17100.0000,1720.0000,740.0000,797800.0000,548720.0000,168660.0000,394960.0000,240860.0000,44560.0000,45000.0000,1100.0000,8840.0000,12700.0000,131882700,2393823300,5757280000,10381063600,6846951200,6808564800,1755466900,141311100,0,0,730129500,2539339700,3356066400,6565530800,1692664100,1692664100,629960400,11323800,2160000,155883000,193780,1888180,2326480,2506020,1425420,1377800,416560,13820,620,20,1621880,2113960,918260,1785440,786600,117580,51580,660,440,1240
09:50:00.0000000000,2849379.4471,54260.0000,558060.0000,576480.0000,495680.0000,260460.0000,323260.0000,182700.0000,16640.0000,1900.0000,740.0000,807400.0000,569700.0000,181180.0000,405900.0000,256460.0000,50680.0000,44600.0000,1260.0000,8920.0000,11380.0000,174086000,2092692600,5459131900,7600611400,7084804500,5875794600,2055116300,165932900,3648800,0,582257200,1879914800,3098851000,4704918400,1699865200,1699865200,587433600,24416300,13158700,41875800,223260,2162520,2670020,2759780,1588760,1498760,449320,15220,720,20,1799620,2322040,1045320,2040080,924600,141760,60440,960,580,1500
09:55:00.0000000000,2851314.9295,57660.0000,574100.0000,605900.0000,516040.0000,282520.0000,334920.0000,177740.0000,21020.0000,1920.0000,740.0000,818120.0000,580440.0000,189600.0000,428220.0000,269900.0000,57360.0000,37400.0000,1320.0000,9900.0000,11360.0000,104066900,1070470800,3033046300,4599381800,3264450300,4428588400,1496683300,217838200,9571100,0,344742800,1231282200,1147428100,3482254800,761662400,761662400,563957200,6276200,285198700,8981200,243560,2297820,2855480,2926820,1672080,1588000,460060,26700,780,20,1897800,2458900,1118720,2193280,1014380,169220,56780,1040,3200,1560
10:00:00.0000000000,2843803.7301,93440.0000,570700.0000,625020.0000,654240.0000,418880.0000,135220.0000,147600.0000,17180.0000,1780.0000,740.0000,737840.0000,587520.0000,287500.0000,442100.0000,101900.0000,233160.0000,13000.0000,35300.0000,9800.0000,11460.0000,136702800,1594633900,3266160600,6146588900,5144536900,2647598700,759209800,258328100,3205100,0,520487800,1540423600,2061038200,5094756100,2965686700,2965686700,339059500,1733700,0,9372900,429820,2309400,3074120,3748640,2138340,875640,314800,20140,720,20,1828420,2472220,1622060,2414460,662820,659340,17760,56660,3180,1640
10:05:00.0000000000,2839651.4680,98660.0000,989720.0000,298820.0000,574140.0000,422320.0000,139180.0000,153260.0000,11220.0000,1820.0000,740.0000,746060.0000,605140.0000,237540.0000,451700.0000,152940.0000,218280.0000,31020.0000,37640.0000,9160.0000,11640.0000,157920800,3287719000,2804308200,6850816700,6513453200,1698823600,837515600,124408500,8502400,0,531313900,2280565500,2429895800,6012656700,3813202200,3813202200,220285100,704116100,301266600,6376600,464840,4446840,1852960,3599180,2302020,909200,333880,14380,780,20,1972360,2707520,1397880,2670600,1172420,698040,62820,65700,5780,1720
