timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2220466.7432,2166400.0000,430760.0000,877420.0000,221960.0000,205440.0000,505540.0000,493000.0000,212640.0000,409020.0000,410880.0000,4407680.0000,354220.0000,114500.0000,342200.0000,38440.0000,20340.0000,7120.0000,25240.0000,7820.0000,17840.0000,2898035100,3686012300,10112791100,6422732500,10388321500,12455111800,15185961700,13238848900,7524288800,11983361200,3244739800,3834623800,3903691300,8892298300,2351970500,2351970500,747610200,2408340400,871196600,521644700,2727960,1044620,1515840,635620,583080,968960,640140,250360,166420,44260,4827540,1102260,379400,1162720,263380,74120,21900,60280,16900,14800
09:25:00.0000000000,2219433.0450,2679620.0000,647300.0000,1105020.0000,343200.0000,695740.0000,156420.0000,474740.0000,210420.0000,477880.0000,327700.0000,5202080.0000,640380.0000,236860.0000,466540.0000,102800.0000,131520.0000,40400.0000,11360.0000,64040.0000,21300.0000,1263958500,3402276500,8022373700,6220082700,9162676000,7846368100,11591230400,5723162900,5717644800,2092971800,2259575200,3417366000,3402682900,6308657900,3060974000,3060974000,947229500,1261121800,2124019100,345000300,4707640,2072580,2785220,1134500,2204880,505320,980780,406900,251320,54380,7902680,2167900,751980,1712060,482060,492840,144960,40520,164680,19020
09:30:00.0000000000,2220439.6699,2982740.0000,825000.0000,1269680.0000,369720.0000,338020.0000,603140.0000,483220.0000,203020.0000,472660.0000,326760.0000,5837620.0000,797880.0000,924080.0000,149400.0000,204020.0000,60160.0000,0.0000,15960.0000,75180.0000,28440.0000,779799200,2336433600,5489421700,2941342900,4466334600,7486544700,10204583600,2967050300,4863190600,1079681900,1862569300,2199066400,5659632200,3440980100,1447464600,1447464600,772147700,1734539900,492141900,249202400,5929100,2783540,3650020,1445600,1346300,2157580,1252120,509280,304520,62340,10291280,2994960,3504520,724460,777800,224600,0,70040,204580,43980
09:35:00.0000000000,2218425.9538,3063140.0000,880560.0000,1314420.0000,395580.0000,854820.0000,184080.0000,490120.0000,202760.0000,572100.0000,227180.0000,5978000.0000,845740.0000,340440.0000,641680.0000,166820.0000,235500.0000,70380.0000,18860.0000,74840.0000,28580.0000,775533700,2062330600,5651865100,5776866000,7135878400,4897313200,6905238600,3614542700,3262303700,814322400,1399453000,2251733600,2273693200,5511960600,3499590400,3499590400,1770863900,1028852000,2318975800,316649700,7143160,3579660,4593900,1823580,3641160,806940,1483600,606040,363260,54520,12139640,3705680,1384520,3088780,987120,1049240,311780,106380,272120,48900
09:40:00.0000000000,2227834.9128,3331620.0000,443820.0000,1807040.0000,383900.0000,451620.0000,491280.0000,198180.0000,485840.0000,269780.0000,714800.0000,6670340.0000,868460.0000,731220.0000,198580.0000,267240.0000,83140.0000,24940.0000,71680.0000,11040.0000,19460.0000,891859100,2276506700,8610513700,6843600400,9691236000,9227143900,8400370800,10520753700,4956460300,3543072000,2181050600,2820845100,5331858600,4227288900,3272018300,3272018300,1588191500,2257716300,801919500,549193200,8503080,1988280,8269420,2416100,2407720,2369780,1022520,1865760,836300,381400,16538760,4342520,4004200,1337760,1436100,451300,167300,353640,38420,24100
09:45:00.0000000000,2231246.8438,3020200.0000,855400.0000,479360.0000,1208800.0000,375180.0000,451920.0000,581040.0000,433820.0000,228800.0000,688020.0000,6965920.0000,938920.0000,1084460.0000,297760.0000,124480.0000,35820.0000,76040.0000,7080.0000,5280.0000,21020.0000,1202092700,2390624100,7517375800,8763599700,8043077600,10222820800,9122623200,14614445700,7157248000,7263897500,1861641100,2726733400,5742412800,3459717400,2362041200,2362041200,1779297900,1464113800,120413600,503534700,8105420,4850960,3074680,7064760,2990440,2999680,4025480,2255940,986880,466080,18970680,5263580,6531520,1832300,648600,237480,435260,30980,12540,32300
09:50:00.0000000000,2231667.9250,3085380.0000,891740.0000,502140.0000,1204800.0000,374440.0000,423760.0000,536280.0000,406480.0000,216300.0000,682860.0000,7041760.0000,954780.0000,1163220.0000,317540.0000,140620.0000,44480.0000,81660.0000,7180.0000,6340.0000,24680.0000,802390100,2218500700,2713008700,9566255400,5921657000,8247555700,10586173400,10717431100,3520426800,3138004700,1347409900,2214150100,5309441800,3853240900,1384908700,1384908700,1721152400,410970200,81196800,601366500,9425720,5702020,3559340,8160360,3452420,3441280,4495620,2505880,1053120,500720,20711880,6002360,7515740,2172320,838300,308540,512680,36100,14340,41880
09:55:00.0000000000,2229667.4386,3708760.0000,453680.0000,534500.0000,1313940.0000,392300.0000,795840.0000,147040.0000,410940.0000,279280.0000,615760.0000,7176600.0000,965820.0000,949600.0000,631180.0000,163880.0000,0.0000,51940.0000,90120.0000,10020.0000,32700.0000,799923900,1106892200,1606872500,6511586600,4716360800,5317994800,2703306400,5096853000,2019298000,1689874700,927804300,1251834700,2473376200,2579050900,1456789200,1456789200,1289465900,1662957300,287742100,257944900,13390880,3322060,3853760,8835800,3745300,7028800,1425100,2638480,1188840,422360,21901300,6409440,5949360,4623420,972460,0,373680,580940,44160,61240
10:00:00.0000000000,2223901.2664,3897820.0000,1044820.0000,1357920.0000,428040.0000,447160.0000,398540.0000,145620.0000,497340.0000,419440.0000,393520.0000,7273640.0000,987840.0000,961400.0000,298440.0000,333060.0000,173440.0000,52000.0000,97820.0000,16860.0000,31740.0000,937678700,1778497400,4584811100,5401171500,5578290600,6280267800,2964428300,6512522100,2202225100,1321748700,1171960800,1681480600,3628979200,2970304500,2740846700,2740846700,1085345000,3115890800,717856100,400580400,15270600,7887960,9668540,4114000,4077040,3561900,1529020,3341460,1017620,128420,23258980,6931660,6547260,2448040,2793400,1161640,429960,687200,66340,68180
10:05:00.0000000000,2223566.9749,4012380.0000,1073500.0000,1399500.0000,444140.0000,470020.0000,418420.0000,573020.0000,75520.0000,489400.0000,323020.0000,7323720.0000,1023900.0000,977880.0000,298640.0000,340720.0000,177320.0000,49720.0000,99140.0000,0.0000,55280.0000,702641100,1870909600,5649657300,3482595800,5069441500,4739355100,4341871200,4856850800,2720940600,630984600,1199334900,1856181200,3613580900,2301357200,2354077300,2354077300,1152582900,2176167700,947625000,335961100,16333540,8585920,10451340,4455080,4421900,3798800,4605080,555760,1097620,100220,24602360,7496800,7109880,2701900,3106420,1297200,479980,761180,0,165580
