timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2144549.0095,820175.0000,807925.0000,347800.0000,472950.0000,209275.0000,12375.0000,34775.0000,2250.0000,575.0000,0.0000,173800.0000,282375.0000,319275.0000,412475.0000,203300.0000,330175.0000,255975.0000,57825.0000,50125.0000,23400.0000,1372624250,5918641500,4898021750,12116540375,8470735375,5588368750,1321222750,208693375,26054375,0,734068875,6499914625,6328536125,19716148250,16165501875,16165501875,7438940375,301725875,563392000,26138375,413525,620425,310700,520300,296550,31700,16250,1200,25,0,157550,454350,516500,624700,401200,508225,125900,3800,5050,1175
09:25:00.0000000000,2152034.2795,851425.0000,955575.0000,323925.0000,648600.0000,220425.0000,218775.0000,46575.0000,375.0000,2650.0000,575.0000,487775.0000,447475.0000,238475.0000,558500.0000,449125.0000,182725.0000,237925.0000,89075.0000,30200.0000,275.0000,1478076625,5148627625,3575363500,12442257375,11572040000,7479922250,1398068750,86888125,17492125,0,803990375,4276960875,6183739375,16722666000,17765402625,17765402625,4778855625,2332070875,629187125,144137625,752575,1233775,439050,1014600,523275,466100,46950,1125,1375,50,739525,972600,524650,1390100,1125725,426050,157400,13675,2475,175
09:30:00.0000000000,2164383.0622,264425.0000,985175.0000,750775.0000,758500.0000,240600.0000,268200.0000,62500.0000,42050.0000,2475.0000,550.0000,534925.0000,526100.0000,629325.0000,283525.0000,507950.0000,120775.0000,235250.0000,66025.0000,28025.0000,275.0000,651319875,3983616750,6327327250,15377481750,13929261875,17336177875,2423112000,1230567000,164307000,7999625,1270265625,4629013500,12016241000,13821129750,7889870500,7889870500,3078301125,655512875,153203000,31333625,315925,1455425,1537675,1671925,945425,833725,229525,56750,2700,100,1110425,1502625,2043525,1126850,1716750,330725,177300,17400,3300,175
09:35:00.0000000000,2156764.3527,849175.0000,986375.0000,328675.0000,666025.0000,270850.0000,245775.0000,16175.0000,40725.0000,2675.0000,550.0000,537000.0000,554050.0000,617875.0000,291800.0000,534875.0000,110525.0000,227075.0000,88425.0000,30550.0000,275.0000,646542750,2644750750,3963584625,10455995000,6744936125,8160331250,678040750,427198250,20397750,0,816202750,2493727875,7579767500,7850884625,6104453875,6104453875,2284745375,223723125,385145875,0,1263725,2272550,814750,2087300,1170850,859300,75825,56250,2875,100,1230175,1822500,2460175,1365200,2095700,384675,243375,23400,7750,175
09:40:00.0000000000,2166359.9818,268050.0000,1003300.0000,774450.0000,807175.0000,272500.0000,304425.0000,66975.0000,42050.0000,2875.0000,600.0000,587075.0000,619725.0000,606750.0000,456550.0000,446025.0000,140775.0000,228975.0000,66500.0000,30050.0000,275.0000,339372250,1864826500,4042290125,9137044500,6224005250,9445054750,923294750,358856000,29884500,4187500,636818125,2619371875,8382927250,6793670875,5380837000,5380837000,1758393000,234250000,50319625,0,420750,2004775,2181000,2485350,1320075,1217650,288125,67125,3575,125,1477775,2238375,2656275,2255350,1764550,525675,232950,21550,6575,175
09:45:00.0000000000,2173813.1165,234375.0000,959450.0000,773825.0000,376825.0000,682675.0000,383625.0000,58600.0000,39750.0000,3150.0000,1125.0000,629550.0000,600175.0000,755775.0000,402050.0000,562275.0000,275875.0000,57200.0000,49925.0000,30075.0000,275.0000,281431500,4056951750,12382777750,11220003250,28674841625,24807497250,8467614875,1258534375,63405625,23577750,1105615375,4913737625,12918192750,18468028250,6231114625,6231114625,644004000,395650875,117478000,0,391075,2389925,2928950,1428850,3511225,2173675,348925,79675,4050,250,1925700,2505600,3851475,2271225,2680200,603775,24175,24500,7550,175
09:50:00.0000000000,2174071.5625,241600.0000,981025.0000,783875.0000,396575.0000,730350.0000,389325.0000,58675.0000,40175.0000,3150.0000,1175.0000,641525.0000,608425.0000,786525.0000,415250.0000,584275.0000,282725.0000,57325.0000,50225.0000,30075.0000,325.0000,206237375,2146856750,5672023125,5298740625,14374271875,8532767000,3234807250,562940000,33688375,4421875,696703250,2173797375,6703225750,8032679625,3858671625,3858671625,260183750,182701875,150380250,7909250,443125,2679950,3284550,1641000,3958975,2346650,363725,85050,4300,275,2110650,2709125,4232025,2468875,2975800,688425,27900,26525,8925,225
09:55:00.0000000000,2172155.5327,247325.0000,997075.0000,821550.0000,414825.0000,739200.0000,406375.0000,58175.0000,40325.0000,3875.0000,525.0000,672350.0000,616925.0000,823125.0000,436850.0000,617075.0000,289850.0000,40750.0000,67725.0000,30125.0000,975.0000,85851000,1389004250,3244951750,2930003375,8586503250,7929433125,665722625,196699500,39539375,4421875,449735125,1248493250,4988352125,4601076875,2428270375,2428270375,534234750,121086375,46188250,16865125,466225,2871825,3491300,1765450,4217525,2500700,373500,87225,4875,25,2230250,2835425,4508900,2636025,3220225,744100,24850,31800,9375,250
10:00:00.0000000000,2165415.5488,284850.0000,1062350.0000,859125.0000,849225.0000,351075.0000,347375.0000,19700.0000,38850.0000,2875.0000,1200.0000,640875.0000,695775.0000,765300.0000,531975.0000,504600.0000,203700.0000,235875.0000,65200.0000,10750.0000,23275.0000,104891750,1522629000,4198288625,7647564875,9232496625,10447044000,933268000,460720500,12390000,0,424285000,1968451375,6162238375,6364600125,5052521375,5052521375,1613043000,244145250,87961750,13589000,663825,3387575,3805900,4347650,2427950,2209450,120975,83975,4075,300,2118700,3274125,4165200,3547450,2933475,1073475,378050,32800,7625,4600
10:05:00.0000000000,2161623.2002,286025.0000,1073275.0000,864250.0000,852950.0000,357825.0000,354900.0000,19550.0000,38775.0000,2825.0000,1200.0000,651125.0000,643525.0000,849300.0000,379300.0000,678975.0000,204825.0000,210975.0000,89775.0000,10750.0000,23250.0000,151080625,1767098375,4185972000,9117522875,7580103875,7322608250,545716500,206038625,12415750,0,449342125,1756248500,5403044125,5863798625,4596581375,4596581375,1574980875,540943250,8532250,44274500,706450,3648700,4078700,4693725,2646425,2340600,125300,86375,4150,300,2226275,3075025,4823550,2688475,4271175,1179950,390100,52300,7725,4900
