timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2983146.7537,2247000.0000,1837200.0000,962620.0000,980040.0000,209960.0000,232560.0000,113820.0000,130340.0000,7260.0000,349680.0000,1586460.0000,478100.0000,698080.0000,584480.0000,254580.0000,131460.0000,441620.0000,54820.0000,136020.0000,167860.0000,1176156500,2073499100,4997150400,6607897800,6502464000,5893665800,1744509900,820934200,123986600,206722600,696857700,1662048500,3955031600,7365690700,4509510900,4509510900,2809493600,1990330500,536907900,651921300,485620,580300,699980,594740,335840,337720,211600,30580,8640,2620,497640,574240,538700,769380,211720,77180,91980,12840,13900,5920
09:25:00.0000000000,2987809.3287,2270140.0000,1361480.0000,1021460.0000,463820.0000,1180520.0000,225500.0000,84340.0000,157440.0000,6500.0000,350460.0000,1555760.0000,504980.0000,1067580.0000,274860.0000,277340.0000,597280.0000,56100.0000,90800.0000,77840.0000,149520.0000,924352900,2382323800,6001031600,5581642000,17786986500,7274733100,2793192600,1843753400,92976500,61963100,825914500,2093747500,5570094400,4058976600,4053663200,4053663200,765368900,345264200,430040000,464869000,1075880,965120,1395900,761700,2175020,598880,253640,126400,10120,3520,896220,1223660,1798180,638240,456760,399000,24000,16420,17000,10060
09:30:00.0000000000,2986645.2428,2250820.0000,1391180.0000,1063840.0000,486600.0000,1224300.0000,227500.0000,83100.0000,155160.0000,6500.0000,349920.0000,1537540.0000,525040.0000,1149060.0000,320060.0000,317640.0000,179140.0000,524060.0000,96220.0000,42040.0000,177360.0000,433973600,1130044100,3282617100,3917608100,6801892500,2895359900,1374141300,512854900,40553400,567229200,404383100,1080683300,3137044600,2381585400,2517909000,2517909000,1535290200,449272800,315678700,530221600,1371360,1245960,1853220,981960,2720340,706380,297160,140840,10900,9080,1130800,1520940,2217800,844020,631280,321240,290880,27740,13020,28960
09:35:00.0000000000,2987861.4758,2279420.0000,1400400.0000,1107540.0000,512280.0000,1268980.0000,230160.0000,81960.0000,153900.0000,6220.0000,349680.0000,1710400.0000,383880.0000,1210400.0000,339100.0000,355740.0000,177340.0000,524120.0000,97820.0000,41780.0000,173520.0000,343719600,819400900,1681464800,2500724900,3444582400,1242510700,608195300,515294300,1045600,63685500,294425100,549863600,1969584000,1090971500,1613898300,1613898300,1007503600,137147000,168595600,503770300,1639860,1439480,2112140,1092640,3022120,759100,315640,155300,10920,9460,1710160,1267880,2491000,939920,728340,402340,333300,34400,13120,37020
09:40:00.0000000000,2988748.8891,2268880.0000,1400480.0000,1125240.0000,529660.0000,1295440.0000,226160.0000,82160.0000,154460.0000,6600.0000,348840.0000,1720940.0000,398300.0000,1227440.0000,352580.0000,364700.0000,655640.0000,57040.0000,109880.0000,41760.0000,168980.0000,374828800,1091264200,2695122600,2802061300,6425435300,2197384100,912169600,808746000,44067900,223553300,348115600,753603600,2654963300,1689244800,2626959500,2626959500,1201492900,616493000,263312300,571628500,1893820,1703980,2506920,1254360,3492340,844400,344940,176060,11480,11720,1952400,1470240,2879800,1099360,887580,878120,40880,55640,14040,46360
09:45:00.0000000000,2986088.7148,2254020.0000,1407840.0000,1146720.0000,1568540.0000,277920.0000,223080.0000,105340.0000,127580.0000,6600.0000,349060.0000,1735340.0000,410440.0000,1265380.0000,351480.0000,362260.0000,205700.0000,486140.0000,58540.0000,147280.0000,167840.0000,254068600,983548400,2802719500,2800186500,4134176400,2498186900,789897500,531432100,12901400,305248400,325211200,606196100,2391313800,1641067600,2419214800,2419214800,840300900,189203100,45691600,139174500,2069100,1953680,2907940,3951740,1318680,919740,487000,72720,11700,14380,2181020,1634520,3226540,1252340,1014040,616280,431100,45420,75080,48720
09:50:00.0000000000,2980845.2062,2270200.0000,1949620.0000,1181560.0000,1075020.0000,289440.0000,306020.0000,27340.0000,131220.0000,3420.0000,348620.0000,1561680.0000,579200.0000,824700.0000,439180.0000,703820.0000,224760.0000,477160.0000,56200.0000,104000.0000,209400.0000,270092000,1244814600,1861973600,5320547000,2399246300,1974917300,1163215600,317436500,111409900,390913900,201972100,727548200,1559426500,2763130200,2190106000,2190106000,1286956000,238326600,352345100,150144300,2271740,3446200,3526940,2845420,1447580,1399240,131780,89680,3360,18560,1778580,2372860,1930100,1609820,2578540,722820,480020,50920,70160,66440
09:55:00.0000000000,2979228.5180,2280100.0000,1960640.0000,1194800.0000,1104020.0000,539340.0000,80540.0000,26620.0000,133240.0000,3420.0000,351220.0000,1564120.0000,375140.0000,1051260.0000,440660.0000,365100.0000,572900.0000,469000.0000,56420.0000,105080.0000,209240.0000,176788000,1251024200,2578393400,3502784600,3216327100,1859115600,292629600,236813100,24324200,237244000,234249700,800936100,2041337600,2742602700,3033238400,3033238400,1856491400,249546800,485282700,163491300,2414560,3778500,3862020,3127460,2698280,428700,140680,95500,3360,21580,1937860,1553840,3233280,1797980,1633400,2155580,540860,57940,81440,69300
10:00:00.0000000000,2978299.0461,3362260.0000,914640.0000,1214280.0000,1130060.0000,588720.0000,86260.0000,27260.0000,133500.0000,3320.0000,352200.0000,1809120.0000,387960.0000,1058220.0000,454700.0000,376400.0000,355760.0000,690340.0000,55900.0000,102780.0000,209900.0000,326418500,994163900,2514491200,3282651100,2542542200,1612011200,240213600,299823000,11304200,416530500,227398400,650054100,2272910800,2195652500,3376346300,3376346300,2604911800,195574200,297652500,135411000,4104740,2566480,4207100,3395220,2901440,467120,148500,103240,3540,25700,2087220,1680940,3582700,1984600,1818480,1493960,1522980,60560,87580,72020
10:05:00.0000000000,2969806.7623,3344500.0000,1579120.0000,1709320.0000,327400.0000,285360.0000,120840.0000,132300.0000,5900.0000,240680.0000,118220.0000,1722400.0000,496320.0000,224140.0000,823700.0000,792480.0000,356900.0000,214280.0000,464660.0000,55800.0000,318120.0000,585218400,2011096900,3676871500,4711434300,2500247400,1660441000,599633400,175247200,593677300,372662100,383804000,1168495000,3099573400,4514567400,5473776900,5473776900,3334880500,2007916900,683144700,1988384400,4487600,5481740,5870780,1925040,1301760,698420,106420,15220,31060,6520,1652640,2646300,1348960,2808760,4404880,1761360,1040700,667700,68520,199240
