timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3944034.4219,4669375.0000,2729450.0000,2477600.0000,755800.0000,2099875.0000,595450.0000,872275.0000,218025.0000,115000.0000,0.0000,1375100.0000,1321075.0000,750950.0000,1290375.0000,428650.0000,893475.0000,330525.0000,336425.0000,326800.0000,353275.0000,8862726250,19971232500,30623565750,45903700875,88676374625,72095606125,33156807500,2972715000,1495060625,0,4164818125,11277595625,14714088250,30789356500,52379700625,52379700625,9701282125,4960124500,1281656000,1459060500,2272225,2243800,2463375,1094250,3013525,1268750,702225,41725,14625,0,1088375,1383350,716025,1962450,1290225,1244500,179725,63075,16975,9075
09:25:00.0000000000,3915081.9304,5899500.0000,3609500.0000,2750500.0000,2713200.0000,1097025.0000,669250.0000,201650.0000,75175.0000,58925.0000,0.0000,428625.0000,1459525.0000,1271675.0000,879750.0000,1406300.0000,727675.0000,1501775.0000,322225.0000,415425.0000,606175.0000,7100450125,18444426625,36387672250,49908035125,86184468000,46913074500,15471878875,1828184625,1565568125,0,3421263375,12417442750,17670226625,45138769625,100976662500,100976662500,51516461750,10534135875,3085334750,1503429000,5034975,5304525,4993700,6037425,3430650,793675,86725,25000,16250,0,563050,2679250,2445750,1992775,3731425,3208475,4461250,488750,150025,37875
09:30:00.0000000000,3931571.2678,5794975.0000,3203125.0000,3240250.0000,1839450.0000,2311950.0000,965400.0000,783625.0000,94750.0000,58975.0000,0.0000,1533375.0000,1640300.0000,877950.0000,1709600.0000,811575.0000,1159500.0000,310175.0000,464575.0000,180125.0000,527725.0000,4993074750,11024090625,22549862125,32459732125,67834865250,38273884000,9655433125,1841639750,1156751250,0,1594081750,9102048375,13391482625,31746121375,49872602875,49872602875,28732896375,4810131625,1847823625,926122750,6164050,5325775,6811150,5152175,6850550,3220700,818700,61350,27425,0,3003200,4380250,2415400,6388400,4625600,4766275,1201150,340600,46375,28800
09:35:00.0000000000,3933086.2602,5826025.0000,3254250.0000,3315275.0000,1852975.0000,2361800.0000,999675.0000,773425.0000,90875.0000,59225.0000,0.0000,1617350.0000,1738800.0000,934550.0000,1750575.0000,869825.0000,1177000.0000,291750.0000,465150.0000,146450.0000,558850.0000,3350817875,7587074625,20897265750,19235740375,56716283750,37231933375,13180111625,1025739125,394751500,0,2737473250,7595045500,8493134250,23058262500,27050766000,27050766000,10813343875,4081413625,458594000,1443507000,7131550,6207150,8230250,6103050,8395025,4082025,1024375,71575,30050,0,3669875,5334350,3031725,7542550,5551900,5414450,1403975,402750,43875,44950
09:40:00.0000000000,3940562.5233,5473800.0000,3708325.0000,2969350.0000,1759425.0000,2427375.0000,1633425.0000,839850.0000,170750.0000,65450.0000,0.0000,2052025.0000,1682125.0000,1007425.0000,2009100.0000,864625.0000,1082825.0000,216475.0000,359425.0000,103525.0000,599650.0000,3037723000,6274933750,17536175375,18422523125,60417682750,42315981125,17258996375,1267941625,208338000,0,2794155000,6797400875,7811739750,22954473875,28562306750,28562306750,7068017000,3361470375,438749625,832823875,7424875,7566025,7731150,6503475,9050550,7619400,1915625,139475,34375,0,5877450,5634425,4072875,10218125,6524975,4363975,729825,268725,37275,62050
09:45:00.0000000000,3938294.5927,5946500.0000,3277775.0000,2981375.0000,1745025.0000,3261175.0000,881275.0000,809525.0000,172400.0000,59225.0000,0.0000,1960525.0000,2000600.0000,1079375.0000,1598000.0000,1046625.0000,1349025.0000,310750.0000,472175.0000,102875.0000,598675.0000,2826095125,6064330625,15382267375,19754766625,49009008750,39623906500,11949646750,1583304000,253138125,0,2419347375,5576427500,7136563000,16648554500,20662520750,20662520750,5539365000,2858590625,505777125,908148375,8865975,7647900,8752725,7404825,14351825,4691925,2105200,160025,33225,0,5640925,7329750,4567675,8159975,7161000,6989100,1759875,528425,39825,69100
09:50:00.0000000000,3942902.9184,5546350.0000,3704975.0000,2996800.0000,1758675.0000,2551975.0000,1664475.0000,807150.0000,166800.0000,65150.0000,0.0000,2254475.0000,2159500.0000,1982475.0000,808100.0000,1058350.0000,1126150.0000,215600.0000,361425.0000,102525.0000,596575.0000,2461937000,5402740375,13322663750,15804611500,46935524750,31102570625,9708762125,599466750,146743625,0,2543525000,4329594750,5578042000,12758022875,22528935000,22528935000,5273187250,2456864750,1115588125,533703750,8892875,9067025,9592150,8165050,11632600,9549025,2267450,163650,37550,0,7423000,8271350,9921875,5845575,8035075,5336550,883800,337075,44200,73725
09:55:00.0000000000,3939078.5491,5912000.0000,3262400.0000,2989325.0000,1801275.0000,2592225.0000,1691075.0000,809075.0000,164525.0000,65100.0000,0.0000,2425575.0000,1875450.0000,1120875.0000,2136925.0000,1119300.0000,967950.0000,308825.0000,159675.0000,414450.0000,596475.0000,1982619375,3791948500,7597107500,10983588750,30943025500,23268265375,7119499625,569137125,35065625,0,2566606125,4046876625,3730898500,8733847875,10362261125,10362261125,2269272625,2060524375,243408625,851320375,10236475,8819150,10104575,8655400,12577450,10112425,2372825,168575,37800,0,8249700,7404725,5194225,12793225,8505800,4261950,2022000,349050,337700,80125
10:00:00.0000000000,3944242.7214,5873050.0000,3231375.0000,3002775.0000,1856550.0000,2635475.0000,1326625.0000,1118825.0000,241575.0000,64975.0000,0.0000,2626700.0000,2074575.0000,2089800.0000,859400.0000,1172825.0000,1203725.0000,215850.0000,364150.0000,100150.0000,595450.0000,2183617875,4578295375,11340966625,13113213625,38354632250,26916230750,8585732875,937002750,136528500,0,1616759125,3419825875,6757180125,9986540375,16266315750,16266315750,4180079375,2114209375,766814375,470823875,10939300,9420750,10854625,9269925,13689675,8522050,4669250,299575,38775,0,9810275,8366900,11102000,6487675,9081700,6053375,1001375,400025,49850,84050
10:05:00.0000000000,3944614.3739,5805550.0000,3196725.0000,2947125.0000,1834400.0000,2633800.0000,1246925.0000,1067500.0000,197050.0000,116750.0000,0.0000,2411775.0000,2266225.0000,2121025.0000,861950.0000,1208475.0000,1252725.0000,221400.0000,366775.0000,142975.0000,550800.0000,2744913375,5713229750,15509919500,13958997500,63257665250,49236209750,21399749500,2349403000,2269884750,0,2064886625,4200778500,10593801875,8740721750,18913451625,18913451625,4321090250,2296874250,271573500,1372006750,11735275,10180975,11841575,10199275,15543000,9432825,5026350,275150,105600,0,9367175,10100750,11950550,6888750,9777775,6671875,1098325,437250,68850,80525
