timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2938619.2388,1118720.0000,348920.0000,306340.0000,324080.0000,555240.0000,146760.0000,207300.0000,173580.0000,12900.0000,16800.0000,1263400.0000,874600.0000,856300.0000,243580.0000,149160.0000,217820.0000,10440.0000,10700.0000,9360.0000,34540.0000,624561800,1913938900,4389205600,6449565400,7814037900,4024369000,2422496600,1671560400,738894400,716285400,841062500,2476563200,4075209800,5993437300,7411956400,7411956400,1456118700,670165200,47319900,24403700,801740,623760,522040,548200,684860,95340,55280,36480,580,380,469920,477440,617460,351360,273620,593020,34960,21640,10580,960
09:25:00.0000000000,2939787.3127,1141600.0000,444840.0000,423700.0000,367920.0000,446240.0000,389500.0000,207460.0000,68280.0000,100480.0000,30780.0000,1271780.0000,908640.0000,967240.0000,296000.0000,355360.0000,167340.0000,20400.0000,23520.0000,18580.0000,17420.0000,377016600,1198291400,2286150000,2888211200,4602500000,3889312000,1477085900,1077890100,1389578200,168752400,729653500,1600643100,3867750700,5053591000,4694228600,4694228600,1015115000,395081300,44015200,15913800,1093900,1010920,800540,831200,777800,557840,96620,26100,51760,3480,881280,880380,1127840,667240,1046660,457460,62160,47080,1380,360
09:30:00.0000000000,2936463.6655,1182160.0000,474440.0000,449640.0000,911280.0000,257260.0000,166880.0000,209280.0000,158660.0000,13500.0000,19020.0000,1282680.0000,926060.0000,1030640.0000,352680.0000,261460.0000,178960.0000,200360.0000,13620.0000,11640.0000,34720.0000,288965400,833510100,1135353600,2197853500,4172755700,2136569700,1007120700,487281000,730608400,99829200,256447900,1111027700,2650714600,2802474200,4152708800,4152708800,1010498600,214930400,84018600,21907200,1296580,1247260,976680,2053800,522940,211820,125960,107280,2320,3600,1049860,1150820,1470540,896920,762500,659520,647240,38380,15600,2480
09:35:00.0000000000,2935275.1428,1228780.0000,484060.0000,461080.0000,941300.0000,281560.0000,172540.0000,207220.0000,157180.0000,20580.0000,12020.0000,1297220.0000,920700.0000,733380.0000,656360.0000,252380.0000,200300.0000,169980.0000,37420.0000,10380.0000,35880.0000,252425800,789711100,2251316100,3484154700,2720940600,1473578200,867616600,529560900,71894500,39234400,313339400,882682500,1326474300,4902134000,4070883400,4070883400,3235267600,816474500,131379400,30188600,1518660,1504880,1125420,2530280,691060,281040,154520,123660,5680,1780,1239760,1351440,1059240,1897940,1003640,848920,666980,163520,16300,2900
09:40:00.0000000000,2933272.0653,1200880.0000,483080.0000,946140.0000,548420.0000,313680.0000,194360.0000,275160.0000,93560.0000,22960.0000,9320.0000,1300780.0000,631340.0000,1035800.0000,705640.0000,277640.0000,208380.0000,168380.0000,24080.0000,23440.0000,51300.0000,155271800,522831800,1540361200,1956479000,2141596100,1138347300,598775600,913561700,48263800,27261800,211955100,813221400,1059762100,3316716700,1671418300,1671418300,1194282000,425758400,50923100,12448900,1661460,1667760,2595940,1445480,823480,334300,226120,97260,6760,1600,1366660,966120,1741640,2195520,1150420,926800,709260,131220,64420,3080
09:45:00.0000000000,2937433.9494,1213500.0000,483280.0000,499380.0000,1057980.0000,344640.0000,204860.0000,209860.0000,70600.0000,94240.0000,32220.0000,1305960.0000,901600.0000,1064040.0000,410520.0000,304900.0000,351580.0000,23180.0000,13260.0000,28760.0000,38580.0000,274893900,862441400,1855557700,2869559200,2637673300,2724198800,1011505900,586330100,153779300,61345000,244774900,1072646300,2424466800,4373462300,3799753700,3799753700,2958553500,485450200,189554200,176505200,1855380,1896820,1366700,3265140,993420,462200,214680,62520,110320,10200,1541180,1810020,2442540,1616560,1402800,1888700,148440,53380,19980,2080
09:50:00.0000000000,2938438.3665,1215660.0000,487620.0000,520260.0000,1071280.0000,354740.0000,197680.0000,207900.0000,71980.0000,94560.0000,32560.0000,1322000.0000,905660.0000,1075320.0000,417540.0000,325560.0000,345080.0000,24100.0000,23080.0000,18100.0000,39140.0000,190451700,534120100,980639800,2766038700,3183729100,2178917000,1142191000,488269500,331329700,109775200,191864100,757117700,2676658600,2070744000,2736051300,2736051300,339572600,35736900,245553300,75287900,2021500,2051140,1535380,3679020,1143480,543020,238720,72540,118140,11840,1652900,1983820,2772340,1782660,1549660,2040480,158580,71660,6480,2800
09:55:00.0000000000,2937002.1190,1225840.0000,514600.0000,550580.0000,1120120.0000,374600.0000,203600.0000,209680.0000,71080.0000,108120.0000,18920.0000,1323200.0000,914680.0000,1100660.0000,425120.0000,329680.0000,364920.0000,24380.0000,12240.0000,28200.0000,39100.0000,75047800,371673300,938284600,1792233500,1209196100,900917900,347280700,135029200,187353700,24556000,92967500,507206500,1148111500,2014442800,1726886400,1726886400,963562000,37840000,45294700,8875000,2091980,2163340,1616560,3905740,1219240,585540,251620,75580,127140,8480,1706080,2098040,2940260,1911940,1649700,2144960,165500,55180,24660,2880
10:00:00.0000000000,2932807.1122,1227320.0000,525940.0000,1068940.0000,623760.0000,390240.0000,225000.0000,283340.0000,94200.0000,19840.0000,12580.0000,1109660.0000,830920.0000,1073760.0000,773320.0000,341080.0000,206580.0000,150000.0000,34560.0000,11580.0000,55680.0000,96937900,284720200,1150862200,1473178600,1689388700,1362908300,448051300,277739600,203574900,21497000,120710100,513289900,917538600,3222803400,2056759500,2056759500,1319521100,179645300,18038500,18764000,2188320,2255080,3676580,2156340,1327020,650840,348880,131220,9500,3140,1336960,1880660,2566320,3433780,1808120,1312680,960000,233980,18120,10000
10:05:00.0000000000,2932870.1974,1240240.0000,525040.0000,1080420.0000,641400.0000,392560.0000,231560.0000,281920.0000,93480.0000,19900.0000,12520.0000,1339160.0000,620160.0000,1083540.0000,794840.0000,340940.0000,199240.0000,147000.0000,21920.0000,23000.0000,56760.0000,111925300,259385800,1007974100,1399573000,1282578900,1057513100,574103000,184596000,46368200,9144800,108268800,354489300,1261408300,2955848100,1615695600,1615695600,1104065400,276133200,53611000,25318500,2294260,2338900,3829080,2282600,1411760,700260,373420,135220,10440,3280,1886040,1475100,2733380,3700820,1913840,1383120,998760,183840,77160,10380
