timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3481412.3729,3091175.0000,1575825.0000,1017775.0000,1821025.0000,405025.0000,1823650.0000,1316900.0000,170550.0000,118975.0000,27400.0000,2581600.0000,1489875.0000,626500.0000,1589750.0000,878100.0000,75350.0000,408250.0000,38425.0000,94475.0000,52025.0000,1709652500,4301686500,7683383000,23077812500,37421611500,57044515125,40060249250,7284092000,2984224750,360369000,2661199000,6323247500,7808000000,19965993750,18564724000,18564724000,12285253375,1583986625,652866250,1248756625,1164475,877175,748275,1481875,617100,2518250,1165800,159050,36675,2825,1366825,1164200,674875,1320775,1411125,157900,316000,24700,6650,11400
09:25:00.0000000000,3476518.7330,3360825.0000,1667775.0000,1077175.0000,1949350.0000,1706850.0000,1349075.0000,896475.0000,81925.0000,119300.0000,26150.0000,2723525.0000,1182250.0000,1094975.0000,1681525.0000,636075.0000,795300.0000,451925.0000,70075.0000,36150.0000,134150.0000,1609483625,3848879250,6216371375,18316051375,34726946375,45892399000,29488939875,3768158875,1823478625,226716500,1946083500,4293451125,5034417000,15298887750,19139054375,19139054375,12023268875,4281139250,1139960375,727265500,2255275,1681950,1409200,2699875,3958350,2983200,1105725,107350,55675,4325,2368300,1531150,1556050,2344575,1256475,1856300,575400,166575,22800,28150
09:30:00.0000000000,3480116.6672,3457975.0000,1721225.0000,1120250.0000,2024250.0000,605275.0000,2185625.0000,1250850.0000,157200.0000,118075.0000,27350.0000,2822575.0000,1654750.0000,721500.0000,1740050.0000,1504525.0000,176075.0000,528075.0000,71275.0000,99100.0000,58950.0000,901246625,1849045875,2790740750,10015731625,16791669125,18673310625,13965083750,2038678000,1039982250,82995625,1298241625,2601554500,3778187750,11056791000,12630148750,12630148750,7937125500,2791565500,803167000,313342375,2947400,2095825,1714500,3334575,1532050,5711775,2312175,291225,67950,5150,3056200,2514525,1388175,3040000,3524650,538350,878275,152350,27625,17025
09:35:00.0000000000,3481246.4462,3529275.0000,1740525.0000,1137700.0000,2064200.0000,651175.0000,2270700.0000,1227325.0000,125050.0000,151250.0000,28575.0000,2886825.0000,1713850.0000,740400.0000,1752300.0000,1626950.0000,201400.0000,556350.0000,74625.0000,99100.0000,59975.0000,693121250,1842144750,2398430750,11035267625,7089003750,25384789625,12804240000,1867191250,709160125,58128500,1132005000,2922228375,2242152250,7911369625,4242205750,4242205750,7478806375,1582792500,288292250,236042250,3463150,2495000,1970200,4013575,1856925,6597625,2617875,295175,106450,5525,3690825,3060350,1610300,3573675,4259000,677250,1084025,184500,31125,19150
09:40:00.0000000000,3481992.6928,3603175.0000,1761350.0000,1175775.0000,2280600.0000,681425.0000,2361900.0000,1188725.0000,151775.0000,112425.0000,27575.0000,2956150.0000,1731925.0000,765025.0000,1829550.0000,1786550.0000,223700.0000,586500.0000,76950.0000,100200.0000,60300.0000,862447875,2765191625,4287580875,17650747750,14237529375,45414948125,20441097250,2911285000,1586169750,351941125,1018897750,2822470125,3078529875,8056770875,4515668625,4515668625,9291087750,2218824500,677043375,543976750,4026900,3049250,2395975,5212900,2345950,8126650,3091100,383650,88425,7575,4265250,3607050,1874675,4174575,5050350,833850,1347350,230475,40950,24475
09:45:00.0000000000,3476676.7496,3683650.0000,1782625.0000,1231650.0000,2371400.0000,2202500.0000,1358250.0000,825250.0000,92425.0000,119525.0000,10625.0000,3044575.0000,1767375.0000,791000.0000,1899775.0000,878400.0000,1259250.0000,537825.0000,110775.0000,18125.0000,164500.0000,706505875,1901115250,2991270000,12089688750,15376664875,23480685250,12408839125,1836036750,713688250,83602875,830456000,2122307500,2326793750,8345312250,12846904500,12846904500,7540886375,2573306375,776712500,564343625,4496800,3444075,2710000,5946250,8195025,5398100,1944725,172625,88400,1000,4747250,3997550,2103325,4722350,2685850,4269050,1337575,460250,48850,77475
09:50:00.0000000000,3476465.1229,3751975.0000,1806575.0000,1261250.0000,2437325.0000,2323100.0000,1423875.0000,847100.0000,90975.0000,119925.0000,10125.0000,3078500.0000,1790950.0000,810625.0000,1959300.0000,928325.0000,1314700.0000,547125.0000,107425.0000,18075.0000,164400.0000,622695875,1659160750,2647646875,11493293750,25625585625,17263669250,10470696250,655370750,695145500,40493250,882132500,1863533500,2895031375,8343740000,19458012875,19458012875,8894281875,3041780750,753506500,1044881500,4935225,3805625,2996975,6666425,9249700,5959500,2149375,183150,96350,975,5218700,4372325,2358450,5311400,3120050,4999575,1573925,532350,55250,90800
09:55:00.0000000000,3479914.4703,3835150.0000,1844400.0000,1299350.0000,2497100.0000,772575.0000,2649825.0000,1226150.0000,148025.0000,113475.0000,27350.0000,3184275.0000,1839625.0000,840150.0000,1995900.0000,2083075.0000,271600.0000,614350.0000,58025.0000,39750.0000,145325.0000,323826000,867615125,1629764250,5413899750,11201218625,9718413625,9298833625,775854875,403182125,105759125,689604250,1513713750,1244110250,4375980875,7116476250,7116476250,4074670500,1778752625,209944500,336985250,5185500,3992225,3171150,7000875,3181475,10931725,3961625,459925,107975,10650,5625925,4660075,2485525,5606225,7374175,1281850,1973500,285725,74575,79500
10:00:00.0000000000,3479442.5446,3872475.0000,1863025.0000,1327050.0000,2569375.0000,809875.0000,2699825.0000,1223900.0000,146700.0000,112125.0000,27450.0000,3235175.0000,1863000.0000,853025.0000,2031925.0000,2145975.0000,295925.0000,651600.0000,64475.0000,41075.0000,145950.0000,392523750,1011169625,1748809500,6286531125,5143669625,14410986500,6751700375,759731375,289169000,91751375,457449500,1250383000,1314359500,4033077625,3228013750,3228013750,4719296250,681159500,161803625,193213125,5477625,4218325,3358375,7388025,3383000,11467725,4121400,473250,111325,11325,5900075,4900025,2620725,5881900,7849075,1373500,2105275,299875,77325,82025
10:05:00.0000000000,3476876.7783,3898100.0000,1887050.0000,1345975.0000,2601000.0000,2545225.0000,1028275.0000,1282525.0000,79200.0000,112475.0000,26950.0000,3278450.0000,1890575.0000,861675.0000,2062900.0000,1026725.0000,1476700.0000,599375.0000,126625.0000,41375.0000,146075.0000,547839750,1185200750,2132010000,7099816000,13013589625,11168558500,7140146125,826613875,463871250,11720750,538720375,1625227000,1564559500,5659065500,9386223625,9386223625,5018376875,1748946375,283205875,393397750,5886550,4490175,3598825,7845950,11071175,4716800,4596550,185000,117200,10875,6214375,5210125,2778700,6258525,3861125,6150725,1924075,661600,82225,86875
