timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3570116.5298,7495175.0000,1995975.0000,1014300.0000,1409625.0000,0.0000,1555825.0000,652025.0000,778350.0000,453575.0000,885675.0000,8504900.0000,2015800.0000,1771100.0000,1098575.0000,1030125.0000,0.0000,554150.0000,149725.0000,214350.0000,124325.0000,3821772500,4836662250,5187661000,11077239250,22087713750,12520704875,14207245375,16875938375,13038415375,3019985625,4622867500,5135602875,8986480125,8285364000,20838240875,20838240875,7176471625,8511097875,7666987625,10612631250,6482525,2060650,1535975,1938475,0,2510225,998625,800975,412400,119175,6421925,2271850,2011775,1722375,2005150,0,805775,282850,263650,86700
09:25:00.0000000000,3572786.2824,8348450.0000,2316225.0000,1222325.0000,1672125.0000,0.0000,1848025.0000,698525.0000,0.0000,1083700.0000,1100250.0000,10471975.0000,1231250.0000,2033925.0000,1401600.0000,1549925.0000,0.0000,662275.0000,217950.0000,323575.0000,137550.0000,2216178500,3397434625,4123181250,9146381500,5660370625,23596947500,9830827875,16508895250,21547839000,13385730000,3298333375,2659305000,5855309125,7177460000,6504371125,6504371125,7059825250,6889398875,10529450000,5810002375,11079025,3736375,2650975,3866575,0,4747700,1895450,0,2214525,520400,12707700,2157425,3575300,2923900,3540375,0,1583350,573000,694425,129800
09:30:00.0000000000,3574053.1058,8864275.0000,2519625.0000,1401150.0000,0.0000,1895975.0000,2022675.0000,0.0000,769950.0000,771650.0000,1416225.0000,10846000.0000,1383300.0000,2166925.0000,1553025.0000,1806750.0000,867700.0000,0.0000,258525.0000,554600.0000,73075.0000,1691002000,2684086875,3545541250,1613144250,9178236875,18663551250,1143230000,11466166375,13929162750,14249901375,2158275750,1813392250,4511745500,3500488750,9457319375,9457319375,3170515000,8623244750,5738767125,539201500,14280050,4990200,3540025,0,5379825,6311000,0,2563325,2103800,1479350,15816550,2743000,4577400,3850775,4606025,2332150,0,756700,1226950,16050
09:35:00.0000000000,3575705.2442,8206500.0000,3468450.0000,1512900.0000,0.0000,2022200.0000,2158575.0000,0.0000,787225.0000,1099325.0000,1106900.0000,11041700.0000,3619550.0000,1622500.0000,0.0000,1947100.0000,944250.0000,266300.0000,456175.0000,62075.0000,149175.0000,1649352125,2559519875,4127414000,2804339750,7743012500,14963051125,2844436000,10940992125,13432564750,13329924625,2260424875,1901993125,5147417375,2978498000,10161362125,10161362125,2967892125,9671693625,6422118500,616694750,14381425,9044825,4574725,0,6866100,7767750,0,3168475,3557400,824500,18842675,9062875,4688000,0,5834600,3115200,980075,1287475,203475,194700
09:40:00.0000000000,3575616.4246,9712150.0000,2662300.0000,1677525.0000,0.0000,2170450.0000,2194000.0000,0.0000,765525.0000,782775.0000,1352775.0000,11516000.0000,3840850.0000,1710075.0000,0.0000,2152900.0000,1141375.0000,311100.0000,516400.0000,154850.0000,76350.0000,1199910375,3925682125,3302896250,1099989000,13781650375,6170793875,15970323750,13674885875,15091594750,16327609625,1852802625,4148971250,4152436500,944256750,9495680750,9495680750,4012793625,7010020125,3428042500,289807750,20091550,7509400,5548550,0,8603450,9467125,0,3852825,3121475,2142925,21224375,10517250,5494425,0,6850050,3841050,1198325,1539700,452100,27925
09:45:00.0000000000,3577200.4358,8794900.0000,3877375.0000,0.0000,1797550.0000,2286200.0000,0.0000,2174175.0000,791625.0000,776300.0000,1320850.0000,11703875.0000,3934900.0000,1777675.0000,2230075.0000,0.0000,1228000.0000,337250.0000,555425.0000,170575.0000,66300.0000,730613250,2137781875,2576738875,384855875,8815412375,4872145000,8142160500,7254994375,7391736875,10557681875,1016632625,2967486000,2639891250,959602125,6654196500,6654196500,3434573000,4969437000,1532937875,298027125,17754750,12203275,0,6229900,9731200,0,10471600,4216850,3385475,2362350,22619475,11550975,6007825,7587200,0,4350800,1375925,1717700,498625,22500
09:50:00.0000000000,3578588.4447,8968625.0000,3992600.0000,0.0000,1860025.0000,2336825.0000,0.0000,2109625.0000,798400.0000,0.0000,2040800.0000,11776100.0000,3965550.0000,1821825.0000,2241025.0000,0.0000,1339075.0000,348675.0000,561275.0000,188975.0000,59125.0000,680470625,3546017500,717364250,3394678500,13107374500,0,18370420500,10056197750,5654388750,21697736000,1416967500,3968263125,3552640000,6633367375,8998280625,8998280625,4673398625,6893013000,2590509625,310866750,19188150,13802950,0,7103850,11293675,0,11801475,4729725,0,6442500,24392350,13028650,6745625,8497125,0,5088750,1628200,1978800,567800,22775
09:55:00.0000000000,3577134.3968,9220525.0000,4203950.0000,0.0000,1898000.0000,2402775.0000,0.0000,2047450.0000,806675.0000,763850.0000,1261400.0000,11832850.0000,4048725.0000,1890950.0000,2311750.0000,0.0000,1476225.0000,385700.0000,599225.0000,196450.0000,58900.0000,900242750,2102276000,2827853125,5630902875,14512593250,809098125,20262503125,6005041625,7658392875,23153610875,1224073750,3531643500,3231770125,7348623375,9534509000,9534509000,5238060375,7961859500,3865756625,400777875,20868375,15798450,0,8225100,13044900,0,13228350,5290000,4207150,2919825,25984975,14417550,7446625,9493025,0,5925025,1913525,2283400,661375,27625
10:00:00.0000000000,3578166.9447,9322275.0000,4394475.0000,0.0000,2005525.0000,2547825.0000,0.0000,2087300.0000,837125.0000,756000.0000,1281300.0000,11992450.0000,4151125.0000,1961500.0000,2321075.0000,0.0000,1509175.0000,393550.0000,601775.0000,195125.0000,71825.0000,899846750,3785249375,3679983750,808592750,13659750500,11380325375,8350176000,11740360875,13067808125,14614431125,1514232125,3386256875,3821286375,2839777000,12845811250,12845811250,4219613500,11555877750,7297439750,1221729125,22584350,17639600,0,9212375,14825175,0,14789275,5894325,4692400,3238475,27848450,15976175,8224175,10812175,0,6890525,2258900,2683600,783225,44300
10:05:00.0000000000,3577001.3438,9357425.0000,4496000.0000,2021475.0000,0.0000,2572300.0000,0.0000,2096825.0000,831175.0000,754375.0000,1275025.0000,12027950.0000,4184375.0000,1997425.0000,2376450.0000,0.0000,1565250.0000,411450.0000,617525.0000,211025.0000,71700.0000,430791000,2463198500,834776250,1636555625,8073143000,1111202625,8829885625,6276136375,5977443375,6763143125,943146375,2693442500,2431703625,4365389875,7837575875,7837575875,4110608250,5624403750,3420326125,106994375,23439775,18724175,9739425,0,15812300,0,15532850,6201875,4901175,3385550,29117925,16961075,8722950,11660575,0,7512125,2473500,2890125,865225,45775
