timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2216609.0051,1738520.0000,1191500.0000,422960.0000,928540.0000,338300.0000,442660.0000,103900.0000,20740.0000,64580.0000,37020.0000,1352780.0000,302900.0000,855200.0000,266680.0000,674880.0000,228220.0000,136320.0000,9560.0000,31920.0000,6500.0000,991263500,3058292400,3711715800,9788702300,6952995400,7721020900,1051636100,281475900,257197700,258122600,1017217300,1358631000,6237993400,4008323600,6488852300,6488852300,2974625100,568165800,516515100,155963300,663580,535720,355380,561840,262040,204040,19220,3320,4300,2300,453380,176720,565440,199680,538020,175160,60700,7300,5660,1040
09:25:00.0000000000,2216057.3030,1732000.0000,1288240.0000,504020.0000,1020560.0000,415920.0000,493940.0000,108400.0000,22040.0000,68160.0000,37140.0000,1436240.0000,362460.0000,963140.0000,310900.0000,763800.0000,279960.0000,148200.0000,11060.0000,33960.0000,6320.0000,890151500,3006761900,2896047000,7475275400,6525396500,5407577400,771432500,147903000,608811500,67022600,841490100,1916306900,4435909900,3511080800,8553288400,8553288400,3025107800,283021100,519898200,102759000,1167780,1062920,642340,995980,506280,356300,29200,5680,12460,2840,807840,351820,1053220,386380,988900,408420,122400,11020,11380,1780
09:30:00.0000000000,2210978.2025,1715740.0000,1551000.0000,327220.0000,1083140.0000,453220.0000,539300.0000,114880.0000,82140.0000,9160.0000,35960.0000,1376820.0000,457840.0000,1022320.0000,335120.0000,814880.0000,285220.0000,144840.0000,18160.0000,33240.0000,7900.0000,532967600,3011440400,2104136200,7024051600,5566483400,6534886600,838210100,163191400,706346600,173364300,699437000,856426800,4336181300,3783584600,7873702500,7873702500,3591893200,427216700,330969500,62995200,1542800,1877140,560980,1425980,722060,539500,47760,29760,1120,4100,1035800,558240,1444360,577780,1376800,614580,186020,21840,14600,2580
09:35:00.0000000000,2209405.2804,1820240.0000,1426240.0000,339260.0000,1102580.0000,475340.0000,563920.0000,118400.0000,83360.0000,9200.0000,37020.0000,1391760.0000,472720.0000,849700.0000,523480.0000,810620.0000,267500.0000,147140.0000,14880.0000,37600.0000,7200.0000,721218200,2753277500,2912780400,7181146300,5248201500,6589685000,595756400,543862700,11909000,55652600,898167700,1242837300,4691355700,5899474600,7764322800,7764322800,3968880700,246540700,343495500,71996600,2154960,2221040,749260,1875060,945440,768240,65200,38760,1220,4620,1398120,746980,1626280,1176640,1814660,804940,235680,22220,21200,2840
09:40:00.0000000000,2210926.6705,1816700.0000,1439360.0000,366800.0000,1192960.0000,505580.0000,600900.0000,121680.0000,23940.0000,69520.0000,38880.0000,1410700.0000,495720.0000,1065300.0000,369920.0000,851220.0000,271420.0000,149980.0000,18220.0000,37100.0000,6160.0000,424527800,2318453300,3696048900,4577924700,3917374700,6826441300,729609100,554006400,118443100,25941600,755194000,1089224000,3785653800,4063160400,7251369700,7251369700,3441159000,158717900,359383300,42886000,2440280,2654160,904000,2281160,1110600,994640,82700,12940,37480,5220,1749680,915900,2346600,1032700,2165420,975200,289800,27020,22060,2940
09:45:00.0000000000,2209415.8977,1825860.0000,1475180.0000,364460.0000,1187220.0000,500700.0000,623680.0000,122060.0000,86160.0000,9240.0000,37660.0000,1418240.0000,508780.0000,887260.0000,565040.0000,876000.0000,274020.0000,158140.0000,15320.0000,38460.0000,6960.0000,480182800,1711504700,1375454500,3939691500,3373262300,6270198900,797408400,377313700,47997000,240100800,412728100,686145600,2561890400,3200501200,3380734700,3380734700,2051142900,159629800,86178600,20895100,2845360,2958720,1025520,2528140,1263020,1182700,101000,55620,1740,6980,1928600,1022740,2138280,1640260,2384940,1061320,327900,26340,25940,3280
09:50:00.0000000000,2206766.6130,1829340.0000,1485680.0000,1374800.0000,444340.0000,415640.0000,556860.0000,58180.0000,72120.0000,9220.0000,38100.0000,1414680.0000,517980.0000,894620.0000,414560.0000,837600.0000,358340.0000,114420.0000,128780.0000,38560.0000,6860.0000,447030000,1928538200,4932691000,2871073400,4433927700,5769495300,488109400,307852800,32808300,68410300,570337700,1209104700,3638908500,3932373100,6137418200,6137418200,2497518600,1297954600,187058400,8815000,3148300,3338300,3487960,1205000,1309140,970740,54560,49180,2120,7560,2180440,1197060,2461780,1410500,2539300,1471360,524920,291840,27900,3340
09:55:00.0000000000,2208867.7738,1812360.0000,1487740.0000,1402040.0000,460680.0000,262340.0000,662300.0000,130640.0000,88000.0000,7100.0000,40320.0000,1444380.0000,529220.0000,907900.0000,599980.0000,883080.0000,264900.0000,143640.0000,15520.0000,39700.0000,5960.0000,248460500,1263283500,3164516100,2370172600,2728389900,3922198600,451635700,251280500,1351300,19738700,374432800,731436000,2602560200,2943973200,3154472100,3154472100,1384387400,608882100,148292300,18342700,3308260,3590260,3759340,1322840,842880,1558740,145220,67680,1500,8360,2339540,1307960,2698960,2115980,2975780,1251800,384700,29080,29680,3260
10:00:00.0000000000,2212259.5142,1813320.0000,1499600.0000,393080.0000,1270740.0000,556680.0000,672180.0000,128700.0000,24760.0000,70740.0000,40440.0000,1530540.0000,453760.0000,1125540.0000,416460.0000,920200.0000,280280.0000,143040.0000,18380.0000,41260.0000,1240.0000,307374200,1583906300,3228085100,2983952700,2892614300,4422439500,430409900,242367400,157921800,32151300,370986500,775515000,2967540800,2298205500,2864247200,2864247200,1558759200,57011100,101259500,0,3527460,3909620,1396760,3398980,1684760,1714080,155600,22420,53080,8640,2692440,1236900,3586700,1632880,3201140,1324060,405900,33660,29980,260
10:05:00.0000000000,2213209.5948,1802280.0000,1489720.0000,404100.0000,1255960.0000,548820.0000,669680.0000,125780.0000,24040.0000,72140.0000,40580.0000,1545660.0000,457800.0000,1126400.0000,427320.0000,943460.0000,284240.0000,144680.0000,18240.0000,36320.0000,5780.0000,334826600,1534315200,1585872300,4939098300,4317781600,7507143500,901560900,179971900,458543900,41719400,522665500,950277300,3818437900,3315030800,3870624100,3870624100,2087578400,145336500,201990600,5527400,3729480,4201840,1551120,3727600,1863440,1934220,175820,25540,59620,8980,2925900,1351840,3969280,1806820,3558020,1428920,446140,35940,29220,3240
