time,price
09:15:30.0000000000,1.3206e+06
09:16:00.0000000000,1.32411e+06
09:16:30.0000000000,1.3233e+06
09:17:00.0000000000,1.32261e+06
09:17:30.0000000000,1.32348e+06
09:18:00.0000000000,1.32436e+06
09:18:30.0000000000,1.32836e+06
09:19:00.0000000000,1.32826e+06
09:19:30.0000000000,1.32866e+06
09:20:00.0000000000,1.32757e+06
09:20:30.0000000000,1.3255e+06
09:21:00.0000000000,1.3258e+06
09:21:30.0000000000,1.32498e+06
09:22:00.0000000000,1.3261e+06
09:22:30.0000000000,1.32514e+06
09:23:00.0000000000,1.32472e+06
09:23:30.0000000000,1.32527e+06
09:24:00.0000000000,1.32506e+06
09:24:30.0000000000,1.32463e+06
09:25:00.0000000000,1.32508e+06
09:25:30.0000000000,1.32346e+06
09:26:00.0000000000,1.32444e+06
09:26:30.0000000000,1.3239e+06
09:27:00.0000000000,1.32515e+06
09:27:30.0000000000,1.32456e+06
09:28:00.0000000000,1.32588e+06
09:28:30.0000000000,1.32762e+06
09:29:00.0000000000,1.3278e+06
09:29:30.0000000000,1.32752e+06
09:30:00.0000000000,1.32764e+06
09:30:30.0000000000,1.32752e+06
09:31:00.0000000000,1.32652e+06
09:31:30.0000000000,1.32689e+06
09:32:00.0000000000,1.3268e+06
09:32:30.0000000000,1.32745e+06
09:33:00.0000000000,1.3282e+06
09:33:30.0000000000,1.32848e+06
09:34:00.0000000000,1.32906e+06
09:34:30.0000000000,1.32907e+06
09:35:00.0000000000,1.32801e+06
09:35:30.0000000000,1.32711e+06
09:36:00.0000000000,1.3281e+06
09:36:30.0000000000,1.32706e+06
09:37:00.0000000000,1.32655e+06
09:37:30.0000000000,1.32634e+06
09:38:00.0000000000,1.32604e+06
09:38:30.0000000000,1.32609e+06
09:39:00.0000000000,1.32559e+06
09:39:30.0000000000,1.32537e+06
09:40:00.0000000000,1.3251e+06
09:40:30.0000000000,1.32518e+06
09:41:00.0000000000,1.32483e+06
09:41:30.0000000000,1.32444e+06
09:42:00.0000000000,1.32462e+06
09:42:30.0000000000,1.32509e+06
09:43:00.0000000000,1.32413e+06
09:43:30.0000000000,1.32504e+06
09:44:00.0000000000,1.32552e+06
09:44:30.0000000000,1.32362e+06
09:45:00.0000000000,1.32347e+06
09:45:30.0000000000,1.32436e+06
09:46:00.0000000000,1.32362e+06
09:46:30.0000000000,1.32452e+06
09:47:00.0000000000,1.32352e+06
09:47:30.0000000000,1.32376e+06
09:48:00.0000000000,1.3234e+06
09:48:30.0000000000,1.32406e+06
09:49:00.0000000000,1.32422e+06
09:49:30.0000000000,1.32558e+06
09:50:00.0000000000,1.32518e+06
09:50:30.0000000000,1.32594e+06
09:51:00.0000000000,1.32698e+06
09:51:30.0000000000,1.32692e+06
09:52:00.0000000000,1.32656e+06
09:52:30.0000000000,1.32728e+06
09:53:00.0000000000,1.32649e+06
09:53:30.0000000000,1.32674e+06
09:54:00.0000000000,1.32723e+06
09:54:30.0000000000,1.32784e+06
09:55:00.0000000000,1.32772e+06
09:55:30.0000000000,1.3289e+06
09:56:00.0000000000,1.32818e+06
09:56:30.0000000000,1.32822e+06
09:57:00.0000000000,1.32842e+06
09:57:30.0000000000,1.32932e+06
09:58:00.0000000000,1.32928e+06
09:58:30.0000000000,1.33006e+06
09:59:00.0000000000,1.33123e+06
09:59:30.0000000000,1.33158e+06
10:00:00.0000000000,1.3319e+06
