time,price
09:15:30.0000000000,1.95892e+06
09:16:00.0000000000,1.96056e+06
09:16:30.0000000000,1.958e+06
09:17:00.0000000000,1.95886e+06
09:17:30.0000000000,1.96107e+06
09:18:00.0000000000,1.95844e+06
09:18:30.0000000000,1.95797e+06
09:19:00.0000000000,1.958e+06
09:19:30.0000000000,1.95734e+06
09:20:00.0000000000,1.95784e+06
09:20:30.0000000000,1.9584e+06
09:21:00.0000000000,1.95846e+06
09:21:30.0000000000,1.95842e+06
09:22:00.0000000000,1.95913e+06
09:22:30.0000000000,1.95906e+06
09:23:00.0000000000,1.95995e+06
09:23:30.0000000000,1.95972e+06
09:24:00.0000000000,1.9591e+06
09:24:30.0000000000,1.95924e+06
09:25:00.0000000000,1.95835e+06
09:25:30.0000000000,1.95926e+06
09:26:00.0000000000,1.95838e+06
09:26:30.0000000000,1.95558e+06
09:27:00.0000000000,1.95662e+06
09:27:30.0000000000,1.95568e+06
09:28:00.0000000000,1.95578e+06
09:28:30.0000000000,1.95703e+06
09:29:00.0000000000,1.95666e+06
09:29:30.0000000000,1.95744e+06
09:30:00.0000000000,1.95742e+06
09:30:30.0000000000,1.95848e+06
09:31:00.0000000000,1.95796e+06
09:31:30.0000000000,1.95837e+06
09:32:00.0000000000,1.95824e+06
09:32:30.0000000000,1.9581e+06
09:33:00.0000000000,1.95699e+06
09:33:30.0000000000,1.9563e+06
09:34:00.0000000000,1.95582e+06
09:34:30.0000000000,1.95652e+06
09:35:00.0000000000,1.9561e+06
09:35:30.0000000000,1.95598e+06
09:36:00.0000000000,1.95625e+06
09:36:30.0000000000,1.95534e+06
09:37:00.0000000000,1.95646e+06
09:37:30.0000000000,1.95708e+06
09:38:00.0000000000,1.95634e+06
09:38:30.0000000000,1.95599e+06
09:39:00.0000000000,1.95625e+06
09:39:30.0000000000,1.95576e+06
09:40:00.0000000000,1.95606e+06
09:40:30.0000000000,1.9557e+06
09:41:00.0000000000,1.95638e+06
09:41:30.0000000000,1.9571e+06
09:42:00.0000000000,1.9568e+06
09:42:30.0000000000,1.95744e+06
09:43:00.0000000000,1.95618e+06
09:43:30.0000000000,1.9571e+06
09:44:00.0000000000,1.95646e+06
09:44:30.0000000000,1.95624e+06
09:45:00.0000000000,1.95637e+06
09:45:30.0000000000,1.95595e+06
09:46:00.0000000000,1.95592e+06
09:46:30.0000000000,1.95528e+06
09:47:00.0000000000,1.95617e+06
09:47:30.0000000000,1.95589e+06
09:48:00.0000000000,1.9557e+06
09:48:30.0000000000,1.9559e+06
09:49:00.0000000000,1.95596e+06
09:49:30.0000000000,1.95576e+06
09:50:00.0000000000,1.95595e+06
09:50:30.0000000000,1.95583e+06
09:51:00.0000000000,1.95585e+06
09:51:30.0000000000,1.95622e+06
09:52:00.0000000000,1.95639e+06
09:52:30.0000000000,1.95556e+06
09:53:00.0000000000,1.95596e+06
09:53:30.0000000000,1.9551e+06
09:54:00.0000000000,1.95527e+06
09:54:30.0000000000,1.95624e+06
09:55:00.0000000000,1.957e+06
09:55:30.0000000000,1.95697e+06
09:56:00.0000000000,1.95692e+06
09:56:30.0000000000,1.95674e+06
09:57:00.0000000000,1.95725e+06
09:57:30.0000000000,1.9571e+06
09:58:00.0000000000,1.95698e+06
09:58:30.0000000000,1.95686e+06
09:59:00.0000000000,1.957e+06
09:59:30.0000000000,1.9568e+06
10:00:00.0000000000,1.95678e+06
10:00:30.0000000000,1.95688e+06
10:01:00.0000000000,1.95622e+06
10:01:30.0000000000,1.95578e+06
10:02:00.0000000000,1.95584e+06
10:02:30.0000000000,1.95567e+06
10:03:00.0000000000,1.95562e+06
10:03:30.0000000000,1.95596e+06
10:04:00.0000000000,1.95615e+06
10:04:30.0000000000,1.9554e+06
10:05:00.0000000000,1.95587e+06
10:05:30.0000000000,1.95592e+06
10:06:00.0000000000,1.95562e+06
10:06:30.0000000000,1.95528e+06
10:07:00.0000000000,1.95611e+06
10:07:30.0000000000,1.95653e+06
10:08:00.0000000000,1.95652e+06
10:08:30.0000000000,1.95616e+06
10:09:00.0000000000,1.9566e+06
10:09:30.0000000000,1.95635e+06
10:10:00.0000000000,1.95652e+06
10:10:30.0000000000,1.9564e+06
10:11:00.0000000000,1.95592e+06
10:11:30.0000000000,1.95619e+06
10:12:00.0000000000,1.95674e+06
10:12:30.0000000000,1.95746e+06
10:13:00.0000000000,1.95728e+06
10:13:30.0000000000,1.95764e+06
10:14:00.0000000000,1.95682e+06
10:14:30.0000000000,1.95704e+06
10:15:00.0000000000,1.95709e+06
10:15:30.0000000000,1.95794e+06
10:16:00.0000000000,1.95716e+06
10:16:30.0000000000,1.95775e+06
10:17:00.0000000000,1.95696e+06
10:17:30.0000000000,1.95686e+06
10:18:00.0000000000,1.95682e+06
10:18:30.0000000000,1.9561e+06
10:19:00.0000000000,1.95601e+06
10:19:30.0000000000,1.95593e+06
