time,price
09:15:30.0000000000,1.63236e+06
09:16:00.0000000000,1.62868e+06
09:16:30.0000000000,1.62956e+06
09:17:00.0000000000,1.62934e+06
09:17:30.0000000000,1.63112e+06
09:18:00.0000000000,1.63456e+06
09:18:30.0000000000,1.635e+06
09:19:00.0000000000,1.63416e+06
09:19:30.0000000000,1.6314e+06
09:20:00.0000000000,1.6318e+06
09:20:30.0000000000,1.63086e+06
09:21:00.0000000000,1.63002e+06
09:21:30.0000000000,1.62876e+06
09:22:00.0000000000,1.6263e+06
09:22:30.0000000000,1.62631e+06
09:23:00.0000000000,1.628e+06
09:23:30.0000000000,1.6275e+06
09:24:00.0000000000,1.6273e+06
09:24:30.0000000000,1.62712e+06
09:25:00.0000000000,1.62682e+06
09:25:30.0000000000,1.62592e+06
09:26:00.0000000000,1.6276e+06
09:26:30.0000000000,1.62665e+06
09:27:00.0000000000,1.62503e+06
09:27:30.0000000000,1.62476e+06
09:28:00.0000000000,1.62628e+06
09:28:30.0000000000,1.62712e+06
09:29:00.0000000000,1.6269e+06
09:29:30.0000000000,1.62604e+06
09:30:00.0000000000,1.62594e+06
09:30:30.0000000000,1.6233e+06
09:31:00.0000000000,1.62298e+06
09:31:30.0000000000,1.62275e+06
09:32:00.0000000000,1.62361e+06
09:32:30.0000000000,1.62366e+06
09:33:00.0000000000,1.62331e+06
09:33:30.0000000000,1.62262e+06
09:34:00.0000000000,1.62246e+06
09:34:30.0000000000,1.62052e+06
09:35:00.0000000000,1.62068e+06
09:35:30.0000000000,1.61966e+06
09:36:00.0000000000,1.61974e+06
09:36:30.0000000000,1.61913e+06
09:37:00.0000000000,1.61882e+06
09:37:30.0000000000,1.61877e+06
09:38:00.0000000000,1.6205e+06
09:38:30.0000000000,1.62066e+06
09:39:00.0000000000,1.62139e+06
09:39:30.0000000000,1.62201e+06
09:40:00.0000000000,1.62174e+06
09:40:30.0000000000,1.62161e+06
09:41:00.0000000000,1.62288e+06
09:41:30.0000000000,1.62324e+06
09:42:00.0000000000,1.62392e+06
09:42:30.0000000000,1.62354e+06
09:43:00.0000000000,1.62334e+06
09:43:30.0000000000,1.62382e+06
09:44:00.0000000000,1.62486e+06
09:44:30.0000000000,1.62408e+06
09:45:00.0000000000,1.62393e+06
09:45:30.0000000000,1.62381e+06
09:46:00.0000000000,1.62396e+06
09:46:30.0000000000,1.62423e+06
09:47:00.0000000000,1.62398e+06
09:47:30.0000000000,1.6245e+06
09:48:00.0000000000,1.62526e+06
09:48:30.0000000000,1.62542e+06
09:49:00.0000000000,1.62515e+06
09:49:30.0000000000,1.62432e+06
09:50:00.0000000000,1.62414e+06
09:50:30.0000000000,1.62402e+06
09:51:00.0000000000,1.62436e+06
09:51:30.0000000000,1.62312e+06
09:52:00.0000000000,1.62318e+06
09:52:30.0000000000,1.62209e+06
09:53:00.0000000000,1.62237e+06
09:53:30.0000000000,1.62211e+06
09:54:00.0000000000,1.62176e+06
09:54:30.0000000000,1.62182e+06
09:55:00.0000000000,1.62214e+06
09:55:30.0000000000,1.622e+06
09:56:00.0000000000,1.62275e+06
09:56:30.0000000000,1.62325e+06
09:57:00.0000000000,1.62364e+06
09:57:30.0000000000,1.62334e+06
09:58:00.0000000000,1.62264e+06
09:58:30.0000000000,1.62239e+06
09:59:00.0000000000,1.62265e+06
09:59:30.0000000000,1.6231e+06
10:00:00.0000000000,1.62312e+06
10:00:30.0000000000,1.6233e+06
10:01:00.0000000000,1.62352e+06
10:01:30.0000000000,1.62336e+06
10:02:00.0000000000,1.62385e+06
10:02:30.0000000000,1.62367e+06
10:03:00.0000000000,1.62357e+06
10:03:30.0000000000,1.62362e+06
10:04:00.0000000000,1.62358e+06
10:04:30.0000000000,1.62409e+06
10:05:00.0000000000,1.62364e+06
10:05:30.0000000000,1.62319e+06
10:06:00.0000000000,1.62314e+06
10:06:30.0000000000,1.6229e+06
10:07:00.0000000000,1.62285e+06
10:07:30.0000000000,1.62298e+06
10:08:00.0000000000,1.62292e+06
10:08:30.0000000000,1.62342e+06
10:09:00.0000000000,1.62414e+06
10:09:30.0000000000,1.62412e+06
10:10:00.0000000000,1.62349e+06
10:10:30.0000000000,1.62376e+06
10:11:00.0000000000,1.62334e+06
10:11:30.0000000000,1.62298e+06
10:12:00.0000000000,1.62281e+06
10:12:30.0000000000,1.62283e+06
10:13:00.0000000000,1.6225e+06
10:13:30.0000000000,1.62234e+06
10:14:00.0000000000,1.62163e+06
10:14:30.0000000000,1.6214e+06
10:15:00.0000000000,1.62044e+06
10:15:30.0000000000,1.61956e+06
10:16:00.0000000000,1.61962e+06
10:16:30.0000000000,1.6204e+06
10:17:00.0000000000,1.62072e+06
10:17:30.0000000000,1.62096e+06
10:18:00.0000000000,1.62061e+06
10:18:30.0000000000,1.62058e+06
10:19:00.0000000000,1.62084e+06
10:19:30.0000000000,1.62106e+06
10:20:00.0000000000,1.62099e+06
10:20:30.0000000000,1.62105e+06
10:21:00.0000000000,1.62092e+06
10:21:30.0000000000,1.62056e+06
10:22:00.0000000000,1.61982e+06
10:22:30.0000000000,1.61949e+06
10:23:00.0000000000,1.61852e+06
10:23:30.0000000000,1.61794e+06
10:24:00.0000000000,1.61819e+06
10:24:30.0000000000,1.6189e+06
10:25:00.0000000000,1.61897e+06
10:25:30.0000000000,1.61898e+06
10:26:00.0000000000,1.61952e+06
10:26:30.0000000000,1.6198e+06
10:27:00.0000000000,1.62006e+06
10:27:30.0000000000,1.62043e+06
10:28:00.0000000000,1.62068e+06
10:28:30.0000000000,1.62094e+06
10:29:00.0000000000,1.62078e+06
10:29:30.0000000000,1.62058e+06
10:30:00.0000000000,1.62046e+06
10:30:30.0000000000,1.62029e+06
10:31:00.0000000000,1.62008e+06
10:31:30.0000000000,1.62016e+06
10:32:00.0000000000,1.61964e+06
10:32:30.0000000000,1.6195e+06
10:33:00.0000000000,1.61934e+06
10:33:30.0000000000,1.61896e+06
