time,price
09:15:30.0000000000,1.65306e+06
09:16:00.0000000000,1.65722e+06
09:16:30.0000000000,1.65498e+06
09:17:00.0000000000,1.65764e+06
09:17:30.0000000000,1.65758e+06
09:18:00.0000000000,1.65518e+06
09:18:30.0000000000,1.65476e+06
09:19:00.0000000000,1.65408e+06
09:19:30.0000000000,1.6548e+06
09:20:00.0000000000,1.65328e+06
09:20:30.0000000000,1.65538e+06
09:21:00.0000000000,1.65574e+06
09:21:30.0000000000,1.65338e+06
09:22:00.0000000000,1.65403e+06
09:22:30.0000000000,1.65424e+06
09:23:00.0000000000,1.65487e+06
09:23:30.0000000000,1.6545e+06
09:24:00.0000000000,1.65434e+06
09:24:30.0000000000,1.65524e+06
09:25:00.0000000000,1.65368e+06
09:25:30.0000000000,1.65266e+06
09:26:00.0000000000,1.65134e+06
09:26:30.0000000000,1.65052e+06
09:27:00.0000000000,1.64983e+06
09:27:30.0000000000,1.65123e+06
09:28:00.0000000000,1.6507e+06
09:28:30.0000000000,1.65084e+06
09:29:00.0000000000,1.65064e+06
09:29:30.0000000000,1.64936e+06
09:30:00.0000000000,1.64912e+06
09:30:30.0000000000,1.64912e+06
09:31:00.0000000000,1.64746e+06
09:31:30.0000000000,1.64721e+06
09:32:00.0000000000,1.64833e+06
09:32:30.0000000000,1.65032e+06
09:33:00.0000000000,1.65004e+06
09:33:30.0000000000,1.64864e+06
09:34:00.0000000000,1.64692e+06
09:34:30.0000000000,1.64646e+06
09:35:00.0000000000,1.64684e+06
09:35:30.0000000000,1.6454e+06
09:36:00.0000000000,1.64546e+06
09:36:30.0000000000,1.6456e+06
09:37:00.0000000000,1.6447e+06
09:37:30.0000000000,1.64492e+06
09:38:00.0000000000,1.64624e+06
09:38:30.0000000000,1.64656e+06
09:39:00.0000000000,1.64612e+06
09:39:30.0000000000,1.64646e+06
09:40:00.0000000000,1.64612e+06
09:40:30.0000000000,1.64453e+06
09:41:00.0000000000,1.64409e+06
09:41:30.0000000000,1.6435e+06
09:42:00.0000000000,1.64302e+06
09:42:30.0000000000,1.64263e+06
09:43:00.0000000000,1.64312e+06
09:43:30.0000000000,1.64358e+06
09:44:00.0000000000,1.64204e+06
09:44:30.0000000000,1.64118e+06
09:45:00.0000000000,1.64102e+06
09:45:30.0000000000,1.64068e+06
09:46:00.0000000000,1.64031e+06
09:46:30.0000000000,1.63944e+06
09:47:00.0000000000,1.63882e+06
09:47:30.0000000000,1.64033e+06
09:48:00.0000000000,1.64022e+06
09:48:30.0000000000,1.63937e+06
09:49:00.0000000000,1.63894e+06
09:49:30.0000000000,1.63889e+06
09:50:00.0000000000,1.63902e+06
09:50:30.0000000000,1.63869e+06
09:51:00.0000000000,1.64026e+06
09:51:30.0000000000,1.64165e+06
09:52:00.0000000000,1.6413e+06
09:52:30.0000000000,1.64164e+06
09:53:00.0000000000,1.64112e+06
09:53:30.0000000000,1.64046e+06
09:54:00.0000000000,1.63982e+06
09:54:30.0000000000,1.64049e+06
09:55:00.0000000000,1.64013e+06
09:55:30.0000000000,1.63982e+06
09:56:00.0000000000,1.64003e+06
09:56:30.0000000000,1.6396e+06
09:57:00.0000000000,1.63876e+06
09:57:30.0000000000,1.63879e+06
09:58:00.0000000000,1.63962e+06
09:58:30.0000000000,1.64003e+06
09:59:00.0000000000,1.64091e+06
09:59:30.0000000000,1.64136e+06
10:00:00.0000000000,1.64008e+06
10:00:30.0000000000,1.63974e+06
10:01:00.0000000000,1.64002e+06
10:01:30.0000000000,1.63994e+06
10:02:00.0000000000,1.64028e+06
10:02:30.0000000000,1.64012e+06
10:03:00.0000000000,1.64066e+06
10:03:30.0000000000,1.64102e+06
10:04:00.0000000000,1.64078e+06
10:04:30.0000000000,1.64005e+06
10:05:00.0000000000,1.63972e+06
10:05:30.0000000000,1.63966e+06
10:06:00.0000000000,1.63981e+06
10:06:30.0000000000,1.63936e+06
10:07:00.0000000000,1.63942e+06
10:07:30.0000000000,1.6397e+06
10:08:00.0000000000,1.64032e+06
10:08:30.0000000000,1.64012e+06
10:09:00.0000000000,1.64042e+06
10:09:30.0000000000,1.64032e+06
10:10:00.0000000000,1.64052e+06
10:10:30.0000000000,1.64042e+06
