time,price
09:15:30.0000000000,1.51812e+06
09:16:00.0000000000,1.51874e+06
09:16:30.0000000000,1.51872e+06
09:17:00.0000000000,1.51964e+06
09:17:30.0000000000,1.52022e+06
09:18:00.0000000000,1.52008e+06
09:18:30.0000000000,1.52132e+06
09:19:00.0000000000,1.52138e+06
09:19:30.0000000000,1.5211e+06
09:20:00.0000000000,1.52102e+06
09:20:30.0000000000,1.5234e+06
09:21:00.0000000000,1.52284e+06
09:21:30.0000000000,1.52191e+06
09:22:00.0000000000,1.52206e+06
09:22:30.0000000000,1.52252e+06
09:23:00.0000000000,1.52202e+06
09:23:30.0000000000,1.5206e+06
09:24:00.0000000000,1.52022e+06
09:24:30.0000000000,1.51998e+06
09:25:00.0000000000,1.51985e+06
09:25:30.0000000000,1.51973e+06
09:26:00.0000000000,1.5184e+06
09:26:30.0000000000,1.5186e+06
09:27:00.0000000000,1.51882e+06
09:27:30.0000000000,1.5189e+06
09:28:00.0000000000,1.51836e+06
09:28:30.0000000000,1.51863e+06
09:29:00.0000000000,1.51874e+06
09:29:30.0000000000,1.51924e+06
09:30:00.0000000000,1.51984e+06
09:30:30.0000000000,1.5218e+06
09:31:00.0000000000,1.52154e+06
09:31:30.0000000000,1.52261e+06
09:32:00.0000000000,1.52203e+06
09:32:30.0000000000,1.52238e+06
09:33:00.0000000000,1.52222e+06
09:33:30.0000000000,1.52218e+06
09:34:00.0000000000,1.52208e+06
09:34:30.0000000000,1.52192e+06
09:35:00.0000000000,1.52179e+06
09:35:30.0000000000,1.52183e+06
09:36:00.0000000000,1.52114e+06
09:36:30.0000000000,1.52161e+06
09:37:00.0000000000,1.52126e+06
09:37:30.0000000000,1.52138e+06
09:38:00.0000000000,1.52146e+06
09:38:30.0000000000,1.52201e+06
09:39:00.0000000000,1.52186e+06
09:39:30.0000000000,1.52212e+06
09:40:00.0000000000,1.52191e+06
09:40:30.0000000000,1.52242e+06
09:41:00.0000000000,1.52244e+06
09:41:30.0000000000,1.52243e+06
09:42:00.0000000000,1.52212e+06
09:42:30.0000000000,1.52206e+06
09:43:00.0000000000,1.52224e+06
09:43:30.0000000000,1.52158e+06
09:44:00.0000000000,1.52069e+06
09:44:30.0000000000,1.52085e+06
09:45:00.0000000000,1.52134e+06
09:45:30.0000000000,1.5217e+06
09:46:00.0000000000,1.52188e+06
09:46:30.0000000000,1.52172e+06
09:47:00.0000000000,1.52152e+06
09:47:30.0000000000,1.52258e+06
09:48:00.0000000000,1.523e+06
09:48:30.0000000000,1.52233e+06
09:49:00.0000000000,1.52222e+06
09:49:30.0000000000,1.5222e+06
09:50:00.0000000000,1.52259e+06
09:50:30.0000000000,1.52278e+06
09:51:00.0000000000,1.52326e+06
09:51:30.0000000000,1.52307e+06
09:52:00.0000000000,1.52374e+06
09:52:30.0000000000,1.52398e+06
09:53:00.0000000000,1.52456e+06
09:53:30.0000000000,1.52452e+06
09:54:00.0000000000,1.52433e+06
09:54:30.0000000000,1.52408e+06
09:55:00.0000000000,1.52327e+06
09:55:30.0000000000,1.5239e+06
09:56:00.0000000000,1.52476e+06
09:56:30.0000000000,1.52494e+06
09:57:00.0000000000,1.52478e+06
09:57:30.0000000000,1.52471e+06
09:58:00.0000000000,1.5252e+06
09:58:30.0000000000,1.52544e+06
09:59:00.0000000000,1.52566e+06
09:59:30.0000000000,1.5253e+06
10:00:00.0000000000,1.52519e+06
10:00:30.0000000000,1.52541e+06
10:01:00.0000000000,1.52516e+06
10:01:30.0000000000,1.52532e+06
10:02:00.0000000000,1.52677e+06
10:02:30.0000000000,1.52672e+06
10:03:00.0000000000,1.52638e+06
10:03:30.0000000000,1.52701e+06
10:04:00.0000000000,1.52694e+06
10:04:30.0000000000,1.52648e+06
10:05:00.0000000000,1.52614e+06
10:05:30.0000000000,1.52544e+06
10:06:00.0000000000,1.52549e+06
10:06:30.0000000000,1.52604e+06
10:07:00.0000000000,1.52606e+06
10:07:30.0000000000,1.52562e+06
10:08:00.0000000000,1.52512e+06
10:08:30.0000000000,1.52498e+06
10:09:00.0000000000,1.52478e+06
10:09:30.0000000000,1.52481e+06
10:10:00.0000000000,1.52504e+06
10:10:30.0000000000,1.52505e+06
10:11:00.0000000000,1.52546e+06
10:11:30.0000000000,1.52542e+06
10:12:00.0000000000,1.52558e+06
10:12:30.0000000000,1.52548e+06
10:13:00.0000000000,1.52596e+06
10:13:30.0000000000,1.52568e+06
10:14:00.0000000000,1.52546e+06
10:14:30.0000000000,1.5255e+06
10:15:00.0000000000,1.52556e+06
10:15:30.0000000000,1.52553e+06
10:16:00.0000000000,1.52536e+06
10:16:30.0000000000,1.52496e+06
10:17:00.0000000000,1.52387e+06
10:17:30.0000000000,1.52383e+06
10:18:00.0000000000,1.52401e+06
10:18:30.0000000000,1.52448e+06
10:19:00.0000000000,1.52446e+06
10:19:30.0000000000,1.52528e+06
10:20:00.0000000000,1.52575e+06
10:20:30.0000000000,1.52585e+06
10:21:00.0000000000,1.52572e+06
10:21:30.0000000000,1.52597e+06
10:22:00.0000000000,1.52604e+06
10:22:30.0000000000,1.52582e+06
10:23:00.0000000000,1.52676e+06
10:23:30.0000000000,1.52726e+06
10:24:00.0000000000,1.52666e+06
10:24:30.0000000000,1.52634e+06
10:25:00.0000000000,1.52602e+06
10:25:30.0000000000,1.52527e+06
10:26:00.0000000000,1.52494e+06
10:26:30.0000000000,1.52492e+06
10:27:00.0000000000,1.52478e+06
10:27:30.0000000000,1.52524e+06
10:28:00.0000000000,1.52522e+06
10:28:30.0000000000,1.52529e+06
10:29:00.0000000000,1.52512e+06
10:29:30.0000000000,1.52548e+06
10:30:00.0000000000,1.52511e+06
10:30:30.0000000000,1.5245e+06
10:31:00.0000000000,1.52436e+06
10:31:30.0000000000,1.52444e+06
10:32:00.0000000000,1.52462e+06
10:32:30.0000000000,1.52436e+06
10:33:00.0000000000,1.52467e+06
10:33:30.0000000000,1.52398e+06
10:34:00.0000000000,1.524e+06
10:34:30.0000000000,1.52392e+06
10:35:00.0000000000,1.52428e+06
10:35:30.0000000000,1.52403e+06
10:36:00.0000000000,1.52419e+06
10:36:30.0000000000,1.52451e+06
10:37:00.0000000000,1.52482e+06
10:37:30.0000000000,1.52443e+06
10:38:00.0000000000,1.52443e+06
10:38:30.0000000000,1.52466e+06
10:39:00.0000000000,1.52502e+06
10:39:30.0000000000,1.52472e+06
10:40:00.0000000000,1.52468e+06
10:40:30.0000000000,1.52438e+06
10:41:00.0000000000,1.52376e+06
10:41:30.0000000000,1.52342e+06
10:42:00.0000000000,1.52352e+06
10:42:30.0000000000,1.52396e+06
10:43:00.0000000000,1.52392e+06
10:43:30.0000000000,1.52412e+06
10:44:00.0000000000,1.5236e+06
10:44:30.0000000000,1.5236e+06
10:45:00.0000000000,1.52364e+06
10:45:30.0000000000,1.52348e+06
10:46:00.0000000000,1.52376e+06
10:46:30.0000000000,1.5243e+06
10:47:00.0000000000,1.5246e+06
10:47:30.0000000000,1.52424e+06
10:48:00.0000000000,1.52457e+06
10:48:30.0000000000,1.52406e+06
10:49:00.0000000000,1.52416e+06
10:49:30.0000000000,1.5241e+06
10:50:00.0000000000,1.52366e+06
10:50:30.0000000000,1.52354e+06
10:51:00.0000000000,1.52316e+06
10:51:30.0000000000,1.52312e+06
10:52:00.0000000000,1.52294e+06
10:52:30.0000000000,1.52314e+06
10:53:00.0000000000,1.52288e+06
10:53:30.0000000000,1.52342e+06
10:54:00.0000000000,1.52288e+06
10:54:30.0000000000,1.52222e+06
10:55:00.0000000000,1.5225e+06
10:55:30.0000000000,1.52206e+06
10:56:00.0000000000,1.52204e+06
10:56:30.0000000000,1.52197e+06
10:57:00.0000000000,1.52139e+06
10:57:30.0000000000,1.52134e+06
10:58:00.0000000000,1.52128e+06
10:58:30.0000000000,1.52146e+06
10:59:00.0000000000,1.52168e+06
10:59:30.0000000000,1.52168e+06
11:00:00.0000000000,1.52196e+06
11:00:30.0000000000,1.52158e+06
11:01:00.0000000000,1.52183e+06
11:01:30.0000000000,1.52128e+06
11:02:00.0000000000,1.52132e+06
11:02:30.0000000000,1.52179e+06
11:03:00.0000000000,1.5218e+06
11:03:30.0000000000,1.52194e+06
11:04:00.0000000000,1.52264e+06
11:04:30.0000000000,1.52336e+06
11:05:00.0000000000,1.52337e+06
11:05:30.0000000000,1.52327e+06
11:06:00.0000000000,1.52361e+06
11:06:30.0000000000,1.52347e+06
11:07:00.0000000000,1.52342e+06
11:07:30.0000000000,1.52368e+06
11:08:00.0000000000,1.5235e+06
11:08:30.0000000000,1.52342e+06
11:09:00.0000000000,1.52328e+06
11:09:30.0000000000,1.52298e+06
11:10:00.0000000000,1.52333e+06
11:10:30.0000000000,1.52312e+06
11:11:00.0000000000,1.52293e+06
11:11:30.0000000000,1.52353e+06
11:12:00.0000000000,1.52338e+06
11:12:30.0000000000,1.52352e+06
11:13:00.0000000000,1.52358e+06
11:13:30.0000000000,1.52325e+06
11:14:00.0000000000,1.52293e+06
11:14:30.0000000000,1.52272e+06
11:15:00.0000000000,1.5228e+06
11:15:30.0000000000,1.52262e+06
11:16:00.0000000000,1.52286e+06
11:16:30.0000000000,1.52284e+06
11:17:00.0000000000,1.52298e+06
11:17:30.0000000000,1.52296e+06
11:18:00.0000000000,1.52326e+06
11:18:30.0000000000,1.52434e+06
11:19:00.0000000000,1.52526e+06
11:19:30.0000000000,1.5255e+06
11:20:00.0000000000,1.52542e+06
11:20:30.0000000000,1.5262e+06
11:21:00.0000000000,1.52609e+06
11:21:30.0000000000,1.52544e+06
11:22:00.0000000000,1.52585e+06
11:22:30.0000000000,1.52547e+06
11:23:00.0000000000,1.5257e+06
11:23:30.0000000000,1.52574e+06
11:24:00.0000000000,1.52547e+06
11:24:30.0000000000,1.52536e+06
11:25:00.0000000000,1.52478e+06
11:25:30.0000000000,1.52452e+06
11:26:00.0000000000,1.52422e+06
11:26:30.0000000000,1.52486e+06
11:27:00.0000000000,1.52471e+06
11:27:30.0000000000,1.52462e+06
11:28:00.0000000000,1.52481e+06
11:28:30.0000000000,1.5245e+06
11:29:00.0000000000,1.52463e+06
11:29:30.0000000000,1.5249e+06
11:30:00.0000000000,1.5249e+06
11:30:30.0000000000,1.52504e+06
11:31:00.0000000000,1.52496e+06
11:31:30.0000000000,1.52514e+06
11:32:00.0000000000,1.52497e+06
11:32:30.0000000000,1.5251e+06
11:33:00.0000000000,1.5249e+06
11:33:30.0000000000,1.52434e+06
11:34:00.0000000000,1.52456e+06
11:34:30.0000000000,1.52457e+06
11:35:00.0000000000,1.52488e+06
11:35:30.0000000000,1.52458e+06
11:36:00.0000000000,1.52436e+06
11:36:30.0000000000,1.52442e+06
11:37:00.0000000000,1.52464e+06
11:37:30.0000000000,1.52496e+06
11:38:00.0000000000,1.52479e+06
11:38:30.0000000000,1.5248e+06
11:39:00.0000000000,1.52476e+06
11:39:30.0000000000,1.52468e+06
11:40:00.0000000000,1.52497e+06
11:40:30.0000000000,1.52528e+06
11:41:00.0000000000,1.52524e+06
11:41:30.0000000000,1.5248e+06
11:42:00.0000000000,1.52494e+06
11:42:30.0000000000,1.52466e+06
11:43:00.0000000000,1.52486e+06
11:43:30.0000000000,1.52468e+06
11:44:00.0000000000,1.52507e+06
11:44:30.0000000000,1.52493e+06
11:45:00.0000000000,1.52466e+06
11:45:30.0000000000,1.52484e+06
11:46:00.0000000000,1.52474e+06
11:46:30.0000000000,1.52476e+06
11:47:00.0000000000,1.52515e+06
11:47:30.0000000000,1.52564e+06
11:48:00.0000000000,1.52537e+06
11:48:30.0000000000,1.52568e+06
11:49:00.0000000000,1.52629e+06
11:49:30.0000000000,1.52564e+06
11:50:00.0000000000,1.5255e+06
11:50:30.0000000000,1.52596e+06
11:51:00.0000000000,1.52592e+06
11:51:30.0000000000,1.52554e+06
11:52:00.0000000000,1.52582e+06
11:52:30.0000000000,1.52596e+06
11:53:00.0000000000,1.52558e+06
11:53:30.0000000000,1.52528e+06
11:54:00.0000000000,1.5254e+06
11:54:30.0000000000,1.52538e+06
11:55:00.0000000000,1.52559e+06
11:55:30.0000000000,1.52538e+06
11:56:00.0000000000,1.5254e+06
11:56:30.0000000000,1.52549e+06
11:57:00.0000000000,1.52534e+06
11:57:30.0000000000,1.5255e+06
11:58:00.0000000000,1.52546e+06
11:58:30.0000000000,1.52552e+06
11:59:00.0000000000,1.52556e+06
11:59:30.0000000000,1.52578e+06
12:00:00.0000000000,1.52539e+06
12:00:30.0000000000,1.52566e+06
12:01:00.0000000000,1.52592e+06
12:01:30.0000000000,1.52607e+06
12:02:00.0000000000,1.52594e+06
12:02:30.0000000000,1.52599e+06
12:03:00.0000000000,1.52599e+06
12:03:30.0000000000,1.52546e+06
12:04:00.0000000000,1.52526e+06
12:04:30.0000000000,1.52548e+06
12:05:00.0000000000,1.52544e+06
12:05:30.0000000000,1.52585e+06
12:06:00.0000000000,1.52568e+06
12:06:30.0000000000,1.52562e+06
12:07:00.0000000000,1.52512e+06
12:07:30.0000000000,1.52544e+06
12:08:00.0000000000,1.5251e+06
12:08:30.0000000000,1.52538e+06
12:09:00.0000000000,1.52545e+06
12:09:30.0000000000,1.52515e+06
12:10:00.0000000000,1.52534e+06
12:10:30.0000000000,1.52541e+06
12:11:00.0000000000,1.52558e+06
12:11:30.0000000000,1.52532e+06
12:12:00.0000000000,1.52521e+06
12:12:30.0000000000,1.52553e+06
12:13:00.0000000000,1.52572e+06
12:13:30.0000000000,1.52577e+06
12:14:00.0000000000,1.52606e+06
12:14:30.0000000000,1.52602e+06
12:15:00.0000000000,1.52632e+06
12:15:30.0000000000,1.52656e+06
12:16:00.0000000000,1.52598e+06
12:16:30.0000000000,1.52602e+06
12:17:00.0000000000,1.52585e+06
12:17:30.0000000000,1.52558e+06
12:18:00.0000000000,1.5256e+06
12:18:30.0000000000,1.52552e+06
12:19:00.0000000000,1.52548e+06
12:19:30.0000000000,1.52552e+06
12:20:00.0000000000,1.52554e+06
12:20:30.0000000000,1.52533e+06
12:21:00.0000000000,1.52552e+06
12:21:30.0000000000,1.52543e+06
12:22:00.0000000000,1.52536e+06
12:22:30.0000000000,1.52551e+06
12:23:00.0000000000,1.52556e+06
12:23:30.0000000000,1.52536e+06
12:24:00.0000000000,1.52572e+06
12:24:30.0000000000,1.52553e+06
12:25:00.0000000000,1.52574e+06
12:25:30.0000000000,1.52559e+06
12:26:00.0000000000,1.52524e+06
12:26:30.0000000000,1.52523e+06
12:27:00.0000000000,1.5255e+06
12:27:30.0000000000,1.52527e+06
12:28:00.0000000000,1.52522e+06
12:28:30.0000000000,1.52564e+06
12:29:00.0000000000,1.52537e+06
