time,price
09:15:30.0000000000,1.24734e+06
09:16:00.0000000000,1.2459e+06
09:16:30.0000000000,1.24724e+06
09:17:00.0000000000,1.25055e+06
09:17:30.0000000000,1.25014e+06
09:18:00.0000000000,1.25038e+06
09:18:30.0000000000,1.24748e+06
09:19:00.0000000000,1.24535e+06
09:19:30.0000000000,1.2457e+06
09:20:00.0000000000,1.24509e+06
09:20:30.0000000000,1.24473e+06
09:21:00.0000000000,1.24664e+06
09:21:30.0000000000,1.24662e+06
09:22:00.0000000000,1.24686e+06
09:22:30.0000000000,1.24932e+06
09:23:00.0000000000,1.24968e+06
09:23:30.0000000000,1.24805e+06
09:24:00.0000000000,1.24804e+06
09:24:30.0000000000,1.24951e+06
09:25:00.0000000000,1.25086e+06
09:25:30.0000000000,1.25189e+06
09:26:00.0000000000,1.25254e+06
09:26:30.0000000000,1.25148e+06
09:27:00.0000000000,1.25119e+06
09:27:30.0000000000,1.25114e+06
09:28:00.0000000000,1.25196e+06
09:28:30.0000000000,1.25385e+06
09:29:00.0000000000,1.25454e+06
09:29:30.0000000000,1.2525e+06
09:30:00.0000000000,1.25172e+06
09:30:30.0000000000,1.25422e+06
09:31:00.0000000000,1.25339e+06
09:31:30.0000000000,1.25454e+06
09:32:00.0000000000,1.25421e+06
09:32:30.0000000000,1.25437e+06
09:33:00.0000000000,1.25483e+06
09:33:30.0000000000,1.25484e+06
09:34:00.0000000000,1.2559e+06
09:34:30.0000000000,1.25638e+06
09:35:00.0000000000,1.25622e+06
09:35:30.0000000000,1.25544e+06
09:36:00.0000000000,1.25471e+06
09:36:30.0000000000,1.25362e+06
09:37:00.0000000000,1.2524e+06
09:37:30.0000000000,1.25146e+06
09:38:00.0000000000,1.25074e+06
09:38:30.0000000000,1.25109e+06
09:39:00.0000000000,1.2511e+06
09:39:30.0000000000,1.252e+06
09:40:00.0000000000,1.2531e+06
09:40:30.0000000000,1.25282e+06
09:41:00.0000000000,1.25264e+06
09:41:30.0000000000,1.25292e+06
09:42:00.0000000000,1.25338e+06
09:42:30.0000000000,1.25368e+06
09:43:00.0000000000,1.25344e+06
09:43:30.0000000000,1.2549e+06
09:44:00.0000000000,1.25386e+06
09:44:30.0000000000,1.25408e+06
09:45:00.0000000000,1.25456e+06
09:45:30.0000000000,1.25508e+06
09:46:00.0000000000,1.25576e+06
09:46:30.0000000000,1.25774e+06
09:47:00.0000000000,1.25673e+06
09:47:30.0000000000,1.2578e+06
09:48:00.0000000000,1.257e+06
09:48:30.0000000000,1.25747e+06
09:49:00.0000000000,1.25748e+06
09:49:30.0000000000,1.25736e+06
09:50:00.0000000000,1.25658e+06
09:50:30.0000000000,1.25454e+06
09:51:00.0000000000,1.25547e+06
09:51:30.0000000000,1.25486e+06
09:52:00.0000000000,1.25446e+06
09:52:30.0000000000,1.25394e+06
09:53:00.0000000000,1.25464e+06
09:53:30.0000000000,1.2544e+06
09:54:00.0000000000,1.2533e+06
09:54:30.0000000000,1.25338e+06
09:55:00.0000000000,1.25128e+06
09:55:30.0000000000,1.25114e+06
09:56:00.0000000000,1.25174e+06
09:56:30.0000000000,1.25082e+06
09:57:00.0000000000,1.25055e+06
09:57:30.0000000000,1.24956e+06
09:58:00.0000000000,1.24967e+06
09:58:30.0000000000,1.25008e+06
09:59:00.0000000000,1.25089e+06
09:59:30.0000000000,1.25204e+06
10:00:00.0000000000,1.25044e+06
10:00:30.0000000000,1.24968e+06
10:01:00.0000000000,1.24906e+06
10:01:30.0000000000,1.24888e+06
10:02:00.0000000000,1.24995e+06
10:02:30.0000000000,1.24914e+06
10:03:00.0000000000,1.25013e+06
10:03:30.0000000000,1.24985e+06
10:04:00.0000000000,1.24923e+06
10:04:30.0000000000,1.24964e+06
10:05:00.0000000000,1.25045e+06
10:05:30.0000000000,1.25188e+06
10:06:00.0000000000,1.25162e+06
10:06:30.0000000000,1.25154e+06
10:07:00.0000000000,1.25146e+06
10:07:30.0000000000,1.25178e+06
10:08:00.0000000000,1.25163e+06
10:08:30.0000000000,1.25078e+06
10:09:00.0000000000,1.25095e+06
10:09:30.0000000000,1.25305e+06
10:10:00.0000000000,1.25362e+06
10:10:30.0000000000,1.25382e+06
10:11:00.0000000000,1.25312e+06
10:11:30.0000000000,1.25338e+06
10:12:00.0000000000,1.25382e+06
10:12:30.0000000000,1.25354e+06
10:13:00.0000000000,1.2539e+06
10:13:30.0000000000,1.25366e+06
10:14:00.0000000000,1.25388e+06
10:14:30.0000000000,1.2535e+06
10:15:00.0000000000,1.25372e+06
10:15:30.0000000000,1.25311e+06
10:16:00.0000000000,1.25205e+06
10:16:30.0000000000,1.25236e+06
10:17:00.0000000000,1.25251e+06
10:17:30.0000000000,1.25323e+06
10:18:00.0000000000,1.25314e+06
10:18:30.0000000000,1.25332e+06
10:19:00.0000000000,1.25307e+06
10:19:30.0000000000,1.25356e+06
10:20:00.0000000000,1.25442e+06
10:20:30.0000000000,1.25458e+06
10:21:00.0000000000,1.25529e+06
10:21:30.0000000000,1.25518e+06
10:22:00.0000000000,1.25476e+06
10:22:30.0000000000,1.25462e+06
10:23:00.0000000000,1.25588e+06
10:23:30.0000000000,1.25588e+06
10:24:00.0000000000,1.25538e+06
10:24:30.0000000000,1.25559e+06
10:25:00.0000000000,1.25598e+06
10:25:30.0000000000,1.25501e+06
10:26:00.0000000000,1.25415e+06
10:26:30.0000000000,1.25536e+06
10:27:00.0000000000,1.25542e+06
10:27:30.0000000000,1.2544e+06
10:28:00.0000000000,1.25478e+06
10:28:30.0000000000,1.2551e+06
10:29:00.0000000000,1.25576e+06
10:29:30.0000000000,1.2564e+06
10:30:00.0000000000,1.25642e+06
10:30:30.0000000000,1.25575e+06
10:31:00.0000000000,1.2553e+06
10:31:30.0000000000,1.25543e+06
10:32:00.0000000000,1.2552e+06
10:32:30.0000000000,1.25584e+06
10:33:00.0000000000,1.25571e+06
10:33:30.0000000000,1.25576e+06
10:34:00.0000000000,1.2565e+06
10:34:30.0000000000,1.25638e+06
10:35:00.0000000000,1.25751e+06
10:35:30.0000000000,1.25819e+06
10:36:00.0000000000,1.2577e+06
10:36:30.0000000000,1.2576e+06
10:37:00.0000000000,1.25698e+06
10:37:30.0000000000,1.25485e+06
10:38:00.0000000000,1.25562e+06
10:38:30.0000000000,1.25533e+06
10:39:00.0000000000,1.25502e+06
10:39:30.0000000000,1.25417e+06
10:40:00.0000000000,1.25388e+06
10:40:30.0000000000,1.25412e+06
10:41:00.0000000000,1.25422e+06
10:41:30.0000000000,1.25406e+06
10:42:00.0000000000,1.2543e+06
10:42:30.0000000000,1.25456e+06
10:43:00.0000000000,1.25495e+06
10:43:30.0000000000,1.25488e+06
10:44:00.0000000000,1.25524e+06
10:44:30.0000000000,1.2553e+06
10:45:00.0000000000,1.25522e+06
10:45:30.0000000000,1.25552e+06
10:46:00.0000000000,1.25531e+06
10:46:30.0000000000,1.25482e+06
10:47:00.0000000000,1.25484e+06
10:47:30.0000000000,1.25471e+06
10:48:00.0000000000,1.2548e+06
10:48:30.0000000000,1.25484e+06
10:49:00.0000000000,1.25498e+06
10:49:30.0000000000,1.25504e+06
10:50:00.0000000000,1.25447e+06
10:50:30.0000000000,1.25503e+06
10:51:00.0000000000,1.25462e+06
10:51:30.0000000000,1.25443e+06
10:52:00.0000000000,1.25471e+06
10:52:30.0000000000,1.25396e+06
10:53:00.0000000000,1.2516e+06
10:53:30.0000000000,1.25219e+06
10:54:00.0000000000,1.25292e+06
10:54:30.0000000000,1.25282e+06
10:55:00.0000000000,1.252e+06
10:55:30.0000000000,1.25181e+06
10:56:00.0000000000,1.25273e+06
10:56:30.0000000000,1.25226e+06
10:57:00.0000000000,1.25194e+06
10:57:30.0000000000,1.25266e+06
10:58:00.0000000000,1.25214e+06
10:58:30.0000000000,1.25162e+06
10:59:00.0000000000,1.25136e+06
10:59:30.0000000000,1.25114e+06
11:00:00.0000000000,1.2512e+06
11:00:30.0000000000,1.25138e+06
11:01:00.0000000000,1.25162e+06
11:01:30.0000000000,1.25185e+06
11:02:00.0000000000,1.25194e+06
11:02:30.0000000000,1.25193e+06
11:03:00.0000000000,1.25287e+06
11:03:30.0000000000,1.2523e+06
11:04:00.0000000000,1.25273e+06
11:04:30.0000000000,1.25243e+06
11:05:00.0000000000,1.25263e+06
11:05:30.0000000000,1.25276e+06
11:06:00.0000000000,1.25309e+06
11:06:30.0000000000,1.25252e+06
11:07:00.0000000000,1.25307e+06
11:07:30.0000000000,1.25316e+06
11:08:00.0000000000,1.25226e+06
11:08:30.0000000000,1.25238e+06
11:09:00.0000000000,1.25226e+06
11:09:30.0000000000,1.2514e+06
11:10:00.0000000000,1.25158e+06
11:10:30.0000000000,1.25084e+06
11:11:00.0000000000,1.25102e+06
11:11:30.0000000000,1.25109e+06
11:12:00.0000000000,1.25116e+06
11:12:30.0000000000,1.25176e+06
11:13:00.0000000000,1.25226e+06
11:13:30.0000000000,1.25214e+06
11:14:00.0000000000,1.25206e+06
11:14:30.0000000000,1.25162e+06
11:15:00.0000000000,1.25039e+06
11:15:30.0000000000,1.25089e+06
11:16:00.0000000000,1.25034e+06
11:16:30.0000000000,1.25072e+06
11:17:00.0000000000,1.25108e+06
11:17:30.0000000000,1.25105e+06
11:18:00.0000000000,1.2497e+06
11:18:30.0000000000,1.24982e+06
11:19:00.0000000000,1.24956e+06
11:19:30.0000000000,1.24994e+06
11:20:00.0000000000,1.25026e+06
11:20:30.0000000000,1.25018e+06
11:21:00.0000000000,1.25018e+06
11:21:30.0000000000,1.24864e+06
11:22:00.0000000000,1.24798e+06
11:22:30.0000000000,1.24848e+06
11:23:00.0000000000,1.24804e+06
11:23:30.0000000000,1.2483e+06
11:24:00.0000000000,1.24818e+06
11:24:30.0000000000,1.24918e+06
11:25:00.0000000000,1.24928e+06
11:25:30.0000000000,1.24917e+06
11:26:00.0000000000,1.24848e+06
11:26:30.0000000000,1.24841e+06
11:27:00.0000000000,1.24778e+06
11:27:30.0000000000,1.24765e+06
11:28:00.0000000000,1.24683e+06
11:28:30.0000000000,1.24716e+06
11:29:00.0000000000,1.24786e+06
11:29:30.0000000000,1.24807e+06
11:30:00.0000000000,1.24806e+06
11:30:30.0000000000,1.24748e+06
11:31:00.0000000000,1.24692e+06
11:31:30.0000000000,1.24723e+06
11:32:00.0000000000,1.24757e+06
11:32:30.0000000000,1.24883e+06
11:33:00.0000000000,1.24967e+06
11:33:30.0000000000,1.2504e+06
11:34:00.0000000000,1.2515e+06
11:34:30.0000000000,1.2517e+06
11:35:00.0000000000,1.25132e+06
11:35:30.0000000000,1.2516e+06
11:36:00.0000000000,1.25174e+06
11:36:30.0000000000,1.25184e+06
11:37:00.0000000000,1.2516e+06
11:37:30.0000000000,1.251e+06
11:38:00.0000000000,1.25088e+06
11:38:30.0000000000,1.25021e+06
11:39:00.0000000000,1.25012e+06
11:39:30.0000000000,1.2501e+06
11:40:00.0000000000,1.25042e+06
11:40:30.0000000000,1.25053e+06
11:41:00.0000000000,1.25024e+06
11:41:30.0000000000,1.2502e+06
11:42:00.0000000000,1.25074e+06
11:42:30.0000000000,1.25013e+06
11:43:00.0000000000,1.25019e+06
11:43:30.0000000000,1.25032e+06
11:44:00.0000000000,1.25058e+06
11:44:30.0000000000,1.2507e+06
11:45:00.0000000000,1.25126e+06
11:45:30.0000000000,1.25129e+06
11:46:00.0000000000,1.25174e+06
11:46:30.0000000000,1.25187e+06
11:47:00.0000000000,1.25192e+06
11:47:30.0000000000,1.25221e+06
11:48:00.0000000000,1.25227e+06
11:48:30.0000000000,1.25248e+06
11:49:00.0000000000,1.2528e+06
11:49:30.0000000000,1.25266e+06
11:50:00.0000000000,1.25246e+06
11:50:30.0000000000,1.25307e+06
11:51:00.0000000000,1.25214e+06
11:51:30.0000000000,1.25225e+06
11:52:00.0000000000,1.2519e+06
11:52:30.0000000000,1.25166e+06
11:53:00.0000000000,1.25037e+06
11:53:30.0000000000,1.2503e+06
11:54:00.0000000000,1.25035e+06
11:54:30.0000000000,1.25028e+06
11:55:00.0000000000,1.25076e+06
11:55:30.0000000000,1.25126e+06
11:56:00.0000000000,1.25144e+06
11:56:30.0000000000,1.2508e+06
11:57:00.0000000000,1.25136e+06
11:57:30.0000000000,1.2512e+06
11:58:00.0000000000,1.25116e+06
11:58:30.0000000000,1.25138e+06
11:59:00.0000000000,1.25102e+06
11:59:30.0000000000,1.25071e+06
12:00:00.0000000000,1.25112e+06
12:00:30.0000000000,1.25014e+06
12:01:00.0000000000,1.25012e+06
12:01:30.0000000000,1.24986e+06
12:02:00.0000000000,1.24984e+06
12:02:30.0000000000,1.24991e+06
12:03:00.0000000000,1.25012e+06
12:03:30.0000000000,1.2509e+06
12:04:00.0000000000,1.25103e+06
12:04:30.0000000000,1.25106e+06
12:05:00.0000000000,1.25157e+06
12:05:30.0000000000,1.2517e+06
12:06:00.0000000000,1.2518e+06
12:06:30.0000000000,1.25162e+06
12:07:00.0000000000,1.25196e+06
12:07:30.0000000000,1.25172e+06
12:08:00.0000000000,1.25108e+06
12:08:30.0000000000,1.25109e+06
12:09:00.0000000000,1.25149e+06
12:09:30.0000000000,1.25155e+06
12:10:00.0000000000,1.25197e+06
12:10:30.0000000000,1.25187e+06
12:11:00.0000000000,1.25215e+06
12:11:30.0000000000,1.25186e+06
12:12:00.0000000000,1.25196e+06
12:12:30.0000000000,1.25196e+06
12:13:00.0000000000,1.25175e+06
12:13:30.0000000000,1.25169e+06
12:14:00.0000000000,1.25162e+06
12:14:30.0000000000,1.25124e+06
12:15:00.0000000000,1.25166e+06
12:15:30.0000000000,1.25252e+06
12:16:00.0000000000,1.25277e+06
12:16:30.0000000000,1.25268e+06
12:17:00.0000000000,1.25278e+06
12:17:30.0000000000,1.2528e+06
