time,price
09:15:30.0000000000,1.06116e+06
09:16:00.0000000000,1.06246e+06
09:16:30.0000000000,1.06389e+06
09:17:00.0000000000,1.06454e+06
09:17:30.0000000000,1.061e+06
09:18:00.0000000000,1.06021e+06
09:18:30.0000000000,1.06137e+06
09:19:00.0000000000,1.06446e+06
09:19:30.0000000000,1.0637e+06
09:20:00.0000000000,1.06313e+06
09:20:30.0000000000,1.06174e+06
09:21:00.0000000000,1.06254e+06
09:21:30.0000000000,1.06349e+06
09:22:00.0000000000,1.06339e+06
09:22:30.0000000000,1.06396e+06
09:23:00.0000000000,1.06272e+06
09:23:30.0000000000,1.06488e+06
09:24:00.0000000000,1.06644e+06
09:24:30.0000000000,1.0667e+06
09:25:00.0000000000,1.06624e+06
09:25:30.0000000000,1.06548e+06
09:26:00.0000000000,1.06271e+06
09:26:30.0000000000,1.0611e+06
09:27:00.0000000000,1.06397e+06
09:27:30.0000000000,1.06105e+06
09:28:00.0000000000,1.06063e+06
09:28:30.0000000000,1.06082e+06
09:29:00.0000000000,1.05759e+06
09:29:30.0000000000,1.05813e+06
09:30:00.0000000000,1.05878e+06
09:30:30.0000000000,1.05738e+06
09:31:00.0000000000,1.05785e+06
09:31:30.0000000000,1.0589e+06
09:32:00.0000000000,1.06026e+06
09:32:30.0000000000,1.0585e+06
09:33:00.0000000000,1.05784e+06
09:33:30.0000000000,1.0565e+06
09:34:00.0000000000,1.05686e+06
09:34:30.0000000000,1.05662e+06
09:35:00.0000000000,1.05682e+06
09:35:30.0000000000,1.05848e+06
09:36:00.0000000000,1.05944e+06
09:36:30.0000000000,1.05942e+06
09:37:00.0000000000,1.06024e+06
09:37:30.0000000000,1.06049e+06
09:38:00.0000000000,1.06092e+06
09:38:30.0000000000,1.05865e+06
09:39:00.0000000000,1.05836e+06
09:39:30.0000000000,1.05956e+06
09:40:00.0000000000,1.06065e+06
09:40:30.0000000000,1.06096e+06
09:41:00.0000000000,1.06156e+06
09:41:30.0000000000,1.06253e+06
09:42:00.0000000000,1.06309e+06
09:42:30.0000000000,1.06285e+06
09:43:00.0000000000,1.06172e+06
09:43:30.0000000000,1.06281e+06
09:44:00.0000000000,1.06298e+06
09:44:30.0000000000,1.06382e+06
09:45:00.0000000000,1.06341e+06
09:45:30.0000000000,1.0643e+06
09:46:00.0000000000,1.06354e+06
09:46:30.0000000000,1.06386e+06
09:47:00.0000000000,1.06488e+06
09:47:30.0000000000,1.06461e+06
09:48:00.0000000000,1.06448e+06
09:48:30.0000000000,1.06382e+06
09:49:00.0000000000,1.0629e+06
09:49:30.0000000000,1.06274e+06
09:50:00.0000000000,1.06245e+06
09:50:30.0000000000,1.0605e+06
09:51:00.0000000000,1.06242e+06
09:51:30.0000000000,1.06524e+06
09:52:00.0000000000,1.06613e+06
09:52:30.0000000000,1.06502e+06
09:53:00.0000000000,1.06494e+06
09:53:30.0000000000,1.0665e+06
09:54:00.0000000000,1.06633e+06
09:54:30.0000000000,1.06482e+06
09:55:00.0000000000,1.06584e+06
09:55:30.0000000000,1.06604e+06
09:56:00.0000000000,1.06527e+06
09:56:30.0000000000,1.06472e+06
09:57:00.0000000000,1.06418e+06
09:57:30.0000000000,1.06388e+06
09:58:00.0000000000,1.06254e+06
09:58:30.0000000000,1.06305e+06
09:59:00.0000000000,1.06452e+06
09:59:30.0000000000,1.06514e+06
10:00:00.0000000000,1.06454e+06
10:00:30.0000000000,1.06364e+06
10:01:00.0000000000,1.06307e+06
10:01:30.0000000000,1.06399e+06
10:02:00.0000000000,1.06382e+06
10:02:30.0000000000,1.06314e+06
10:03:00.0000000000,1.0626e+06
10:03:30.0000000000,1.06268e+06
10:04:00.0000000000,1.06273e+06
10:04:30.0000000000,1.0631e+06
10:05:00.0000000000,1.06327e+06
10:05:30.0000000000,1.06442e+06
10:06:00.0000000000,1.06403e+06
10:06:30.0000000000,1.0641e+06
10:07:00.0000000000,1.06396e+06
10:07:30.0000000000,1.06388e+06
10:08:00.0000000000,1.0629e+06
10:08:30.0000000000,1.06258e+06
10:09:00.0000000000,1.06276e+06
10:09:30.0000000000,1.0625e+06
10:10:00.0000000000,1.06218e+06
10:10:30.0000000000,1.0645e+06
10:11:00.0000000000,1.06342e+06
10:11:30.0000000000,1.06356e+06
10:12:00.0000000000,1.0624e+06
10:12:30.0000000000,1.0618e+06
10:13:00.0000000000,1.06228e+06
10:13:30.0000000000,1.06286e+06
10:14:00.0000000000,1.06412e+06
10:14:30.0000000000,1.06434e+06
10:15:00.0000000000,1.06428e+06
10:15:30.0000000000,1.06655e+06
10:16:00.0000000000,1.06734e+06
10:16:30.0000000000,1.06709e+06
10:17:00.0000000000,1.06726e+06
10:17:30.0000000000,1.06662e+06
10:18:00.0000000000,1.06703e+06
10:18:30.0000000000,1.06753e+06
10:19:00.0000000000,1.06726e+06
10:19:30.0000000000,1.06774e+06
10:20:00.0000000000,1.06771e+06
10:20:30.0000000000,1.06732e+06
10:21:00.0000000000,1.06682e+06
10:21:30.0000000000,1.06672e+06
10:22:00.0000000000,1.06662e+06
10:22:30.0000000000,1.06731e+06
10:23:00.0000000000,1.06778e+06
10:23:30.0000000000,1.06889e+06
10:24:00.0000000000,1.07028e+06
10:24:30.0000000000,1.06969e+06
10:25:00.0000000000,1.06924e+06
10:25:30.0000000000,1.07032e+06
10:26:00.0000000000,1.07119e+06
10:26:30.0000000000,1.07164e+06
10:27:00.0000000000,1.07053e+06
10:27:30.0000000000,1.07112e+06
10:28:00.0000000000,1.0714e+06
10:28:30.0000000000,1.07034e+06
10:29:00.0000000000,1.06934e+06
10:29:30.0000000000,1.06947e+06
10:30:00.0000000000,1.0689e+06
10:30:30.0000000000,1.07022e+06
10:31:00.0000000000,1.0713e+06
10:31:30.0000000000,1.07032e+06
10:32:00.0000000000,1.07314e+06
10:32:30.0000000000,1.0723e+06
10:33:00.0000000000,1.07238e+06
10:33:30.0000000000,1.07304e+06
10:34:00.0000000000,1.07194e+06
10:34:30.0000000000,1.07179e+06
10:35:00.0000000000,1.0722e+06
10:35:30.0000000000,1.07354e+06
10:36:00.0000000000,1.07404e+06
10:36:30.0000000000,1.07467e+06
10:37:00.0000000000,1.07431e+06
10:37:30.0000000000,1.07442e+06
10:38:00.0000000000,1.07596e+06
10:38:30.0000000000,1.07538e+06
10:39:00.0000000000,1.07458e+06
10:39:30.0000000000,1.07495e+06
10:40:00.0000000000,1.07536e+06
10:40:30.0000000000,1.07595e+06
10:41:00.0000000000,1.07544e+06
10:41:30.0000000000,1.07695e+06
10:42:00.0000000000,1.07628e+06
10:42:30.0000000000,1.07551e+06
10:43:00.0000000000,1.07488e+06
10:43:30.0000000000,1.07486e+06
10:44:00.0000000000,1.07356e+06
10:44:30.0000000000,1.07334e+06
10:45:00.0000000000,1.07395e+06
10:45:30.0000000000,1.07452e+06
10:46:00.0000000000,1.0731e+06
10:46:30.0000000000,1.07304e+06
10:47:00.0000000000,1.07219e+06
10:47:30.0000000000,1.07302e+06
10:48:00.0000000000,1.07314e+06
10:48:30.0000000000,1.07108e+06
10:49:00.0000000000,1.07075e+06
10:49:30.0000000000,1.07026e+06
10:50:00.0000000000,1.07153e+06
10:50:30.0000000000,1.07253e+06
10:51:00.0000000000,1.07213e+06
10:51:30.0000000000,1.07287e+06
10:52:00.0000000000,1.07292e+06
10:52:30.0000000000,1.07326e+06
10:53:00.0000000000,1.07308e+06
10:53:30.0000000000,1.07251e+06
10:54:00.0000000000,1.07258e+06
10:54:30.0000000000,1.07277e+06
10:55:00.0000000000,1.07227e+06
10:55:30.0000000000,1.07184e+06
10:56:00.0000000000,1.07303e+06
