time,price
09:15:30.0000000000,1.90058e+06
09:16:00.0000000000,1.90639e+06
09:16:30.0000000000,1.90766e+06
09:17:00.0000000000,1.90796e+06
09:17:30.0000000000,1.90736e+06
09:18:00.0000000000,1.90799e+06
09:18:30.0000000000,1.90699e+06
09:19:00.0000000000,1.90687e+06
09:19:30.0000000000,1.90605e+06
09:20:00.0000000000,1.9065e+06
09:20:30.0000000000,1.90873e+06
09:21:00.0000000000,1.9088e+06
09:21:30.0000000000,1.9095e+06
09:22:00.0000000000,1.90969e+06
09:22:30.0000000000,1.90844e+06
09:23:00.0000000000,1.90725e+06
09:23:30.0000000000,1.90618e+06
09:24:00.0000000000,1.90684e+06
09:24:30.0000000000,1.90765e+06
09:25:00.0000000000,1.9083e+06
09:25:30.0000000000,1.90904e+06
09:26:00.0000000000,1.90909e+06
09:26:30.0000000000,1.91037e+06
09:27:00.0000000000,1.91098e+06
09:27:30.0000000000,1.9097e+06
09:28:00.0000000000,1.91182e+06
09:28:30.0000000000,1.91186e+06
09:29:00.0000000000,1.91029e+06
09:29:30.0000000000,1.91072e+06
09:30:00.0000000000,1.91081e+06
09:30:30.0000000000,1.90962e+06
09:31:00.0000000000,1.91041e+06
09:31:30.0000000000,1.91019e+06
09:32:00.0000000000,1.91059e+06
09:32:30.0000000000,1.91136e+06
09:33:00.0000000000,1.9108e+06
09:33:30.0000000000,1.91031e+06
09:34:00.0000000000,1.90928e+06
09:34:30.0000000000,1.90856e+06
09:35:00.0000000000,1.90922e+06
09:35:30.0000000000,1.90875e+06
09:36:00.0000000000,1.9084e+06
09:36:30.0000000000,1.90741e+06
09:37:00.0000000000,1.90832e+06
09:37:30.0000000000,1.90734e+06
09:38:00.0000000000,1.9071e+06
09:38:30.0000000000,1.90774e+06
09:39:00.0000000000,1.90698e+06
09:39:30.0000000000,1.90715e+06
09:40:00.0000000000,1.90736e+06
09:40:30.0000000000,1.90798e+06
09:41:00.0000000000,1.90854e+06
09:41:30.0000000000,1.90688e+06
09:42:00.0000000000,1.90683e+06
09:42:30.0000000000,1.90766e+06
09:43:00.0000000000,1.90808e+06
09:43:30.0000000000,1.90869e+06
09:44:00.0000000000,1.90782e+06
09:44:30.0000000000,1.90638e+06
09:45:00.0000000000,1.90612e+06
09:45:30.0000000000,1.90595e+06
09:46:00.0000000000,1.90542e+06
09:46:30.0000000000,1.90554e+06
09:47:00.0000000000,1.90512e+06
09:47:30.0000000000,1.90555e+06
09:48:00.0000000000,1.90542e+06
09:48:30.0000000000,1.90503e+06
09:49:00.0000000000,1.90514e+06
09:49:30.0000000000,1.90598e+06
09:50:00.0000000000,1.90672e+06
09:50:30.0000000000,1.90674e+06
09:51:00.0000000000,1.9075e+06
09:51:30.0000000000,1.90762e+06
09:52:00.0000000000,1.90828e+06
09:52:30.0000000000,1.90804e+06
09:53:00.0000000000,1.90766e+06
09:53:30.0000000000,1.90765e+06
09:54:00.0000000000,1.9071e+06
09:54:30.0000000000,1.90677e+06
09:55:00.0000000000,1.9071e+06
09:55:30.0000000000,1.9078e+06
09:56:00.0000000000,1.90769e+06
09:56:30.0000000000,1.90754e+06
09:57:00.0000000000,1.90735e+06
09:57:30.0000000000,1.90754e+06
09:58:00.0000000000,1.90838e+06
09:58:30.0000000000,1.90882e+06
09:59:00.0000000000,1.90989e+06
09:59:30.0000000000,1.90955e+06
10:00:00.0000000000,1.90928e+06
10:00:30.0000000000,1.90916e+06
10:01:00.0000000000,1.90796e+06
10:01:30.0000000000,1.90804e+06
10:02:00.0000000000,1.90792e+06
10:02:30.0000000000,1.90754e+06
10:03:00.0000000000,1.90772e+06
10:03:30.0000000000,1.90789e+06
10:04:00.0000000000,1.90763e+06
10:04:30.0000000000,1.90582e+06
10:05:00.0000000000,1.90654e+06
10:05:30.0000000000,1.90608e+06
10:06:00.0000000000,1.90624e+06
10:06:30.0000000000,1.90622e+06
10:07:00.0000000000,1.90466e+06
10:07:30.0000000000,1.90414e+06
10:08:00.0000000000,1.90444e+06
10:08:30.0000000000,1.90422e+06
10:09:00.0000000000,1.90474e+06
10:09:30.0000000000,1.90436e+06
10:10:00.0000000000,1.90452e+06
10:10:30.0000000000,1.90372e+06
10:11:00.0000000000,1.9023e+06
10:11:30.0000000000,1.90382e+06
10:12:00.0000000000,1.90326e+06
10:12:30.0000000000,1.90374e+06
10:13:00.0000000000,1.90326e+06
10:13:30.0000000000,1.90272e+06
10:14:00.0000000000,1.90207e+06
10:14:30.0000000000,1.90268e+06
10:15:00.0000000000,1.90235e+06
