time,price
09:15:30.0000000000,1.49849e+06
09:16:00.0000000000,1.49641e+06
09:16:30.0000000000,1.49388e+06
09:17:00.0000000000,1.49298e+06
09:17:30.0000000000,1.49186e+06
09:18:00.0000000000,1.49204e+06
09:18:30.0000000000,1.49209e+06
09:19:00.0000000000,1.49234e+06
09:19:30.0000000000,1.49212e+06
09:20:00.0000000000,1.49228e+06
09:20:30.0000000000,1.49212e+06
09:21:00.0000000000,1.4928e+06
09:21:30.0000000000,1.49326e+06
09:22:00.0000000000,1.49288e+06
09:22:30.0000000000,1.49331e+06
09:23:00.0000000000,1.48999e+06
09:23:30.0000000000,1.48956e+06
09:24:00.0000000000,1.48906e+06
09:24:30.0000000000,1.48815e+06
09:25:00.0000000000,1.48662e+06
09:25:30.0000000000,1.48579e+06
09:26:00.0000000000,1.48364e+06
09:26:30.0000000000,1.4837e+06
09:27:00.0000000000,1.48331e+06
09:27:30.0000000000,1.48398e+06
09:28:00.0000000000,1.48368e+06
09:28:30.0000000000,1.4847e+06
09:29:00.0000000000,1.48472e+06
09:29:30.0000000000,1.48431e+06
09:30:00.0000000000,1.48372e+06
09:30:30.0000000000,1.48296e+06
09:31:00.0000000000,1.4829e+06
09:31:30.0000000000,1.48366e+06
09:32:00.0000000000,1.484e+06
09:32:30.0000000000,1.48406e+06
09:33:00.0000000000,1.48412e+06
09:33:30.0000000000,1.48396e+06
09:34:00.0000000000,1.48448e+06
09:34:30.0000000000,1.48509e+06
09:35:00.0000000000,1.48389e+06
09:35:30.0000000000,1.48348e+06
09:36:00.0000000000,1.48512e+06
09:36:30.0000000000,1.48536e+06
09:37:00.0000000000,1.48398e+06
09:37:30.0000000000,1.48244e+06
09:38:00.0000000000,1.48333e+06
09:38:30.0000000000,1.4843e+06
09:39:00.0000000000,1.4833e+06
09:39:30.0000000000,1.4846e+06
09:40:00.0000000000,1.48397e+06
09:40:30.0000000000,1.48146e+06
09:41:00.0000000000,1.48208e+06
09:41:30.0000000000,1.48186e+06
09:42:00.0000000000,1.48186e+06
09:42:30.0000000000,1.48078e+06
09:43:00.0000000000,1.48064e+06
09:43:30.0000000000,1.48108e+06
09:44:00.0000000000,1.48142e+06
09:44:30.0000000000,1.48204e+06
09:45:00.0000000000,1.48169e+06
09:45:30.0000000000,1.48046e+06
09:46:00.0000000000,1.4807e+06
09:46:30.0000000000,1.48072e+06
09:47:00.0000000000,1.47981e+06
09:47:30.0000000000,1.47966e+06
09:48:00.0000000000,1.47979e+06
09:48:30.0000000000,1.4799e+06
09:49:00.0000000000,1.48012e+06
09:49:30.0000000000,1.4798e+06
09:50:00.0000000000,1.48029e+06
09:50:30.0000000000,1.48078e+06
09:51:00.0000000000,1.4803e+06
09:51:30.0000000000,1.48109e+06
09:52:00.0000000000,1.48099e+06
09:52:30.0000000000,1.48158e+06
09:53:00.0000000000,1.48123e+06
09:53:30.0000000000,1.48133e+06
09:54:00.0000000000,1.48178e+06
09:54:30.0000000000,1.48194e+06
09:55:00.0000000000,1.48277e+06
09:55:30.0000000000,1.48244e+06
