time,price
09:15:30.0000000000,1.94394e+06
09:16:00.0000000000,1.94398e+06
09:16:30.0000000000,1.94603e+06
09:17:00.0000000000,1.94534e+06
09:17:30.0000000000,1.94813e+06
09:18:00.0000000000,1.94681e+06
09:18:30.0000000000,1.94378e+06
09:19:00.0000000000,1.946e+06
09:19:30.0000000000,1.94392e+06
09:20:00.0000000000,1.94411e+06
09:20:30.0000000000,1.94672e+06
09:21:00.0000000000,1.94598e+06
09:21:30.0000000000,1.94303e+06
09:22:00.0000000000,1.94201e+06
09:22:30.0000000000,1.94301e+06
09:23:00.0000000000,1.94372e+06
09:23:30.0000000000,1.94536e+06
09:24:00.0000000000,1.94502e+06
09:24:30.0000000000,1.94936e+06
09:25:00.0000000000,1.9473e+06
09:25:30.0000000000,1.94824e+06
09:26:00.0000000000,1.94739e+06
09:26:30.0000000000,1.94472e+06
09:27:00.0000000000,1.94386e+06
09:27:30.0000000000,1.94226e+06
09:28:00.0000000000,1.94388e+06
09:28:30.0000000000,1.94485e+06
09:29:00.0000000000,1.94386e+06
09:29:30.0000000000,1.94412e+06
09:30:00.0000000000,1.94434e+06
09:30:30.0000000000,1.94539e+06
09:31:00.0000000000,1.94558e+06
09:31:30.0000000000,1.94562e+06
09:32:00.0000000000,1.94546e+06
09:32:30.0000000000,1.94746e+06
09:33:00.0000000000,1.94746e+06
09:33:30.0000000000,1.94774e+06
09:34:00.0000000000,1.94746e+06
09:34:30.0000000000,1.9473e+06
09:35:00.0000000000,1.94786e+06
09:35:30.0000000000,1.94809e+06
09:36:00.0000000000,1.94715e+06
09:36:30.0000000000,1.94724e+06
09:37:00.0000000000,1.94672e+06
09:37:30.0000000000,1.9446e+06
09:38:00.0000000000,1.94323e+06
09:38:30.0000000000,1.9428e+06
09:39:00.0000000000,1.94286e+06
09:39:30.0000000000,1.94396e+06
09:40:00.0000000000,1.94402e+06
09:40:30.0000000000,1.94285e+06
09:41:00.0000000000,1.94292e+06
09:41:30.0000000000,1.9421e+06
09:42:00.0000000000,1.94141e+06
09:42:30.0000000000,1.93998e+06
09:43:00.0000000000,1.94012e+06
09:43:30.0000000000,1.93906e+06
09:44:00.0000000000,1.93865e+06
09:44:30.0000000000,1.93812e+06
09:45:00.0000000000,1.93876e+06
