time,price
09:15:30.0000000000,2.03419e+06
09:16:00.0000000000,2.03208e+06
09:16:30.0000000000,2.03075e+06
09:17:00.0000000000,2.03012e+06
09:17:30.0000000000,2.03108e+06
09:18:00.0000000000,2.02991e+06
09:18:30.0000000000,2.02833e+06
09:19:00.0000000000,2.0277e+06
09:19:30.0000000000,2.02793e+06
09:20:00.0000000000,2.02832e+06
09:20:30.0000000000,2.02918e+06
09:21:00.0000000000,2.02908e+06
09:21:30.0000000000,2.02845e+06
09:22:00.0000000000,2.02826e+06
09:22:30.0000000000,2.02802e+06
09:23:00.0000000000,2.02752e+06
09:23:30.0000000000,2.02726e+06
09:24:00.0000000000,2.02814e+06
09:24:30.0000000000,2.02682e+06
09:25:00.0000000000,2.02455e+06
09:25:30.0000000000,2.02391e+06
09:26:00.0000000000,2.02447e+06
09:26:30.0000000000,2.02518e+06
09:27:00.0000000000,2.0254e+06
09:27:30.0000000000,2.02629e+06
09:28:00.0000000000,2.02794e+06
09:28:30.0000000000,2.02729e+06
09:29:00.0000000000,2.0298e+06
09:29:30.0000000000,2.02942e+06
09:30:00.0000000000,2.02802e+06
09:30:30.0000000000,2.02872e+06
09:31:00.0000000000,2.02912e+06
09:31:30.0000000000,2.03007e+06
09:32:00.0000000000,2.02897e+06
09:32:30.0000000000,2.02984e+06
09:33:00.0000000000,2.02815e+06
09:33:30.0000000000,2.02769e+06
09:34:00.0000000000,2.02769e+06
09:34:30.0000000000,2.0292e+06
09:35:00.0000000000,2.02908e+06
09:35:30.0000000000,2.02687e+06
09:36:00.0000000000,2.02571e+06
09:36:30.0000000000,2.02608e+06
09:37:00.0000000000,2.02486e+06
09:37:30.0000000000,2.02574e+06
09:38:00.0000000000,2.02624e+06
09:38:30.0000000000,2.02789e+06
09:39:00.0000000000,2.02711e+06
09:39:30.0000000000,2.02806e+06
09:40:00.0000000000,2.02844e+06
09:40:30.0000000000,2.02756e+06
09:41:00.0000000000,2.02698e+06
09:41:30.0000000000,2.02605e+06
09:42:00.0000000000,2.02568e+06
09:42:30.0000000000,2.02596e+06
09:43:00.0000000000,2.02679e+06
09:43:30.0000000000,2.02642e+06
09:44:00.0000000000,2.02788e+06
09:44:30.0000000000,2.02806e+06
09:45:00.0000000000,2.02768e+06
09:45:30.0000000000,2.0271e+06
09:46:00.0000000000,2.02792e+06
09:46:30.0000000000,2.02731e+06
09:47:00.0000000000,2.02694e+06
09:47:30.0000000000,2.02548e+06
09:48:00.0000000000,2.02578e+06
09:48:30.0000000000,2.02652e+06
09:49:00.0000000000,2.02558e+06
09:49:30.0000000000,2.02752e+06
09:50:00.0000000000,2.02516e+06
09:50:30.0000000000,2.02586e+06
09:51:00.0000000000,2.02752e+06
09:51:30.0000000000,2.02766e+06
09:52:00.0000000000,2.02598e+06
09:52:30.0000000000,2.02762e+06
09:53:00.0000000000,2.028e+06
09:53:30.0000000000,2.02818e+06
09:54:00.0000000000,2.02779e+06
09:54:30.0000000000,2.02765e+06
09:55:00.0000000000,2.02626e+06
09:55:30.0000000000,2.02714e+06
09:56:00.0000000000,2.02544e+06
09:56:30.0000000000,2.02656e+06
09:57:00.0000000000,2.02613e+06
09:57:30.0000000000,2.02558e+06
09:58:00.0000000000,2.02516e+06
09:58:30.0000000000,2.02532e+06
09:59:00.0000000000,2.02558e+06
09:59:30.0000000000,2.02556e+06
10:00:00.0000000000,2.02554e+06
10:00:30.0000000000,2.0256e+06
