time,price
09:15:30.0000000000,1.64444e+06
09:16:00.0000000000,1.64916e+06
09:16:30.0000000000,1.64669e+06
09:17:00.0000000000,1.64519e+06
09:17:30.0000000000,1.64717e+06
09:18:00.0000000000,1.65046e+06
09:18:30.0000000000,1.65104e+06
09:19:00.0000000000,1.65416e+06
09:19:30.0000000000,1.65565e+06
09:20:00.0000000000,1.65556e+06
09:20:30.0000000000,1.65514e+06
09:21:00.0000000000,1.65638e+06
09:21:30.0000000000,1.65835e+06
09:22:00.0000000000,1.6581e+06
09:22:30.0000000000,1.65608e+06
09:23:00.0000000000,1.65598e+06
09:23:30.0000000000,1.65352e+06
09:24:00.0000000000,1.6467e+06
09:24:30.0000000000,1.64322e+06
09:25:00.0000000000,1.64391e+06
09:25:30.0000000000,1.64191e+06
09:26:00.0000000000,1.63606e+06
09:26:30.0000000000,1.63432e+06
09:27:00.0000000000,1.63123e+06
09:27:30.0000000000,1.62762e+06
09:28:00.0000000000,1.63214e+06
09:28:30.0000000000,1.63598e+06
09:29:00.0000000000,1.63694e+06
09:29:30.0000000000,1.6314e+06
09:30:00.0000000000,1.63178e+06
09:30:30.0000000000,1.63154e+06
09:31:00.0000000000,1.62515e+06
09:31:30.0000000000,1.62486e+06
09:32:00.0000000000,1.62678e+06
09:32:30.0000000000,1.62432e+06
09:33:00.0000000000,1.62477e+06
09:33:30.0000000000,1.62684e+06
09:34:00.0000000000,1.62758e+06
09:34:30.0000000000,1.62555e+06
09:35:00.0000000000,1.62192e+06
09:35:30.0000000000,1.62163e+06
09:36:00.0000000000,1.61754e+06
09:36:30.0000000000,1.61406e+06
09:37:00.0000000000,1.60978e+06
09:37:30.0000000000,1.60682e+06
09:38:00.0000000000,1.61379e+06
09:38:30.0000000000,1.61344e+06
09:39:00.0000000000,1.61481e+06
09:39:30.0000000000,1.6165e+06
09:40:00.0000000000,1.61525e+06
09:40:30.0000000000,1.61668e+06
09:41:00.0000000000,1.61464e+06
09:41:30.0000000000,1.61308e+06
09:42:00.0000000000,1.61253e+06
09:42:30.0000000000,1.61028e+06
09:43:00.0000000000,1.61221e+06
09:43:30.0000000000,1.6115e+06
09:44:00.0000000000,1.61008e+06
09:44:30.0000000000,1.6113e+06
09:45:00.0000000000,1.61162e+06
09:45:30.0000000000,1.61163e+06
09:46:00.0000000000,1.61348e+06
09:46:30.0000000000,1.61859e+06
09:47:00.0000000000,1.62145e+06
09:47:30.0000000000,1.62014e+06
09:48:00.0000000000,1.61765e+06
09:48:30.0000000000,1.61754e+06
09:49:00.0000000000,1.62036e+06
09:49:30.0000000000,1.62211e+06
09:50:00.0000000000,1.6218e+06
09:50:30.0000000000,1.62148e+06
09:51:00.0000000000,1.62101e+06
09:51:30.0000000000,1.6219e+06
09:52:00.0000000000,1.62492e+06
09:52:30.0000000000,1.62574e+06
09:53:00.0000000000,1.62873e+06
09:53:30.0000000000,1.62948e+06
09:54:00.0000000000,1.63023e+06
09:54:30.0000000000,1.62849e+06
09:55:00.0000000000,1.62684e+06
09:55:30.0000000000,1.62356e+06
