time,price
09:15:30.0000000000,1.46998e+06
09:16:00.0000000000,1.4719e+06
09:16:30.0000000000,1.46852e+06
09:17:00.0000000000,1.47006e+06
09:17:30.0000000000,1.46966e+06
09:18:00.0000000000,1.47029e+06
09:18:30.0000000000,1.47122e+06
09:19:00.0000000000,1.47054e+06
09:19:30.0000000000,1.46886e+06
09:20:00.0000000000,1.46704e+06
09:20:30.0000000000,1.46874e+06
09:21:00.0000000000,1.46907e+06
09:21:30.0000000000,1.47155e+06
09:22:00.0000000000,1.47212e+06
09:22:30.0000000000,1.47194e+06
09:23:00.0000000000,1.47208e+06
09:23:30.0000000000,1.47154e+06
09:24:00.0000000000,1.47074e+06
09:24:30.0000000000,1.46967e+06
09:25:00.0000000000,1.4681e+06
09:25:30.0000000000,1.4675e+06
09:26:00.0000000000,1.4693e+06
09:26:30.0000000000,1.46962e+06
09:27:00.0000000000,1.47008e+06
09:27:30.0000000000,1.4707e+06
09:28:00.0000000000,1.472e+06
09:28:30.0000000000,1.47204e+06
09:29:00.0000000000,1.47202e+06
09:29:30.0000000000,1.4727e+06
09:30:00.0000000000,1.47194e+06
09:30:30.0000000000,1.47149e+06
09:31:00.0000000000,1.4721e+06
09:31:30.0000000000,1.47182e+06
09:32:00.0000000000,1.47212e+06
09:32:30.0000000000,1.47127e+06
09:33:00.0000000000,1.47346e+06
09:33:30.0000000000,1.47208e+06
09:34:00.0000000000,1.4726e+06
09:34:30.0000000000,1.47148e+06
09:35:00.0000000000,1.4723e+06
09:35:30.0000000000,1.4717e+06
09:36:00.0000000000,1.47118e+06
09:36:30.0000000000,1.4712e+06
09:37:00.0000000000,1.4706e+06
09:37:30.0000000000,1.46982e+06
09:38:00.0000000000,1.46872e+06
09:38:30.0000000000,1.46848e+06
09:39:00.0000000000,1.46898e+06
09:39:30.0000000000,1.46848e+06
09:40:00.0000000000,1.46823e+06
09:40:30.0000000000,1.46698e+06
09:41:00.0000000000,1.46702e+06
09:41:30.0000000000,1.46727e+06
09:42:00.0000000000,1.46898e+06
09:42:30.0000000000,1.46791e+06
09:43:00.0000000000,1.46815e+06
09:43:30.0000000000,1.46778e+06
09:44:00.0000000000,1.46743e+06
09:44:30.0000000000,1.46845e+06
09:45:00.0000000000,1.46912e+06
09:45:30.0000000000,1.469e+06
09:46:00.0000000000,1.46974e+06
09:46:30.0000000000,1.46865e+06
09:47:00.0000000000,1.46848e+06
09:47:30.0000000000,1.46825e+06
09:48:00.0000000000,1.46856e+06
09:48:30.0000000000,1.46846e+06
09:49:00.0000000000,1.46812e+06
09:49:30.0000000000,1.46774e+06
09:50:00.0000000000,1.46744e+06
09:50:30.0000000000,1.46792e+06
09:51:00.0000000000,1.46762e+06
09:51:30.0000000000,1.4669e+06
09:52:00.0000000000,1.46693e+06
09:52:30.0000000000,1.46728e+06
09:53:00.0000000000,1.4675e+06
09:53:30.0000000000,1.4664e+06
09:54:00.0000000000,1.46634e+06
09:54:30.0000000000,1.46651e+06
09:55:00.0000000000,1.46786e+06
09:55:30.0000000000,1.46824e+06
09:56:00.0000000000,1.46902e+06
09:56:30.0000000000,1.46846e+06
09:57:00.0000000000,1.4681e+06
09:57:30.0000000000,1.46828e+06
09:58:00.0000000000,1.46959e+06
09:58:30.0000000000,1.46992e+06
09:59:00.0000000000,1.47061e+06
09:59:30.0000000000,1.47015e+06
10:00:00.0000000000,1.46988e+06
10:00:30.0000000000,1.47015e+06
10:01:00.0000000000,1.47014e+06
10:01:30.0000000000,1.47008e+06
10:02:00.0000000000,1.47048e+06
10:02:30.0000000000,1.47086e+06
10:03:00.0000000000,1.47177e+06
10:03:30.0000000000,1.47214e+06
10:04:00.0000000000,1.47182e+06
10:04:30.0000000000,1.47234e+06
10:05:00.0000000000,1.47201e+06
10:05:30.0000000000,1.47204e+06
10:06:00.0000000000,1.47246e+06
10:06:30.0000000000,1.4728e+06
10:07:00.0000000000,1.47335e+06
10:07:30.0000000000,1.47274e+06
10:08:00.0000000000,1.47166e+06
10:08:30.0000000000,1.47146e+06
10:09:00.0000000000,1.472e+06
10:09:30.0000000000,1.4717e+06
10:10:00.0000000000,1.47155e+06
10:10:30.0000000000,1.47044e+06
10:11:00.0000000000,1.47074e+06
