time,price
09:15:30.0000000000,2.06349e+06
09:16:00.0000000000,2.0657e+06
09:16:30.0000000000,2.06296e+06
09:17:00.0000000000,2.06238e+06
09:17:30.0000000000,2.05946e+06
09:18:00.0000000000,2.05942e+06
09:18:30.0000000000,2.05916e+06
09:19:00.0000000000,2.06058e+06
09:19:30.0000000000,2.06344e+06
09:20:00.0000000000,2.06668e+06
09:20:30.0000000000,2.06949e+06
09:21:00.0000000000,2.06959e+06
09:21:30.0000000000,2.0696e+06
09:22:00.0000000000,2.06814e+06
09:22:30.0000000000,2.06673e+06
09:23:00.0000000000,2.06318e+06
09:23:30.0000000000,2.06389e+06
09:24:00.0000000000,2.06341e+06
09:24:30.0000000000,2.06208e+06
09:25:00.0000000000,2.06019e+06
09:25:30.0000000000,2.057e+06
09:26:00.0000000000,2.05588e+06
09:26:30.0000000000,2.05682e+06
09:27:00.0000000000,2.05676e+06
09:27:30.0000000000,2.05564e+06
09:28:00.0000000000,2.05322e+06
09:28:30.0000000000,2.05472e+06
09:29:00.0000000000,2.05464e+06
09:29:30.0000000000,2.0533e+06
09:30:00.0000000000,2.05135e+06
09:30:30.0000000000,2.05034e+06
09:31:00.0000000000,2.05008e+06
09:31:30.0000000000,2.04956e+06
09:32:00.0000000000,2.05184e+06
09:32:30.0000000000,2.04962e+06
09:33:00.0000000000,2.04885e+06
09:33:30.0000000000,2.04837e+06
09:34:00.0000000000,2.0476e+06
09:34:30.0000000000,2.04471e+06
09:35:00.0000000000,2.04158e+06
09:35:30.0000000000,2.0459e+06
09:36:00.0000000000,2.04764e+06
09:36:30.0000000000,2.05212e+06
09:37:00.0000000000,2.05386e+06
09:37:30.0000000000,2.05555e+06
09:38:00.0000000000,2.05816e+06
09:38:30.0000000000,2.0561e+06
09:39:00.0000000000,2.05521e+06
09:39:30.0000000000,2.05621e+06
09:40:00.0000000000,2.05686e+06
09:40:30.0000000000,2.05946e+06
09:41:00.0000000000,2.05626e+06
09:41:30.0000000000,2.05828e+06
09:42:00.0000000000,2.05949e+06
09:42:30.0000000000,2.06025e+06
09:43:00.0000000000,2.06156e+06
09:43:30.0000000000,2.06174e+06
09:44:00.0000000000,2.06164e+06
09:44:30.0000000000,2.06029e+06
09:45:00.0000000000,2.06102e+06
09:45:30.0000000000,2.06025e+06
09:46:00.0000000000,2.05854e+06
09:46:30.0000000000,2.06006e+06
09:47:00.0000000000,2.06118e+06
09:47:30.0000000000,2.05928e+06
09:48:00.0000000000,2.0621e+06
09:48:30.0000000000,2.06144e+06
09:49:00.0000000000,2.05932e+06
09:49:30.0000000000,2.05824e+06
09:50:00.0000000000,2.059e+06
09:50:30.0000000000,2.06052e+06
09:51:00.0000000000,2.05999e+06
09:51:30.0000000000,2.05892e+06
09:52:00.0000000000,2.05831e+06
09:52:30.0000000000,2.05874e+06
09:53:00.0000000000,2.05928e+06
09:53:30.0000000000,2.05883e+06
09:54:00.0000000000,2.0596e+06
09:54:30.0000000000,2.0597e+06
09:55:00.0000000000,2.0621e+06
09:55:30.0000000000,2.06178e+06
09:56:00.0000000000,2.06178e+06
09:56:30.0000000000,2.06234e+06
09:57:00.0000000000,2.06276e+06
09:57:30.0000000000,2.06415e+06
09:58:00.0000000000,2.06548e+06
09:58:30.0000000000,2.06662e+06
09:59:00.0000000000,2.06724e+06
09:59:30.0000000000,2.06693e+06
10:00:00.0000000000,2.06688e+06
10:00:30.0000000000,2.06729e+06
10:01:00.0000000000,2.06764e+06
10:01:30.0000000000,2.06814e+06
10:02:00.0000000000,2.06674e+06
10:02:30.0000000000,2.06526e+06
10:03:00.0000000000,2.06486e+06
10:03:30.0000000000,2.06306e+06
10:04:00.0000000000,2.06288e+06
10:04:30.0000000000,2.06381e+06
10:05:00.0000000000,2.06385e+06
10:05:30.0000000000,2.06428e+06
10:06:00.0000000000,2.06388e+06
10:06:30.0000000000,2.06208e+06
10:07:00.0000000000,2.06159e+06
10:07:30.0000000000,2.06292e+06
10:08:00.0000000000,2.06254e+06
10:08:30.0000000000,2.06286e+06
10:09:00.0000000000,2.06314e+06
10:09:30.0000000000,2.06266e+06
10:10:00.0000000000,2.0629e+06
10:10:30.0000000000,2.06312e+06
10:11:00.0000000000,2.0637e+06
10:11:30.0000000000,2.06468e+06
10:12:00.0000000000,2.06526e+06
10:12:30.0000000000,2.06555e+06
10:13:00.0000000000,2.0647e+06
10:13:30.0000000000,2.06502e+06
10:14:00.0000000000,2.06787e+06
10:14:30.0000000000,2.06706e+06
10:15:00.0000000000,2.06719e+06
10:15:30.0000000000,2.06726e+06
10:16:00.0000000000,2.06707e+06
10:16:30.0000000000,2.0673e+06
10:17:00.0000000000,2.06689e+06
10:17:30.0000000000,2.06646e+06
10:18:00.0000000000,2.06726e+06
10:18:30.0000000000,2.06723e+06
10:19:00.0000000000,2.06786e+06
10:19:30.0000000000,2.06928e+06
10:20:00.0000000000,2.06952e+06
10:20:30.0000000000,2.06954e+06
10:21:00.0000000000,2.07061e+06
10:21:30.0000000000,2.07044e+06
10:22:00.0000000000,2.07078e+06
10:22:30.0000000000,2.07062e+06
10:23:00.0000000000,2.0702e+06
10:23:30.0000000000,2.06976e+06
10:24:00.0000000000,2.06999e+06
10:24:30.0000000000,2.06952e+06
10:25:00.0000000000,2.069e+06
10:25:30.0000000000,2.06924e+06
10:26:00.0000000000,2.06959e+06
10:26:30.0000000000,2.06756e+06
10:27:00.0000000000,2.06834e+06
10:27:30.0000000000,2.06962e+06
10:28:00.0000000000,2.06914e+06
10:28:30.0000000000,2.0689e+06
10:29:00.0000000000,2.06865e+06
10:29:30.0000000000,2.06906e+06
10:30:00.0000000000,2.06777e+06
10:30:30.0000000000,2.06812e+06
10:31:00.0000000000,2.06704e+06
10:31:30.0000000000,2.06712e+06
10:32:00.0000000000,2.06731e+06
10:32:30.0000000000,2.06688e+06
10:33:00.0000000000,2.06706e+06
10:33:30.0000000000,2.06752e+06
10:34:00.0000000000,2.06856e+06
10:34:30.0000000000,2.06844e+06
10:35:00.0000000000,2.0681e+06
10:35:30.0000000000,2.06908e+06
10:36:00.0000000000,2.06923e+06
10:36:30.0000000000,2.07006e+06
10:37:00.0000000000,2.0702e+06
10:37:30.0000000000,2.07095e+06
10:38:00.0000000000,2.0707e+06
10:38:30.0000000000,2.07068e+06
10:39:00.0000000000,2.07016e+06
10:39:30.0000000000,2.06981e+06
10:40:00.0000000000,2.06943e+06
10:40:30.0000000000,2.0689e+06
10:41:00.0000000000,2.06854e+06
10:41:30.0000000000,2.06834e+06
10:42:00.0000000000,2.06926e+06
10:42:30.0000000000,2.0693e+06
