time,price
09:15:30.0000000000,1.45369e+06
09:16:00.0000000000,1.45366e+06
09:16:30.0000000000,1.44982e+06
09:17:00.0000000000,1.4524e+06
09:17:30.0000000000,1.45128e+06
09:18:00.0000000000,1.45018e+06
09:18:30.0000000000,1.44872e+06
09:19:00.0000000000,1.44936e+06
09:19:30.0000000000,1.44966e+06
09:20:00.0000000000,1.45033e+06
09:20:30.0000000000,1.45097e+06
09:21:00.0000000000,1.45096e+06
09:21:30.0000000000,1.45257e+06
09:22:00.0000000000,1.4528e+06
09:22:30.0000000000,1.45433e+06
09:23:00.0000000000,1.45454e+06
09:23:30.0000000000,1.4543e+06
09:24:00.0000000000,1.45454e+06
09:24:30.0000000000,1.4544e+06
09:25:00.0000000000,1.45584e+06
09:25:30.0000000000,1.45528e+06
09:26:00.0000000000,1.4542e+06
09:26:30.0000000000,1.4552e+06
09:27:00.0000000000,1.45524e+06
09:27:30.0000000000,1.45592e+06
09:28:00.0000000000,1.45548e+06
09:28:30.0000000000,1.45588e+06
09:29:00.0000000000,1.45438e+06
09:29:30.0000000000,1.45299e+06
09:30:00.0000000000,1.45218e+06
09:30:30.0000000000,1.45173e+06
09:31:00.0000000000,1.45184e+06
09:31:30.0000000000,1.4506e+06
09:32:00.0000000000,1.45262e+06
09:32:30.0000000000,1.4533e+06
09:33:00.0000000000,1.45284e+06
09:33:30.0000000000,1.45173e+06
09:34:00.0000000000,1.45193e+06
09:34:30.0000000000,1.45096e+06
09:35:00.0000000000,1.45218e+06
09:35:30.0000000000,1.45272e+06
09:36:00.0000000000,1.45148e+06
09:36:30.0000000000,1.4516e+06
09:37:00.0000000000,1.45262e+06
09:37:30.0000000000,1.45298e+06
09:38:00.0000000000,1.45304e+06
09:38:30.0000000000,1.45262e+06
09:39:00.0000000000,1.45104e+06
09:39:30.0000000000,1.45196e+06
09:40:00.0000000000,1.45078e+06
09:40:30.0000000000,1.45078e+06
09:41:00.0000000000,1.45184e+06
09:41:30.0000000000,1.4516e+06
09:42:00.0000000000,1.45092e+06
09:42:30.0000000000,1.45036e+06
09:43:00.0000000000,1.44861e+06
09:43:30.0000000000,1.45033e+06
09:44:00.0000000000,1.4499e+06
09:44:30.0000000000,1.44874e+06
09:45:00.0000000000,1.44942e+06
09:45:30.0000000000,1.45032e+06
09:46:00.0000000000,1.44943e+06
09:46:30.0000000000,1.45165e+06
09:47:00.0000000000,1.45118e+06
09:47:30.0000000000,1.44974e+06
09:48:00.0000000000,1.44938e+06
09:48:30.0000000000,1.45044e+06
09:49:00.0000000000,1.44892e+06
09:49:30.0000000000,1.44848e+06
09:50:00.0000000000,1.44732e+06
09:50:30.0000000000,1.44672e+06
09:51:00.0000000000,1.44671e+06
09:51:30.0000000000,1.44848e+06
09:52:00.0000000000,1.44815e+06
09:52:30.0000000000,1.44933e+06
09:53:00.0000000000,1.44781e+06
09:53:30.0000000000,1.44878e+06
09:54:00.0000000000,1.4476e+06
09:54:30.0000000000,1.44818e+06
09:55:00.0000000000,1.44822e+06
09:55:30.0000000000,1.44762e+06
09:56:00.0000000000,1.44812e+06
09:56:30.0000000000,1.4493e+06
09:57:00.0000000000,1.44878e+06
09:57:30.0000000000,1.44794e+06
09:58:00.0000000000,1.44858e+06
09:58:30.0000000000,1.44888e+06
09:59:00.0000000000,1.44806e+06
09:59:30.0000000000,1.44742e+06
10:00:00.0000000000,1.44759e+06
10:00:30.0000000000,1.44706e+06
10:01:00.0000000000,1.44679e+06
10:01:30.0000000000,1.44688e+06
10:02:00.0000000000,1.44703e+06
10:02:30.0000000000,1.44655e+06
10:03:00.0000000000,1.44802e+06
10:03:30.0000000000,1.44671e+06
10:04:00.0000000000,1.4465e+06
10:04:30.0000000000,1.44682e+06
10:05:00.0000000000,1.4462e+06
10:05:30.0000000000,1.44674e+06
10:06:00.0000000000,1.44758e+06
10:06:30.0000000000,1.44778e+06
10:07:00.0000000000,1.44856e+06
10:07:30.0000000000,1.44923e+06
10:08:00.0000000000,1.45014e+06
10:08:30.0000000000,1.45004e+06
10:09:00.0000000000,1.4498e+06
10:09:30.0000000000,1.44943e+06
10:10:00.0000000000,1.44889e+06
