time,price
09:15:30.0000000000,1.78369e+06
09:16:00.0000000000,1.78654e+06
09:16:30.0000000000,1.78828e+06
09:17:00.0000000000,1.78698e+06
09:17:30.0000000000,1.78294e+06
09:18:00.0000000000,1.78497e+06
09:18:30.0000000000,1.78743e+06
09:19:00.0000000000,1.78823e+06
09:19:30.0000000000,1.78948e+06
09:20:00.0000000000,1.79149e+06
09:20:30.0000000000,1.78528e+06
09:21:00.0000000000,1.78184e+06
09:21:30.0000000000,1.78018e+06
09:22:00.0000000000,1.77985e+06
09:22:30.0000000000,1.78236e+06
09:23:00.0000000000,1.78378e+06
09:23:30.0000000000,1.78424e+06
09:24:00.0000000000,1.78444e+06
09:24:30.0000000000,1.78353e+06
09:25:00.0000000000,1.78338e+06
09:25:30.0000000000,1.78084e+06
09:26:00.0000000000,1.78282e+06
09:26:30.0000000000,1.78142e+06
09:27:00.0000000000,1.78202e+06
09:27:30.0000000000,1.7833e+06
09:28:00.0000000000,1.78446e+06
09:28:30.0000000000,1.78408e+06
09:29:00.0000000000,1.78938e+06
09:29:30.0000000000,1.79026e+06
09:30:00.0000000000,1.79025e+06
09:30:30.0000000000,1.78852e+06
09:31:00.0000000000,1.78972e+06
09:31:30.0000000000,1.78804e+06
09:32:00.0000000000,1.78702e+06
09:32:30.0000000000,1.78546e+06
09:33:00.0000000000,1.78434e+06
09:33:30.0000000000,1.7845e+06
09:34:00.0000000000,1.78496e+06
09:34:30.0000000000,1.78236e+06
09:35:00.0000000000,1.78244e+06
09:35:30.0000000000,1.78071e+06
09:36:00.0000000000,1.78088e+06
09:36:30.0000000000,1.78077e+06
09:37:00.0000000000,1.78334e+06
09:37:30.0000000000,1.78546e+06
09:38:00.0000000000,1.78566e+06
09:38:30.0000000000,1.78509e+06
09:39:00.0000000000,1.78491e+06
09:39:30.0000000000,1.7836e+06
09:40:00.0000000000,1.78453e+06
09:40:30.0000000000,1.78771e+06
09:41:00.0000000000,1.78992e+06
09:41:30.0000000000,1.78976e+06
09:42:00.0000000000,1.78966e+06
09:42:30.0000000000,1.7906e+06
09:43:00.0000000000,1.79138e+06
09:43:30.0000000000,1.79127e+06
09:44:00.0000000000,1.79178e+06
09:44:30.0000000000,1.7923e+06
09:45:00.0000000000,1.79338e+06
09:45:30.0000000000,1.79272e+06
09:46:00.0000000000,1.7928e+06
09:46:30.0000000000,1.79306e+06
09:47:00.0000000000,1.79268e+06
09:47:30.0000000000,1.79185e+06
