time,price
09:15:30.0000000000,1.41104e+06
09:16:00.0000000000,1.40962e+06
09:16:30.0000000000,1.40864e+06
09:17:00.0000000000,1.40758e+06
09:17:30.0000000000,1.40568e+06
09:18:00.0000000000,1.40514e+06
09:18:30.0000000000,1.40586e+06
09:19:00.0000000000,1.40604e+06
09:19:30.0000000000,1.40672e+06
09:20:00.0000000000,1.4061e+06
09:20:30.0000000000,1.40528e+06
09:21:00.0000000000,1.40399e+06
09:21:30.0000000000,1.40406e+06
09:22:00.0000000000,1.40464e+06
09:22:30.0000000000,1.40594e+06
09:23:00.0000000000,1.40622e+06
09:23:30.0000000000,1.40535e+06
09:24:00.0000000000,1.40511e+06
09:24:30.0000000000,1.40485e+06
09:25:00.0000000000,1.40554e+06
09:25:30.0000000000,1.40632e+06
09:26:00.0000000000,1.40616e+06
09:26:30.0000000000,1.40619e+06
09:27:00.0000000000,1.4073e+06
09:27:30.0000000000,1.40662e+06
09:28:00.0000000000,1.40642e+06
09:28:30.0000000000,1.40681e+06
09:29:00.0000000000,1.40633e+06
09:29:30.0000000000,1.40724e+06
09:30:00.0000000000,1.40745e+06
09:30:30.0000000000,1.407e+06
09:31:00.0000000000,1.40636e+06
09:31:30.0000000000,1.40598e+06
09:32:00.0000000000,1.40588e+06
09:32:30.0000000000,1.40648e+06
09:33:00.0000000000,1.40664e+06
09:33:30.0000000000,1.40646e+06
09:34:00.0000000000,1.40642e+06
09:34:30.0000000000,1.4067e+06
09:35:00.0000000000,1.40683e+06
09:35:30.0000000000,1.4064e+06
09:36:00.0000000000,1.40662e+06
09:36:30.0000000000,1.40558e+06
09:37:00.0000000000,1.40496e+06
09:37:30.0000000000,1.40452e+06
09:38:00.0000000000,1.40358e+06
09:38:30.0000000000,1.40429e+06
09:39:00.0000000000,1.4046e+06
09:39:30.0000000000,1.4047e+06
09:40:00.0000000000,1.40526e+06
09:40:30.0000000000,1.40484e+06
09:41:00.0000000000,1.40496e+06
09:41:30.0000000000,1.40372e+06
09:42:00.0000000000,1.40358e+06
09:42:30.0000000000,1.40416e+06
09:43:00.0000000000,1.40452e+06
09:43:30.0000000000,1.40499e+06
09:44:00.0000000000,1.40529e+06
09:44:30.0000000000,1.40516e+06
09:45:00.0000000000,1.40554e+06
09:45:30.0000000000,1.40588e+06
09:46:00.0000000000,1.40612e+06
09:46:30.0000000000,1.40628e+06
09:47:00.0000000000,1.4059e+06
09:47:30.0000000000,1.40576e+06
09:48:00.0000000000,1.4063e+06
09:48:30.0000000000,1.40584e+06
09:49:00.0000000000,1.4061e+06
09:49:30.0000000000,1.40638e+06
09:50:00.0000000000,1.4064e+06
09:50:30.0000000000,1.40696e+06
09:51:00.0000000000,1.40643e+06
09:51:30.0000000000,1.4066e+06
09:52:00.0000000000,1.40664e+06
09:52:30.0000000000,1.4071e+06
09:53:00.0000000000,1.40726e+06
09:53:30.0000000000,1.4076e+06
09:54:00.0000000000,1.40772e+06
09:54:30.0000000000,1.40898e+06
09:55:00.0000000000,1.40982e+06
09:55:30.0000000000,1.40964e+06
09:56:00.0000000000,1.40958e+06
09:56:30.0000000000,1.40914e+06
09:57:00.0000000000,1.40906e+06
09:57:30.0000000000,1.40889e+06
09:58:00.0000000000,1.40877e+06
09:58:30.0000000000,1.4084e+06
09:59:00.0000000000,1.40776e+06
09:59:30.0000000000,1.40792e+06
10:00:00.0000000000,1.40798e+06
10:00:30.0000000000,1.40918e+06
10:01:00.0000000000,1.40971e+06
10:01:30.0000000000,1.4094e+06
10:02:00.0000000000,1.41008e+06
10:02:30.0000000000,1.41083e+06
10:03:00.0000000000,1.41098e+06
10:03:30.0000000000,1.41074e+06
10:04:00.0000000000,1.41033e+06
10:04:30.0000000000,1.41376e+06
10:05:00.0000000000,1.41422e+06
10:05:30.0000000000,1.41422e+06
10:06:00.0000000000,1.41432e+06
10:06:30.0000000000,1.41478e+06
10:07:00.0000000000,1.41463e+06
10:07:30.0000000000,1.41496e+06
10:08:00.0000000000,1.41492e+06
10:08:30.0000000000,1.41392e+06
10:09:00.0000000000,1.4135e+06
10:09:30.0000000000,1.41446e+06
10:10:00.0000000000,1.41466e+06
10:10:30.0000000000,1.41522e+06
10:11:00.0000000000,1.41497e+06
10:11:30.0000000000,1.41438e+06
10:12:00.0000000000,1.41438e+06
10:12:30.0000000000,1.41444e+06
10:13:00.0000000000,1.41372e+06
10:13:30.0000000000,1.41349e+06
10:14:00.0000000000,1.41325e+06
10:14:30.0000000000,1.4131e+06
10:15:00.0000000000,1.41425e+06
10:15:30.0000000000,1.41433e+06
10:16:00.0000000000,1.41548e+06
10:16:30.0000000000,1.41585e+06
10:17:00.0000000000,1.41603e+06
10:17:30.0000000000,1.41598e+06
