time,price
09:15:30.0000000000,1.6388e+06
09:16:00.0000000000,1.6333e+06
09:16:30.0000000000,1.63137e+06
09:17:00.0000000000,1.6324e+06
09:17:30.0000000000,1.63066e+06
09:18:00.0000000000,1.62992e+06
09:18:30.0000000000,1.63179e+06
09:19:00.0000000000,1.63307e+06
09:19:30.0000000000,1.635e+06
09:20:00.0000000000,1.63517e+06
09:20:30.0000000000,1.63088e+06
09:21:00.0000000000,1.63024e+06
09:21:30.0000000000,1.63244e+06
09:22:00.0000000000,1.63234e+06
09:22:30.0000000000,1.63181e+06
09:23:00.0000000000,1.63202e+06
09:23:30.0000000000,1.6313e+06
09:24:00.0000000000,1.63143e+06
09:24:30.0000000000,1.63085e+06
09:25:00.0000000000,1.63004e+06
09:25:30.0000000000,1.629e+06
09:26:00.0000000000,1.62989e+06
09:26:30.0000000000,1.63106e+06
09:27:00.0000000000,1.63178e+06
09:27:30.0000000000,1.63175e+06
09:28:00.0000000000,1.63364e+06
09:28:30.0000000000,1.63508e+06
09:29:00.0000000000,1.63461e+06
09:29:30.0000000000,1.63478e+06
09:30:00.0000000000,1.63488e+06
09:30:30.0000000000,1.63498e+06
09:31:00.0000000000,1.63508e+06
09:31:30.0000000000,1.63499e+06
09:32:00.0000000000,1.63549e+06
09:32:30.0000000000,1.63664e+06
09:33:00.0000000000,1.63706e+06
09:33:30.0000000000,1.63678e+06
09:34:00.0000000000,1.63526e+06
09:34:30.0000000000,1.6345e+06
09:35:00.0000000000,1.6346e+06
09:35:30.0000000000,1.6362e+06
09:36:00.0000000000,1.63734e+06
09:36:30.0000000000,1.63792e+06
09:37:00.0000000000,1.63641e+06
09:37:30.0000000000,1.63605e+06
09:38:00.0000000000,1.63513e+06
09:38:30.0000000000,1.63626e+06
09:39:00.0000000000,1.63563e+06
09:39:30.0000000000,1.63498e+06
09:40:00.0000000000,1.63402e+06
09:40:30.0000000000,1.63409e+06
09:41:00.0000000000,1.63404e+06
09:41:30.0000000000,1.6343e+06
09:42:00.0000000000,1.63464e+06
09:42:30.0000000000,1.63652e+06
09:43:00.0000000000,1.63859e+06
09:43:30.0000000000,1.63814e+06
09:44:00.0000000000,1.63828e+06
09:44:30.0000000000,1.6388e+06
09:45:00.0000000000,1.6392e+06
09:45:30.0000000000,1.63985e+06
09:46:00.0000000000,1.63955e+06
09:46:30.0000000000,1.63976e+06
09:47:00.0000000000,1.64024e+06
09:47:30.0000000000,1.64096e+06
09:48:00.0000000000,1.641e+06
09:48:30.0000000000,1.64214e+06
09:49:00.0000000000,1.64185e+06
09:49:30.0000000000,1.64266e+06
09:50:00.0000000000,1.64258e+06
09:50:30.0000000000,1.64175e+06
09:51:00.0000000000,1.64252e+06
09:51:30.0000000000,1.6428e+06
09:52:00.0000000000,1.6427e+06
09:52:30.0000000000,1.6427e+06
09:53:00.0000000000,1.64178e+06
09:53:30.0000000000,1.6412e+06
09:54:00.0000000000,1.64074e+06
09:54:30.0000000000,1.64192e+06
09:55:00.0000000000,1.6421e+06
09:55:30.0000000000,1.63994e+06
09:56:00.0000000000,1.64102e+06
09:56:30.0000000000,1.64104e+06
09:57:00.0000000000,1.64124e+06
09:57:30.0000000000,1.64151e+06
09:58:00.0000000000,1.64176e+06
09:58:30.0000000000,1.642e+06
09:59:00.0000000000,1.64168e+06
09:59:30.0000000000,1.64132e+06
10:00:00.0000000000,1.64119e+06
10:00:30.0000000000,1.64161e+06
10:01:00.0000000000,1.64102e+06
10:01:30.0000000000,1.64025e+06
10:02:00.0000000000,1.64008e+06
10:02:30.0000000000,1.64006e+06
10:03:00.0000000000,1.63969e+06
10:03:30.0000000000,1.63998e+06
10:04:00.0000000000,1.64026e+06
10:04:30.0000000000,1.6392e+06
10:05:00.0000000000,1.63898e+06
10:05:30.0000000000,1.63899e+06
10:06:00.0000000000,1.63811e+06
10:06:30.0000000000,1.63798e+06
10:07:00.0000000000,1.63847e+06
10:07:30.0000000000,1.63879e+06
10:08:00.0000000000,1.6398e+06
10:08:30.0000000000,1.6398e+06
10:09:00.0000000000,1.63911e+06
10:09:30.0000000000,1.63896e+06
10:10:00.0000000000,1.63893e+06
10:10:30.0000000000,1.6398e+06
10:11:00.0000000000,1.64033e+06
10:11:30.0000000000,1.64028e+06
10:12:00.0000000000,1.64074e+06
10:12:30.0000000000,1.64182e+06
10:13:00.0000000000,1.64139e+06
10:13:30.0000000000,1.64217e+06
10:14:00.0000000000,1.64266e+06
10:14:30.0000000000,1.6429e+06
10:15:00.0000000000,1.64298e+06
10:15:30.0000000000,1.64332e+06
10:16:00.0000000000,1.6435e+06
10:16:30.0000000000,1.64308e+06
10:17:00.0000000000,1.64173e+06
10:17:30.0000000000,1.64142e+06
10:18:00.0000000000,1.64187e+06
10:18:30.0000000000,1.6415e+06
10:19:00.0000000000,1.64152e+06
10:19:30.0000000000,1.64202e+06
10:20:00.0000000000,1.6422e+06
10:20:30.0000000000,1.6422e+06
10:21:00.0000000000,1.64192e+06
10:21:30.0000000000,1.64156e+06
10:22:00.0000000000,1.6416e+06
10:22:30.0000000000,1.64178e+06
10:23:00.0000000000,1.6416e+06
10:23:30.0000000000,1.64121e+06
10:24:00.0000000000,1.64102e+06
10:24:30.0000000000,1.64128e+06
10:25:00.0000000000,1.64101e+06
10:25:30.0000000000,1.64091e+06
10:26:00.0000000000,1.64066e+06
