time,price
09:15:30.0000000000,3.47278e+06
09:16:00.0000000000,3.47468e+06
09:16:30.0000000000,3.47492e+06
09:17:00.0000000000,3.47532e+06
09:17:30.0000000000,3.47125e+06
09:18:00.0000000000,3.47028e+06
09:18:30.0000000000,3.47066e+06
09:19:00.0000000000,3.47018e+06
09:19:30.0000000000,3.4695e+06
09:20:00.0000000000,3.46994e+06
09:20:30.0000000000,3.46674e+06
09:21:00.0000000000,3.46514e+06
09:21:30.0000000000,3.46624e+06
09:22:00.0000000000,3.46642e+06
09:22:30.0000000000,3.46509e+06
09:23:00.0000000000,3.46491e+06
09:23:30.0000000000,3.46634e+06
09:24:00.0000000000,3.46918e+06
09:24:30.0000000000,3.4693e+06
09:25:00.0000000000,3.46854e+06
09:25:30.0000000000,3.4678e+06
09:26:00.0000000000,3.46516e+06
09:26:30.0000000000,3.46584e+06
09:27:00.0000000000,3.46592e+06
09:27:30.0000000000,3.46218e+06
09:28:00.0000000000,3.46302e+06
09:28:30.0000000000,3.46364e+06
09:29:00.0000000000,3.46623e+06
09:29:30.0000000000,3.46578e+06
09:30:00.0000000000,3.46623e+06
09:30:30.0000000000,3.46464e+06
09:31:00.0000000000,3.463e+06
09:31:30.0000000000,3.46432e+06
09:32:00.0000000000,3.46502e+06
09:32:30.0000000000,3.46384e+06
09:33:00.0000000000,3.46434e+06
09:33:30.0000000000,3.4644e+06
09:34:00.0000000000,3.46251e+06
09:34:30.0000000000,3.46254e+06
09:35:00.0000000000,3.46236e+06
09:35:30.0000000000,3.4636e+06
09:36:00.0000000000,3.46428e+06
09:36:30.0000000000,3.4643e+06
09:37:00.0000000000,3.46516e+06
09:37:30.0000000000,3.46474e+06
09:38:00.0000000000,3.46334e+06
09:38:30.0000000000,3.46241e+06
09:39:00.0000000000,3.46259e+06
09:39:30.0000000000,3.46254e+06
09:40:00.0000000000,3.46227e+06
09:40:30.0000000000,3.46268e+06
09:41:00.0000000000,3.46298e+06
09:41:30.0000000000,3.46339e+06
09:42:00.0000000000,3.46282e+06
09:42:30.0000000000,3.463e+06
09:43:00.0000000000,3.46206e+06
09:43:30.0000000000,3.46194e+06
09:44:00.0000000000,3.46157e+06
09:44:30.0000000000,3.46122e+06
09:45:00.0000000000,3.46165e+06
09:45:30.0000000000,3.46118e+06
09:46:00.0000000000,3.45998e+06
09:46:30.0000000000,3.45935e+06
09:47:00.0000000000,3.45828e+06
09:47:30.0000000000,3.45904e+06
09:48:00.0000000000,3.45799e+06
09:48:30.0000000000,3.45916e+06
09:49:00.0000000000,3.46036e+06
09:49:30.0000000000,3.46066e+06
09:50:00.0000000000,3.4617e+06
09:50:30.0000000000,3.4615e+06
09:51:00.0000000000,3.46052e+06
09:51:30.0000000000,3.45904e+06
09:52:00.0000000000,3.45939e+06
09:52:30.0000000000,3.46004e+06
09:53:00.0000000000,3.46026e+06
09:53:30.0000000000,3.45968e+06
09:54:00.0000000000,3.45865e+06
09:54:30.0000000000,3.4578e+06
09:55:00.0000000000,3.45594e+06
09:55:30.0000000000,3.45581e+06
09:56:00.0000000000,3.45557e+06
09:56:30.0000000000,3.4537e+06
09:57:00.0000000000,3.45362e+06
09:57:30.0000000000,3.45121e+06
09:58:00.0000000000,3.45107e+06
09:58:30.0000000000,3.44961e+06
09:59:00.0000000000,3.44967e+06
09:59:30.0000000000,3.44974e+06
10:00:00.0000000000,3.44894e+06
10:00:30.0000000000,3.4463e+06
10:01:00.0000000000,3.44736e+06
10:01:30.0000000000,3.44928e+06
10:02:00.0000000000,3.44874e+06
10:02:30.0000000000,3.4498e+06
10:03:00.0000000000,3.45122e+06
10:03:30.0000000000,3.44969e+06
10:04:00.0000000000,3.44926e+06
10:04:30.0000000000,3.44827e+06
10:05:00.0000000000,3.44951e+06
10:05:30.0000000000,3.45066e+06
10:06:00.0000000000,3.45178e+06
10:06:30.0000000000,3.45326e+06
10:07:00.0000000000,3.45299e+06
10:07:30.0000000000,3.45383e+06
10:08:00.0000000000,3.45368e+06
10:08:30.0000000000,3.4532e+06
10:09:00.0000000000,3.45028e+06
10:09:30.0000000000,3.45006e+06
10:10:00.0000000000,3.4516e+06
10:10:30.0000000000,3.45201e+06
10:11:00.0000000000,3.45141e+06
10:11:30.0000000000,3.45192e+06
10:12:00.0000000000,3.4526e+06
10:12:30.0000000000,3.45283e+06
10:13:00.0000000000,3.45128e+06
10:13:30.0000000000,3.45124e+06
10:14:00.0000000000,3.45218e+06
10:14:30.0000000000,3.45206e+06
10:15:00.0000000000,3.45114e+06
10:15:30.0000000000,3.45049e+06
10:16:00.0000000000,3.45002e+06
10:16:30.0000000000,3.44874e+06
10:17:00.0000000000,3.45006e+06
10:17:30.0000000000,3.44921e+06
10:18:00.0000000000,3.44901e+06
10:18:30.0000000000,3.45064e+06
10:19:00.0000000000,3.4504e+06
10:19:30.0000000000,3.45047e+06
10:20:00.0000000000,3.45056e+06
10:20:30.0000000000,3.45126e+06
10:21:00.0000000000,3.45238e+06
10:21:30.0000000000,3.45234e+06
10:22:00.0000000000,3.45214e+06
10:22:30.0000000000,3.45232e+06
10:23:00.0000000000,3.45303e+06
10:23:30.0000000000,3.45142e+06
10:24:00.0000000000,3.45106e+06
10:24:30.0000000000,3.45134e+06
10:25:00.0000000000,3.45162e+06
10:25:30.0000000000,3.4516e+06
10:26:00.0000000000,3.4517e+06
10:26:30.0000000000,3.45181e+06
10:27:00.0000000000,3.45114e+06
10:27:30.0000000000,3.45182e+06
10:28:00.0000000000,3.45151e+06
10:28:30.0000000000,3.45159e+06
10:29:00.0000000000,3.45222e+06
10:29:30.0000000000,3.45246e+06
10:30:00.0000000000,3.45254e+06
10:30:30.0000000000,3.45214e+06
10:31:00.0000000000,3.4526e+06
10:31:30.0000000000,3.45332e+06
10:32:00.0000000000,3.45316e+06
10:32:30.0000000000,3.45348e+06
10:33:00.0000000000,3.45402e+06
10:33:30.0000000000,3.45444e+06
10:34:00.0000000000,3.45596e+06
10:34:30.0000000000,3.4542e+06
10:35:00.0000000000,3.45434e+06
10:35:30.0000000000,3.45416e+06
10:36:00.0000000000,3.45396e+06
10:36:30.0000000000,3.45384e+06
10:37:00.0000000000,3.454e+06
10:37:30.0000000000,3.45466e+06
10:38:00.0000000000,3.45458e+06
10:38:30.0000000000,3.4545e+06
10:39:00.0000000000,3.45406e+06
10:39:30.0000000000,3.45276e+06
10:40:00.0000000000,3.45224e+06
10:40:30.0000000000,3.45333e+06
10:41:00.0000000000,3.45294e+06
10:41:30.0000000000,3.45232e+06
10:42:00.0000000000,3.4522e+06
10:42:30.0000000000,3.45236e+06
10:43:00.0000000000,3.45218e+06
10:43:30.0000000000,3.45246e+06
10:44:00.0000000000,3.45276e+06
10:44:30.0000000000,3.45296e+06
10:45:00.0000000000,3.45308e+06
10:45:30.0000000000,3.45346e+06
10:46:00.0000000000,3.45244e+06
10:46:30.0000000000,3.45151e+06
10:47:00.0000000000,3.45116e+06
10:47:30.0000000000,3.45022e+06
10:48:00.0000000000,3.4511e+06
10:48:30.0000000000,3.45197e+06
10:49:00.0000000000,3.45228e+06
10:49:30.0000000000,3.45259e+06
10:50:00.0000000000,3.45208e+06
10:50:30.0000000000,3.45174e+06
10:51:00.0000000000,3.4518e+06
10:51:30.0000000000,3.45118e+06
10:52:00.0000000000,3.45122e+06
10:52:30.0000000000,3.45072e+06
10:53:00.0000000000,3.45072e+06
