time,price
09:15:30.0000000000,3.97455e+06
09:16:00.0000000000,3.97516e+06
09:16:30.0000000000,3.9738e+06
09:17:00.0000000000,3.97751e+06
09:17:30.0000000000,3.97917e+06
09:18:00.0000000000,3.97798e+06
09:18:30.0000000000,3.97898e+06
09:19:00.0000000000,3.97807e+06
09:19:30.0000000000,3.97726e+06
09:20:00.0000000000,3.9793e+06
09:20:30.0000000000,3.97814e+06
09:21:00.0000000000,3.97609e+06
09:21:30.0000000000,3.9772e+06
09:22:00.0000000000,3.97856e+06
09:22:30.0000000000,3.97829e+06
09:23:00.0000000000,3.97808e+06
09:23:30.0000000000,3.97636e+06
09:24:00.0000000000,3.97626e+06
09:24:30.0000000000,3.97662e+06
09:25:00.0000000000,3.97755e+06
09:25:30.0000000000,3.97632e+06
09:26:00.0000000000,3.97587e+06
09:26:30.0000000000,3.97768e+06
09:27:00.0000000000,3.97614e+06
09:27:30.0000000000,3.97806e+06
09:28:00.0000000000,3.97666e+06
09:28:30.0000000000,3.97642e+06
09:29:00.0000000000,3.97665e+06
09:29:30.0000000000,3.97754e+06
09:30:00.0000000000,3.97694e+06
09:30:30.0000000000,3.97648e+06
09:31:00.0000000000,3.97402e+06
09:31:30.0000000000,3.97149e+06
09:32:00.0000000000,3.97302e+06
09:32:30.0000000000,3.97505e+06
09:33:00.0000000000,3.97321e+06
09:33:30.0000000000,3.97158e+06
09:34:00.0000000000,3.97072e+06
09:34:30.0000000000,3.96822e+06
09:35:00.0000000000,3.96835e+06
09:35:30.0000000000,3.96674e+06
09:36:00.0000000000,3.96792e+06
09:36:30.0000000000,3.96554e+06
09:37:00.0000000000,3.96368e+06
09:37:30.0000000000,3.96352e+06
09:38:00.0000000000,3.96258e+06
09:38:30.0000000000,3.96494e+06
09:39:00.0000000000,3.96442e+06
09:39:30.0000000000,3.96575e+06
09:40:00.0000000000,3.96623e+06
09:40:30.0000000000,3.96844e+06
09:41:00.0000000000,3.9698e+06
09:41:30.0000000000,3.96971e+06
09:42:00.0000000000,3.96935e+06
09:42:30.0000000000,3.96924e+06
09:43:00.0000000000,3.96934e+06
09:43:30.0000000000,3.96625e+06
09:44:00.0000000000,3.96548e+06
09:44:30.0000000000,3.9647e+06
09:45:00.0000000000,3.96586e+06
09:45:30.0000000000,3.96592e+06
09:46:00.0000000000,3.96552e+06
09:46:30.0000000000,3.96401e+06
09:47:00.0000000000,3.96472e+06
09:47:30.0000000000,3.96523e+06
09:48:00.0000000000,3.9636e+06
09:48:30.0000000000,3.96358e+06
09:49:00.0000000000,3.96404e+06
09:49:30.0000000000,3.9652e+06
09:50:00.0000000000,3.96545e+06
09:50:30.0000000000,3.96766e+06
09:51:00.0000000000,3.96974e+06
09:51:30.0000000000,3.96858e+06
09:52:00.0000000000,3.9696e+06
09:52:30.0000000000,3.96944e+06
09:53:00.0000000000,3.96934e+06
09:53:30.0000000000,3.9681e+06
09:54:00.0000000000,3.9681e+06
09:54:30.0000000000,3.96898e+06
09:55:00.0000000000,3.97028e+06
09:55:30.0000000000,3.96927e+06
09:56:00.0000000000,3.96992e+06
09:56:30.0000000000,3.97054e+06
09:57:00.0000000000,3.97114e+06
09:57:30.0000000000,3.97292e+06
09:58:00.0000000000,3.97218e+06
09:58:30.0000000000,3.97586e+06
09:59:00.0000000000,3.97547e+06
09:59:30.0000000000,3.97525e+06
10:00:00.0000000000,3.97361e+06
10:00:30.0000000000,3.97492e+06
10:01:00.0000000000,3.97431e+06
10:01:30.0000000000,3.97308e+06
10:02:00.0000000000,3.97294e+06
10:02:30.0000000000,3.97218e+06
10:03:00.0000000000,3.97356e+06
10:03:30.0000000000,3.97345e+06
10:04:00.0000000000,3.97602e+06
10:04:30.0000000000,3.97758e+06
10:05:00.0000000000,3.97758e+06
10:05:30.0000000000,3.97746e+06
10:06:00.0000000000,3.97554e+06
10:06:30.0000000000,3.97738e+06
10:07:00.0000000000,3.97744e+06
10:07:30.0000000000,3.97801e+06
10:08:00.0000000000,3.97836e+06
10:08:30.0000000000,3.97773e+06
10:09:00.0000000000,3.97547e+06
10:09:30.0000000000,3.9744e+06
10:10:00.0000000000,3.97349e+06
10:10:30.0000000000,3.97235e+06
10:11:00.0000000000,3.97253e+06
10:11:30.0000000000,3.97265e+06
10:12:00.0000000000,3.97072e+06
10:12:30.0000000000,3.97092e+06
10:13:00.0000000000,3.97e+06
10:13:30.0000000000,3.96887e+06
10:14:00.0000000000,3.969e+06
10:14:30.0000000000,3.9675e+06
10:15:00.0000000000,3.96768e+06
10:15:30.0000000000,3.96627e+06
10:16:00.0000000000,3.96623e+06
10:16:30.0000000000,3.96482e+06
10:17:00.0000000000,3.96792e+06
10:17:30.0000000000,3.96816e+06
10:18:00.0000000000,3.96658e+06
10:18:30.0000000000,3.96456e+06
10:19:00.0000000000,3.96691e+06
10:19:30.0000000000,3.96825e+06
10:20:00.0000000000,3.96938e+06
10:20:30.0000000000,3.96914e+06
10:21:00.0000000000,3.96818e+06
10:21:30.0000000000,3.96738e+06
10:22:00.0000000000,3.96774e+06
10:22:30.0000000000,3.9679e+06
10:23:00.0000000000,3.96564e+06
10:23:30.0000000000,3.96493e+06
10:24:00.0000000000,3.96528e+06
10:24:30.0000000000,3.96643e+06
10:25:00.0000000000,3.96602e+06
10:25:30.0000000000,3.96684e+06
10:26:00.0000000000,3.96898e+06
10:26:30.0000000000,3.9695e+06
10:27:00.0000000000,3.96964e+06
10:27:30.0000000000,3.96834e+06
10:28:00.0000000000,3.96804e+06
10:28:30.0000000000,3.96617e+06
10:29:00.0000000000,3.9649e+06
10:29:30.0000000000,3.96432e+06
10:30:00.0000000000,3.96333e+06
10:30:30.0000000000,3.96244e+06
10:31:00.0000000000,3.9621e+06
10:31:30.0000000000,3.9612e+06
10:32:00.0000000000,3.96293e+06
10:32:30.0000000000,3.96454e+06
10:33:00.0000000000,3.96278e+06
10:33:30.0000000000,3.96158e+06
10:34:00.0000000000,3.96212e+06
10:34:30.0000000000,3.96152e+06
10:35:00.0000000000,3.96116e+06
10:35:30.0000000000,3.96084e+06
10:36:00.0000000000,3.96077e+06
10:36:30.0000000000,3.96041e+06
10:37:00.0000000000,3.96106e+06
10:37:30.0000000000,3.96183e+06
10:38:00.0000000000,3.96213e+06
10:38:30.0000000000,3.9628e+06
10:39:00.0000000000,3.9624e+06
10:39:30.0000000000,3.96272e+06
10:40:00.0000000000,3.96228e+06
10:40:30.0000000000,3.9628e+06
10:41:00.0000000000,3.96258e+06
10:41:30.0000000000,3.96142e+06
10:42:00.0000000000,3.96095e+06
10:42:30.0000000000,3.96115e+06
10:43:00.0000000000,3.9611e+06
10:43:30.0000000000,3.96152e+06
10:44:00.0000000000,3.96074e+06
10:44:30.0000000000,3.9599e+06
10:45:00.0000000000,3.96004e+06
10:45:30.0000000000,3.95978e+06
10:46:00.0000000000,3.95988e+06
10:46:30.0000000000,3.96002e+06
10:47:00.0000000000,3.96156e+06
10:47:30.0000000000,3.96208e+06
10:48:00.0000000000,3.96095e+06
10:48:30.0000000000,3.96084e+06
10:49:00.0000000000,3.96146e+06
10:49:30.0000000000,3.96088e+06
10:50:00.0000000000,3.96042e+06
10:50:30.0000000000,3.959e+06
10:51:00.0000000000,3.9585e+06
10:51:30.0000000000,3.95795e+06
10:52:00.0000000000,3.95806e+06
10:52:30.0000000000,3.95748e+06
10:53:00.0000000000,3.95768e+06
10:53:30.0000000000,3.95812e+06
10:54:00.0000000000,3.95768e+06
10:54:30.0000000000,3.9577e+06
10:55:00.0000000000,3.9566e+06
10:55:30.0000000000,3.95432e+06
10:56:00.0000000000,3.95472e+06
10:56:30.0000000000,3.95442e+06
10:57:00.0000000000,3.95511e+06
10:57:30.0000000000,3.95572e+06
10:58:00.0000000000,3.95348e+06
10:58:30.0000000000,3.95268e+06
10:59:00.0000000000,3.95082e+06
10:59:30.0000000000,3.95171e+06
11:00:00.0000000000,3.95277e+06
11:00:30.0000000000,3.95224e+06
11:01:00.0000000000,3.95266e+06
11:01:30.0000000000,3.95311e+06
11:02:00.0000000000,3.9537e+06
11:02:30.0000000000,3.95322e+06
11:03:00.0000000000,3.95222e+06
11:03:30.0000000000,3.95306e+06
11:04:00.0000000000,3.95368e+06
11:04:30.0000000000,3.95431e+06
11:05:00.0000000000,3.95268e+06
11:05:30.0000000000,3.95194e+06
11:06:00.0000000000,3.95238e+06
11:06:30.0000000000,3.95162e+06
11:07:00.0000000000,3.95142e+06
11:07:30.0000000000,3.95005e+06
11:08:00.0000000000,3.95002e+06
11:08:30.0000000000,3.94978e+06
11:09:00.0000000000,3.94968e+06
11:09:30.0000000000,3.9496e+06
11:10:00.0000000000,3.94906e+06
11:10:30.0000000000,3.94872e+06
11:11:00.0000000000,3.94701e+06
11:11:30.0000000000,3.94704e+06
11:12:00.0000000000,3.94824e+06
11:12:30.0000000000,3.94879e+06
11:13:00.0000000000,3.94699e+06
11:13:30.0000000000,3.94922e+06
11:14:00.0000000000,3.9511e+06
11:14:30.0000000000,3.95192e+06
11:15:00.0000000000,3.95467e+06
11:15:30.0000000000,3.95474e+06
11:16:00.0000000000,3.95401e+06
11:16:30.0000000000,3.95396e+06
11:17:00.0000000000,3.9532e+06
11:17:30.0000000000,3.95336e+06
11:18:00.0000000000,3.9538e+06
11:18:30.0000000000,3.95596e+06
11:19:00.0000000000,3.95648e+06
11:19:30.0000000000,3.95641e+06
11:20:00.0000000000,3.95606e+06
11:20:30.0000000000,3.95605e+06
11:21:00.0000000000,3.95566e+06
11:21:30.0000000000,3.95575e+06
11:22:00.0000000000,3.95506e+06
11:22:30.0000000000,3.95496e+06
11:23:00.0000000000,3.9552e+06
11:23:30.0000000000,3.95472e+06
11:24:00.0000000000,3.95443e+06
11:24:30.0000000000,3.9534e+06
11:25:00.0000000000,3.9526e+06
11:25:30.0000000000,3.95272e+06
11:26:00.0000000000,3.95302e+06
11:26:30.0000000000,3.95293e+06
11:27:00.0000000000,3.9525e+06
11:27:30.0000000000,3.95302e+06
11:28:00.0000000000,3.9529e+06
11:28:30.0000000000,3.95273e+06
11:29:00.0000000000,3.95269e+06
11:29:30.0000000000,3.95246e+06
11:30:00.0000000000,3.95368e+06
11:30:30.0000000000,3.95469e+06
11:31:00.0000000000,3.95356e+06
11:31:30.0000000000,3.95462e+06
11:32:00.0000000000,3.95548e+06
11:32:30.0000000000,3.9573e+06
11:33:00.0000000000,3.9573e+06
11:33:30.0000000000,3.95648e+06
11:34:00.0000000000,3.95733e+06
11:34:30.0000000000,3.95783e+06
11:35:00.0000000000,3.95908e+06
11:35:30.0000000000,3.95994e+06
11:36:00.0000000000,3.96004e+06
11:36:30.0000000000,3.95952e+06
11:37:00.0000000000,3.95972e+06
11:37:30.0000000000,3.95902e+06
11:38:00.0000000000,3.95868e+06
11:38:30.0000000000,3.9592e+06
11:39:00.0000000000,3.95852e+06
11:39:30.0000000000,3.95847e+06
11:40:00.0000000000,3.95816e+06
11:40:30.0000000000,3.95791e+06
11:41:00.0000000000,3.95734e+06
11:41:30.0000000000,3.95802e+06
11:42:00.0000000000,3.9593e+06
11:42:30.0000000000,3.95944e+06
11:43:00.0000000000,3.9598e+06
11:43:30.0000000000,3.9599e+06
11:44:00.0000000000,3.95971e+06
11:44:30.0000000000,3.96032e+06
11:45:00.0000000000,3.96056e+06
11:45:30.0000000000,3.96077e+06
11:46:00.0000000000,3.96047e+06
11:46:30.0000000000,3.96063e+06
11:47:00.0000000000,3.96092e+06
11:47:30.0000000000,3.96146e+06
11:48:00.0000000000,3.96042e+06
11:48:30.0000000000,3.95998e+06
11:49:00.0000000000,3.9595e+06
11:49:30.0000000000,3.95964e+06
11:50:00.0000000000,3.95949e+06
11:50:30.0000000000,3.9606e+06
11:51:00.0000000000,3.96077e+06
11:51:30.0000000000,3.95993e+06
11:52:00.0000000000,3.95999e+06
11:52:30.0000000000,3.96106e+06
11:53:00.0000000000,3.96078e+06
11:53:30.0000000000,3.96114e+06
11:54:00.0000000000,3.9612e+06
11:54:30.0000000000,3.96134e+06
11:55:00.0000000000,3.96115e+06
11:55:30.0000000000,3.96125e+06
11:56:00.0000000000,3.96202e+06
11:56:30.0000000000,3.96356e+06
11:57:00.0000000000,3.96112e+06
11:57:30.0000000000,3.96055e+06
11:58:00.0000000000,3.96053e+06
11:58:30.0000000000,3.96012e+06
11:59:00.0000000000,3.95856e+06
11:59:30.0000000000,3.95894e+06
12:00:00.0000000000,3.96014e+06
12:00:30.0000000000,3.9618e+06
12:01:00.0000000000,3.96176e+06
12:01:30.0000000000,3.96204e+06
12:02:00.0000000000,3.96272e+06
12:02:30.0000000000,3.96356e+06
12:03:00.0000000000,3.96326e+06
12:03:30.0000000000,3.9647e+06
12:04:00.0000000000,3.96476e+06
12:04:30.0000000000,3.96458e+06
12:05:00.0000000000,3.9644e+06
12:05:30.0000000000,3.96338e+06
12:06:00.0000000000,3.9625e+06
12:06:30.0000000000,3.96248e+06
12:07:00.0000000000,3.96132e+06
12:07:30.0000000000,3.96104e+06
12:08:00.0000000000,3.96168e+06
12:08:30.0000000000,3.96168e+06
12:09:00.0000000000,3.96135e+06
12:09:30.0000000000,3.96136e+06
12:10:00.0000000000,3.96266e+06
12:10:30.0000000000,3.96184e+06
12:11:00.0000000000,3.9633e+06
12:11:30.0000000000,3.96352e+06
12:12:00.0000000000,3.96452e+06
