time,price
09:15:30.0000000000,3.12304e+06
09:16:00.0000000000,3.1217e+06
09:16:30.0000000000,3.12167e+06
09:17:00.0000000000,3.12188e+06
09:17:30.0000000000,3.11994e+06
09:18:00.0000000000,3.12066e+06
09:18:30.0000000000,3.12004e+06
09:19:00.0000000000,3.11786e+06
09:19:30.0000000000,3.11576e+06
09:20:00.0000000000,3.11778e+06
09:20:30.0000000000,3.11704e+06
09:21:00.0000000000,3.11814e+06
09:21:30.0000000000,3.1186e+06
09:22:00.0000000000,3.11826e+06
09:22:30.0000000000,3.11858e+06
09:23:00.0000000000,3.11914e+06
09:23:30.0000000000,3.1194e+06
09:24:00.0000000000,3.1201e+06
09:24:30.0000000000,3.11916e+06
09:25:00.0000000000,3.11932e+06
09:25:30.0000000000,3.11734e+06
09:26:00.0000000000,3.11836e+06
09:26:30.0000000000,3.11864e+06
09:27:00.0000000000,3.1184e+06
09:27:30.0000000000,3.11808e+06
09:28:00.0000000000,3.11744e+06
09:28:30.0000000000,3.11734e+06
09:29:00.0000000000,3.11827e+06
09:29:30.0000000000,3.11893e+06
09:30:00.0000000000,3.11912e+06
09:30:30.0000000000,3.11766e+06
09:31:00.0000000000,3.11668e+06
09:31:30.0000000000,3.11688e+06
09:32:00.0000000000,3.11773e+06
09:32:30.0000000000,3.11718e+06
09:33:00.0000000000,3.11708e+06
09:33:30.0000000000,3.11768e+06
09:34:00.0000000000,3.11839e+06
09:34:30.0000000000,3.11794e+06
09:35:00.0000000000,3.11686e+06
09:35:30.0000000000,3.11612e+06
09:36:00.0000000000,3.11613e+06
09:36:30.0000000000,3.11696e+06
09:37:00.0000000000,3.11789e+06
09:37:30.0000000000,3.11766e+06
09:38:00.0000000000,3.1184e+06
09:38:30.0000000000,3.11914e+06
09:39:00.0000000000,3.11878e+06
09:39:30.0000000000,3.11869e+06
09:40:00.0000000000,3.11854e+06
09:40:30.0000000000,3.11816e+06
09:41:00.0000000000,3.11798e+06
09:41:30.0000000000,3.11764e+06
09:42:00.0000000000,3.11748e+06
09:42:30.0000000000,3.11686e+06
09:43:00.0000000000,3.11576e+06
09:43:30.0000000000,3.11531e+06
09:44:00.0000000000,3.11478e+06
09:44:30.0000000000,3.11466e+06
09:45:00.0000000000,3.11491e+06
09:45:30.0000000000,3.11511e+06
09:46:00.0000000000,3.11553e+06
09:46:30.0000000000,3.11618e+06
09:47:00.0000000000,3.11651e+06
09:47:30.0000000000,3.1169e+06
09:48:00.0000000000,3.1161e+06
09:48:30.0000000000,3.11576e+06
09:49:00.0000000000,3.11468e+06
09:49:30.0000000000,3.11454e+06
09:50:00.0000000000,3.11372e+06
09:50:30.0000000000,3.11361e+06
09:51:00.0000000000,3.11326e+06
09:51:30.0000000000,3.11258e+06
09:52:00.0000000000,3.11338e+06
09:52:30.0000000000,3.11175e+06
09:53:00.0000000000,3.11257e+06
09:53:30.0000000000,3.11263e+06
09:54:00.0000000000,3.11248e+06
09:54:30.0000000000,3.11127e+06
09:55:00.0000000000,3.11018e+06
09:55:30.0000000000,3.11044e+06
09:56:00.0000000000,3.1106e+06
09:56:30.0000000000,3.11098e+06
09:57:00.0000000000,3.11062e+06
09:57:30.0000000000,3.11046e+06
09:58:00.0000000000,3.11038e+06
09:58:30.0000000000,3.10994e+06
09:59:00.0000000000,3.10996e+06
09:59:30.0000000000,3.1107e+06
10:00:00.0000000000,3.1104e+06
10:00:30.0000000000,3.11045e+06
10:01:00.0000000000,3.11018e+06
10:01:30.0000000000,3.10985e+06
10:02:00.0000000000,3.1101e+06
10:02:30.0000000000,3.10992e+06
10:03:00.0000000000,3.10936e+06
10:03:30.0000000000,3.10874e+06
10:04:00.0000000000,3.10836e+06
10:04:30.0000000000,3.10831e+06
10:05:00.0000000000,3.10853e+06
10:05:30.0000000000,3.10876e+06
10:06:00.0000000000,3.10868e+06
10:06:30.0000000000,3.10892e+06
10:07:00.0000000000,3.10842e+06
10:07:30.0000000000,3.10812e+06
10:08:00.0000000000,3.1086e+06
10:08:30.0000000000,3.1086e+06
10:09:00.0000000000,3.10882e+06
10:09:30.0000000000,3.10886e+06
10:10:00.0000000000,3.1092e+06
10:10:30.0000000000,3.10903e+06
10:11:00.0000000000,3.10921e+06
10:11:30.0000000000,3.10854e+06
10:12:00.0000000000,3.1082e+06
10:12:30.0000000000,3.10766e+06
10:13:00.0000000000,3.10826e+06
10:13:30.0000000000,3.1079e+06
10:14:00.0000000000,3.10823e+06
10:14:30.0000000000,3.10731e+06
10:15:00.0000000000,3.1078e+06
10:15:30.0000000000,3.10733e+06
10:16:00.0000000000,3.10786e+06
10:16:30.0000000000,3.1082e+06
10:17:00.0000000000,3.10864e+06
10:17:30.0000000000,3.10825e+06
10:18:00.0000000000,3.10806e+06
10:18:30.0000000000,3.10828e+06
10:19:00.0000000000,3.10822e+06
10:19:30.0000000000,3.10708e+06
10:20:00.0000000000,3.10719e+06
10:20:30.0000000000,3.10677e+06
10:21:00.0000000000,3.1068e+06
10:21:30.0000000000,3.10706e+06
10:22:00.0000000000,3.1075e+06
10:22:30.0000000000,3.1071e+06
10:23:00.0000000000,3.10674e+06
10:23:30.0000000000,3.1072e+06
10:24:00.0000000000,3.10732e+06
10:24:30.0000000000,3.10718e+06
10:25:00.0000000000,3.10702e+06
