time,price
09:15:30.0000000000,3.02372e+06
09:16:00.0000000000,3.02388e+06
09:16:30.0000000000,3.02229e+06
09:17:00.0000000000,3.02212e+06
09:17:30.0000000000,3.02319e+06
09:18:00.0000000000,3.02466e+06
09:18:30.0000000000,3.02608e+06
09:19:00.0000000000,3.0268e+06
09:19:30.0000000000,3.02826e+06
09:20:00.0000000000,3.02788e+06
09:20:30.0000000000,3.02671e+06
09:21:00.0000000000,3.02692e+06
09:21:30.0000000000,3.02654e+06
09:22:00.0000000000,3.02637e+06
09:22:30.0000000000,3.02524e+06
09:23:00.0000000000,3.0249e+06
09:23:30.0000000000,3.02376e+06
09:24:00.0000000000,3.0238e+06
09:24:30.0000000000,3.02368e+06
09:25:00.0000000000,3.02311e+06
09:25:30.0000000000,3.02318e+06
09:26:00.0000000000,3.02234e+06
09:26:30.0000000000,3.02107e+06
09:27:00.0000000000,3.02048e+06
09:27:30.0000000000,3.02138e+06
09:28:00.0000000000,3.02174e+06
09:28:30.0000000000,3.02056e+06
09:29:00.0000000000,3.02116e+06
09:29:30.0000000000,3.02162e+06
09:30:00.0000000000,3.0218e+06
09:30:30.0000000000,3.02162e+06
09:31:00.0000000000,3.02138e+06
09:31:30.0000000000,3.0225e+06
09:32:00.0000000000,3.02261e+06
09:32:30.0000000000,3.02294e+06
09:33:00.0000000000,3.02184e+06
09:33:30.0000000000,3.02175e+06
09:34:00.0000000000,3.02053e+06
09:34:30.0000000000,3.01996e+06
09:35:00.0000000000,3.02054e+06
09:35:30.0000000000,3.01878e+06
09:36:00.0000000000,3.0212e+06
09:36:30.0000000000,3.02182e+06
09:37:00.0000000000,3.02219e+06
09:37:30.0000000000,3.02144e+06
09:38:00.0000000000,3.02206e+06
09:38:30.0000000000,3.02219e+06
09:39:00.0000000000,3.02115e+06
09:39:30.0000000000,3.02209e+06
09:40:00.0000000000,3.02027e+06
09:40:30.0000000000,3.01971e+06
09:41:00.0000000000,3.01997e+06
09:41:30.0000000000,3.02067e+06
09:42:00.0000000000,3.02121e+06
09:42:30.0000000000,3.02038e+06
09:43:00.0000000000,3.02102e+06
09:43:30.0000000000,3.02196e+06
09:44:00.0000000000,3.02169e+06
09:44:30.0000000000,3.02252e+06
09:45:00.0000000000,3.0223e+06
09:45:30.0000000000,3.02286e+06
09:46:00.0000000000,3.021e+06
09:46:30.0000000000,3.02024e+06
09:47:00.0000000000,3.02038e+06
09:47:30.0000000000,3.02076e+06
09:48:00.0000000000,3.02044e+06
09:48:30.0000000000,3.02024e+06
09:49:00.0000000000,3.0199e+06
09:49:30.0000000000,3.01674e+06
09:50:00.0000000000,3.01694e+06
09:50:30.0000000000,3.01562e+06
09:51:00.0000000000,3.01642e+06
09:51:30.0000000000,3.01696e+06
09:52:00.0000000000,3.01692e+06
09:52:30.0000000000,3.01693e+06
09:53:00.0000000000,3.01714e+06
09:53:30.0000000000,3.01609e+06
09:54:00.0000000000,3.01708e+06
09:54:30.0000000000,3.0166e+06
09:55:00.0000000000,3.0154e+06
09:55:30.0000000000,3.01604e+06
09:56:00.0000000000,3.01431e+06
09:56:30.0000000000,3.01403e+06
09:57:00.0000000000,3.01346e+06
09:57:30.0000000000,3.01291e+06
09:58:00.0000000000,3.01186e+06
09:58:30.0000000000,3.0112e+06
09:59:00.0000000000,3.01156e+06
09:59:30.0000000000,3.01063e+06
10:00:00.0000000000,3.01088e+06
10:00:30.0000000000,3.01061e+06
10:01:00.0000000000,3.01112e+06
10:01:30.0000000000,3.01122e+06
10:02:00.0000000000,3.01106e+06
10:02:30.0000000000,3.0114e+06
10:03:00.0000000000,3.0119e+06
10:03:30.0000000000,3.01212e+06
10:04:00.0000000000,3.01332e+06
10:04:30.0000000000,3.01398e+06
10:05:00.0000000000,3.01528e+06
10:05:30.0000000000,3.01546e+06
10:06:00.0000000000,3.01556e+06
10:06:30.0000000000,3.01676e+06
10:07:00.0000000000,3.01726e+06
10:07:30.0000000000,3.01762e+06
10:08:00.0000000000,3.018e+06
10:08:30.0000000000,3.01757e+06
10:09:00.0000000000,3.01755e+06
10:09:30.0000000000,3.0164e+06
10:10:00.0000000000,3.01496e+06
10:10:30.0000000000,3.01576e+06
10:11:00.0000000000,3.01507e+06
10:11:30.0000000000,3.01607e+06
10:12:00.0000000000,3.01591e+06
10:12:30.0000000000,3.017e+06
10:13:00.0000000000,3.016e+06
10:13:30.0000000000,3.01673e+06
10:14:00.0000000000,3.01624e+06
10:14:30.0000000000,3.01668e+06
10:15:00.0000000000,3.0177e+06
10:15:30.0000000000,3.01759e+06
10:16:00.0000000000,3.0174e+06
10:16:30.0000000000,3.01707e+06
10:17:00.0000000000,3.01662e+06
10:17:30.0000000000,3.01601e+06
10:18:00.0000000000,3.01626e+06
10:18:30.0000000000,3.01616e+06
10:19:00.0000000000,3.0152e+06
