time,price
09:15:30.0000000000,2.84771e+06
09:16:00.0000000000,2.84992e+06
09:16:30.0000000000,2.8454e+06
09:17:00.0000000000,2.84737e+06
09:17:30.0000000000,2.8487e+06
09:18:00.0000000000,2.84758e+06
09:18:30.0000000000,2.85058e+06
09:19:00.0000000000,2.84406e+06
09:19:30.0000000000,2.84484e+06
09:20:00.0000000000,2.845e+06
09:20:30.0000000000,2.84372e+06
09:21:00.0000000000,2.84374e+06
09:21:30.0000000000,2.84484e+06
09:22:00.0000000000,2.84473e+06
09:22:30.0000000000,2.84557e+06
09:23:00.0000000000,2.84099e+06
09:23:30.0000000000,2.8414e+06
09:24:00.0000000000,2.84205e+06
09:24:30.0000000000,2.84608e+06
09:25:00.0000000000,2.84542e+06
09:25:30.0000000000,2.84879e+06
09:26:00.0000000000,2.8493e+06
09:26:30.0000000000,2.85042e+06
09:27:00.0000000000,2.85058e+06
09:27:30.0000000000,2.84828e+06
09:28:00.0000000000,2.84868e+06
09:28:30.0000000000,2.84981e+06
09:29:00.0000000000,2.8516e+06
09:29:30.0000000000,2.85254e+06
09:30:00.0000000000,2.85332e+06
09:30:30.0000000000,2.85354e+06
09:31:00.0000000000,2.85318e+06
09:31:30.0000000000,2.8534e+06
09:32:00.0000000000,2.85694e+06
09:32:30.0000000000,2.85567e+06
09:33:00.0000000000,2.85866e+06
09:33:30.0000000000,2.85903e+06
09:34:00.0000000000,2.85992e+06
09:34:30.0000000000,2.86212e+06
09:35:00.0000000000,2.86195e+06
09:35:30.0000000000,2.86168e+06
09:36:00.0000000000,2.8597e+06
09:36:30.0000000000,2.85911e+06
09:37:00.0000000000,2.86067e+06
09:37:30.0000000000,2.86286e+06
09:38:00.0000000000,2.8665e+06
09:38:30.0000000000,2.8656e+06
09:39:00.0000000000,2.86264e+06
09:39:30.0000000000,2.86182e+06
09:40:00.0000000000,2.8619e+06
09:40:30.0000000000,2.86391e+06
09:41:00.0000000000,2.86238e+06
09:41:30.0000000000,2.86236e+06
09:42:00.0000000000,2.8621e+06
09:42:30.0000000000,2.86204e+06
09:43:00.0000000000,2.86027e+06
09:43:30.0000000000,2.8596e+06
09:44:00.0000000000,2.85826e+06
09:44:30.0000000000,2.85792e+06
09:45:00.0000000000,2.85944e+06
09:45:30.0000000000,2.86229e+06
09:46:00.0000000000,2.86304e+06
09:46:30.0000000000,2.86075e+06
09:47:00.0000000000,2.86052e+06
09:47:30.0000000000,2.85709e+06
09:48:00.0000000000,2.86067e+06
09:48:30.0000000000,2.8606e+06
09:49:00.0000000000,2.86104e+06
09:49:30.0000000000,2.85961e+06
09:50:00.0000000000,2.85844e+06
09:50:30.0000000000,2.86026e+06
09:51:00.0000000000,2.86054e+06
09:51:30.0000000000,2.86062e+06
09:52:00.0000000000,2.86085e+06
09:52:30.0000000000,2.86041e+06
09:53:00.0000000000,2.85964e+06
09:53:30.0000000000,2.85716e+06
09:54:00.0000000000,2.85723e+06
09:54:30.0000000000,2.85878e+06
09:55:00.0000000000,2.86045e+06
09:55:30.0000000000,2.86384e+06
09:56:00.0000000000,2.8613e+06
09:56:30.0000000000,2.8613e+06
09:57:00.0000000000,2.86064e+06
09:57:30.0000000000,2.8629e+06
09:58:00.0000000000,2.85836e+06
09:58:30.0000000000,2.85864e+06
09:59:00.0000000000,2.86006e+06
09:59:30.0000000000,2.86081e+06
10:00:00.0000000000,2.85992e+06
10:00:30.0000000000,2.8607e+06
10:01:00.0000000000,2.85848e+06
10:01:30.0000000000,2.86148e+06
10:02:00.0000000000,2.8606e+06
10:02:30.0000000000,2.86165e+06
10:03:00.0000000000,2.86165e+06
10:03:30.0000000000,2.86131e+06
10:04:00.0000000000,2.86034e+06
10:04:30.0000000000,2.86372e+06
10:05:00.0000000000,2.86396e+06
10:05:30.0000000000,2.86376e+06
10:06:00.0000000000,2.8637e+06
10:06:30.0000000000,2.86321e+06
10:07:00.0000000000,2.8621e+06
10:07:30.0000000000,2.86202e+06
10:08:00.0000000000,2.86241e+06
10:08:30.0000000000,2.86315e+06
10:09:00.0000000000,2.86251e+06
10:09:30.0000000000,2.86108e+06
10:10:00.0000000000,2.86131e+06
10:10:30.0000000000,2.86332e+06
10:11:00.0000000000,2.86341e+06
10:11:30.0000000000,2.86318e+06
10:12:00.0000000000,2.863e+06
10:12:30.0000000000,2.86141e+06
10:13:00.0000000000,2.86135e+06
10:13:30.0000000000,2.86006e+06
10:14:00.0000000000,2.85984e+06
10:14:30.0000000000,2.85972e+06
10:15:00.0000000000,2.85989e+06
10:15:30.0000000000,2.86078e+06
10:16:00.0000000000,2.85918e+06
10:16:30.0000000000,2.85724e+06
10:17:00.0000000000,2.85639e+06
10:17:30.0000000000,2.85741e+06
10:18:00.0000000000,2.85774e+06
10:18:30.0000000000,2.85729e+06
10:19:00.0000000000,2.85756e+06
10:19:30.0000000000,2.85717e+06
10:20:00.0000000000,2.859e+06
10:20:30.0000000000,2.85859e+06
10:21:00.0000000000,2.85741e+06
10:21:30.0000000000,2.85772e+06
10:22:00.0000000000,2.85762e+06
10:22:30.0000000000,2.85625e+06
10:23:00.0000000000,2.85548e+06
10:23:30.0000000000,2.85099e+06
10:24:00.0000000000,2.8512e+06
10:24:30.0000000000,2.852e+06
10:25:00.0000000000,2.85253e+06
10:25:30.0000000000,2.8515e+06
10:26:00.0000000000,2.84933e+06
10:26:30.0000000000,2.84983e+06
10:27:00.0000000000,2.85088e+06
10:27:30.0000000000,2.85007e+06
10:28:00.0000000000,2.84872e+06
10:28:30.0000000000,2.84896e+06
10:29:00.0000000000,2.84946e+06
10:29:30.0000000000,2.84908e+06
10:30:00.0000000000,2.84968e+06
10:30:30.0000000000,2.84982e+06
10:31:00.0000000000,2.84926e+06
10:31:30.0000000000,2.84724e+06
10:32:00.0000000000,2.84743e+06
10:32:30.0000000000,2.84864e+06
10:33:00.0000000000,2.84842e+06
10:33:30.0000000000,2.84804e+06
10:34:00.0000000000,2.85144e+06
10:34:30.0000000000,2.85218e+06
10:35:00.0000000000,2.85198e+06
10:35:30.0000000000,2.85403e+06
10:36:00.0000000000,2.85278e+06
10:36:30.0000000000,2.85229e+06
10:37:00.0000000000,2.8515e+06
10:37:30.0000000000,2.85076e+06
10:38:00.0000000000,2.84957e+06
10:38:30.0000000000,2.84787e+06
10:39:00.0000000000,2.84922e+06
10:39:30.0000000000,2.84977e+06
10:40:00.0000000000,2.84924e+06
10:40:30.0000000000,2.84977e+06
10:41:00.0000000000,2.84968e+06
10:41:30.0000000000,2.84991e+06
10:42:00.0000000000,2.8497e+06
10:42:30.0000000000,2.84832e+06
10:43:00.0000000000,2.84621e+06
10:43:30.0000000000,2.84402e+06
10:44:00.0000000000,2.84386e+06
10:44:30.0000000000,2.8447e+06
10:45:00.0000000000,2.84446e+06
10:45:30.0000000000,2.84376e+06
10:46:00.0000000000,2.84492e+06
10:46:30.0000000000,2.84695e+06
10:47:00.0000000000,2.84557e+06
10:47:30.0000000000,2.8455e+06
10:48:00.0000000000,2.84484e+06
10:48:30.0000000000,2.84584e+06
10:49:00.0000000000,2.84538e+06
10:49:30.0000000000,2.84525e+06
10:50:00.0000000000,2.84702e+06
10:50:30.0000000000,2.84757e+06
10:51:00.0000000000,2.84776e+06
10:51:30.0000000000,2.84707e+06
10:52:00.0000000000,2.84712e+06
10:52:30.0000000000,2.84698e+06
10:53:00.0000000000,2.84901e+06
10:53:30.0000000000,2.84834e+06
10:54:00.0000000000,2.84824e+06
10:54:30.0000000000,2.85063e+06
10:55:00.0000000000,2.85028e+06
10:55:30.0000000000,2.84894e+06
10:56:00.0000000000,2.84873e+06
10:56:30.0000000000,2.84796e+06
10:57:00.0000000000,2.84714e+06
10:57:30.0000000000,2.8454e+06
10:58:00.0000000000,2.84586e+06
10:58:30.0000000000,2.84692e+06
10:59:00.0000000000,2.8471e+06
10:59:30.0000000000,2.84653e+06
11:00:00.0000000000,2.84722e+06
11:00:30.0000000000,2.84613e+06
11:01:00.0000000000,2.8449e+06
11:01:30.0000000000,2.84754e+06
11:02:00.0000000000,2.84733e+06
11:02:30.0000000000,2.8481e+06
11:03:00.0000000000,2.84706e+06
11:03:30.0000000000,2.84692e+06
11:04:00.0000000000,2.84712e+06
11:04:30.0000000000,2.84684e+06
11:05:00.0000000000,2.84524e+06
11:05:30.0000000000,2.84521e+06
11:06:00.0000000000,2.84532e+06
11:06:30.0000000000,2.84782e+06
11:07:00.0000000000,2.84734e+06
11:07:30.0000000000,2.84803e+06
11:08:00.0000000000,2.84836e+06
11:08:30.0000000000,2.84741e+06
11:09:00.0000000000,2.848e+06
11:09:30.0000000000,2.84888e+06
11:10:00.0000000000,2.84857e+06
11:10:30.0000000000,2.84834e+06
11:11:00.0000000000,2.849e+06
11:11:30.0000000000,2.84907e+06
11:12:00.0000000000,2.84893e+06
11:12:30.0000000000,2.84951e+06
11:13:00.0000000000,2.84982e+06
11:13:30.0000000000,2.84916e+06
11:14:00.0000000000,2.84919e+06
11:14:30.0000000000,2.84798e+06
11:15:00.0000000000,2.84896e+06
11:15:30.0000000000,2.84898e+06
11:16:00.0000000000,2.84748e+06
11:16:30.0000000000,2.84814e+06
11:17:00.0000000000,2.84758e+06
11:17:30.0000000000,2.84951e+06
11:18:00.0000000000,2.84962e+06
11:18:30.0000000000,2.85172e+06
11:19:00.0000000000,2.85297e+06
11:19:30.0000000000,2.85403e+06
11:20:00.0000000000,2.8532e+06
11:20:30.0000000000,2.85243e+06
11:21:00.0000000000,2.85217e+06
11:21:30.0000000000,2.85268e+06
11:22:00.0000000000,2.8525e+06
11:22:30.0000000000,2.85195e+06
11:23:00.0000000000,2.85175e+06
11:23:30.0000000000,2.85134e+06
11:24:00.0000000000,2.85004e+06
11:24:30.0000000000,2.85004e+06
11:25:00.0000000000,2.85106e+06
11:25:30.0000000000,2.85136e+06
11:26:00.0000000000,2.85163e+06
11:26:30.0000000000,2.85162e+06
11:27:00.0000000000,2.85104e+06
11:27:30.0000000000,2.85048e+06
11:28:00.0000000000,2.85042e+06
11:28:30.0000000000,2.84966e+06
11:29:00.0000000000,2.85031e+06
11:29:30.0000000000,2.84994e+06
11:30:00.0000000000,2.8501e+06
11:30:30.0000000000,2.84842e+06
11:31:00.0000000000,2.85036e+06
11:31:30.0000000000,2.85164e+06
11:32:00.0000000000,2.85169e+06
11:32:30.0000000000,2.85206e+06
11:33:00.0000000000,2.85235e+06
11:33:30.0000000000,2.85472e+06
11:34:00.0000000000,2.85326e+06
11:34:30.0000000000,2.85365e+06
11:35:00.0000000000,2.85246e+06
11:35:30.0000000000,2.85288e+06
11:36:00.0000000000,2.85276e+06
11:36:30.0000000000,2.8529e+06
11:37:00.0000000000,2.85276e+06
11:37:30.0000000000,2.85246e+06
11:38:00.0000000000,2.85274e+06
11:38:30.0000000000,2.853e+06
11:39:00.0000000000,2.85094e+06
11:39:30.0000000000,2.85099e+06
11:40:00.0000000000,2.84953e+06
11:40:30.0000000000,2.84894e+06
11:41:00.0000000000,2.8492e+06
11:41:30.0000000000,2.84883e+06
11:42:00.0000000000,2.8485e+06
11:42:30.0000000000,2.85056e+06
11:43:00.0000000000,2.85112e+06
11:43:30.0000000000,2.85188e+06
11:44:00.0000000000,2.85247e+06
11:44:30.0000000000,2.85444e+06
11:45:00.0000000000,2.85393e+06
11:45:30.0000000000,2.8544e+06
11:46:00.0000000000,2.85464e+06
11:46:30.0000000000,2.8549e+06
11:47:00.0000000000,2.85501e+06
11:47:30.0000000000,2.85466e+06
11:48:00.0000000000,2.8551e+06
11:48:30.0000000000,2.8544e+06
11:49:00.0000000000,2.85406e+06
11:49:30.0000000000,2.85347e+06
11:50:00.0000000000,2.85281e+06
11:50:30.0000000000,2.8522e+06
11:51:00.0000000000,2.85212e+06
11:51:30.0000000000,2.85406e+06
11:52:00.0000000000,2.85449e+06
11:52:30.0000000000,2.85474e+06
11:53:00.0000000000,2.85414e+06
11:53:30.0000000000,2.8553e+06
11:54:00.0000000000,2.85708e+06
11:54:30.0000000000,2.85795e+06
11:55:00.0000000000,2.8568e+06
11:55:30.0000000000,2.85756e+06
11:56:00.0000000000,2.85686e+06
11:56:30.0000000000,2.85488e+06
11:57:00.0000000000,2.85628e+06
11:57:30.0000000000,2.85604e+06
11:58:00.0000000000,2.85485e+06
11:58:30.0000000000,2.8548e+06
11:59:00.0000000000,2.85475e+06
11:59:30.0000000000,2.85544e+06
12:00:00.0000000000,2.85466e+06
12:00:30.0000000000,2.85683e+06
12:01:00.0000000000,2.85534e+06
12:01:30.0000000000,2.85618e+06
12:02:00.0000000000,2.85514e+06
12:02:30.0000000000,2.85426e+06
12:03:00.0000000000,2.85438e+06
12:03:30.0000000000,2.85474e+06
12:04:00.0000000000,2.855e+06
12:04:30.0000000000,2.85512e+06
12:05:00.0000000000,2.85384e+06
12:05:30.0000000000,2.85336e+06
12:06:00.0000000000,2.85444e+06
12:06:30.0000000000,2.8549e+06
12:07:00.0000000000,2.8536e+06
12:07:30.0000000000,2.85218e+06
12:08:00.0000000000,2.85056e+06
12:08:30.0000000000,2.8521e+06
12:09:00.0000000000,2.85376e+06
12:09:30.0000000000,2.85328e+06
12:10:00.0000000000,2.85284e+06
12:10:30.0000000000,2.85311e+06
12:11:00.0000000000,2.85412e+06
12:11:30.0000000000,2.854e+06
12:12:00.0000000000,2.85674e+06
12:12:30.0000000000,2.85684e+06
12:13:00.0000000000,2.85676e+06
12:13:30.0000000000,2.85674e+06
12:14:00.0000000000,2.85734e+06
12:14:30.0000000000,2.85786e+06
12:15:00.0000000000,2.85796e+06
12:15:30.0000000000,2.8589e+06
12:16:00.0000000000,2.85913e+06
12:16:30.0000000000,2.85977e+06
12:17:00.0000000000,2.86008e+06
12:17:30.0000000000,2.86086e+06
12:18:00.0000000000,2.8619e+06
12:18:30.0000000000,2.86051e+06
12:19:00.0000000000,2.86006e+06
12:19:30.0000000000,2.85944e+06
12:20:00.0000000000,2.85934e+06
12:20:30.0000000000,2.85835e+06
12:21:00.0000000000,2.85768e+06
12:21:30.0000000000,2.86058e+06
12:22:00.0000000000,2.8613e+06
12:22:30.0000000000,2.86048e+06
12:23:00.0000000000,2.86057e+06
12:23:30.0000000000,2.86056e+06
12:24:00.0000000000,2.85973e+06
12:24:30.0000000000,2.85791e+06
12:25:00.0000000000,2.85865e+06
12:25:30.0000000000,2.85957e+06
12:26:00.0000000000,2.85993e+06
12:26:30.0000000000,2.86038e+06
12:27:00.0000000000,2.86076e+06
12:27:30.0000000000,2.86042e+06
12:28:00.0000000000,2.85928e+06
12:28:30.0000000000,2.85892e+06
12:29:00.0000000000,2.85965e+06
12:29:30.0000000000,2.85898e+06
12:30:00.0000000000,2.85909e+06
12:30:30.0000000000,2.8569e+06
12:31:00.0000000000,2.85692e+06
12:31:30.0000000000,2.85703e+06
12:32:00.0000000000,2.85793e+06
12:32:30.0000000000,2.85898e+06
12:33:00.0000000000,2.8592e+06
12:33:30.0000000000,2.85902e+06
12:34:00.0000000000,2.85716e+06
12:34:30.0000000000,2.8574e+06
12:35:00.0000000000,2.85748e+06
12:35:30.0000000000,2.85774e+06
12:36:00.0000000000,2.85798e+06
12:36:30.0000000000,2.85754e+06
12:37:00.0000000000,2.85646e+06
12:37:30.0000000000,2.8571e+06
12:38:00.0000000000,2.85616e+06
12:38:30.0000000000,2.85538e+06
12:39:00.0000000000,2.85611e+06
12:39:30.0000000000,2.8563e+06
12:40:00.0000000000,2.85675e+06
12:40:30.0000000000,2.8567e+06
12:41:00.0000000000,2.85724e+06
12:41:30.0000000000,2.85712e+06
12:42:00.0000000000,2.85686e+06
12:42:30.0000000000,2.85634e+06
12:43:00.0000000000,2.85648e+06
12:43:30.0000000000,2.85633e+06
12:44:00.0000000000,2.85748e+06
12:44:30.0000000000,2.85672e+06
12:45:00.0000000000,2.8567e+06
12:45:30.0000000000,2.85596e+06
12:46:00.0000000000,2.85532e+06
12:46:30.0000000000,2.8554e+06
12:47:00.0000000000,2.85493e+06
12:47:30.0000000000,2.85553e+06
12:48:00.0000000000,2.85636e+06
12:48:30.0000000000,2.85646e+06
12:49:00.0000000000,2.85698e+06
12:49:30.0000000000,2.856e+06
12:50:00.0000000000,2.8564e+06
12:50:30.0000000000,2.8559e+06
12:51:00.0000000000,2.85506e+06
12:51:30.0000000000,2.8549e+06
12:52:00.0000000000,2.85579e+06
12:52:30.0000000000,2.85606e+06
12:53:00.0000000000,2.85578e+06
12:53:30.0000000000,2.85488e+06
12:54:00.0000000000,2.8542e+06
12:54:30.0000000000,2.85356e+06
12:55:00.0000000000,2.85289e+06
12:55:30.0000000000,2.85358e+06
12:56:00.0000000000,2.8544e+06
12:56:30.0000000000,2.85546e+06
12:57:00.0000000000,2.85636e+06
12:57:30.0000000000,2.85814e+06
12:58:00.0000000000,2.85812e+06
12:58:30.0000000000,2.85802e+06
12:59:00.0000000000,2.8582e+06
12:59:30.0000000000,2.85794e+06
13:00:00.0000000000,2.85805e+06
13:00:30.0000000000,2.85866e+06
13:01:00.0000000000,2.85798e+06
13:01:30.0000000000,2.85716e+06
13:02:00.0000000000,2.85708e+06
13:02:30.0000000000,2.85767e+06
13:03:00.0000000000,2.85775e+06
13:03:30.0000000000,2.85732e+06
13:04:00.0000000000,2.85848e+06
13:04:30.0000000000,2.8581e+06
13:05:00.0000000000,2.85846e+06
13:05:30.0000000000,2.85859e+06
13:06:00.0000000000,2.8578e+06
13:06:30.0000000000,2.85768e+06
13:07:00.0000000000,2.8577e+06
13:07:30.0000000000,2.85784e+06
13:08:00.0000000000,2.85852e+06
13:08:30.0000000000,2.85992e+06
13:09:00.0000000000,2.85931e+06
13:09:30.0000000000,2.85906e+06
13:10:00.0000000000,2.85932e+06
13:10:30.0000000000,2.8587e+06
13:11:00.0000000000,2.85812e+06
13:11:30.0000000000,2.85896e+06
13:12:00.0000000000,2.85802e+06
13:12:30.0000000000,2.85802e+06
13:13:00.0000000000,2.85786e+06
13:13:30.0000000000,2.8571e+06
13:14:00.0000000000,2.85898e+06
13:14:30.0000000000,2.85918e+06
13:15:00.0000000000,2.85862e+06
13:15:30.0000000000,2.85954e+06
13:16:00.0000000000,2.85927e+06
13:16:30.0000000000,2.86005e+06
13:17:00.0000000000,2.85898e+06
13:17:30.0000000000,2.85814e+06
13:18:00.0000000000,2.85897e+06
13:18:30.0000000000,2.85924e+06
13:19:00.0000000000,2.85888e+06
13:19:30.0000000000,2.85956e+06
13:20:00.0000000000,2.85894e+06
13:20:30.0000000000,2.85916e+06
13:21:00.0000000000,2.85874e+06
13:21:30.0000000000,2.85856e+06
13:22:00.0000000000,2.85876e+06
13:22:30.0000000000,2.85828e+06
13:23:00.0000000000,2.85799e+06
13:23:30.0000000000,2.85832e+06
13:24:00.0000000000,2.85886e+06
13:24:30.0000000000,2.8588e+06
13:25:00.0000000000,2.85879e+06
13:25:30.0000000000,2.85774e+06
13:26:00.0000000000,2.85827e+06
13:26:30.0000000000,2.85794e+06
13:27:00.0000000000,2.8583e+06
13:27:30.0000000000,2.85816e+06
13:28:00.0000000000,2.85841e+06
13:28:30.0000000000,2.85748e+06
13:29:00.0000000000,2.85756e+06
13:29:30.0000000000,2.8562e+06
13:30:00.0000000000,2.85588e+06
13:30:30.0000000000,2.85506e+06
13:31:00.0000000000,2.85442e+06
13:31:30.0000000000,2.85346e+06
13:32:00.0000000000,2.85436e+06
13:32:30.0000000000,2.854e+06
13:33:00.0000000000,2.85375e+06
13:33:30.0000000000,2.8524e+06
13:34:00.0000000000,2.85366e+06
13:34:30.0000000000,2.85289e+06
13:35:00.0000000000,2.85311e+06
13:35:30.0000000000,2.85303e+06
13:36:00.0000000000,2.85196e+06
13:36:30.0000000000,2.85172e+06
13:37:00.0000000000,2.85131e+06
13:37:30.0000000000,2.85214e+06
13:38:00.0000000000,2.85261e+06
13:38:30.0000000000,2.85263e+06
13:39:00.0000000000,2.85406e+06
13:39:30.0000000000,2.85512e+06
13:40:00.0000000000,2.8539e+06
13:40:30.0000000000,2.85345e+06
13:41:00.0000000000,2.85342e+06
13:41:30.0000000000,2.85382e+06
13:42:00.0000000000,2.85468e+06
13:42:30.0000000000,2.85469e+06
13:43:00.0000000000,2.855e+06
13:43:30.0000000000,2.85473e+06
13:44:00.0000000000,2.85502e+06
13:44:30.0000000000,2.85486e+06
13:45:00.0000000000,2.85525e+06
13:45:30.0000000000,2.85582e+06
13:46:00.0000000000,2.85524e+06
13:46:30.0000000000,2.85508e+06
13:47:00.0000000000,2.85594e+06
13:47:30.0000000000,2.8573e+06
13:48:00.0000000000,2.85773e+06
13:48:30.0000000000,2.85718e+06
13:49:00.0000000000,2.8579e+06
13:49:30.0000000000,2.85828e+06
13:50:00.0000000000,2.85962e+06
13:50:30.0000000000,2.85854e+06
13:51:00.0000000000,2.85778e+06
13:51:30.0000000000,2.85874e+06
13:52:00.0000000000,2.85886e+06
13:52:30.0000000000,2.85853e+06
13:53:00.0000000000,2.85872e+06
13:53:30.0000000000,2.85837e+06
13:54:00.0000000000,2.85789e+06
13:54:30.0000000000,2.85806e+06
13:55:00.0000000000,2.85832e+06
13:55:30.0000000000,2.85786e+06
13:56:00.0000000000,2.85746e+06
13:56:30.0000000000,2.85719e+06
13:57:00.0000000000,2.85854e+06
13:57:30.0000000000,2.85796e+06
13:58:00.0000000000,2.85824e+06
13:58:30.0000000000,2.85862e+06
13:59:00.0000000000,2.85866e+06
13:59:30.0000000000,2.85888e+06
14:00:00.0000000000,2.85864e+06
14:00:30.0000000000,2.85878e+06
14:01:00.0000000000,2.85868e+06
14:01:30.0000000000,2.85912e+06
14:02:00.0000000000,2.85918e+06
14:02:30.0000000000,2.85914e+06
14:03:00.0000000000,2.85874e+06
14:03:30.0000000000,2.8582e+06
14:04:00.0000000000,2.8577e+06
14:04:30.0000000000,2.85866e+06
14:05:00.0000000000,2.85852e+06
14:05:30.0000000000,2.85789e+06
14:06:00.0000000000,2.8581e+06
14:06:30.0000000000,2.85759e+06
14:07:00.0000000000,2.85694e+06
14:07:30.0000000000,2.85587e+06
14:08:00.0000000000,2.85674e+06
14:08:30.0000000000,2.85666e+06
14:09:00.0000000000,2.85628e+06
14:09:30.0000000000,2.85675e+06
14:10:00.0000000000,2.8565e+06
14:10:30.0000000000,2.856e+06
14:11:00.0000000000,2.85634e+06
14:11:30.0000000000,2.85548e+06
14:12:00.0000000000,2.85614e+06
14:12:30.0000000000,2.85647e+06
14:13:00.0000000000,2.85672e+06
14:13:30.0000000000,2.85723e+06
14:14:00.0000000000,2.85696e+06
14:14:30.0000000000,2.85651e+06
14:15:00.0000000000,2.85592e+06
14:15:30.0000000000,2.85569e+06
14:16:00.0000000000,2.85536e+06
14:16:30.0000000000,2.85488e+06
14:17:00.0000000000,2.85584e+06
14:17:30.0000000000,2.85636e+06
14:18:00.0000000000,2.856e+06
14:18:30.0000000000,2.85695e+06
14:19:00.0000000000,2.85863e+06
14:19:30.0000000000,2.8591e+06
14:20:00.0000000000,2.8588e+06
14:20:30.0000000000,2.8594e+06
14:21:00.0000000000,2.85934e+06
14:21:30.0000000000,2.85933e+06
14:22:00.0000000000,2.85826e+06
14:22:30.0000000000,2.85931e+06
14:23:00.0000000000,2.85882e+06
14:23:30.0000000000,2.859e+06
14:24:00.0000000000,2.85882e+06
14:24:30.0000000000,2.85951e+06
14:25:00.0000000000,2.85903e+06
14:25:30.0000000000,2.85882e+06
14:26:00.0000000000,2.85762e+06
14:26:30.0000000000,2.8579e+06
14:27:00.0000000000,2.85857e+06
14:27:30.0000000000,2.85772e+06
14:28:00.0000000000,2.86016e+06
14:28:30.0000000000,2.85934e+06
14:29:00.0000000000,2.85822e+06
14:29:30.0000000000,2.85762e+06
14:30:00.0000000000,2.8575e+06
14:30:30.0000000000,2.85804e+06
14:31:00.0000000000,2.8584e+06
14:31:30.0000000000,2.85656e+06
14:32:00.0000000000,2.85716e+06
14:32:30.0000000000,2.85452e+06
14:33:00.0000000000,2.85531e+06
14:33:30.0000000000,2.8547e+06
14:34:00.0000000000,2.85338e+06
14:34:30.0000000000,2.85302e+06
14:35:00.0000000000,2.853e+06
14:35:30.0000000000,2.85349e+06
14:36:00.0000000000,2.85432e+06
14:36:30.0000000000,2.85287e+06
14:37:00.0000000000,2.85318e+06
14:37:30.0000000000,2.85296e+06
14:38:00.0000000000,2.85202e+06
