time,price
09:15:30.0000000000,3.016e+06
09:16:00.0000000000,3.02001e+06
09:16:30.0000000000,3.02232e+06
09:17:00.0000000000,3.02168e+06
09:17:30.0000000000,3.0207e+06
09:18:00.0000000000,3.02205e+06
09:18:30.0000000000,3.02318e+06
09:19:00.0000000000,3.02254e+06
09:19:30.0000000000,3.02275e+06
09:20:00.0000000000,3.02264e+06
09:20:30.0000000000,3.0211e+06
09:21:00.0000000000,3.02136e+06
09:21:30.0000000000,3.0228e+06
09:22:00.0000000000,3.02445e+06
09:22:30.0000000000,3.02498e+06
09:23:00.0000000000,3.02759e+06
09:23:30.0000000000,3.02728e+06
09:24:00.0000000000,3.0276e+06
09:24:30.0000000000,3.02831e+06
09:25:00.0000000000,3.0272e+06
09:25:30.0000000000,3.02778e+06
09:26:00.0000000000,3.02758e+06
09:26:30.0000000000,3.02694e+06
09:27:00.0000000000,3.0273e+06
09:27:30.0000000000,3.02714e+06
09:28:00.0000000000,3.0267e+06
09:28:30.0000000000,3.02618e+06
09:29:00.0000000000,3.02674e+06
09:29:30.0000000000,3.02526e+06
09:30:00.0000000000,3.02544e+06
09:30:30.0000000000,3.02624e+06
09:31:00.0000000000,3.0266e+06
09:31:30.0000000000,3.02607e+06
09:32:00.0000000000,3.02432e+06
09:32:30.0000000000,3.02458e+06
09:33:00.0000000000,3.02572e+06
09:33:30.0000000000,3.02599e+06
09:34:00.0000000000,3.02505e+06
09:34:30.0000000000,3.0262e+06
09:35:00.0000000000,3.02611e+06
09:35:30.0000000000,3.02636e+06
09:36:00.0000000000,3.02686e+06
09:36:30.0000000000,3.02636e+06
09:37:00.0000000000,3.02588e+06
09:37:30.0000000000,3.02526e+06
09:38:00.0000000000,3.02629e+06
09:38:30.0000000000,3.02614e+06
09:39:00.0000000000,3.02816e+06
09:39:30.0000000000,3.02672e+06
09:40:00.0000000000,3.0273e+06
09:40:30.0000000000,3.02966e+06
09:41:00.0000000000,3.03206e+06
09:41:30.0000000000,3.03135e+06
