time,price
09:15:30.0000000000,2.78556e+06
09:16:00.0000000000,2.7868e+06
09:16:30.0000000000,2.78794e+06
09:17:00.0000000000,2.78531e+06
09:17:30.0000000000,2.79468e+06
09:18:00.0000000000,2.79716e+06
09:18:30.0000000000,2.79582e+06
09:19:00.0000000000,2.79622e+06
09:19:30.0000000000,2.80099e+06
09:20:00.0000000000,2.79802e+06
09:20:30.0000000000,2.79514e+06
09:21:00.0000000000,2.79376e+06
09:21:30.0000000000,2.79155e+06
09:22:00.0000000000,2.78474e+06
09:22:30.0000000000,2.78594e+06
09:23:00.0000000000,2.7839e+06
09:23:30.0000000000,2.78597e+06
09:24:00.0000000000,2.78472e+06
09:24:30.0000000000,2.78304e+06
09:25:00.0000000000,2.78378e+06
09:25:30.0000000000,2.78342e+06
09:26:00.0000000000,2.77766e+06
09:26:30.0000000000,2.77189e+06
09:27:00.0000000000,2.7725e+06
09:27:30.0000000000,2.77372e+06
09:28:00.0000000000,2.77889e+06
09:28:30.0000000000,2.77718e+06
09:29:00.0000000000,2.77684e+06
09:29:30.0000000000,2.77648e+06
09:30:00.0000000000,2.77574e+06
09:30:30.0000000000,2.77319e+06
09:31:00.0000000000,2.77392e+06
09:31:30.0000000000,2.77519e+06
09:32:00.0000000000,2.77614e+06
09:32:30.0000000000,2.77551e+06
09:33:00.0000000000,2.77518e+06
09:33:30.0000000000,2.77592e+06
09:34:00.0000000000,2.77547e+06
09:34:30.0000000000,2.77592e+06
09:35:00.0000000000,2.77555e+06
09:35:30.0000000000,2.77469e+06
09:36:00.0000000000,2.77456e+06
09:36:30.0000000000,2.77338e+06
09:37:00.0000000000,2.7748e+06
09:37:30.0000000000,2.77303e+06
09:38:00.0000000000,2.77466e+06
09:38:30.0000000000,2.7771e+06
09:39:00.0000000000,2.78003e+06
09:39:30.0000000000,2.77892e+06
09:40:00.0000000000,2.78024e+06
09:40:30.0000000000,2.77852e+06
09:41:00.0000000000,2.77712e+06
09:41:30.0000000000,2.77516e+06
09:42:00.0000000000,2.77636e+06
09:42:30.0000000000,2.7786e+06
09:43:00.0000000000,2.77962e+06
09:43:30.0000000000,2.78032e+06
09:44:00.0000000000,2.7803e+06
09:44:30.0000000000,2.78204e+06
09:45:00.0000000000,2.78327e+06
09:45:30.0000000000,2.78207e+06
09:46:00.0000000000,2.78166e+06
09:46:30.0000000000,2.78021e+06
09:47:00.0000000000,2.7813e+06
09:47:30.0000000000,2.77958e+06
09:48:00.0000000000,2.77995e+06
09:48:30.0000000000,2.78052e+06
09:49:00.0000000000,2.78018e+06
09:49:30.0000000000,2.78012e+06
09:50:00.0000000000,2.77814e+06
09:50:30.0000000000,2.77738e+06
09:51:00.0000000000,2.7746e+06
09:51:30.0000000000,2.77424e+06
09:52:00.0000000000,2.77348e+06
09:52:30.0000000000,2.77206e+06
09:53:00.0000000000,2.77068e+06
09:53:30.0000000000,2.77106e+06
09:54:00.0000000000,2.76976e+06
09:54:30.0000000000,2.76812e+06
09:55:00.0000000000,2.7661e+06
09:55:30.0000000000,2.76389e+06
09:56:00.0000000000,2.76382e+06
09:56:30.0000000000,2.76526e+06
09:57:00.0000000000,2.76453e+06
09:57:30.0000000000,2.7648e+06
09:58:00.0000000000,2.76712e+06
09:58:30.0000000000,2.76744e+06
09:59:00.0000000000,2.76792e+06
09:59:30.0000000000,2.76748e+06
10:00:00.0000000000,2.76655e+06
10:00:30.0000000000,2.76604e+06
10:01:00.0000000000,2.76697e+06
10:01:30.0000000000,2.76504e+06
10:02:00.0000000000,2.7651e+06
10:02:30.0000000000,2.76602e+06
10:03:00.0000000000,2.76629e+06
10:03:30.0000000000,2.76532e+06
10:04:00.0000000000,2.76521e+06
10:04:30.0000000000,2.76457e+06
10:05:00.0000000000,2.7635e+06
10:05:30.0000000000,2.76418e+06
10:06:00.0000000000,2.76372e+06
10:06:30.0000000000,2.76276e+06
10:07:00.0000000000,2.76386e+06
10:07:30.0000000000,2.76421e+06
10:08:00.0000000000,2.76275e+06
10:08:30.0000000000,2.75634e+06
10:09:00.0000000000,2.75862e+06
10:09:30.0000000000,2.75962e+06
10:10:00.0000000000,2.75756e+06
10:10:30.0000000000,2.75599e+06
10:11:00.0000000000,2.75604e+06
10:11:30.0000000000,2.75374e+06
10:12:00.0000000000,2.75424e+06
10:12:30.0000000000,2.75482e+06
10:13:00.0000000000,2.75531e+06
10:13:30.0000000000,2.75716e+06
10:14:00.0000000000,2.75826e+06
10:14:30.0000000000,2.75917e+06
10:15:00.0000000000,2.75786e+06
10:15:30.0000000000,2.75682e+06
10:16:00.0000000000,2.75857e+06
10:16:30.0000000000,2.75942e+06
10:17:00.0000000000,2.75894e+06
10:17:30.0000000000,2.75755e+06
10:18:00.0000000000,2.75892e+06
10:18:30.0000000000,2.76012e+06
10:19:00.0000000000,2.76076e+06
10:19:30.0000000000,2.76138e+06
10:20:00.0000000000,2.7613e+06
10:20:30.0000000000,2.76252e+06
10:21:00.0000000000,2.76144e+06
10:21:30.0000000000,2.76246e+06
10:22:00.0000000000,2.76314e+06
10:22:30.0000000000,2.76298e+06
10:23:00.0000000000,2.7627e+06
