time,price
09:15:30.0000000000,3.03784e+06
09:16:00.0000000000,3.02964e+06
09:16:30.0000000000,3.03036e+06
09:17:00.0000000000,3.02914e+06
09:17:30.0000000000,3.02941e+06
09:18:00.0000000000,3.0285e+06
09:18:30.0000000000,3.02765e+06
09:19:00.0000000000,3.02856e+06
09:19:30.0000000000,3.02716e+06
09:20:00.0000000000,3.02559e+06
09:20:30.0000000000,3.02219e+06
09:21:00.0000000000,3.02471e+06
09:21:30.0000000000,3.02418e+06
09:22:00.0000000000,3.02237e+06
09:22:30.0000000000,3.01906e+06
09:23:00.0000000000,3.01971e+06
09:23:30.0000000000,3.02242e+06
09:24:00.0000000000,3.02225e+06
09:24:30.0000000000,3.02218e+06
09:25:00.0000000000,3.0202e+06
09:25:30.0000000000,3.01966e+06
09:26:00.0000000000,3.01918e+06
09:26:30.0000000000,3.01858e+06
09:27:00.0000000000,3.02012e+06
09:27:30.0000000000,3.01965e+06
09:28:00.0000000000,3.02068e+06
09:28:30.0000000000,3.02138e+06
09:29:00.0000000000,3.02251e+06
09:29:30.0000000000,3.02247e+06
09:30:00.0000000000,3.02204e+06
09:30:30.0000000000,3.02094e+06
09:31:00.0000000000,3.02062e+06
09:31:30.0000000000,3.02027e+06
09:32:00.0000000000,3.02091e+06
09:32:30.0000000000,3.02074e+06
09:33:00.0000000000,3.02205e+06
09:33:30.0000000000,3.02188e+06
09:34:00.0000000000,3.02155e+06
09:34:30.0000000000,3.02061e+06
09:35:00.0000000000,3.02074e+06
09:35:30.0000000000,3.02034e+06
09:36:00.0000000000,3.02015e+06
09:36:30.0000000000,3.01988e+06
09:37:00.0000000000,3.0203e+06
09:37:30.0000000000,3.02098e+06
09:38:00.0000000000,3.02049e+06
09:38:30.0000000000,3.01866e+06
09:39:00.0000000000,3.01868e+06
09:39:30.0000000000,3.02102e+06
09:40:00.0000000000,3.01904e+06
09:40:30.0000000000,3.01956e+06
09:41:00.0000000000,3.02002e+06
09:41:30.0000000000,3.02022e+06
09:42:00.0000000000,3.02032e+06
09:42:30.0000000000,3.021e+06
09:43:00.0000000000,3.02128e+06
09:43:30.0000000000,3.02196e+06
09:44:00.0000000000,3.02188e+06
09:44:30.0000000000,3.0221e+06
09:45:00.0000000000,3.02303e+06
09:45:30.0000000000,3.02274e+06
09:46:00.0000000000,3.02246e+06
09:46:30.0000000000,3.02235e+06
09:47:00.0000000000,3.02174e+06
09:47:30.0000000000,3.02123e+06
09:48:00.0000000000,3.02027e+06
09:48:30.0000000000,3.0207e+06
09:49:00.0000000000,3.0212e+06
09:49:30.0000000000,3.02319e+06
09:50:00.0000000000,3.02325e+06
09:50:30.0000000000,3.02246e+06
09:51:00.0000000000,3.02316e+06
09:51:30.0000000000,3.02404e+06
09:52:00.0000000000,3.02616e+06
09:52:30.0000000000,3.02584e+06
09:53:00.0000000000,3.02561e+06
09:53:30.0000000000,3.02551e+06
09:54:00.0000000000,3.02617e+06
09:54:30.0000000000,3.02667e+06
09:55:00.0000000000,3.02604e+06
09:55:30.0000000000,3.02709e+06
09:56:00.0000000000,3.02762e+06
09:56:30.0000000000,3.02811e+06
09:57:00.0000000000,3.02956e+06
09:57:30.0000000000,3.02921e+06
09:58:00.0000000000,3.02996e+06
09:58:30.0000000000,3.03028e+06
09:59:00.0000000000,3.029e+06
09:59:30.0000000000,3.02726e+06
10:00:00.0000000000,3.02739e+06
10:00:30.0000000000,3.02632e+06
10:01:00.0000000000,3.02587e+06
10:01:30.0000000000,3.02496e+06
10:02:00.0000000000,3.02523e+06
10:02:30.0000000000,3.02472e+06
10:03:00.0000000000,3.02484e+06
10:03:30.0000000000,3.02324e+06
10:04:00.0000000000,3.02303e+06
10:04:30.0000000000,3.0231e+06
10:05:00.0000000000,3.02165e+06
10:05:30.0000000000,3.02196e+06
10:06:00.0000000000,3.0226e+06
10:06:30.0000000000,3.02276e+06
10:07:00.0000000000,3.02234e+06
10:07:30.0000000000,3.02185e+06
10:08:00.0000000000,3.02214e+06
10:08:30.0000000000,3.0216e+06
10:09:00.0000000000,3.02106e+06
10:09:30.0000000000,3.02179e+06
10:10:00.0000000000,3.0213e+06
10:10:30.0000000000,3.02211e+06
10:11:00.0000000000,3.02169e+06
10:11:30.0000000000,3.02192e+06
10:12:00.0000000000,3.02261e+06
10:12:30.0000000000,3.02294e+06
10:13:00.0000000000,3.02268e+06
10:13:30.0000000000,3.02285e+06
10:14:00.0000000000,3.02314e+06
10:14:30.0000000000,3.02241e+06
10:15:00.0000000000,3.02281e+06
10:15:30.0000000000,3.02358e+06
10:16:00.0000000000,3.0237e+06
10:16:30.0000000000,3.02418e+06
10:17:00.0000000000,3.0252e+06
10:17:30.0000000000,3.02434e+06
10:18:00.0000000000,3.02587e+06
10:18:30.0000000000,3.02551e+06
10:19:00.0000000000,3.0256e+06
10:19:30.0000000000,3.02484e+06
10:20:00.0000000000,3.02384e+06
10:20:30.0000000000,3.02288e+06
10:21:00.0000000000,3.02356e+06
10:21:30.0000000000,3.02233e+06
10:22:00.0000000000,3.02242e+06
10:22:30.0000000000,3.02296e+06
10:23:00.0000000000,3.02306e+06
10:23:30.0000000000,3.02285e+06
10:24:00.0000000000,3.02192e+06
10:24:30.0000000000,3.02082e+06
