time,price
09:15:30.0000000000,3.28894e+06
09:16:00.0000000000,3.28878e+06
09:16:30.0000000000,3.29111e+06
09:17:00.0000000000,3.28626e+06
09:17:30.0000000000,3.28743e+06
09:18:00.0000000000,3.28792e+06
09:18:30.0000000000,3.2898e+06
09:19:00.0000000000,3.2914e+06
09:19:30.0000000000,3.28871e+06
09:20:00.0000000000,3.29128e+06
09:20:30.0000000000,3.2939e+06
09:21:00.0000000000,3.29184e+06
09:21:30.0000000000,3.28984e+06
09:22:00.0000000000,3.29184e+06
09:22:30.0000000000,3.2898e+06
09:23:00.0000000000,3.2916e+06
09:23:30.0000000000,3.28783e+06
09:24:00.0000000000,3.28802e+06
09:24:30.0000000000,3.29074e+06
09:25:00.0000000000,3.29105e+06
09:25:30.0000000000,3.29146e+06
09:26:00.0000000000,3.28902e+06
09:26:30.0000000000,3.28918e+06
09:27:00.0000000000,3.28906e+06
09:27:30.0000000000,3.2892e+06
09:28:00.0000000000,3.29018e+06
09:28:30.0000000000,3.29048e+06
09:29:00.0000000000,3.29147e+06
09:29:30.0000000000,3.29309e+06
09:30:00.0000000000,3.29126e+06
09:30:30.0000000000,3.29298e+06
09:31:00.0000000000,3.29387e+06
09:31:30.0000000000,3.29362e+06
09:32:00.0000000000,3.29424e+06
09:32:30.0000000000,3.29313e+06
09:33:00.0000000000,3.29382e+06
09:33:30.0000000000,3.2967e+06
09:34:00.0000000000,3.29519e+06
09:34:30.0000000000,3.29537e+06
09:35:00.0000000000,3.2956e+06
09:35:30.0000000000,3.2959e+06
09:36:00.0000000000,3.29606e+06
09:36:30.0000000000,3.3005e+06
09:37:00.0000000000,3.30026e+06
09:37:30.0000000000,3.29862e+06
09:38:00.0000000000,3.29922e+06
09:38:30.0000000000,3.29892e+06
09:39:00.0000000000,3.29862e+06
09:39:30.0000000000,3.2982e+06
09:40:00.0000000000,3.29904e+06
09:40:30.0000000000,3.29622e+06
09:41:00.0000000000,3.297e+06
09:41:30.0000000000,3.29968e+06
09:42:00.0000000000,3.29829e+06
09:42:30.0000000000,3.29858e+06
09:43:00.0000000000,3.29898e+06
09:43:30.0000000000,3.29878e+06
09:44:00.0000000000,3.29914e+06
09:44:30.0000000000,3.29923e+06
09:45:00.0000000000,3.29784e+06
09:45:30.0000000000,3.29642e+06
09:46:00.0000000000,3.29863e+06
09:46:30.0000000000,3.2976e+06
09:47:00.0000000000,3.29792e+06
09:47:30.0000000000,3.2981e+06
09:48:00.0000000000,3.29843e+06
09:48:30.0000000000,3.29988e+06
09:49:00.0000000000,3.30126e+06
09:49:30.0000000000,3.3004e+06
09:50:00.0000000000,3.301e+06
09:50:30.0000000000,3.30306e+06
09:51:00.0000000000,3.30451e+06
09:51:30.0000000000,3.30658e+06
09:52:00.0000000000,3.3064e+06
09:52:30.0000000000,3.3047e+06
09:53:00.0000000000,3.30556e+06
09:53:30.0000000000,3.30336e+06
