time,price
09:15:30.0000000000,3.01247e+06
09:16:00.0000000000,3.00806e+06
09:16:30.0000000000,3.00847e+06
09:17:00.0000000000,3.00844e+06
09:17:30.0000000000,3.00553e+06
09:18:00.0000000000,3.00394e+06
09:18:30.0000000000,3.00466e+06
09:19:00.0000000000,3.00591e+06
09:19:30.0000000000,3.00341e+06
09:20:00.0000000000,3.00138e+06
09:20:30.0000000000,3.00057e+06
09:21:00.0000000000,3.00156e+06
09:21:30.0000000000,3.00237e+06
09:22:00.0000000000,3.00275e+06
09:22:30.0000000000,3.00431e+06
09:23:00.0000000000,3.00574e+06
09:23:30.0000000000,3.00626e+06
09:24:00.0000000000,3.0059e+06
09:24:30.0000000000,3.00654e+06
09:25:00.0000000000,3.00775e+06
09:25:30.0000000000,3.00826e+06
09:26:00.0000000000,3.00816e+06
09:26:30.0000000000,3.00816e+06
09:27:00.0000000000,3.00902e+06
09:27:30.0000000000,3.0091e+06
09:28:00.0000000000,3.0075e+06
09:28:30.0000000000,3.00786e+06
09:29:00.0000000000,3.00712e+06
09:29:30.0000000000,3.00728e+06
09:30:00.0000000000,3.00894e+06
09:30:30.0000000000,3.00988e+06
09:31:00.0000000000,3.00922e+06
09:31:30.0000000000,3.00962e+06
09:32:00.0000000000,3.00955e+06
09:32:30.0000000000,3.00909e+06
09:33:00.0000000000,3.009e+06
09:33:30.0000000000,3.01045e+06
09:34:00.0000000000,3.0094e+06
09:34:30.0000000000,3.00932e+06
09:35:00.0000000000,3.00755e+06
09:35:30.0000000000,3.00721e+06
09:36:00.0000000000,3.00462e+06
09:36:30.0000000000,3.0034e+06
09:37:00.0000000000,3.00334e+06
09:37:30.0000000000,3.00358e+06
09:38:00.0000000000,3.00379e+06
09:38:30.0000000000,3.0036e+06
09:39:00.0000000000,3.00224e+06
09:39:30.0000000000,3.00242e+06
09:40:00.0000000000,3.00105e+06
09:40:30.0000000000,3.00154e+06
09:41:00.0000000000,3.00245e+06
09:41:30.0000000000,3.00176e+06
09:42:00.0000000000,3.00124e+06
09:42:30.0000000000,3.00258e+06
09:43:00.0000000000,3.00348e+06
09:43:30.0000000000,3.00393e+06
09:44:00.0000000000,3.00458e+06
09:44:30.0000000000,3.00567e+06
09:45:00.0000000000,3.00509e+06
09:45:30.0000000000,3.00393e+06
09:46:00.0000000000,3.00514e+06
09:46:30.0000000000,3.00673e+06
09:47:00.0000000000,3.00651e+06
09:47:30.0000000000,3.00678e+06
09:48:00.0000000000,3.00643e+06
09:48:30.0000000000,3.00684e+06
09:49:00.0000000000,3.00802e+06
09:49:30.0000000000,3.0077e+06
09:50:00.0000000000,3.00771e+06
09:50:30.0000000000,3.00738e+06
09:51:00.0000000000,3.00742e+06
09:51:30.0000000000,3.00768e+06
09:52:00.0000000000,3.00828e+06
09:52:30.0000000000,3.00869e+06
09:53:00.0000000000,3.00784e+06
09:53:30.0000000000,3.00706e+06
09:54:00.0000000000,3.0071e+06
09:54:30.0000000000,3.00723e+06
09:55:00.0000000000,3.00594e+06
09:55:30.0000000000,3.0059e+06
09:56:00.0000000000,3.0075e+06
09:56:30.0000000000,3.00806e+06
09:57:00.0000000000,3.00726e+06
09:57:30.0000000000,3.00678e+06
09:58:00.0000000000,3.0079e+06
09:58:30.0000000000,3.00706e+06
09:59:00.0000000000,3.00648e+06
09:59:30.0000000000,3.00719e+06
10:00:00.0000000000,3.0074e+06
10:00:30.0000000000,3.00747e+06
10:01:00.0000000000,3.00672e+06
10:01:30.0000000000,3.00592e+06
10:02:00.0000000000,3.00489e+06
10:02:30.0000000000,3.00546e+06
10:03:00.0000000000,3.00618e+06
10:03:30.0000000000,3.00533e+06
10:04:00.0000000000,3.0052e+06
10:04:30.0000000000,3.0053e+06
10:05:00.0000000000,3.00586e+06
10:05:30.0000000000,3.00538e+06
10:06:00.0000000000,3.00548e+06
10:06:30.0000000000,3.00574e+06
10:07:00.0000000000,3.00585e+06
10:07:30.0000000000,3.00556e+06
10:08:00.0000000000,3.00512e+06
10:08:30.0000000000,3.00538e+06
10:09:00.0000000000,3.00598e+06
10:09:30.0000000000,3.00473e+06
10:10:00.0000000000,3.00467e+06
10:10:30.0000000000,3.00414e+06
10:11:00.0000000000,3.00502e+06
10:11:30.0000000000,3.00492e+06
10:12:00.0000000000,3.00584e+06
10:12:30.0000000000,3.00677e+06
10:13:00.0000000000,3.00806e+06
10:13:30.0000000000,3.00748e+06
10:14:00.0000000000,3.00753e+06
10:14:30.0000000000,3.00719e+06
10:15:00.0000000000,3.00815e+06
10:15:30.0000000000,3.00654e+06
10:16:00.0000000000,3.00732e+06
10:16:30.0000000000,3.00564e+06
10:17:00.0000000000,3.00635e+06
10:17:30.0000000000,3.00694e+06
10:18:00.0000000000,3.00669e+06
10:18:30.0000000000,3.00612e+06
10:19:00.0000000000,3.0063e+06
10:19:30.0000000000,3.00564e+06
10:20:00.0000000000,3.006e+06
10:20:30.0000000000,3.0066e+06
10:21:00.0000000000,3.00712e+06
10:21:30.0000000000,3.00766e+06
10:22:00.0000000000,3.0078e+06
10:22:30.0000000000,3.00714e+06
10:23:00.0000000000,3.00761e+06
10:23:30.0000000000,3.00727e+06
10:24:00.0000000000,3.00748e+06
10:24:30.0000000000,3.00803e+06
10:25:00.0000000000,3.00848e+06
10:25:30.0000000000,3.00846e+06
10:26:00.0000000000,3.00932e+06
10:26:30.0000000000,3.00902e+06
10:27:00.0000000000,3.00941e+06
10:27:30.0000000000,3.01022e+06
10:28:00.0000000000,3.00942e+06
10:28:30.0000000000,3.01028e+06
10:29:00.0000000000,3.01048e+06
10:29:30.0000000000,3.01041e+06
10:30:00.0000000000,3.01031e+06
10:30:30.0000000000,3.01023e+06
10:31:00.0000000000,3.01092e+06
10:31:30.0000000000,3.0111e+06
10:32:00.0000000000,3.01146e+06
10:32:30.0000000000,3.01178e+06
10:33:00.0000000000,3.01142e+06
10:33:30.0000000000,3.0126e+06
10:34:00.0000000000,3.01201e+06
10:34:30.0000000000,3.01222e+06
10:35:00.0000000000,3.01206e+06
10:35:30.0000000000,3.01236e+06
10:36:00.0000000000,3.01148e+06
10:36:30.0000000000,3.01064e+06
10:37:00.0000000000,3.01126e+06
10:37:30.0000000000,3.00974e+06
10:38:00.0000000000,3.00919e+06
10:38:30.0000000000,3.00878e+06
10:39:00.0000000000,3.00892e+06
10:39:30.0000000000,3.00896e+06
10:40:00.0000000000,3.00776e+06
10:40:30.0000000000,3.00808e+06
10:41:00.0000000000,3.00836e+06
10:41:30.0000000000,3.00814e+06
10:42:00.0000000000,3.00905e+06
10:42:30.0000000000,3.00916e+06
10:43:00.0000000000,3.00904e+06
10:43:30.0000000000,3.01006e+06
10:44:00.0000000000,3.00943e+06
10:44:30.0000000000,3.00955e+06
10:45:00.0000000000,3.00986e+06
10:45:30.0000000000,3.01016e+06
10:46:00.0000000000,3.00996e+06
10:46:30.0000000000,3.0096e+06
10:47:00.0000000000,3.00915e+06
10:47:30.0000000000,3.00886e+06
10:48:00.0000000000,3.00874e+06
10:48:30.0000000000,3.00866e+06
10:49:00.0000000000,3.00836e+06
10:49:30.0000000000,3.0085e+06
10:50:00.0000000000,3.00836e+06
10:50:30.0000000000,3.0088e+06
10:51:00.0000000000,3.0096e+06
10:51:30.0000000000,3.00904e+06
10:52:00.0000000000,3.00834e+06
10:52:30.0000000000,3.00947e+06
10:53:00.0000000000,3.00992e+06
10:53:30.0000000000,3.00996e+06
10:54:00.0000000000,3.01002e+06
10:54:30.0000000000,3.00976e+06
10:55:00.0000000000,3.00954e+06
10:55:30.0000000000,3.01002e+06
10:56:00.0000000000,3.00978e+06
10:56:30.0000000000,3.00996e+06
10:57:00.0000000000,3.0098e+06
10:57:30.0000000000,3.0093e+06
10:58:00.0000000000,3.00878e+06
10:58:30.0000000000,3.00866e+06
10:59:00.0000000000,3.00922e+06
10:59:30.0000000000,3.00909e+06
11:00:00.0000000000,3.0095e+06
11:00:30.0000000000,3.00918e+06
11:01:00.0000000000,3.00954e+06
11:01:30.0000000000,3.00942e+06
11:02:00.0000000000,3.00973e+06
11:02:30.0000000000,3.00998e+06
11:03:00.0000000000,3.01035e+06
11:03:30.0000000000,3.01056e+06
11:04:00.0000000000,3.01144e+06
11:04:30.0000000000,3.01064e+06
11:05:00.0000000000,3.01122e+06
11:05:30.0000000000,3.01098e+06
11:06:00.0000000000,3.01056e+06
11:06:30.0000000000,3.00885e+06
11:07:00.0000000000,3.01031e+06
11:07:30.0000000000,3.01092e+06
11:08:00.0000000000,3.01081e+06
11:08:30.0000000000,3.01006e+06
11:09:00.0000000000,3.01077e+06
11:09:30.0000000000,3.01121e+06
11:10:00.0000000000,3.01238e+06
11:10:30.0000000000,3.01216e+06
11:11:00.0000000000,3.01074e+06
11:11:30.0000000000,3.01141e+06
11:12:00.0000000000,3.01138e+06
11:12:30.0000000000,3.01064e+06
11:13:00.0000000000,3.01081e+06
11:13:30.0000000000,3.01075e+06
11:14:00.0000000000,3.01322e+06
11:14:30.0000000000,3.0128e+06
11:15:00.0000000000,3.01206e+06
11:15:30.0000000000,3.01282e+06
11:16:00.0000000000,3.01298e+06
11:16:30.0000000000,3.0137e+06
11:17:00.0000000000,3.01428e+06
11:17:30.0000000000,3.0144e+06
11:18:00.0000000000,3.01438e+06
11:18:30.0000000000,3.01402e+06
11:19:00.0000000000,3.01418e+06
11:19:30.0000000000,3.01481e+06
11:20:00.0000000000,3.01518e+06
11:20:30.0000000000,3.01608e+06
11:21:00.0000000000,3.01622e+06
11:21:30.0000000000,3.0162e+06
11:22:00.0000000000,3.01636e+06
