time,price
09:15:30.0000000000,3.09491e+06
09:16:00.0000000000,3.08985e+06
09:16:30.0000000000,3.08335e+06
09:17:00.0000000000,3.08832e+06
09:17:30.0000000000,3.09222e+06
09:18:00.0000000000,3.09182e+06
09:18:30.0000000000,3.08692e+06
09:19:00.0000000000,3.08838e+06
09:19:30.0000000000,3.0871e+06
09:20:00.0000000000,3.0856e+06
09:20:30.0000000000,3.08568e+06
09:21:00.0000000000,3.08682e+06
09:21:30.0000000000,3.08616e+06
09:22:00.0000000000,3.08776e+06
09:22:30.0000000000,3.0886e+06
09:23:00.0000000000,3.08934e+06
09:23:30.0000000000,3.08916e+06
09:24:00.0000000000,3.08691e+06
09:24:30.0000000000,3.08436e+06
09:25:00.0000000000,3.08528e+06
09:25:30.0000000000,3.08934e+06
09:26:00.0000000000,3.09054e+06
09:26:30.0000000000,3.09353e+06
09:27:00.0000000000,3.09573e+06
09:27:30.0000000000,3.09358e+06
09:28:00.0000000000,3.09509e+06
09:28:30.0000000000,3.09396e+06
09:29:00.0000000000,3.09268e+06
09:29:30.0000000000,3.0937e+06
09:30:00.0000000000,3.09406e+06
09:30:30.0000000000,3.09392e+06
09:31:00.0000000000,3.0921e+06
09:31:30.0000000000,3.09202e+06
09:32:00.0000000000,3.09266e+06
09:32:30.0000000000,3.09195e+06
09:33:00.0000000000,3.09075e+06
09:33:30.0000000000,3.0901e+06
09:34:00.0000000000,3.08926e+06
09:34:30.0000000000,3.08998e+06
09:35:00.0000000000,3.08969e+06
09:35:30.0000000000,3.08942e+06
09:36:00.0000000000,3.08828e+06
09:36:30.0000000000,3.0882e+06
09:37:00.0000000000,3.0883e+06
09:37:30.0000000000,3.09062e+06
09:38:00.0000000000,3.09198e+06
09:38:30.0000000000,3.09248e+06
09:39:00.0000000000,3.09215e+06
09:39:30.0000000000,3.09316e+06
09:40:00.0000000000,3.09176e+06
09:40:30.0000000000,3.09134e+06
09:41:00.0000000000,3.09069e+06
09:41:30.0000000000,3.09022e+06
09:42:00.0000000000,3.09076e+06
09:42:30.0000000000,3.09148e+06
09:43:00.0000000000,3.09096e+06
09:43:30.0000000000,3.09033e+06
09:44:00.0000000000,3.08926e+06
09:44:30.0000000000,3.09043e+06
09:45:00.0000000000,3.08926e+06
09:45:30.0000000000,3.08745e+06
09:46:00.0000000000,3.0877e+06
09:46:30.0000000000,3.08786e+06
09:47:00.0000000000,3.08656e+06
09:47:30.0000000000,3.0865e+06
09:48:00.0000000000,3.08701e+06
09:48:30.0000000000,3.08604e+06
09:49:00.0000000000,3.08473e+06
09:49:30.0000000000,3.08232e+06
09:50:00.0000000000,3.08268e+06
09:50:30.0000000000,3.08224e+06
09:51:00.0000000000,3.08142e+06
09:51:30.0000000000,3.08178e+06
09:52:00.0000000000,3.08267e+06
09:52:30.0000000000,3.08441e+06
09:53:00.0000000000,3.08372e+06
09:53:30.0000000000,3.08468e+06
09:54:00.0000000000,3.08345e+06
09:54:30.0000000000,3.08322e+06
09:55:00.0000000000,3.08361e+06
09:55:30.0000000000,3.0852e+06
09:56:00.0000000000,3.08524e+06
09:56:30.0000000000,3.08482e+06
09:57:00.0000000000,3.08504e+06
09:57:30.0000000000,3.08596e+06
09:58:00.0000000000,3.08694e+06
09:58:30.0000000000,3.08796e+06
09:59:00.0000000000,3.08735e+06
09:59:30.0000000000,3.08578e+06
10:00:00.0000000000,3.08586e+06
10:00:30.0000000000,3.0852e+06
10:01:00.0000000000,3.08468e+06
10:01:30.0000000000,3.08468e+06
10:02:00.0000000000,3.0859e+06
10:02:30.0000000000,3.08708e+06
10:03:00.0000000000,3.08596e+06
10:03:30.0000000000,3.08444e+06
10:04:00.0000000000,3.08358e+06
10:04:30.0000000000,3.08399e+06
10:05:00.0000000000,3.08482e+06
10:05:30.0000000000,3.08506e+06
10:06:00.0000000000,3.0832e+06
10:06:30.0000000000,3.08095e+06
10:07:00.0000000000,3.0806e+06
10:07:30.0000000000,3.08242e+06
10:08:00.0000000000,3.08234e+06
10:08:30.0000000000,3.08239e+06
10:09:00.0000000000,3.0838e+06
10:09:30.0000000000,3.08405e+06
10:10:00.0000000000,3.08392e+06
10:10:30.0000000000,3.08388e+06
10:11:00.0000000000,3.08433e+06
10:11:30.0000000000,3.08662e+06
10:12:00.0000000000,3.08706e+06
10:12:30.0000000000,3.08784e+06
10:13:00.0000000000,3.08706e+06
10:13:30.0000000000,3.0868e+06
10:14:00.0000000000,3.08548e+06
10:14:30.0000000000,3.0841e+06
10:15:00.0000000000,3.08352e+06
10:15:30.0000000000,3.08452e+06
10:16:00.0000000000,3.08648e+06
10:16:30.0000000000,3.08624e+06
10:17:00.0000000000,3.08596e+06
10:17:30.0000000000,3.08548e+06
10:18:00.0000000000,3.08318e+06
10:18:30.0000000000,3.0815e+06
10:19:00.0000000000,3.08217e+06
10:19:30.0000000000,3.08237e+06
10:20:00.0000000000,3.08169e+06
10:20:30.0000000000,3.08076e+06
10:21:00.0000000000,3.07914e+06
10:21:30.0000000000,3.07902e+06
10:22:00.0000000000,3.07862e+06
10:22:30.0000000000,3.07937e+06
10:23:00.0000000000,3.07986e+06
10:23:30.0000000000,3.0814e+06
10:24:00.0000000000,3.08131e+06
10:24:30.0000000000,3.0824e+06
10:25:00.0000000000,3.08242e+06
10:25:30.0000000000,3.07956e+06
10:26:00.0000000000,3.0779e+06
10:26:30.0000000000,3.07777e+06
10:27:00.0000000000,3.07684e+06
10:27:30.0000000000,3.07688e+06
10:28:00.0000000000,3.07746e+06
10:28:30.0000000000,3.07802e+06
10:29:00.0000000000,3.07753e+06
10:29:30.0000000000,3.07936e+06
10:30:00.0000000000,3.08048e+06
10:30:30.0000000000,3.08001e+06
10:31:00.0000000000,3.07992e+06
10:31:30.0000000000,3.07919e+06
10:32:00.0000000000,3.07992e+06
10:32:30.0000000000,3.08024e+06
10:33:00.0000000000,3.08006e+06
10:33:30.0000000000,3.08052e+06
10:34:00.0000000000,3.08114e+06
10:34:30.0000000000,3.08223e+06
10:35:00.0000000000,3.08186e+06
10:35:30.0000000000,3.08145e+06
10:36:00.0000000000,3.08212e+06
10:36:30.0000000000,3.0813e+06
10:37:00.0000000000,3.08108e+06
10:37:30.0000000000,3.08112e+06
10:38:00.0000000000,3.08164e+06
10:38:30.0000000000,3.08242e+06
10:39:00.0000000000,3.08081e+06
10:39:30.0000000000,3.07935e+06
10:40:00.0000000000,3.07911e+06
10:40:30.0000000000,3.07739e+06
10:41:00.0000000000,3.07665e+06
10:41:30.0000000000,3.07502e+06
10:42:00.0000000000,3.0753e+06
10:42:30.0000000000,3.0736e+06
10:43:00.0000000000,3.07372e+06
10:43:30.0000000000,3.07512e+06
10:44:00.0000000000,3.07474e+06
10:44:30.0000000000,3.07389e+06
10:45:00.0000000000,3.07432e+06
10:45:30.0000000000,3.07239e+06
10:46:00.0000000000,3.07154e+06
10:46:30.0000000000,3.07274e+06
10:47:00.0000000000,3.07434e+06
10:47:30.0000000000,3.0729e+06
10:48:00.0000000000,3.07316e+06
10:48:30.0000000000,3.07415e+06
10:49:00.0000000000,3.07484e+06
10:49:30.0000000000,3.07553e+06
10:50:00.0000000000,3.0759e+06
10:50:30.0000000000,3.07566e+06
10:51:00.0000000000,3.07592e+06
10:51:30.0000000000,3.07524e+06
10:52:00.0000000000,3.07632e+06
10:52:30.0000000000,3.0765e+06
10:53:00.0000000000,3.07634e+06
10:53:30.0000000000,3.07651e+06
10:54:00.0000000000,3.07644e+06
10:54:30.0000000000,3.07651e+06
10:55:00.0000000000,3.07618e+06
10:55:30.0000000000,3.0749e+06
10:56:00.0000000000,3.07505e+06
10:56:30.0000000000,3.07436e+06
