time,price
09:15:30.0000000000,3.06856e+06
09:16:00.0000000000,3.06955e+06
09:16:30.0000000000,3.0729e+06
09:17:00.0000000000,3.074e+06
09:17:30.0000000000,3.07234e+06
09:18:00.0000000000,3.0711e+06
09:18:30.0000000000,3.07091e+06
09:19:00.0000000000,3.06959e+06
09:19:30.0000000000,3.0692e+06
09:20:00.0000000000,3.06994e+06
09:20:30.0000000000,3.07155e+06
09:21:00.0000000000,3.07163e+06
09:21:30.0000000000,3.07306e+06
09:22:00.0000000000,3.07244e+06
09:22:30.0000000000,3.07146e+06
09:23:00.0000000000,3.0729e+06
09:23:30.0000000000,3.07258e+06
09:24:00.0000000000,3.07324e+06
09:24:30.0000000000,3.07402e+06
09:25:00.0000000000,3.0725e+06
09:25:30.0000000000,3.07302e+06
09:26:00.0000000000,3.07304e+06
09:26:30.0000000000,3.07228e+06
09:27:00.0000000000,3.07232e+06
09:27:30.0000000000,3.07079e+06
09:28:00.0000000000,3.06992e+06
09:28:30.0000000000,3.06776e+06
09:29:00.0000000000,3.06866e+06
09:29:30.0000000000,3.07092e+06
09:30:00.0000000000,3.0685e+06
09:30:30.0000000000,3.068e+06
09:31:00.0000000000,3.06804e+06
09:31:30.0000000000,3.06972e+06
09:32:00.0000000000,3.07054e+06
09:32:30.0000000000,3.06833e+06
09:33:00.0000000000,3.0682e+06
09:33:30.0000000000,3.06828e+06
09:34:00.0000000000,3.06792e+06
09:34:30.0000000000,3.06838e+06
09:35:00.0000000000,3.0686e+06
09:35:30.0000000000,3.06858e+06
09:36:00.0000000000,3.06966e+06
09:36:30.0000000000,3.07072e+06
09:37:00.0000000000,3.07044e+06
09:37:30.0000000000,3.07133e+06
09:38:00.0000000000,3.07119e+06
09:38:30.0000000000,3.07056e+06
09:39:00.0000000000,3.07138e+06
09:39:30.0000000000,3.07168e+06
09:40:00.0000000000,3.07176e+06
09:40:30.0000000000,3.07262e+06
09:41:00.0000000000,3.0729e+06
09:41:30.0000000000,3.0715e+06
09:42:00.0000000000,3.07273e+06
09:42:30.0000000000,3.0726e+06
09:43:00.0000000000,3.07266e+06
09:43:30.0000000000,3.07222e+06
09:44:00.0000000000,3.0728e+06
09:44:30.0000000000,3.07364e+06
09:45:00.0000000000,3.07471e+06
09:45:30.0000000000,3.07668e+06
09:46:00.0000000000,3.07675e+06
09:46:30.0000000000,3.07978e+06
09:47:00.0000000000,3.08122e+06
09:47:30.0000000000,3.08178e+06
09:48:00.0000000000,3.08354e+06
09:48:30.0000000000,3.08298e+06
09:49:00.0000000000,3.08222e+06
09:49:30.0000000000,3.08167e+06
09:50:00.0000000000,3.08121e+06
09:50:30.0000000000,3.08124e+06
09:51:00.0000000000,3.08106e+06
09:51:30.0000000000,3.08218e+06
09:52:00.0000000000,3.08156e+06
09:52:30.0000000000,3.08158e+06
09:53:00.0000000000,3.08219e+06
09:53:30.0000000000,3.08202e+06
09:54:00.0000000000,3.08216e+06
09:54:30.0000000000,3.08356e+06
09:55:00.0000000000,3.08366e+06
09:55:30.0000000000,3.08366e+06
09:56:00.0000000000,3.08456e+06
09:56:30.0000000000,3.08388e+06
09:57:00.0000000000,3.08413e+06
09:57:30.0000000000,3.08287e+06
09:58:00.0000000000,3.08332e+06
09:58:30.0000000000,3.08235e+06
09:59:00.0000000000,3.08092e+06
09:59:30.0000000000,3.08004e+06
10:00:00.0000000000,3.08007e+06
10:00:30.0000000000,3.08074e+06
10:01:00.0000000000,3.08103e+06
10:01:30.0000000000,3.0804e+06
10:02:00.0000000000,3.07986e+06
10:02:30.0000000000,3.07868e+06
10:03:00.0000000000,3.0784e+06
10:03:30.0000000000,3.07908e+06
10:04:00.0000000000,3.07897e+06
10:04:30.0000000000,3.07858e+06
10:05:00.0000000000,3.07936e+06
10:05:30.0000000000,3.0801e+06
10:06:00.0000000000,3.0794e+06
10:06:30.0000000000,3.07904e+06
10:07:00.0000000000,3.07628e+06
10:07:30.0000000000,3.07606e+06
10:08:00.0000000000,3.07654e+06
10:08:30.0000000000,3.07695e+06
10:09:00.0000000000,3.0787e+06
10:09:30.0000000000,3.07828e+06
10:10:00.0000000000,3.07852e+06
10:10:30.0000000000,3.07918e+06
10:11:00.0000000000,3.07843e+06
10:11:30.0000000000,3.07812e+06
10:12:00.0000000000,3.07802e+06
10:12:30.0000000000,3.07878e+06
10:13:00.0000000000,3.079e+06
10:13:30.0000000000,3.07888e+06
10:14:00.0000000000,3.07915e+06
10:14:30.0000000000,3.07935e+06
10:15:00.0000000000,3.07847e+06
10:15:30.0000000000,3.07851e+06
10:16:00.0000000000,3.07808e+06
10:16:30.0000000000,3.07822e+06
10:17:00.0000000000,3.0784e+06
10:17:30.0000000000,3.07794e+06
10:18:00.0000000000,3.07929e+06
10:18:30.0000000000,3.07939e+06
10:19:00.0000000000,3.0795e+06
10:19:30.0000000000,3.07916e+06
10:20:00.0000000000,3.0797e+06
10:20:30.0000000000,3.07973e+06
10:21:00.0000000000,3.07939e+06
