time,price
09:15:30.0000000000,2.9568e+06
09:16:00.0000000000,2.94886e+06
09:16:30.0000000000,2.94576e+06
09:17:00.0000000000,2.9445e+06
09:17:30.0000000000,2.94184e+06
09:18:00.0000000000,2.93933e+06
09:18:30.0000000000,2.93676e+06
09:19:00.0000000000,2.94132e+06
09:19:30.0000000000,2.94756e+06
09:20:00.0000000000,2.95169e+06
09:20:30.0000000000,2.9509e+06
09:21:00.0000000000,2.94524e+06
09:21:30.0000000000,2.94336e+06
09:22:00.0000000000,2.94246e+06
09:22:30.0000000000,2.94073e+06
09:23:00.0000000000,2.9406e+06
09:23:30.0000000000,2.94159e+06
09:24:00.0000000000,2.94182e+06
09:24:30.0000000000,2.94164e+06
09:25:00.0000000000,2.94001e+06
09:25:30.0000000000,2.94185e+06
09:26:00.0000000000,2.94184e+06
09:26:30.0000000000,2.942e+06
09:27:00.0000000000,2.94241e+06
09:27:30.0000000000,2.94132e+06
09:28:00.0000000000,2.94318e+06
09:28:30.0000000000,2.94402e+06
09:29:00.0000000000,2.94147e+06
09:29:30.0000000000,2.94167e+06
09:30:00.0000000000,2.94202e+06
09:30:30.0000000000,2.93766e+06
09:31:00.0000000000,2.93576e+06
09:31:30.0000000000,2.93344e+06
09:32:00.0000000000,2.93255e+06
09:32:30.0000000000,2.93276e+06
09:33:00.0000000000,2.92582e+06
09:33:30.0000000000,2.92658e+06
09:34:00.0000000000,2.92324e+06
09:34:30.0000000000,2.9207e+06
09:35:00.0000000000,2.91893e+06
09:35:30.0000000000,2.92352e+06
09:36:00.0000000000,2.92662e+06
09:36:30.0000000000,2.92288e+06
09:37:00.0000000000,2.92858e+06
09:37:30.0000000000,2.93106e+06
09:38:00.0000000000,2.92743e+06
09:38:30.0000000000,2.9287e+06
09:39:00.0000000000,2.9298e+06
09:39:30.0000000000,2.9236e+06
09:40:00.0000000000,2.92298e+06
09:40:30.0000000000,2.92444e+06
09:41:00.0000000000,2.9262e+06
09:41:30.0000000000,2.92627e+06
09:42:00.0000000000,2.92652e+06
09:42:30.0000000000,2.92368e+06
09:43:00.0000000000,2.92355e+06
09:43:30.0000000000,2.92234e+06
09:44:00.0000000000,2.91994e+06
09:44:30.0000000000,2.92154e+06
09:45:00.0000000000,2.92478e+06
09:45:30.0000000000,2.92238e+06
09:46:00.0000000000,2.92412e+06
09:46:30.0000000000,2.91948e+06
09:47:00.0000000000,2.91888e+06
09:47:30.0000000000,2.91468e+06
09:48:00.0000000000,2.91678e+06
09:48:30.0000000000,2.92138e+06
09:49:00.0000000000,2.91796e+06
09:49:30.0000000000,2.91642e+06
09:50:00.0000000000,2.91488e+06
09:50:30.0000000000,2.9157e+06
09:51:00.0000000000,2.9149e+06
09:51:30.0000000000,2.91322e+06
09:52:00.0000000000,2.91616e+06
