time,price
09:15:30.0000000000,3.61436e+06
09:16:00.0000000000,3.6158e+06
09:16:30.0000000000,3.61404e+06
09:17:00.0000000000,3.61493e+06
09:17:30.0000000000,3.61486e+06
09:18:00.0000000000,3.61267e+06
09:18:30.0000000000,3.61146e+06
09:19:00.0000000000,3.61104e+06
09:19:30.0000000000,3.61192e+06
09:20:00.0000000000,3.61264e+06
09:20:30.0000000000,3.61184e+06
09:21:00.0000000000,3.61228e+06
09:21:30.0000000000,3.61304e+06
09:22:00.0000000000,3.61339e+06
09:22:30.0000000000,3.61294e+06
09:23:00.0000000000,3.61359e+06
09:23:30.0000000000,3.61348e+06
09:24:00.0000000000,3.6133e+06
09:24:30.0000000000,3.61352e+06
09:25:00.0000000000,3.61434e+06
09:25:30.0000000000,3.61341e+06
09:26:00.0000000000,3.616e+06
09:26:30.0000000000,3.61672e+06
09:27:00.0000000000,3.6166e+06
09:27:30.0000000000,3.61464e+06
09:28:00.0000000000,3.61554e+06
09:28:30.0000000000,3.61589e+06
09:29:00.0000000000,3.61559e+06
09:29:30.0000000000,3.61582e+06
09:30:00.0000000000,3.61352e+06
09:30:30.0000000000,3.61403e+06
09:31:00.0000000000,3.61479e+06
09:31:30.0000000000,3.61523e+06
09:32:00.0000000000,3.61517e+06
09:32:30.0000000000,3.61586e+06
09:33:00.0000000000,3.61632e+06
09:33:30.0000000000,3.61688e+06
09:34:00.0000000000,3.61724e+06
09:34:30.0000000000,3.61802e+06
09:35:00.0000000000,3.61868e+06
09:35:30.0000000000,3.61876e+06
09:36:00.0000000000,3.61875e+06
09:36:30.0000000000,3.6196e+06
09:37:00.0000000000,3.62264e+06
09:37:30.0000000000,3.62375e+06
09:38:00.0000000000,3.62402e+06
09:38:30.0000000000,3.62417e+06
09:39:00.0000000000,3.62404e+06
09:39:30.0000000000,3.62452e+06
09:40:00.0000000000,3.62238e+06
09:40:30.0000000000,3.62204e+06
09:41:00.0000000000,3.62273e+06
09:41:30.0000000000,3.62382e+06
09:42:00.0000000000,3.62496e+06
09:42:30.0000000000,3.6249e+06
09:43:00.0000000000,3.62418e+06
09:43:30.0000000000,3.62537e+06
09:44:00.0000000000,3.62463e+06
09:44:30.0000000000,3.62392e+06
09:45:00.0000000000,3.623e+06
09:45:30.0000000000,3.6226e+06
09:46:00.0000000000,3.62286e+06
09:46:30.0000000000,3.62265e+06
09:47:00.0000000000,3.62252e+06
09:47:30.0000000000,3.62247e+06
09:48:00.0000000000,3.62298e+06
09:48:30.0000000000,3.62172e+06
09:49:00.0000000000,3.62201e+06
09:49:30.0000000000,3.62202e+06
09:50:00.0000000000,3.6216e+06
09:50:30.0000000000,3.62158e+06
09:51:00.0000000000,3.62212e+06
09:51:30.0000000000,3.62142e+06
09:52:00.0000000000,3.62174e+06
09:52:30.0000000000,3.62177e+06
09:53:00.0000000000,3.62142e+06
09:53:30.0000000000,3.62138e+06
09:54:00.0000000000,3.62042e+06
09:54:30.0000000000,3.62084e+06
09:55:00.0000000000,3.62038e+06
09:55:30.0000000000,3.62197e+06
09:56:00.0000000000,3.62194e+06
09:56:30.0000000000,3.6219e+06
09:57:00.0000000000,3.62034e+06
09:57:30.0000000000,3.62028e+06
09:58:00.0000000000,3.62088e+06
09:58:30.0000000000,3.62104e+06
09:59:00.0000000000,3.62041e+06
09:59:30.0000000000,3.62032e+06
10:00:00.0000000000,3.62034e+06
10:00:30.0000000000,3.61982e+06
10:01:00.0000000000,3.62025e+06
10:01:30.0000000000,3.61996e+06
10:02:00.0000000000,3.62084e+06
10:02:30.0000000000,3.6196e+06
10:03:00.0000000000,3.61925e+06
10:03:30.0000000000,3.61922e+06
10:04:00.0000000000,3.61936e+06
10:04:30.0000000000,3.61888e+06
10:05:00.0000000000,3.61827e+06
10:05:30.0000000000,3.61757e+06
10:06:00.0000000000,3.61748e+06
10:06:30.0000000000,3.61717e+06
10:07:00.0000000000,3.61706e+06
10:07:30.0000000000,3.6181e+06
10:08:00.0000000000,3.61971e+06
10:08:30.0000000000,3.61998e+06
10:09:00.0000000000,3.62e+06
10:09:30.0000000000,3.61985e+06
10:10:00.0000000000,3.62e+06
10:10:30.0000000000,3.62074e+06
10:11:00.0000000000,3.6211e+06
10:11:30.0000000000,3.62109e+06
10:12:00.0000000000,3.6207e+06
10:12:30.0000000000,3.62058e+06
10:13:00.0000000000,3.62051e+06
10:13:30.0000000000,3.61852e+06
10:14:00.0000000000,3.61865e+06
10:14:30.0000000000,3.61849e+06
10:15:00.0000000000,3.61936e+06
10:15:30.0000000000,3.6192e+06
10:16:00.0000000000,3.61957e+06
10:16:30.0000000000,3.6186e+06
10:17:00.0000000000,3.61814e+06
10:17:30.0000000000,3.61864e+06
10:18:00.0000000000,3.61848e+06
10:18:30.0000000000,3.6186e+06
10:19:00.0000000000,3.61824e+06
10:19:30.0000000000,3.6178e+06
10:20:00.0000000000,3.61674e+06
10:20:30.0000000000,3.61701e+06
10:21:00.0000000000,3.61709e+06
10:21:30.0000000000,3.61742e+06
10:22:00.0000000000,3.61756e+06
10:22:30.0000000000,3.61772e+06
10:23:00.0000000000,3.61844e+06
10:23:30.0000000000,3.61787e+06
10:24:00.0000000000,3.61814e+06
10:24:30.0000000000,3.618e+06
10:25:00.0000000000,3.61868e+06
10:25:30.0000000000,3.61908e+06
10:26:00.0000000000,3.619e+06
10:26:30.0000000000,3.61888e+06
10:27:00.0000000000,3.61961e+06
10:27:30.0000000000,3.61896e+06
10:28:00.0000000000,3.61908e+06
10:28:30.0000000000,3.61876e+06
10:29:00.0000000000,3.61896e+06
10:29:30.0000000000,3.61862e+06
10:30:00.0000000000,3.6189e+06
10:30:30.0000000000,3.61803e+06
10:31:00.0000000000,3.61829e+06
10:31:30.0000000000,3.61912e+06
10:32:00.0000000000,3.61987e+06
10:32:30.0000000000,3.61897e+06
10:33:00.0000000000,3.61957e+06
10:33:30.0000000000,3.62081e+06
10:34:00.0000000000,3.62062e+06
10:34:30.0000000000,3.62044e+06
10:35:00.0000000000,3.62058e+06
