time,price
09:15:30.0000000000,3.62544e+06
09:16:00.0000000000,3.62412e+06
09:16:30.0000000000,3.62708e+06
09:17:00.0000000000,3.6279e+06
09:17:30.0000000000,3.62526e+06
09:18:00.0000000000,3.62558e+06
09:18:30.0000000000,3.62494e+06
09:19:00.0000000000,3.62579e+06
09:19:30.0000000000,3.62312e+06
09:20:00.0000000000,3.6243e+06
09:20:30.0000000000,3.62588e+06
09:21:00.0000000000,3.62515e+06
09:21:30.0000000000,3.62493e+06
09:22:00.0000000000,3.62448e+06
09:22:30.0000000000,3.6235e+06
09:23:00.0000000000,3.62254e+06
09:23:30.0000000000,3.6232e+06
09:24:00.0000000000,3.62356e+06
09:24:30.0000000000,3.62404e+06
09:25:00.0000000000,3.62349e+06
09:25:30.0000000000,3.62365e+06
09:26:00.0000000000,3.62352e+06
09:26:30.0000000000,3.6224e+06
09:27:00.0000000000,3.62154e+06
09:27:30.0000000000,3.62192e+06
09:28:00.0000000000,3.6243e+06
09:28:30.0000000000,3.62238e+06
09:29:00.0000000000,3.62258e+06
09:29:30.0000000000,3.6227e+06
09:30:00.0000000000,3.62198e+06
09:30:30.0000000000,3.62071e+06
09:31:00.0000000000,3.61963e+06
09:31:30.0000000000,3.61842e+06
09:32:00.0000000000,3.6184e+06
09:32:30.0000000000,3.6198e+06
09:33:00.0000000000,3.61937e+06
09:33:30.0000000000,3.61826e+06
09:34:00.0000000000,3.61817e+06
09:34:30.0000000000,3.61889e+06
09:35:00.0000000000,3.61758e+06
09:35:30.0000000000,3.61856e+06
09:36:00.0000000000,3.6195e+06
09:36:30.0000000000,3.61946e+06
09:37:00.0000000000,3.61992e+06
09:37:30.0000000000,3.61917e+06
09:38:00.0000000000,3.61866e+06
09:38:30.0000000000,3.61872e+06
09:39:00.0000000000,3.61766e+06
09:39:30.0000000000,3.61763e+06
09:40:00.0000000000,3.61792e+06
09:40:30.0000000000,3.61856e+06
09:41:00.0000000000,3.61895e+06
09:41:30.0000000000,3.61914e+06
09:42:00.0000000000,3.61882e+06
09:42:30.0000000000,3.62039e+06
09:43:00.0000000000,3.62055e+06
09:43:30.0000000000,3.62116e+06
09:44:00.0000000000,3.62186e+06
09:44:30.0000000000,3.62158e+06
09:45:00.0000000000,3.62176e+06
09:45:30.0000000000,3.62158e+06
09:46:00.0000000000,3.62082e+06
09:46:30.0000000000,3.6191e+06
09:47:00.0000000000,3.61934e+06
09:47:30.0000000000,3.61911e+06
09:48:00.0000000000,3.61889e+06
09:48:30.0000000000,3.61969e+06
09:49:00.0000000000,3.61966e+06
09:49:30.0000000000,3.61918e+06
09:50:00.0000000000,3.62028e+06
09:50:30.0000000000,3.61976e+06
09:51:00.0000000000,3.61972e+06
09:51:30.0000000000,3.62008e+06
09:52:00.0000000000,3.61966e+06
09:52:30.0000000000,3.61927e+06
09:53:00.0000000000,3.6197e+06
09:53:30.0000000000,3.61926e+06
09:54:00.0000000000,3.61946e+06
09:54:30.0000000000,3.61966e+06
09:55:00.0000000000,3.62054e+06
09:55:30.0000000000,3.61999e+06
09:56:00.0000000000,3.61921e+06
09:56:30.0000000000,3.61999e+06
09:57:00.0000000000,3.61979e+06
09:57:30.0000000000,3.6203e+06
09:58:00.0000000000,3.6207e+06
09:58:30.0000000000,3.62058e+06
09:59:00.0000000000,3.61932e+06
09:59:30.0000000000,3.61962e+06
10:00:00.0000000000,3.62e+06
10:00:30.0000000000,3.61998e+06
10:01:00.0000000000,3.61917e+06
10:01:30.0000000000,3.61936e+06
10:02:00.0000000000,3.61934e+06
10:02:30.0000000000,3.61918e+06
10:03:00.0000000000,3.6194e+06
10:03:30.0000000000,3.61938e+06
10:04:00.0000000000,3.61894e+06
10:04:30.0000000000,3.61881e+06
10:05:00.0000000000,3.61828e+06
10:05:30.0000000000,3.61866e+06
10:06:00.0000000000,3.61824e+06
10:06:30.0000000000,3.61876e+06
10:07:00.0000000000,3.61828e+06
10:07:30.0000000000,3.61896e+06
10:08:00.0000000000,3.61902e+06
10:08:30.0000000000,3.619e+06
10:09:00.0000000000,3.6194e+06
