time,price
09:15:30.0000000000,2.8454e+06
09:16:00.0000000000,2.85424e+06
09:16:30.0000000000,2.85731e+06
09:17:00.0000000000,2.86184e+06
09:17:30.0000000000,2.86106e+06
09:18:00.0000000000,2.86752e+06
09:18:30.0000000000,2.87408e+06
09:19:00.0000000000,2.87424e+06
09:19:30.0000000000,2.87262e+06
09:20:00.0000000000,2.87417e+06
09:20:30.0000000000,2.87647e+06
09:21:00.0000000000,2.87989e+06
09:21:30.0000000000,2.87498e+06
09:22:00.0000000000,2.87463e+06
09:22:30.0000000000,2.87778e+06
09:23:00.0000000000,2.87698e+06
09:23:30.0000000000,2.87872e+06
09:24:00.0000000000,2.88504e+06
09:24:30.0000000000,2.88084e+06
09:25:00.0000000000,2.88664e+06
09:25:30.0000000000,2.89692e+06
09:26:00.0000000000,2.89472e+06
09:26:30.0000000000,2.89324e+06
09:27:00.0000000000,2.89714e+06
09:27:30.0000000000,2.90576e+06
09:28:00.0000000000,2.90893e+06
09:28:30.0000000000,2.9134e+06
09:29:00.0000000000,2.90898e+06
09:29:30.0000000000,2.91192e+06
09:30:00.0000000000,2.91767e+06
09:30:30.0000000000,2.9201e+06
09:31:00.0000000000,2.92564e+06
09:31:30.0000000000,2.93564e+06
09:32:00.0000000000,2.93906e+06
09:32:30.0000000000,2.93728e+06
09:33:00.0000000000,2.94438e+06
09:33:30.0000000000,2.93881e+06
09:34:00.0000000000,2.9365e+06
09:34:30.0000000000,2.93397e+06
09:35:00.0000000000,2.9312e+06
09:35:30.0000000000,2.93235e+06
09:36:00.0000000000,2.92498e+06
09:36:30.0000000000,2.93156e+06
09:37:00.0000000000,2.93863e+06
09:37:30.0000000000,2.94662e+06
09:38:00.0000000000,2.94722e+06
09:38:30.0000000000,2.94963e+06
09:39:00.0000000000,2.94568e+06
09:39:30.0000000000,2.94872e+06
09:40:00.0000000000,2.95216e+06
09:40:30.0000000000,2.95234e+06
09:41:00.0000000000,2.9416e+06
09:41:30.0000000000,2.94351e+06
09:42:00.0000000000,2.94514e+06
09:42:30.0000000000,2.948e+06
09:43:00.0000000000,2.95158e+06
09:43:30.0000000000,2.95121e+06
09:44:00.0000000000,2.95104e+06
09:44:30.0000000000,2.95818e+06
09:45:00.0000000000,2.95901e+06
09:45:30.0000000000,2.96038e+06
09:46:00.0000000000,2.96124e+06
09:46:30.0000000000,2.96306e+06
09:47:00.0000000000,2.95983e+06
09:47:30.0000000000,2.96128e+06
09:48:00.0000000000,2.95662e+06
09:48:30.0000000000,2.95894e+06
09:49:00.0000000000,2.96199e+06
09:49:30.0000000000,2.96424e+06
09:50:00.0000000000,2.96478e+06
09:50:30.0000000000,2.96524e+06
09:51:00.0000000000,2.96469e+06
09:51:30.0000000000,2.9657e+06
09:52:00.0000000000,2.9637e+06
09:52:30.0000000000,2.9576e+06
09:53:00.0000000000,2.96116e+06
09:53:30.0000000000,2.96144e+06
09:54:00.0000000000,2.96142e+06
09:54:30.0000000000,2.96254e+06
09:55:00.0000000000,2.9624e+06
09:55:30.0000000000,2.9605e+06
09:56:00.0000000000,2.9626e+06
09:56:30.0000000000,2.96202e+06
09:57:00.0000000000,2.96314e+06
09:57:30.0000000000,2.96112e+06
09:58:00.0000000000,2.96797e+06
09:58:30.0000000000,2.97144e+06
09:59:00.0000000000,2.97e+06
09:59:30.0000000000,2.96499e+06
10:00:00.0000000000,2.96451e+06
10:00:30.0000000000,2.96286e+06
10:01:00.0000000000,2.95852e+06
10:01:30.0000000000,2.95449e+06
10:02:00.0000000000,2.95512e+06
10:02:30.0000000000,2.95551e+06
10:03:00.0000000000,2.95336e+06
10:03:30.0000000000,2.94921e+06
10:04:00.0000000000,2.95036e+06
10:04:30.0000000000,2.95394e+06
10:05:00.0000000000,2.95345e+06
10:05:30.0000000000,2.95694e+06
10:06:00.0000000000,2.95803e+06
10:06:30.0000000000,2.95684e+06
10:07:00.0000000000,2.9544e+06
10:07:30.0000000000,2.95036e+06
10:08:00.0000000000,2.9494e+06
10:08:30.0000000000,2.94988e+06
10:09:00.0000000000,2.94877e+06
10:09:30.0000000000,2.94811e+06
10:10:00.0000000000,2.94596e+06
10:10:30.0000000000,2.94434e+06
10:11:00.0000000000,2.94462e+06
10:11:30.0000000000,2.9448e+06
10:12:00.0000000000,2.94581e+06
10:12:30.0000000000,2.94578e+06
10:13:00.0000000000,2.94523e+06
10:13:30.0000000000,2.94282e+06
10:14:00.0000000000,2.94482e+06
10:14:30.0000000000,2.94408e+06
10:15:00.0000000000,2.94598e+06
10:15:30.0000000000,2.94704e+06
10:16:00.0000000000,2.94566e+06
10:16:30.0000000000,2.94414e+06
10:17:00.0000000000,2.94413e+06
10:17:30.0000000000,2.942e+06
10:18:00.0000000000,2.94312e+06
10:18:30.0000000000,2.94494e+06
10:19:00.0000000000,2.94482e+06
10:19:30.0000000000,2.94478e+06
10:20:00.0000000000,2.94558e+06
10:20:30.0000000000,2.94637e+06
10:21:00.0000000000,2.94899e+06
10:21:30.0000000000,2.9528e+06
10:22:00.0000000000,2.95676e+06
10:22:30.0000000000,2.96208e+06
10:23:00.0000000000,2.96486e+06
10:23:30.0000000000,2.96335e+06
10:24:00.0000000000,2.96364e+06
10:24:30.0000000000,2.96348e+06
10:25:00.0000000000,2.96656e+06
10:25:30.0000000000,2.96749e+06
10:26:00.0000000000,2.96524e+06
10:26:30.0000000000,2.96598e+06
10:27:00.0000000000,2.96398e+06
10:27:30.0000000000,2.95906e+06
10:28:00.0000000000,2.96168e+06
10:28:30.0000000000,2.96521e+06
10:29:00.0000000000,2.96266e+06
10:29:30.0000000000,2.95796e+06
10:30:00.0000000000,2.9587e+06
10:30:30.0000000000,2.9637e+06
10:31:00.0000000000,2.96628e+06
10:31:30.0000000000,2.96672e+06
10:32:00.0000000000,2.96718e+06
10:32:30.0000000000,2.96488e+06
10:33:00.0000000000,2.96508e+06
10:33:30.0000000000,2.97148e+06
10:34:00.0000000000,2.96919e+06
10:34:30.0000000000,2.96774e+06
10:35:00.0000000000,2.9659e+06
10:35:30.0000000000,2.96305e+06
10:36:00.0000000000,2.96568e+06
10:36:30.0000000000,2.96283e+06
10:37:00.0000000000,2.96007e+06
10:37:30.0000000000,2.96203e+06
10:38:00.0000000000,2.95932e+06
10:38:30.0000000000,2.95889e+06
10:39:00.0000000000,2.95761e+06
10:39:30.0000000000,2.95655e+06
10:40:00.0000000000,2.95988e+06
10:40:30.0000000000,2.95694e+06
10:41:00.0000000000,2.95446e+06
10:41:30.0000000000,2.95769e+06
10:42:00.0000000000,2.95912e+06
10:42:30.0000000000,2.9617e+06
10:43:00.0000000000,2.96238e+06
10:43:30.0000000000,2.96487e+06
10:44:00.0000000000,2.96342e+06
10:44:30.0000000000,2.96165e+06
10:45:00.0000000000,2.9564e+06
10:45:30.0000000000,2.95674e+06
10:46:00.0000000000,2.95958e+06
10:46:30.0000000000,2.96134e+06
10:47:00.0000000000,2.9605e+06
10:47:30.0000000000,2.96055e+06
10:48:00.0000000000,2.95872e+06
10:48:30.0000000000,2.95534e+06
10:49:00.0000000000,2.9541e+06
10:49:30.0000000000,2.95567e+06
10:50:00.0000000000,2.95137e+06
10:50:30.0000000000,2.94886e+06
10:51:00.0000000000,2.94748e+06
10:51:30.0000000000,2.94471e+06
10:52:00.0000000000,2.94911e+06
10:52:30.0000000000,2.95188e+06
10:53:00.0000000000,2.95416e+06
10:53:30.0000000000,2.95715e+06
10:54:00.0000000000,2.95171e+06
10:54:30.0000000000,2.95098e+06
10:55:00.0000000000,2.95139e+06
10:55:30.0000000000,2.9443e+06
10:56:00.0000000000,2.94284e+06
10:56:30.0000000000,2.94148e+06
10:57:00.0000000000,2.94204e+06
10:57:30.0000000000,2.94186e+06
10:58:00.0000000000,2.94633e+06
10:58:30.0000000000,2.94485e+06
10:59:00.0000000000,2.94695e+06
10:59:30.0000000000,2.9466e+06
11:00:00.0000000000,2.94802e+06
11:00:30.0000000000,2.94691e+06
11:01:00.0000000000,2.94666e+06
